Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Swedish House Mafia - Don't You Worry Child,1,,85,,2886,2886,Swedish House Mafia,Don't You Worry Child
Migos - Modern Day,2,,111,,1703,2883,Migos,Modern Day
Shugoazy - Lithe Fall Back,1,,187,,2880,2880,Shugoazy,Lithe Fall Back
"SEVENTEEN - LOVE, MONEY, FAME",1,,181,,2879,2879,SEVENTEEN,"LOVE, MONEY, FAME"
Stray Kids - DOMINO,2,,117,,1579,2871,Stray Kids,DOMINO
Tina Turner - The Best,1,,94,,2871,2871,Tina Turner,The Best
Agust D - People,2,,60,,1837,2870,Agust D,People
Kid Cudi - GET OFF ME,1,,152,,2870,2870,Kid Cudi,GET OFF ME
Beyoncé - ALL UP IN YOUR MIND,2,,120,,1651,2867,Beyoncé,ALL UP IN YOUR MIND
Pop Smoke - Snitching,2,,69,,1690,2863,Pop Smoke,Snitching
Clean Bandit - Symphony,1,,191,,2860,2860,Clean Bandit,Symphony
Lil Uzi Vert - Amped,1,,69,,2858,2858,Lil Uzi Vert,Amped
Taylor Swift - We Were Happy (Taylor’s Version) (From The Vault),2,,116,,1649,2851,Taylor Swift,We Were Happy (Taylor’s Version) (From The Vault)
Lil Uzi Vert - x2,1,,70,,2850,2850,Lil Uzi Vert,x2
"A.R. Rahman - Water Packet (From ""Raayan"")",1,,173,,2847,2847,A.R. Rahman,"Water Packet (From ""Raayan"")"
Travis Scott - Don't Play,1,,178,,2844,2844,Travis Scott,Don't Play
Ne-Yo - Sexy Love,2,,128,,1514,2843,Ne-Yo,Sexy Love
ENHYPEN - Go Big or Go Home,2,,131,,1481,2827,ENHYPEN,Go Big or Go Home
NF - LOST,2,,111,,1592,2824,NF,LOST
Black Eyed Peas - Where Is The Love?,2,,184,,1422,2821,Black Eyed Peas,Where Is The Love?
Fumez The Engineer - TPL x Fumez The Engineer - Plugged In Freestyle,2,,172,,1498,2819,Fumez The Engineer,TPL x Fumez The Engineer - Plugged In Freestyle
Kendrick Lamar - Alright,2,,48,,1809,2817,Kendrick Lamar,Alright
Sabrina Carpenter - Lie To Girls,1,,182,,2813,2813,Sabrina Carpenter,Lie To Girls
Lil Uzi Vert - Yessirskiii,2,,57,,1618,2809,Lil Uzi Vert,Yessirskiii
Gunna - private island,1,,72,,2808,2808,Gunna,private island
Luude - Down Under,2,,194,,1413,2806,Luude,Down Under
Shania Twain - You're Still The One,1,,130,,2805,2805,Shania Twain,You're Still The One
j-hope - Safety Zone,1,,42,,2803,2803,j-hope,Safety Zone
Yeat - Stand On It,1,,172,,2800,2800,Yeat,Stand On It
Vince Guaraldi Trio - Christmas Time Is Here - Vocal - Album Version,1,,183,,2795,2795,Vince Guaraldi Trio,Christmas Time Is Here - Vocal - Album Version
Taylor Swift - The Best Day (Taylor’s Version),2,,119,,1607,2786,Taylor Swift,The Best Day (Taylor’s Version)
Agust D - D-Day,1,,68,,2781,2781,Agust D,D-Day
Eminem - Alfred - Interlude,2,,64,,1656,2776,Eminem,Alfred - Interlude
Taylor Swift - Don’t You (Taylor’s Version) (From The Vault),2,,126,,1556,2776,Taylor Swift,Don’t You (Taylor’s Version) (From The Vault)
21 Savage - Brand New Draco,2,,89,,1696,2774,21 Savage,Brand New Draco
CENTER MASS - Butterfly Nebula,1,,119,,2768,2768,CENTER MASS,Butterfly Nebula
Ed Sheeran - Love In Slow Motion,2,,157,,1398,2767,Ed Sheeran,Love In Slow Motion
Stray Kids - MOUNTAINS,1,,151,,2764,2764,Stray Kids,MOUNTAINS
Taylor Swift - Jump Then Fall (Taylor’s Version),2,,123,,1581,2763,Taylor Swift,Jump Then Fall (Taylor’s Version)
Post Malone - Guy For That (Feat. Luke Combs),1,,137,,2754,2754,Post Malone,Guy For That (Feat. Luke Combs)
Future - Luv Bad Bitches,1,,116,,2748,2748,Future,Luv Bad Bitches
Doja Cat - Payday,2,,142,,1502,2747,Doja Cat,Payday
Kygo - Undeniable,2,,146,,1479,2745,Kygo,Undeniable
blackbear - u love u,2,,140,,1474,2744,blackbear,u love u
j-hope - Music Box : Reflection,1,,46,,2741,2741,j-hope,Music Box : Reflection
Taylor Swift - Love Story,2,,142,,1382,2739,Taylor Swift,Love Story
Bruno Mars - Grenade,2,,195,,1398,2734,Bruno Mars,Grenade
Stormzy - Vossi Bop,2,,112,,1705,2732,Stormzy,Vossi Bop
Nicki Minaj - Last Time I Saw You,1,,134,,2729,2729,Nicki Minaj,Last Time I Saw You
Dyan Dxddy - CUTE DEPRESSED,1,,197,,2728,2728,Dyan Dxddy,CUTE DEPRESSED
Future - Nights Like This,1,,119,,2728,2728,Future,Nights Like This
Swedish House Mafia - Heaven Takes You Home,1,,96,,2725,2725,Swedish House Mafia,Heaven Takes You Home
Ed Sheeran - Stop The Rain,2,,164,,1377,2724,Ed Sheeran,Stop The Rain
Metro Boomin - Nas Morales (Metro Boomin & Nas),1,,137,,2723,2723,Metro Boomin,Nas Morales (Metro Boomin & Nas)
lil inko - Love Nwantiti (Slowed),2,,197,,1439,2720,lil inko,Love Nwantiti (Slowed)
3l2r on ig - Act A Foolie,1,,51,,2715,2715,3l2r on ig,Act A Foolie
j-hope - Intro,1,,50,,2714,2714,j-hope,Intro
James Reid - Randomantic,1,,160,,2714,2714,James Reid,Randomantic
Zedd - Stay,2,,107,,1492,2708,Zedd,Stay
Doja Cat - Naked,2,,146,,1483,2706,Doja Cat,Naked
BTS - N.O,1,,68,,2701,2701,BTS,N.O
¥$ - FOREVER,1,,145,,2691,2691,¥$,FOREVER
Foo Fighters - Everlong,1,,108,,2689,2689,Foo Fighters,Everlong
"Yiğit Duman - Yusuf Yiğit Duman, Sincerely",1,,163,,2686,2686,Yiğit Duman,"Yusuf Yiğit Duman, Sincerely"
Future - Show of Hands,1,,122,,2684,2684,Future,Show of Hands
¥$ - BOMB,1,,147,,2684,2684,¥$,BOMB
Tate McRae - run for the hills,1,,168,,2679,2679,Tate McRae,run for the hills
gazzzy - Feel Like God,2,,156,,1377,2667,gazzzy,Feel Like God
Eminem - Bad One,1,,169,,2660,2660,Eminem,Bad One
DJ Khaled - NO SECRET,1,,68,,2659,2659,DJ Khaled,NO SECRET
Drake - From Florida With Love,2,,54,,1639,2655,Drake,From Florida With Love
Nicki Minaj - Are You Gone Already,1,,170,,2655,2655,Nicki Minaj,Are You Gone Already
Future - Where My Twin @ - Bonus,1,,136,,2653,2653,Future,Where My Twin @ - Bonus
Olivia Rodrigo - so american,1,,135,,2653,2653,Olivia Rodrigo,so american
Chappell Roan - Casual,1,,196,,2651,2651,Chappell Roan,Casual
J. Cole - Pi,1,,120,,2644,2644,J. Cole,Pi
DJ Khaled - SORRY NOT SORRY,2,,104,,1486,2643,DJ Khaled,SORRY NOT SORRY
¥$ - SKY CITY,1,,154,,2641,2641,¥$,SKY CITY
Deepak Blue - Sulthana,2,,132,,1394,2637,Deepak Blue,Sulthana
JACKBOYS - JACKBOYS,2,,47,,1605,2635,JACKBOYS,JACKBOYS
Trippie Redd - Betrayal,2,,135,,1375,2627,Trippie Redd,Betrayal
Playboi Carti - Stop Breathing,1,,100,,2621,2621,Playboi Carti,Stop Breathing
Sherine - الوتر الحساس,1,,183,,2615,2615,Sherine,الوتر الحساس
Juice WRLD - Lace It,1,,177,,2612,2612,Juice WRLD,Lace It
Guns N' Roses - Sweet Child O' Mine,1,,118,,2611,2611,Guns N' Roses,Sweet Child O' Mine
V - Snow Flower,1,,114,,2603,2603,V,Snow Flower
Daniel Caesar - Get You,1,,194,,2600,2600,Daniel Caesar,Get You
NewJeans - How Sweet,1,,174,,2582,2582,NewJeans,How Sweet
Stray Kids - Hall of Fame,1,,158,,2580,2580,Stray Kids,Hall of Fame
Bing Crosby - It's Beginning To Look Like Christmas,2,,121,,1409,2579,Bing Crosby,It's Beginning To Look Like Christmas
Dave - Lazarus,2,,119,,1418,2579,Dave,Lazarus
IU - Celebrity,2,,168,,1408,2576,IU,Celebrity
Alesso - Chasing Stars,2,,179,,1416,2575,Alesso,Chasing Stars
¥$ - HOODRAT,1,,179,,2574,2574,¥$,HOODRAT
Fred again.. - leavemealone,1,,186,,2574,2574,Fred again..,leavemealone
The Beatles - Now And Then,1,,173,,2563,2563,The Beatles,Now And Then
Nessa Barrett - die first,2,,162,,1335,2562,Nessa Barrett,die first
Young Thug - Cars Bring Me Out,1,,136,,2560,2560,Young Thug,Cars Bring Me Out
Sixpence None The Richer - Kiss Me,1,,200,,2557,2557,Sixpence None The Richer,Kiss Me
Kanye West - Hands On,2,,48,,1461,2554,Kanye West,Hands On
Pop Smoke - Good News,1,,57,,2550,2550,Pop Smoke,Good News
Stray Kids - Super Bowl,1,,164,,2550,2550,Stray Kids,Super Bowl
BTS - Run,1,,81,,2549,2549,BTS,Run
Lyrical Lemonade - Stop Giving Me Advice,1,,193,,2548,2548,Lyrical Lemonade,Stop Giving Me Advice
Gracie Abrams - Risk,1,,182,,2548,2548,Gracie Abrams,Risk
Post Malone - Congratulations,1,,110,,2543,2543,Post Malone,Congratulations
Dave - Law Of Attraction,2,,125,,1385,2533,Dave,Law Of Attraction
50 Cent - Candy Shop,1,,85,,2523,2523,50 Cent,Candy Shop
Yeat - Shmunk,1,,129,,2517,2517,Yeat,Shmunk
Agust D - Snooze,1,,85,,2517,2517,Agust D,Snooze
ZAYN - I Don’t Wanna Live Forever (Fifty Shades Darker),1,,178,,2509,2509,ZAYN,I Don’t Wanna Live Forever (Fifty Shades Darker)
Eminem - Breaking News - skit,1,,199,,2505,2505,Eminem,Breaking News - skit
YUNGGREEDY TRIPLED - Reinvented,1,,139,,2502,2502,YUNGGREEDY TRIPLED,Reinvented
SEVENTEEN - MAESTRO,1,,195,,2499,2499,SEVENTEEN,MAESTRO
Chris Brown - Forever,1,,193,,2490,2490,Chris Brown,Forever
Stray Kids - I Like It,1,,183,,2487,2487,Stray Kids,I Like It
Lil Uzi Vert - Chrome Heart Tags,2,,94,,1352,2487,Lil Uzi Vert,Chrome Heart Tags
NF - JUST LIKE YOU,2,,173,,1263,2474,NF,JUST LIKE YOU
J. Cole - 3001,1,,134,,2472,2472,J. Cole,3001
Playboi Carti - Beno!,1,,113,,2470,2470,Playboi Carti,Beno!
Brent Faiyaz - WY@,1,,193,,2465,2465,Brent Faiyaz,WY@
Billie Eilish - Everybody Dies,2,,123,,1381,2464,Billie Eilish,Everybody Dies
Nazriya Nazim - Puthiyoru Pathayil,1,,177,,2462,2462,Nazriya Nazim,Puthiyoru Pathayil
ENHYPEN - Still Monster,1,,194,,2461,2461,ENHYPEN,Still Monster
Lauv - Invisible Things,2,,104,,1279,2459,Lauv,Invisible Things
BTS - Danger,1,,89,,2455,2455,BTS,Danger
Stray Kids - JJAM,1,,191,,2448,2448,Stray Kids,JJAM
Billie Eilish - OverHeated,2,,134,,1330,2443,Billie Eilish,OverHeated
Lil Uzi Vert - Patience,1,,102,,2442,2442,Lil Uzi Vert,Patience
¥$ - FOREVER ROLLING,1,,180,,2434,2434,¥$,FOREVER ROLLING
Tears For Fears - Everybody Wants To Rule The World,2,,185,,1269,2433,Tears For Fears,Everybody Wants To Rule The World
Stray Kids - ITEM,1,,176,,2426,2426,Stray Kids,ITEM
Agust D - SDL,1,,103,,2417,2417,Agust D,SDL
Polo G - Epidemic,2,,170,,1367,2415,Polo G,Epidemic
Ken Carson - overseas,1,,155,,2414,2414,Ken Carson,overseas
Future - Nobody Knows My Struggle,1,,157,,2410,2410,Future,Nobody Knows My Struggle
Pop Smoke - What’s Crackin,1,,63,,2408,2408,Pop Smoke,What’s Crackin
J. Cole - Trae The Truth in Ibiza,1,,142,,2407,2407,J. Cole,Trae The Truth in Ibiza
David Guetta - Crazy What Love Can Do,1,,170,,2403,2403,David Guetta,Crazy What Love Can Do
prodby668 - prolly my spookiest beat,2,,151,,1287,2402,prodby668,prolly my spookiest beat
Doja Cat - Been Like This,2,,198,,1226,2396,Doja Cat,Been Like This
DHH Music - Tu Ha Kahan,1,,160,,2392,2392,DHH Music,Tu Ha Kahan
Marwan Pablo - Ghaba,2,,178,,1217,2390,Marwan Pablo,Ghaba
Pop Smoke - 30,1,,65,,2388,2388,Pop Smoke,30
Saweetie - Tap In,2,,97,,1293,2386,Saweetie,Tap In
Logic - Hit My Line,2,,113,,1282,2381,Logic,Hit My Line
Multe - Drive Forever (Motivational Speech Remix),2,,194,,1189,2378,Multe,Drive Forever (Motivational Speech Remix)
Lil Uzi Vert - Venetia,2,,103,,1309,2375,Lil Uzi Vert,Venetia
Backstreet Boys - Everybody (Backstreet's Back),1,,117,,2373,2373,Backstreet Boys,Everybody (Backstreet's Back)
ABS-CBN Music All Star - Sa Araw Ng Pasko,1,,142,,2366,2366,ABS-CBN Music All Star,Sa Araw Ng Pasko
Lil Uzi Vert - I Gotta,1,,117,,2365,2365,Lil Uzi Vert,I Gotta
Backstreet Boys - Quit Playing Games (With My Heart),1,,120,,2363,2363,Backstreet Boys,Quit Playing Games (With My Heart)
SZA - F2F,1,,147,,2362,2362,SZA,F2F
ENHYPEN - Sacrifice (Eat Me Up),1,,123,,2354,2354,ENHYPEN,Sacrifice (Eat Me Up)
Justin Bieber - Habitual,2,,75,,1291,2352,Justin Bieber,Habitual
Karan Aujla - IDK HOW,1,,181,,2351,2351,Karan Aujla,IDK HOW
blackbear - @ my worst,2,,152,,1203,2350,blackbear,@ my worst
Sushin Shyam - Parudeesa,1,,197,,2350,2350,Sushin Shyam,Parudeesa
Juice WRLD - Face 2 Face,1,,131,,2345,2345,Juice WRLD,Face 2 Face
T-Series Mashup - Kahani Suno 2.0,1,,87,,2333,2333,T-Series Mashup,Kahani Suno 2.0
Sinéad O'Connor - Nothing Compares 2 U,1,,123,,2332,2332,Sinéad O'Connor,Nothing Compares 2 U
Ben&Ben - Lifetime,2,,95,,1303,2331,Ben&Ben,Lifetime
Dave - Twenty To One,2,,161,,1225,2330,Dave,Twenty To One
50 Cent - P.I.M.P.,1,,100,,2329,2329,50 Cent,P.I.M.P.
J. Cole - Stealth Mode,1,,157,,2329,2329,J. Cole,Stealth Mode
Taylor Swift - All Too Well (Sad Girl Autumn Version) - Recorded at Long Pond Studios,1,,68,,2324,2324,Taylor Swift,All Too Well (Sad Girl Autumn Version) - Recorded at Long Pond Studios
TOMORROW X TOGETHER - Blue Hour,2,,164,,1220,2323,TOMORROW X TOGETHER,Blue Hour
Conan Gray - Astronomy,2,,152,,1210,2323,Conan Gray,Astronomy
Agust D - Life Goes On,1,,111,,2321,2321,Agust D,Life Goes On
XXXTENTACION - bad vibes forever,2,,65,,1312,2318,XXXTENTACION,bad vibes forever
Fred again.. - Turn On The Lights again..,1,,130,,2317,2317,Fred again..,Turn On The Lights again..
Paal Dabba - Kaathu Mela,1,,191,,2312,2312,Paal Dabba,Kaathu Mela
CHASE B - Ring Ring,1,,163,,2310,2310,CHASE B,Ring Ring
Future - All My Life,1,,175,,2307,2307,Future,All My Life
Latto - Big Energy,1,,184,,2305,2305,Latto,Big Energy
TV Girl - Cigarettes out the Window,1,,182,,2301,2301,TV Girl,Cigarettes out the Window
Lana Del Rey - Say Yes To Heaven - Sped Up,1,,171,,2297,2297,Lana Del Rey,Say Yes To Heaven - Sped Up
Pop Smoke - Mr. Jones,1,,68,,2289,2289,Pop Smoke,Mr. Jones
TOMORROW X TOGETHER - The Killa (I Belong to You),1,,153,,2275,2275,TOMORROW X TOGETHER,The Killa (I Belong to You)
Young Thug - Abracadabra,1,,174,,2273,2273,Young Thug,Abracadabra
Taylor Swift - Death By A Thousand Cuts,2,,58,,1162,2272,Taylor Swift,Death By A Thousand Cuts
Stormzy - Toxic Trait,1,,178,,2264,2264,Stormzy,Toxic Trait
Future - Amazing (Interlude),1,,185,,2260,2260,Future,Amazing (Interlude)
BTS - DNA,1,,109,,2258,2258,BTS,DNA
Lauv - Love Somebody,2,,176,,1155,2257,Lauv,Love Somebody
MARINA - Bubblegum Bitch,2,,198,,1185,2254,MARINA,Bubblegum Bitch
Taylor Swift - If This Was A Movie (Taylor’s Version),1,,156,,2253,2253,Taylor Swift,If This Was A Movie (Taylor’s Version)
Lil Uzi Vert - Bust Me,2,,112,,1223,2252,Lil Uzi Vert,Bust Me
Young Thug - Money On The Dresser,1,,184,,2242,2242,Young Thug,Money On The Dresser
BTS - Fire,1,,113,,2242,2242,BTS,Fire
Beyoncé - PROTECTOR,1,,181,,2240,2240,Beyoncé,PROTECTOR
Pop Smoke - Top Shotta,1,,69,,2240,2240,Pop Smoke,Top Shotta
Joji - Dissolve,1,,142,,2237,2237,Joji,Dissolve
j-hope - Chicken Noodle Soup,2,,63,,1119,2235,j-hope,Chicken Noodle Soup
Kanye West - Life Of The Party,1,,71,,2234,2234,Kanye West,Life Of The Party
Jack Harlow - SUVs (Black on Black),2,,181,,1147,2230,Jack Harlow,SUVs (Black on Black)
ENHYPEN - Bills,1,,147,,2227,2227,ENHYPEN,Bills
Pop Smoke - Beat The Speaker,1,,71,,2222,2222,Pop Smoke,Beat The Speaker
Rick Ross - Gold Roses,2,,48,,1178,2220,Rick Ross,Gold Roses
Money Man - 24,2,,199,,1151,2214,Money Man,24
HEARTSTEEL - PARANOIA,1,,183,,2213,2213,HEARTSTEEL,PARANOIA
Lil Uzi Vert - Died and Came Back,1,,133,,2209,2209,Lil Uzi Vert,Died and Came Back
Future - Came to the Party,1,,196,,2195,2195,Future,Came to the Party
Anne-Marie - Kiss My (Uh Oh),2,,197,,1125,2194,Anne-Marie,Kiss My (Uh Oh)
Young Thug - Want Me Dead,1,,193,,2186,2186,Young Thug,Want Me Dead
Playboi Carti - New N3on,1,,129,,2182,2182,Playboi Carti,New N3on
Agust D - Polar Night,1,,127,,2177,2177,Agust D,Polar Night
Sharn - Mi Amor,1,,198,,2174,2174,Sharn,Mi Amor
Jackster - Kär,1,,118,,2173,2173,Jackster,Kär
ThirumaLi - SAMBAR,1,,171,,2171,2171,ThirumaLi,SAMBAR
SZA - Smoking on my Ex Pack,1,,178,,2165,2165,SZA,Smoking on my Ex Pack
Martin Garrix - In the Name of Love,2,,82,,1107,2162,Martin Garrix,In the Name of Love
BAWS - BET,2,,184,,1103,2159,BAWS,BET
TOMORROW X TOGETHER - I’ll See You There Tomorrow,1,,176,,2158,2158,TOMORROW X TOGETHER,I’ll See You There Tomorrow
SEVENTEEN - God of Music,1,,200,,2158,2158,SEVENTEEN,God of Music
Taylor Swift - Soon You’ll Get Better,2,,60,,1079,2157,Taylor Swift,Soon You’ll Get Better
Stray Kids - Lonely St.,1,,86,,2156,2156,Stray Kids,Lonely St.
Lil Uzi Vert - Nakamura,1,,136,,2150,2150,Lil Uzi Vert,Nakamura
Joji - NIGHT RIDER,1,,150,,2147,2147,Joji,NIGHT RIDER
Stormzy - Mel Made Me Do It,1,,127,,2140,2140,Stormzy,Mel Made Me Do It
I Belong to the Zoo - Sana,2,,55,,1072,2137,I Belong to the Zoo,Sana
Stephen Speaks - Out of My League,2,,181,,1069,2135,Stephen Speaks,Out of My League
Pritam - Kya Mujhe Pyaar Hai,1,,77,,2135,2135,Pritam,Kya Mujhe Pyaar Hai
Arthur Miguel - Lihim,1,,199,,2132,2132,Arthur Miguel,Lihim
Selena Gomez - Crowded Room,2,,93,,1115,2128,Selena Gomez,Crowded Room
Baby Keem - The Hillbillies,1,,188,,2127,2127,Baby Keem,The Hillbillies
50 Cent - Just A Lil Bit,1,,123,,2123,2123,50 Cent,Just A Lil Bit
Taylor Swift - Afterglow,2,,66,,1109,2119,Taylor Swift,Afterglow
Izzy - Diabla,1,,63,,2119,2119,Izzy,Diabla
Mimi Webb - Good Without,2,,185,,1093,2114,Mimi Webb,Good Without
Khalid - Please Don't Fall In Love With Me,1,,200,,2114,2114,Khalid,Please Don't Fall In Love With Me
AP Dhillon - Problems Over Peace,1,,172,,2107,2107,AP Dhillon,Problems Over Peace
Backstreet Boys - Show Me the Meaning of Being Lonely,1,,154,,2095,2095,Backstreet Boys,Show Me the Meaning of Being Lonely
Polo G - Painting Pictures,1,,70,,2091,2091,Polo G,Painting Pictures
Ed Sheeran - Feels,2,,66,,1089,2090,Ed Sheeran,Feels
Joji - 1AM FREESTYLE,1,,165,,2089,2089,Joji,1AM FREESTYLE
Playboi Carti - Teen X,1,,141,,2087,2087,Playboi Carti,Teen X
Fred again.. - adore u,1,,177,,2084,2084,Fred again..,adore u
Brent Faiyaz - VILLAIN'S THEME,1,,59,,2075,2075,Brent Faiyaz,VILLAIN'S THEME
Lil Uzi Vert - Spin Again,1,,148,,2072,2072,Lil Uzi Vert,Spin Again
Agust D - Interlude : Dawn,1,,141,,2069,2069,Agust D,Interlude : Dawn
Reckless - ريكلس - عائلة 25,2,,144,,1038,2069,Reckless,ريكلس - عائلة 25
Pop Smoke - 8-Ball,1,,80,,2068,2068,Pop Smoke,8-Ball
DJ Khaled - KEEP GOING,1,,114,,2067,2067,DJ Khaled,KEEP GOING
Katy Perry - Firework,1,,106,,2063,2063,Katy Perry,Firework
Madison Beer - Baby,2,,145,,1036,2063,Madison Beer,Baby
TOMORROW X TOGETHER - Miracle,1,,195,,2062,2062,TOMORROW X TOGETHER,Miracle
Post Malone - Myself,2,,76,,1046,2057,Post Malone,Myself
Niall Horan - Meltdown,1,,198,,2056,2056,Niall Horan,Meltdown
PDL - Sa Susunod Na Lang,2,,84,,1040,2055,PDL,Sa Susunod Na Lang
Jon Bellion - All Time Low,2,,95,,1040,2053,Jon Bellion,All Time Low
Vijay Yesudas - Omane,1,,173,,2048,2048,Vijay Yesudas,Omane
Don Toliver - XSCAPE,1,,72,,2044,2044,Don Toliver,XSCAPE
Wizkid - 2 Sugar,1,,173,,2040,2040,Wizkid,2 Sugar
Lil Baby - Real Spill,1,,138,,2039,2039,Lil Baby,Real Spill
The Game - Hate It Or Love It,1,,134,,2037,2037,The Game,Hate It Or Love It
Hev Abi - Lil Kasalanan Shortie,1,,180,,2037,2037,Hev Abi,Lil Kasalanan Shortie
NAYEON - NO PROBLEM (Feat. Felix of Stray Kids),1,,114,,2031,2031,NAYEON,NO PROBLEM (Feat. Felix of Stray Kids)
Arctic Monkeys - I Ain’t Quite Where I Think I Am,1,,156,,2026,2026,Arctic Monkeys,I Ain’t Quite Where I Think I Am
Lil Tecca - Love Me,2,,74,,1016,2018,Lil Tecca,Love Me
SZA - Conceited,1,,198,,2012,2012,SZA,Conceited
Anirudh Ravichander - Alappara Theme - Instrumental,1,,191,,2011,2011,Anirudh Ravichander,Alappara Theme - Instrumental
Bankrol Hayden - Costa Rica,2,,152,,1008,2010,Bankrol Hayden,Costa Rica
50 Cent - Many Men (Wish Death),1,,139,,2005,2005,50 Cent,Many Men (Wish Death)
Playboi Carti - Vamp Anthem,1,,151,,2001,2001,Playboi Carti,Vamp Anthem
The Weeknd - Final Lullaby - Bonus Track,1,,40,,1996,1996,The Weeknd,Final Lullaby - Bonus Track
Dominic Fike - Mona Lisa - Spider-Man: Across the Spider-Verse (Deluxe Edition),1,,181,,1994,1994,Dominic Fike,Mona Lisa - Spider-Man: Across the Spider-Verse (Deluxe Edition)
ENHYPEN - Chaconne,1,,194,,1994,1994,ENHYPEN,Chaconne
Lil Baby - California Breeze,1,,144,,1987,1987,Lil Baby,California Breeze
ZAYN - Calamity,1,,80,,1985,1985,ZAYN,Calamity
KK - Ajab Si,1,,91,,1980,1980,KK,Ajab Si
"Stray Kids - 3RACHA (Bang Chan, Changbin, HAN)",1,,147,,1964,1964,Stray Kids,"3RACHA (Bang Chan, Changbin, HAN)"
Post Malone - Goodbyes,1,,183,,1963,1963,Post Malone,Goodbyes
Pop Smoke - Merci Beaucoup,1,,85,,1963,1963,Pop Smoke,Merci Beaucoup
Lil Uzi Vert - Pluto to Mars,1,,165,,1962,1962,Lil Uzi Vert,Pluto to Mars
DreamWonder - Oh Mickey!,1,,192,,1962,1962,DreamWonder,Oh Mickey!
"Stray Kids - Waiting For Us (Bang Chan, Lee Know, Seungmin, I.N)",1,,110,,1952,1952,Stray Kids,"Waiting For Us (Bang Chan, Lee Know, Seungmin, I.N)"
Polo G - Distraction,1,,117,,1948,1948,Polo G,Distraction
Tori Kelly - Let It Snow,1,,190,,1947,1947,Tori Kelly,Let It Snow
D-Block Europe - Pakistan,1,,166,,1943,1943,D-Block Europe,Pakistan
Maroon 5 - This Love,1,,91,,1942,1942,Maroon 5,This Love
Imagine Dragons - Radioactive,1,,186,,1940,1940,Imagine Dragons,Radioactive
"Lenno Ferrari - Bença Pai, Bença Mãe",1,,171,,1935,1935,Lenno Ferrari,"Bença Pai, Bença Mãe"
Brent Faiyaz - HEAL YOUR HEART (INTERLUDE),1,,74,,1933,1933,Brent Faiyaz,HEAL YOUR HEART (INTERLUDE)
Gunna - south to west,1,,127,,1926,1926,Gunna,south to west
Stray Kids - CHILL,1,,154,,1924,1924,Stray Kids,CHILL
JAY-Z - Run This Town,1,,198,,1922,1922,JAY-Z,Run This Town
Imagine Dragons - Whatever It Takes,1,,187,,1916,1916,Imagine Dragons,Whatever It Takes
Playboi Carti - New Tank,1,,160,,1909,1909,Playboi Carti,New Tank
Juice WRLD - Go Hard,1,,104,,1908,1908,Juice WRLD,Go Hard
BTS - IDOL,1,,152,,1907,1907,BTS,IDOL
Joji - BLAHBLAHBLAH DEMO,1,,193,,1905,1905,Joji,BLAHBLAHBLAH DEMO
Dove Cameron - We Go Down Together,1,,170,,1902,1902,Dove Cameron,We Go Down Together
Dean Martin - Silver Bells,1,,194,,1900,1900,Dean Martin,Silver Bells
OneRepublic - Sunshine,1,,191,,1897,1897,OneRepublic,Sunshine
Gorillaz - New Gold,1,,138,,1897,1897,Gorillaz,New Gold
Lil Baby - Pop Out,1,,165,,1895,1895,Lil Baby,Pop Out
Lana Del Rey - Candy Necklace,1,,139,,1894,1894,Lana Del Rey,Candy Necklace
Gunna - livin wild,1,,133,,1892,1892,Gunna,livin wild
Pritam - Shayad,1,,200,,1891,1891,Pritam,Shayad
"Lil Uzi Vert - Mama, I’m Sorry",1,,183,,1891,1891,Lil Uzi Vert,"Mama, I’m Sorry"
"Stray Kids - Muddy Water (Changbin, Hyunjin, HAN, Felix)",1,,116,,1890,1890,Stray Kids,"Muddy Water (Changbin, Hyunjin, HAN, Felix)"
Vishal-Shekhar - Khuda Jaane,1,,103,,1888,1888,Vishal-Shekhar,Khuda Jaane
Pop Smoke - Spoiled,1,,90,,1882,1882,Pop Smoke,Spoiled
Brent Faiyaz - GHETTO GATSBY (FEAT. ALICIA KEYS),1,,77,,1880,1880,Brent Faiyaz,GHETTO GATSBY (FEAT. ALICIA KEYS)
Jack Harlow - I'd Do Anything To Make You Smile,1,,100,,1874,1874,Jack Harlow,I'd Do Anything To Make You Smile
Kendrick Lamar - DNA.,1,,195,,1872,1872,Kendrick Lamar,DNA.
Dua Lipa - Physical,1,,45,,1869,1869,Dua Lipa,Physical
Pop Smoke - Back Door,1,,91,,1855,1855,Pop Smoke,Back Door
Lana Del Rey - Cinnamon Girl,1,,200,,1854,1854,Lana Del Rey,Cinnamon Girl
Juice WRLD - Doom,1,,113,,1854,1854,Juice WRLD,Doom
Gabry Ponte - Thunder,1,,138,,1843,1843,Gabry Ponte,Thunder
Playboi Carti - Control,1,,168,,1843,1843,Playboi Carti,Control
21 Savage - Intro,1,,77,,1841,1841,21 Savage,Intro
NBSPLV - The Lost Soul Down,1,,198,,1840,1840,NBSPLV,The Lost Soul Down
Stray Kids - Give Me Your TMI,1,,168,,1840,1840,Stray Kids,Give Me Your TMI
ITZY - LOCO - English Ver.,1,,93,,1839,1839,ITZY,LOCO - English Ver.
