Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Kay Flock - Shake It,4,,130,,2343,7127,Kay Flock,Shake It
Terri - No Lie - Remix,2,,70,,4940,7122,Terri,No Lie - Remix
Roddy Ricch - Heavier,2,,146,,4077,7108,Roddy Ricch,Heavier
Gunna - alright,1,,198,,7099,7099,Gunna,alright
Timaya - SWEET US,2,,191,,4064,7058,Timaya,SWEET US
Pheelz - Wayward Girl,3,,91,,3473,7047,Pheelz,Wayward Girl
Don Toliver - LoveSickness,1,,105,,7038,7038,Don Toliver,LoveSickness
Vector - Insomnia,2,,153,,4029,7025,Vector,Insomnia
Jimin - With you,3,,73,,3062,7024,Jimin,With you
Megan Thee Stallion - Sweetest Pie,4,,132,,2376,7020,Megan Thee Stallion,Sweetest Pie
T.I BLAZE - Yawa,2,,148,,4016,6996,T.I BLAZE,Yawa
Portable - Apostle,2,,174,,3672,6980,Portable,Apostle
Silly Walks Discotheque - Maria,2,,68,,4890,6957,Silly Walks Discotheque,Maria
Muni Long - Hrs and Hrs,5,,186,,1431,6940,Muni Long,Hrs and Hrs
Stormzy - Please,2,,154,,3794,6915,Stormzy,Please
Sarkodie - Non Living Thing,5,,185,,1428,6885,Sarkodie,Non Living Thing
FAVE - Obsessed,5,,177,,1483,6872,FAVE,Obsessed
Vector - Why Me,2,,151,,4033,6847,Vector,Why Me
Lil Baby - Double Down,2,,146,,3646,6833,Lil Baby,Double Down
A-Q - Chasing Designers,2,,69,,4155,6814,A-Q,Chasing Designers
Jack Harlow - Gang Gang Gang,1,,184,,6750,6750,Jack Harlow,Gang Gang Gang
KCee - Dum Dum,1,,173,,6733,6733,KCee,Dum Dum
Ed Sheeran - Curtains,1,,162,,6720,6720,Ed Sheeran,Curtains
LAYCON - 2000,2,,67,,4895,6665,LAYCON,2000
A$AP Rocky - D.M.B.,3,,98,,2947,6634,A$AP Rocky,D.M.B.
Jack Harlow - Ambitious,1,,187,,6612,6612,Jack Harlow,Ambitious
Beyoncé - THIQUE,2,,93,,4399,6606,Beyoncé,THIQUE
Bayanni - Kala,2,,99,,4064,6601,Bayanni,Kala
Chike - On the Moon,2,,120,,3522,6600,Chike,On the Moon
Niniola - ALL EYES ON ME,1,,189,,6589,6589,Niniola,ALL EYES ON ME
CHASE B - Ring Ring,1,,181,,6497,6497,CHASE B,Ring Ring
Don Toliver - Let Her Go,1,,118,,6488,6488,Don Toliver,Let Her Go
Agust D - Haegeum,1,,169,,6483,6483,Agust D,Haegeum
Lil Baby - Cost To Be Alive,2,,156,,3494,6467,Lil Baby,Cost To Be Alive
Dunsin Oyekan - Kaabo,4,,157,,1908,6449,Dunsin Oyekan,Kaabo
Cruel Santino - SUCRE/SAGA SHIP,2,,83,,4357,6431,Cruel Santino,SUCRE/SAGA SHIP
Gyakie - FLAMES,2,,98,,4101,6423,Gyakie,FLAMES
Erigga - Broke or rich,3,,176,,2275,6421,Erigga,Broke or rich
PsychoYP - Silent Mode,2,,172,,3417,6418,PsychoYP,Silent Mode
Kim Petras - Alone,1,,173,,6418,6418,Kim Petras,Alone
Dreamville - Stick,3,,98,,3132,6372,Dreamville,Stick
Jack Harlow - Is That Ight?,1,,195,,6369,6369,Jack Harlow,Is That Ight?
Roddy Ricch - #1 Freak,2,,191,,3301,6320,Roddy Ricch,#1 Freak
Carterefe - Ikebe Supa,2,,110,,3780,6243,Carterefe,Ikebe Supa
Bad Boy Timz - One in Town,3,,135,,2442,6185,Bad Boy Timz,One in Town
BTS - The Planet,1,,190,,6178,6178,BTS,The Planet
Libianca - Jah,1,,200,,6154,6154,Libianca,Jah
Brymo - Oga,2,,86,,4065,6143,Brymo,Oga
Skip Marley - Jane,2,,121,,3990,6101,Skip Marley,Jane
Senth - Dagger,2,,186,,3339,6048,Senth,Dagger
Odunsi (The Engine) - DRAMA QUEEN,2,,110,,3687,6031,Odunsi (The Engine),DRAMA QUEEN
Davido - The Best,3,,155,,2465,6029,Davido,The Best
Stormzy - Holy Spirit,2,,190,,3040,6003,Stormzy,Holy Spirit
A-Q - Snapchat Vs Facebook,2,,80,,3694,5988,A-Q,Snapchat Vs Facebook
Chike - Tell Am,2,,134,,3160,5987,Chike,Tell Am
Beyoncé - SUMMER RENAISSANCE,2,,114,,3842,5987,Beyoncé,SUMMER RENAISSANCE
Agust D - People Pt.2,1,,187,,5971,5971,Agust D,People Pt.2
"Agust D - People, Pt. 2",1,,180,,5941,5941,Agust D,"People, Pt. 2"
Cruel Santino - SA-KURACHAN,2,,92,,4104,5935,Cruel Santino,SA-KURACHAN
Lil Baby - Danger,2,,166,,3139,5922,Lil Baby,Danger
Brenda Lee - Rockin' Around The Christmas Tree,1,,122,,5910,5910,Brenda Lee,Rockin' Around The Christmas Tree
Lil Baby - Top Priority,2,,167,,3128,5883,Lil Baby,Top Priority
Mclion - Idan nation,1,,198,,5868,5868,Mclion,Idan nation
Sula - Ire,1,,174,,5812,5812,Sula,Ire
Obongjayar - Wrong for It,2,,102,,3951,5811,Obongjayar,Wrong for It
Bobby Helms - Jingle Bell Rock,1,,124,,5799,5799,Bobby Helms,Jingle Bell Rock
Naira Marley - Owo,2,,83,,3589,5754,Naira Marley,Owo
Elevation Worship - Jireh,4,,163,,1590,5711,Elevation Worship,Jireh
Kendrick Lamar - LOVE. FEAT. ZACARI.,3,,177,,2179,5647,Kendrick Lamar,LOVE. FEAT. ZACARI.
Bella Shmurda - Many Things,3,,134,,2314,5643,Bella Shmurda,Many Things
A-Q - Plus 254,2,,88,,3447,5638,A-Q,Plus 254
Chris Brown - Show It,2,,97,,3466,5636,Chris Brown,Show It
Chike - On Fire (From 'Gangs of Lagos'),1,,200,,5635,5635,Chike,On Fire (From 'Gangs of Lagos')
Chike - Bad,2,,152,,3157,5620,Chike,Bad
Chike - Spell,2,,148,,2961,5610,Chike,Spell
Rod Wave - Alone,2,,121,,3283,5599,Rod Wave,Alone
Falz - Beautiful Sunflower,2,,107,,2837,5595,Falz,Beautiful Sunflower
Naira Marley - Excuse Moi,2,,80,,3598,5578,Naira Marley,Excuse Moi
Jimin - Face-off,1,,171,,5537,5537,Jimin,Face-off
Terri - Life,2,,75,,3858,5537,Terri,Life
Lil Durk - Broadway Girls,3,,148,,2208,5526,Lil Durk,Broadway Girls
Justin Bieber - Peaches,4,,192,,1390,5437,Justin Bieber,Peaches
Victoria Orenze - I Get Backing,1,,195,,5413,5413,Victoria Orenze,I Get Backing
Simi - Born Again,2,,110,,3259,5399,Simi,Born Again
Michael Bublé - It's Beginning to Look a Lot Like Christmas,1,,140,,5306,5306,Michael Bublé,It's Beginning to Look a Lot Like Christmas
Jack Harlow - Young Harleezy,2,,90,,3156,5281,Jack Harlow,Young Harleezy
José Feliciano - Feliz Navidad,1,,143,,5277,5277,José Feliciano,Feliz Navidad
Pastor Emmanuel Iren - The Glory (Live),2,,144,,2747,5272,Pastor Emmanuel Iren,The Glory (Live)
Brent Faiyaz - LOOSE CHANGE,2,,115,,3156,5244,Brent Faiyaz,LOOSE CHANGE
Black Sherif - Ankonam,3,,154,,1858,5222,Black Sherif,Ankonam
Brent Faiyaz - ALL MINE,2,,120,,3077,5210,Brent Faiyaz,ALL MINE
Falz - Parampe,2,,122,,2732,5206,Falz,Parampe
A-Q - Fears,2,,104,,3114,5196,A-Q,Fears
Simi - Logba Logba,2,,115,,3009,5168,Simi,Logba Logba
Naira Marley - Modinat Kai,2,,92,,3274,5143,Naira Marley,Modinat Kai
Mut4y - Be My Luv,2,,121,,3055,5104,Mut4y,Be My Luv
Nasty C - Blackout,1,,139,,5095,5095,Nasty C,Blackout
Don Toliver - Go Down,1,,149,,5077,5077,Don Toliver,Go Down
Chlöe - How Does It Feel,1,,150,,5074,5074,Chlöe,How Does It Feel
Chike - My Africa,2,,166,,2654,5050,Chike,My Africa
Major Lazer - Designer,1,,170,,5038,5038,Major Lazer,Designer
SPINALL - Give Me Love,1,,146,,4996,4996,SPINALL,Give Me Love
Falz - Pull Up,2,,128,,2647,4986,Falz,Pull Up
Terri - Wanna Know,2,,109,,3136,4983,Terri,Wanna Know
Yeat - No morë talk,1,,157,,4963,4963,Yeat,No morë talk
A-Q - The Last Cypher,2,,118,,2914,4938,A-Q,The Last Cypher
Magixx - Forever,2,,134,,2873,4936,Magixx,Forever
Falz - Woman,2,,131,,2583,4921,Falz,Woman
Rod Wave - Yungen,2,,153,,2783,4920,Rod Wave,Yungen
Pastor Emmanuel Iren - Apostolos,2,,163,,2492,4903,Pastor Emmanuel Iren,Apostolos
BLACKPINK - Shut Down,2,,167,,2558,4898,BLACKPINK,Shut Down
Pastor Emmanuel Iren - Prophetic Chant (Live),2,,148,,2729,4897,Pastor Emmanuel Iren,Prophetic Chant (Live)
Pusha T - Dreamin Of The Past,2,,114,,2981,4888,Pusha T,Dreamin Of The Past
Jack Harlow - Talk Of The Town,2,,97,,2968,4873,Jack Harlow,Talk Of The Town
Juice WRLD - Sometimes,3,,145,,1961,4867,Juice WRLD,Sometimes
Pastor Emmanuel Iren - Fire on My Altar (Live),2,,162,,2609,4857,Pastor Emmanuel Iren,Fire on My Altar (Live)
Basketmouth - Money,3,,146,,1729,4856,Basketmouth,Money
Brent Faiyaz - JACKIE BROWN,1,,196,,4816,4816,Brent Faiyaz,JACKIE BROWN
Don Toliver - If I Had,1,,166,,4808,4808,Don Toliver,If I Had
RM - Yun,1,,136,,4784,4784,RM,Yun
Bad Boy Timz - Iz Going,2,,153,,2785,4755,Bad Boy Timz,Iz Going
Rexxie - Taka Oshi,1,,186,,4740,4740,Rexxie,Taka Oshi
Harry Styles - Late Night Talking,2,,125,,2794,4710,Harry Styles,Late Night Talking
Smada - Ye Anthem,1,,140,,4695,4695,Smada,Ye Anthem
D-Block Europe - She's Not Anyone,1,,98,,4665,4665,D-Block Europe,She's Not Anyone
Erigga - Inshallah,2,,184,,2455,4609,Erigga,Inshallah
Jack Harlow - I'd Do Anything To Make You Smile,2,,108,,2734,4607,Jack Harlow,I'd Do Anything To Make You Smile
Omah Lay - Damn,2,,181,,2306,4605,Omah Lay,Damn
Rod Wave - Stone Rolling,2,,174,,2574,4605,Rod Wave,Stone Rolling
Major Lazer - Koo Koo Fun,1,,100,,4599,4599,Major Lazer,Koo Koo Fun
Simi - Easy,2,,126,,2758,4582,Simi,Easy
P-Square - Find Somebody,1,,87,,4570,4570,P-Square,Find Somebody
RM - Still Life,1,,146,,4552,4552,RM,Still Life
Olakira - Fall,3,,163,,1614,4541,Olakira,Fall
NATIVE Sound System - Cruel Love,1,,190,,4532,4532,NATIVE Sound System,Cruel Love
Sosa.ttw - Ajebutter,2,,177,,2473,4529,Sosa.ttw,Ajebutter
Don Toliver - Time Heals All,1,,179,,4509,4509,Don Toliver,Time Heals All
Falz - Gentleman,2,,141,,2377,4480,Falz,Gentleman
Tyla - Been Thinking,1,,155,,4466,4466,Tyla,Been Thinking
Ariana Grande - Santa Tell Me,1,,171,,4463,4463,Ariana Grande,Santa Tell Me
BTS - 134340,2,,173,,2408,4446,BTS,134340
Beyoncé - MOVE,2,,163,,2272,4434,Beyoncé,MOVE
Wham! - Last Christmas,1,,174,,4423,4423,Wham!,Last Christmas
Naira Marley - First Time in America,2,,116,,2685,4411,Naira Marley,First Time in America
Jeriq - Back To Basics,2,,127,,2515,4405,Jeriq,Back To Basics
Chlöe - Treat Me,2,,109,,2648,4392,Chlöe,Treat Me
Skales - Say You Bad (Remix),2,,154,,2433,4386,Skales,Say You Bad (Remix)
Basketmouth - The Traveller,3,,166,,1522,4328,Basketmouth,The Traveller
Eminem - From The D 2 The LBC,2,,153,,2437,4326,Eminem,From The D 2 The LBC
Marshmello - Numb,2,,136,,2452,4319,Marshmello,Numb
Summer Walker - No Love,2,,124,,2699,4316,Summer Walker,No Love
Jack Harlow - Side Piece,2,,118,,2548,4309,Jack Harlow,Side Piece
Vector - Teslim Introduction,1,,138,,4287,4287,Vector,Teslim Introduction
RM - Closer,1,,161,,4216,4216,RM,Closer
Fiokee - Follow You,3,,179,,1421,4199,Fiokee,Follow You
RM - All Day,1,,163,,4188,4188,RM,All Day
CKay - love nwantiti - Bonus,1,,106,,4184,4184,CKay,love nwantiti - Bonus
Don Toliver - Bus Stop,1,,200,,4175,4175,Don Toliver,Bus Stop
Polo G - My All,1,,173,,4160,4160,Polo G,My All
Falz - Roger Milla,2,,162,,2177,4160,Falz,Roger Milla
Andy Williams - It's the Most Wonderful Time of the Year,1,,186,,4156,4156,Andy Williams,It's the Most Wonderful Time of the Year
Calvin Harris - Potion,2,,146,,2466,4124,Calvin Harris,Potion
melvitto - Stay,2,,178,,2191,4108,melvitto,Stay
Pop Smoke - Dior,3,,191,,1389,4104,Pop Smoke,Dior
Chike - Running (To You),3,,194,,1403,4091,Chike,Running (To You)
Victor Thompson - THIS YEAR (Blessings),1,,193,,4074,4074,Victor Thompson,THIS YEAR (Blessings)
Kodak Black - Love & War,3,,185,,1529,4072,Kodak Black,Love & War
Alpha P - Veronica,1,,135,,4072,4072,Alpha P,Veronica
Bryann - Honest Decision,1,,192,,4055,4055,Bryann,Honest Decision
Stormzy - Interlude,1,,151,,4052,4052,Stormzy,Interlude
Vector - Big Flexa,1,,154,,4018,4018,Vector,Big Flexa
Nonso Amadi - Foreigner,2,,124,,2486,3994,Nonso Amadi,Foreigner
1da Banton - Call Jehova,1,,187,,3979,3979,1da Banton,Call Jehova
RM - Lonely,1,,172,,3976,3976,RM,Lonely
RM - Change pt.2,1,,171,,3976,3976,RM,Change pt.2
Reekado Banks - Jeun To Da (JTD),1,,125,,3962,3962,Reekado Banks,Jeun To Da (JTD)
Polo G - Bag Talk,1,,153,,3888,3888,Polo G,Bag Talk
SZA - Too Late,1,,187,,3887,3887,SZA,Too Late
Beyoncé - ALL UP IN YOUR MIND,1,,115,,3840,3840,Beyoncé,ALL UP IN YOUR MIND
RM - Forg_tful,1,,181,,3828,3828,RM,Forg_tful
Ayra Starr - Cast (Gen Z Anthem),1,,128,,3816,3816,Ayra Starr,Cast (Gen Z Anthem)
Roddy Ricch - Favor For A Favor,1,,159,,3810,3810,Roddy Ricch,Favor For A Favor
Falz - Tender Love,2,,183,,1964,3783,Falz,Tender Love
Jul - Namek,1,,161,,3759,3759,Jul,Namek
Drake - Chicago Freestyle,2,,196,,1920,3751,Drake,Chicago Freestyle
BLK ODYSSY - Lay Low,1,,192,,3738,3738,BLK ODYSSY,Lay Low
Yung L - Work It Out,2,,175,,2027,3728,Yung L,Work It Out
Beyoncé - AMERICA HAS A PROBLEM,1,,122,,3714,3714,Beyoncé,AMERICA HAS A PROBLEM
Rae Sremmurd - Denial,2,,192,,1918,3693,Rae Sremmurd,Denial
SZA - Far,1,,195,,3691,3691,SZA,Far
RM - Hectic,1,,186,,3686,3686,RM,Hectic
Lil Durk - Love Dior Banks,2,,156,,2025,3666,Lil Durk,Love Dior Banks
Lil Durk - Pissed Me Off,2,,159,,2005,3646,Lil Durk,Pissed Me Off
Vector - Clowns,1,,172,,3635,3635,Vector,Clowns
Ajebo Hustlers - Kisses,1,,199,,3635,3635,Ajebo Hustlers,Kisses
Vector - What's That II,1,,175,,3608,3608,Vector,What's That II
PsychoYP - MIDLIFE CRISIS,2,,151,,1890,3599,PsychoYP,MIDLIFE CRISIS
Beyoncé - PURE/HONEY,1,,126,,3588,3588,Beyoncé,PURE/HONEY
Ed Sheeran - Celestial,1,,127,,3580,3580,Ed Sheeran,Celestial
PsychoYP - Sinner,1,,151,,3569,3569,PsychoYP,Sinner
Ayra Starr - Snitch,1,,137,,3567,3567,Ayra Starr,Snitch
Roddy Ricch - Blue Cheese,1,,169,,3556,3556,Roddy Ricch,Blue Cheese
Odunsi (The Engine) - N2P,1,,115,,3555,3555,Odunsi (The Engine),N2P
T.I BLAZE - Far Away,1,,170,,3551,3551,T.I BLAZE,Far Away
Normani - Fair,2,,140,,2040,3534,Normani,Fair
DaBlixx Osha - Pray We Live Long,1,,155,,3469,3469,DaBlixx Osha,Pray We Live Long
Johnny Drille - Only God Knows (Beautiful Mind),1,,171,,3462,3462,Johnny Drille,Only God Knows (Beautiful Mind)
Deep London - Hamba Wena,1,,199,,3456,3456,Deep London,Hamba Wena
Ajebutter22 - Enjoyment,1,,177,,3447,3447,Ajebutter22,Enjoyment
Crayon - Ijo (Laba Laba) - Remix,1,,168,,3425,3425,Crayon,Ijo (Laba Laba) - Remix
Central Cee - One Up,1,,161,,3406,3406,Central Cee,One Up
M Huncho - Pray 2 The East,1,,94,,3392,3392,M Huncho,Pray 2 The East
Cruel Santino - OMOGE WA JO,1,,160,,3343,3343,Cruel Santino,OMOGE WA JO
DJ Tunez - Flex,1,,187,,3336,3336,DJ Tunez,Flex
T.I BLAZE - Alone,1,,188,,3325,3325,T.I BLAZE,Alone
Taylor Swift - Lavender Haze,1,,148,,3312,3312,Taylor Swift,Lavender Haze
Johnny Drille - Journey Of Our Lives,1,,182,,3290,3290,Johnny Drille,Journey Of Our Lives
KAESTYLE - Blessings,1,,143,,3287,3287,KAESTYLE,Blessings
Vector - Soki Sombolo,1,,189,,3285,3285,Vector,Soki Sombolo
T.I BLAZE - Panic,1,,193,,3283,3283,T.I BLAZE,Panic
"Nas - One Mic, One Gun",1,,178,,3243,3243,Nas,"One Mic, One Gun"
DBN Gogo - Love & Loyalty (Believe),1,,186,,3237,3237,DBN Gogo,Love & Loyalty (Believe)
Johnny Drille - Jumoke,1,,184,,3216,3216,Johnny Drille,Jumoke
Reekado Banks - Holla Me,1,,181,,3206,3206,Reekado Banks,Holla Me
Small Doctor - Shaka,1,,184,,3179,3179,Small Doctor,Shaka
Ayra Starr - Skinny Girl Anthem,1,,156,,3146,3146,Ayra Starr,Skinny Girl Anthem
Tion Wayne - Let’s Go,1,,149,,3144,3144,Tion Wayne,Let’s Go
Taylor Swift - Snow On The Beach,1,,157,,3119,3119,Taylor Swift,Snow On The Beach
Chris Brown - Special Delivery,1,,117,,3117,3117,Chris Brown,Special Delivery
Roddy Ricch - Get Swept,1,,199,,3113,3113,Roddy Ricch,Get Swept
Tay Iwar - Bad4u,1,,114,,3106,3106,Tay Iwar,Bad4u
Shank Comics - Pre Order (Olosho Ni Mi),1,,140,,3100,3100,Shank Comics,Pre Order (Olosho Ni Mi)
Sarkodie - She Bad,1,,196,,3071,3071,Sarkodie,She Bad
Nicki Minaj - Super Freaky Girl,1,,131,,3069,3069,Nicki Minaj,Super Freaky Girl
Odunsi (The Engine) - WTF! (Euphoria),1,,134,,3065,3065,Odunsi (The Engine),WTF! (Euphoria)
SPINALL - CLOUD 9,2,,152,,1648,3062,SPINALL,CLOUD 9
A-Q - Receipts,1,,108,,3056,3056,A-Q,Receipts
Flash - Fididi,1,,147,,3039,3039,Flash,Fididi
Stormzy - Sampha's Plea,1,,191,,3034,3034,Stormzy,Sampha's Plea
PsychoYP - Drop That Shit,1,,177,,3030,3030,PsychoYP,Drop That Shit
Terri - Chargie,1,,113,,3006,3006,Terri,Chargie
More Grace Music - Baddest Boy (Refix),2,,196,,1519,3003,More Grace Music,Baddest Boy (Refix)
Trippie Redd - Ain’t Safe,1,,198,,2995,2995,Trippie Redd,Ain’t Safe
Chris Brown - Sleep At Night,1,,119,,2973,2973,Chris Brown,Sleep At Night
Wizkid - Longtime,2,,179,,1531,2970,Wizkid,Longtime
j-hope - = (Equal Sign),1,,135,,2968,2968,j-hope,= (Equal Sign)
"PsychoYP - My Country People, Haffa?",1,,186,,2960,2960,PsychoYP,"My Country People, Haffa?"
Stormzy - Bad Blood,1,,196,,2957,2957,Stormzy,Bad Blood
j-hope - Pandora's Box,1,,137,,2953,2953,j-hope,Pandora's Box
Central Cee - Khabib,2,,189,,1504,2950,Central Cee,Khabib
Baby Keem - family ties,2,,178,,1558,2942,Baby Keem,family ties
Brent Faiyaz - VILLAIN'S THEME,1,,126,,2940,2940,Brent Faiyaz,VILLAIN'S THEME
Basketmouth - Love & Life,2,,172,,1483,2940,Basketmouth,Love & Life
JAE5 - Propeller,1,,199,,2931,2931,JAE5,Propeller
Kid AlpHa - Colours,1,,139,,2915,2915,Kid AlpHa,Colours
PsychoYP - IC3,1,,138,,2899,2899,PsychoYP,IC3
Taylor Swift - Maroon,1,,176,,2896,2896,Taylor Swift,Maroon
A Boogie Wit da Hoodie - B.R.O. (Better Ride Out),1,,163,,2867,2867,A Boogie Wit da Hoodie,B.R.O. (Better Ride Out)
BTS - Yet To Come (Hyundai Ver.),1,,161,,2859,2859,BTS,Yet To Come (Hyundai Ver.)
Lil Baby - Stop Playin,1,,187,,2854,2854,Lil Baby,Stop Playin
Wande Coal - You Bad,1,,181,,2851,2851,Wande Coal,You Bad
A-Q - Pray for the Crown,1,,123,,2843,2843,A-Q,Pray for the Crown
A-Q - This Is War,1,,149,,2840,2840,A-Q,This Is War
Liya - Izz Going (Skalala),1,,186,,2821,2821,Liya,Izz Going (Skalala)
Basketmouth - Assembly Of Gods,2,,187,,1427,2813,Basketmouth,Assembly Of Gods
PsychoYP - Nigerian Man,1,,198,,2805,2805,PsychoYP,Nigerian Man
Nonso Amadi - Eye to Eye,1,,152,,2797,2797,Nonso Amadi,Eye to Eye
Omah Lay - i'm a mess - stripped,1,,149,,2778,2778,Omah Lay,i'm a mess - stripped
Ayra Starr - Toxic,1,,191,,2754,2754,Ayra Starr,Toxic
Skiibii - Baddest Boy (US Remix),1,,132,,2751,2751,Skiibii,Baddest Boy (US Remix)
Rexxie - Ego,2,,197,,1392,2748,Rexxie,Ego
Lil Baby - Shiest Talk,1,,195,,2746,2746,Lil Baby,Shiest Talk
Magixx - Weekenjoyment,1,,145,,2742,2742,Magixx,Weekenjoyment
j-hope - STOP,1,,156,,2739,2739,j-hope,STOP
Joeboy - Lonely,2,,197,,1379,2728,Joeboy,Lonely
Ayra Starr - Ase,1,,196,,2712,2712,Ayra Starr,Ase
Davido - Intro,1,,193,,2707,2707,Davido,Intro
Roddy Ricch - Tootsies,1,,133,,2689,2689,Roddy Ricch,Tootsies
Ruger - Champion,1,,133,,2684,2684,Ruger,Champion
Roddy Ricch - No Mop,1,,134,,2683,2683,Roddy Ricch,No Mop
Teni - TROUBLE - A COLORS SHOW,1,,199,,2681,2681,Teni,TROUBLE - A COLORS SHOW
Teni - FOR YOU,2,,190,,1350,2680,Teni,FOR YOU
"Brent Faiyaz - GRAVITY (FEAT. TYLER, THE CREATOR)",1,,143,,2665,2665,Brent Faiyaz,"GRAVITY (FEAT. TYLER, THE CREATOR)"
j-hope - Safety Zone,1,,161,,2664,2664,j-hope,Safety Zone
Lil Baby - FR,1,,199,,2663,2663,Lil Baby,FR
j-hope - What if…,1,,163,,2651,2651,j-hope,What if…
Nicki Minaj - Super Freaky Girl - Roman Remix,1,,150,,2646,2646,Nicki Minaj,Super Freaky Girl - Roman Remix
Chris Brown - Bad Then A Beach,1,,140,,2636,2636,Chris Brown,Bad Then A Beach
Madonna - Frozen,1,,114,,2634,2634,Madonna,Frozen
A-Q - Wọn Dé,1,,168,,2623,2623,A-Q,Wọn Dé
Chris Brown - Passing Time,1,,142,,2616,2616,Chris Brown,Passing Time
j-hope - Future,1,,164,,2588,2588,j-hope,Future
Beyoncé - BROWN SKIN GIRL,1,,166,,2575,2575,Beyoncé,BROWN SKIN GIRL
Terri - No Lie,1,,135,,2567,2567,Terri,No Lie
Simi - No Joy,1,,142,,2547,2547,Simi,No Joy
Nasty C - Born To Win,1,,169,,2526,2526,Nasty C,Born To Win
SPINALL - Sere - Remix,1,,175,,2525,2525,SPINALL,Sere - Remix
Coolio - Gangsta's Paradise,1,,169,,2521,2521,Coolio,Gangsta's Paradise
Pusha T - Brambleton,1,,139,,2520,2520,Pusha T,Brambleton
Quavo - Chocolate,1,,190,,2508,2508,Quavo,Chocolate
Brent Faiyaz - PRICE OF FAME,1,,149,,2507,2507,Brent Faiyaz,PRICE OF FAME
Pusha T - Rock N Roll,1,,144,,2495,2495,Pusha T,Rock N Roll
King Perryy - Yawa,1,,194,,2467,2467,King Perryy,Yawa
Ruger - Useless,1,,151,,2456,2456,Ruger,Useless
A-Q - Ni Temi,1,,175,,2456,2456,A-Q,Ni Temi
Pusha T - Let The Smokers Shine The Coupes,1,,147,,2445,2445,Pusha T,Let The Smokers Shine The Coupes
Pastor Emmanuel Iren - Overcome (Live),1,,174,,2441,2441,Pastor Emmanuel Iren,Overcome (Live)
Quadie Diesel - Own Stunts,1,,195,,2439,2439,Quadie Diesel,Own Stunts
Chike - Winner,1,,192,,2428,2428,Chike,Winner
Jeriq - Billion Dollar Dream,1,,133,,2413,2413,Jeriq,Billion Dollar Dream
T-Classic - Oliver Twist,1,,188,,2411,2411,T-Classic,Oliver Twist
Chris Brown - Survive The Night,1,,159,,2397,2397,Chris Brown,Survive The Night
Calvin Harris - New Money,1,,137,,2390,2390,Calvin Harris,New Money
Davido - Holy Ground,1,,160,,2383,2383,Davido,Holy Ground
Adekunle Gold - AG Baby,1,,198,,2377,2377,Adekunle Gold,AG Baby
j-hope - Music Box : Reflection,1,,189,,2369,2369,j-hope,Music Box : Reflection
j-hope - Intro,1,,190,,2364,2364,j-hope,Intro
Smino - 90 Proof,1,,198,,2354,2354,Smino,90 Proof
Chris Brown - Forbidden,1,,162,,2353,2353,Chris Brown,Forbidden
Naira Marley - Kojosese,1,,137,,2353,2353,Naira Marley,Kojosese
Hitboy Kellz - Radar,1,,176,,2351,2351,Hitboy Kellz,Radar
Brent Faiyaz - HEAL YOUR HEART (INTERLUDE),1,,169,,2336,2336,Brent Faiyaz,HEAL YOUR HEART (INTERLUDE)
DJ Tunez - Amsterdam,1,,165,,2324,2324,DJ Tunez,Amsterdam
Simi - Temper,1,,151,,2321,2321,Simi,Temper
Pastor Emmanuel Iren - Glory of the Lord Reveals (Live),1,,185,,2318,2318,Pastor Emmanuel Iren,Glory of the Lord Reveals (Live)
NSG - In Da Car,1,,188,,2311,2311,NSG,In Da Car
Jeriq - Chukwuebuka,1,,140,,2303,2303,Jeriq,Chukwuebuka
Pusha T - Diet Coke,1,,159,,2299,2299,Pusha T,Diet Coke
Burna Boy - Pree Me,1,,171,,2287,2287,Burna Boy,Pree Me
NATIVE Sound System - Pressure,1,,196,,2258,2258,NATIVE Sound System,Pressure
The Notorious B.I.G. - G.O.A.T.,1,,154,,2251,2251,The Notorious B.I.G.,G.O.A.T.
Jack Harlow - Movie Star,1,,142,,2241,2241,Jack Harlow,Movie Star
Larry Gaaga - Monica,1,,143,,2237,2237,Larry Gaaga,Monica
Young Twelve - Take Me Serious (Intro),1,,196,,2233,2233,Young Twelve,Take Me Serious (Intro)
Young Twelve - On My Level,1,,195,,2233,2233,Young Twelve,On My Level
Reminisce - Overdose,1,,135,,2230,2230,Reminisce,Overdose
Pusha T - Just So You Remember,1,,167,,2227,2227,Pusha T,Just So You Remember
Young Twelve - Bando Baby,1,,199,,2214,2214,Young Twelve,Bando Baby
Qing Madi - See Finish (Sped Up),1,,191,,2213,2213,Qing Madi,See Finish (Sped Up)
Jerry Shaffer - Vibration,1,,191,,2212,2212,Jerry Shaffer,Vibration
Young Twelve - Underrate Me,1,,200,,2208,2208,Young Twelve,Underrate Me
melvitto - Wait For You,1,,177,,2206,2206,melvitto,Wait For You
Jeriq - Trapping,1,,148,,2195,2195,Jeriq,Trapping
Timaya - No Pressure,1,,150,,2191,2191,Timaya,No Pressure
Teni - Legendary,1,,176,,2187,2187,Teni,Legendary
Giveon - Let Me Go,1,,178,,2182,2182,Giveon,Let Me Go
Chris Brown - Dream,1,,181,,2164,2164,Chris Brown,Dream
Simi - Nobody,1,,161,,2149,2149,Simi,Nobody
melvitto - Trouble,1,,181,,2149,2149,melvitto,Trouble
Dremo - Monaco,1,,159,,2143,2143,Dremo,Monaco
