Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Jake La Furia - Bandita,154,,81,,61733,6792356,Jake La Furia,Bandita
Nayt - Piove,107,,63,,95524,6789402,Nayt,Piove
Tananai - RAGNI,48,,23,,196729,6774444,Tananai,RAGNI
Myke Towers - Experimento,119,,84,,78491,6769115,Myke Towers,Experimento
J-AX - Piccole cose,188,9.0,4,,92487,6765285,J-AX,Piccole cose
Bresh - Andrea,83,,17,,209212,6761436,Bresh,Andrea
Luchè - Le Pietre Non Volano,78,4.0,1,(x1),381031,6760947,Luchè,Le Pietre Non Volano
Night Skinny - Novità,68,6.0,5,,455076,6758865,Night Skinny,Novità
"MACE - BUONANOTTE ❈ (con NOYZ NARCOS, FRANCO126 & SIDE BABY)",88,7.0,2,(x6),357446,6750086,MACE,"BUONANOTTE ❈ (con NOYZ NARCOS, FRANCO126 & SIDE BABY)"
Marshmello - Silence,191,,30,,60504,6735358,Marshmello,Silence
CNCO - Reggaetón Lento (Bailemos),354,,44,,47356,6721788,CNCO,Reggaetón Lento (Bailemos)
Avicii - Heaven,91,,57,,97596,6715530,Avicii,Heaven
Francesco Gabbani - Tra le granite e le granate,161,,27,,73580,6714941,Francesco Gabbani,Tra le granite e le granate
LDA - Se poi domani,63,,21,,426130,6700773,LDA,Se poi domani
Lous and The Yakuza - Je ne sais pas,86,5.0,2,(x5),407401,6690423,Lous and The Yakuza,Je ne sais pas
Sam Smith - Too Good At Goodbyes,122,1.0,10,,93559,6684989,Sam Smith,Too Good At Goodbyes
Highsnob - 23 coltellate,135,,58,,87790,6671631,Highsnob,23 coltellate
CLARA - RAGAZZI FUORI,65,,39,,156615,6665484,CLARA,RAGAZZI FUORI
Miley Cyrus - Prisoner,125,,45,,89614,6658591,Miley Cyrus,Prisoner
NATTI NATASHA - Ram Pam Pam,93,,60,,116460,6657582,NATTI NATASHA,Ram Pam Pam
Club Dogo - Mafia Del Boom Bap,42,7.0,4,,844161,6654021,Club Dogo,Mafia Del Boom Bap
Tiziano Ferro - Destinazione Mare,98,,85,,95352,6652056,Tiziano Ferro,Destinazione Mare
Katy Perry - Chained To The Rhythm,151,,13,,75967,6651745,Katy Perry,Chained To The Rhythm
Sheppard - Geronimo,406,79.0,1,(x4),36461,6650998,Sheppard,Geronimo
MamboLosco - Bandito,112,,48,,113280,6649757,MamboLosco,Bandito
Capo Plaza - OMG,86,5.0,7,,496684,6642354,Capo Plaza,OMG
MadMan - R8,81,5.0,2,(x1),444420,6636012,MadMan,R8
Nitro - RAP SHIT,84,8.0,2,(x1),404974,6635901,Nitro,RAP SHIT
Marco Mengoni - Cambia Un Uomo,121,,55,,110864,6633904,Marco Mengoni,Cambia Un Uomo
Carl Brave - Parli Parli,119,,26,,163579,6632066,Carl Brave,Parli Parli
Tiziano Ferro - Il Conforto,234,3.0,8,,77175,6631784,Tiziano Ferro,Il Conforto
Beyoncé - CUFF IT,120,,89,,74251,6614913,Beyoncé,CUFF IT
Touché - PULL UP,112,,52,,81213,6614286,Touché,PULL UP
Tony Boy - Fortuna,78,,23,,244723,6606732,Tony Boy,Fortuna
Ultimo - Ti va di stare bene,93,1.0,5,,362546,6603917,Ultimo,Ti va di stare bene
Eslabon Armado - Ella Baila Sola,106,,90,,83701,6601758,Eslabon Armado,Ella Baila Sola
Papa V - Apparecchiato,87,,86,,99304,6595944,Papa V,Apparecchiato
Alfa - SuL Più BeLLo,108,,35,,145209,6590159,Alfa,SuL Più BeLLo
Ellie Goulding - On My Mind,237,14.0,8,,46356,6586751,Ellie Goulding,On My Mind
Jovanotti - L'Estate Addosso,503,,14,,42135,6580860,Jovanotti,L'Estate Addosso
Capo Plaza - Coupé,118,,13,,209295,6577082,Capo Plaza,Coupé
Ghali - Paura E Delirio A Milano,86,1.0,7,,393639,6567278,Ghali,Paura E Delirio A Milano
DNCE - Kissing Strangers,192,,38,,62842,6565707,DNCE,Kissing Strangers
Jung Kook - Seven,110,,60,,129821,6565246,Jung Kook,Seven
Shiva - Milano Ovest,79,6.0,3,(x1),440523,6563962,Shiva,Milano Ovest
Neima Ezza - Avanti,77,,35,,160464,6556351,Neima Ezza,Avanti
Gemitaiz - Fiori,57,6.0,3,(x1),574880,6549646,Gemitaiz,Fiori
Geolier - SOLDATI,73,1.0,7,,398678,6539914,Geolier,SOLDATI
Nahaze - Carillon,105,,61,,90880,6531383,Nahaze,Carillon
The Weeknd - Take My Breath,104,,56,,108140,6523383,The Weeknd,Take My Breath
One Direction - Drag Me Down,253,41.0,1,(x1),103178,6512916,One Direction,Drag Me Down
The Chainsmokers - Roses,317,,25,,45897,6508149,The Chainsmokers,Roses
Salmo - ALDO RITMO,91,,18,,444682,6489553,Salmo,ALDO RITMO
Imanbek - Belly Dancer,140,,91,,79249,6481013,Imanbek,Belly Dancer
Dark Polo Gang - Caramelle,163,11.0,1,(x6),220608,6480472,Dark Polo Gang,Caramelle
Kygo - Stole the Show,412,,13,,34433,6474426,Kygo,Stole the Show
Lele Pons - Se Te Nota,107,,49,,88842,6466606,Lele Pons,Se Te Nota
Guè - Saigon,82,,13,,373628,6465660,Guè,Saigon
BLANCO - David,55,,12,,472649,6446878,BLANCO,David
Clean Bandit - Tick Tock,112,,46,,87979,6443455,Clean Bandit,Tick Tock
PSICOLOGI - Festa,122,,71,,71820,6440138,PSICOLOGI,Festa
Fedez - Beautiful Disaster,319,4.0,10,,46614,6424175,Fedez,Beautiful Disaster
Maluma - Corazón,192,,67,,51226,6423609,Maluma,Corazón
Ernia - Non Me Ne Frega Un Cazzo,78,2.0,5,,449322,6417658,Ernia,Non Me Ne Frega Un Cazzo
thasup - rock & rolla,53,1.0,8,,560274,6412303,thasup,rock & rolla
Ariana Grande - Side To Side,212,,14,,49640,6406885,Ariana Grande,Side To Side
Lazza - ZONDA,52,4.0,4,,547145,6405789,Lazza,ZONDA
Elettra Lamborghini - Mani In Alto,84,,72,,104841,6404767,Elettra Lamborghini,Mani In Alto
MamboLosco - BINGO,108,,19,,168079,6399766,MamboLosco,BINGO
Escomar - Fratello mio,114,,52,,119122,6384081,Escomar,Fratello mio
MadMan - Supernova,63,4.0,4,,363842,6376820,MadMan,Supernova
Fred De Palma - IL CIELO NON CI VUOLE,42,,23,,511471,6364897,Fred De Palma,IL CIELO NON CI VUOLE
Tiziano Ferro - Potremmo Ritornare,257,4.0,1,(x1),146726,6360970,Tiziano Ferro,Potremmo Ritornare
Alex Wyse - Sogni al cielo,92,,44,,132949,6359851,Alex Wyse,Sogni al cielo
Rhove - Jungle,134,,84,,80053,6359615,Rhove,Jungle
Ghali - Turbococco,100,,29,,186494,6358070,Ghali,Turbococco
Guè - Guersace,195,1.0,7,,132418,6346358,Guè,Guersace
The Chainsmokers - All We Know,193,,12,,52420,6341249,The Chainsmokers,All We Know
Ariana Grande - positions,112,,21,,131559,6340687,Ariana Grande,positions
Marracash - Scooteroni - RMX,346,,32,,36822,6339243,Marracash,Scooteroni - RMX
Ed Sheeran - Afterglow,124,,35,,96907,6335497,Ed Sheeran,Afterglow
Ryan Castro - Mujeriego,121,,91,,75676,6332938,Ryan Castro,Mujeriego
"Billie Eilish - What Was I Made For? [From The Motion Picture ""Barbie""]",81,,55,,118941,6324676,Billie Eilish,"What Was I Made For? [From The Motion Picture ""Barbie""]"
ARIETE - Pillole,140,,80,,60644,6323210,ARIETE,Pillole
Cesare Cremonini - Nessuno Vuole Essere Robin,155,,57,,64978,6321590,Cesare Cremonini,Nessuno Vuole Essere Robin
Maluma - Hawái,106,,63,,85631,6318114,Maluma,Hawái
Tommaso Paradiso - Ma lo vuoi capire?,99,1.0,5,,213146,6311726,Tommaso Paradiso,Ma lo vuoi capire?
Tommaso Paradiso - I Nostri Anni,114,,13,,177491,6307724,Tommaso Paradiso,I Nostri Anni
Lost Frequencies - Melody,142,,78,,61234,6304078,Lost Frequencies,Melody
Articolo 31 - UN BEL VIAGGIO,49,,14,,544584,6297888,Articolo 31,UN BEL VIAGGIO
Sam Smith - How Do You Sleep?,124,,96,,63427,6280228,Sam Smith,How Do You Sleep?
Ernia - IL MIO NOME,85,,16,,309486,6272987,Ernia,IL MIO NOME
Ariana Grande - One Last Time,439,,14,,36489,6264997,Ariana Grande,One Last Time
Gunna - fukumean,98,,72,,84055,6264380,Gunna,fukumean
Mahmood - Moonlight Popolare,71,5.0,3,(x1),381614,6259989,Mahmood,Moonlight Popolare
Negramaro - Ricominciamo tutto,40,,19,,636832,6259914,Negramaro,Ricominciamo tutto
Jess Glynne - Take Me Home,277,8.0,9,,49248,6257593,Jess Glynne,Take Me Home
Guè - Tuta Maphia,50,5.0,2,(x1),743160,6256522,Guè,Tuta Maphia
Frah Quintale - Amarena,105,,70,,109527,6246569,Frah Quintale,Amarena
Steve Aoki - Just Hold On,163,,14,,64722,6240196,Steve Aoki,Just Hold On
Benji & Fede - Sale,99,,82,,91528,6229672,Benji & Fede,Sale
MamboLosco - Mc Drive,85,,14,,203469,6227629,MamboLosco,Mc Drive
Simba La Rue - AGITATO,77,,14,,285208,6219930,Simba La Rue,AGITATO
Meghan Trainor - All About That Bass,427,70.0,4,,42817,6219369,Meghan Trainor,All About That Bass
Carl Brave x Franco126 - Barceloneta,248,,38,,67090,6217748,Carl Brave x Franco126,Barceloneta
Francesca Michielin - Io non abito al mare,153,,28,,77716,6207932,Francesca Michielin,Io non abito al mare
Il Tre - Fuori è notte,86,,48,,141180,6199291,Il Tre,Fuori è notte
Heuss L'enfoiré - Moulaga,93,,73,,93359,6190491,Heuss L'enfoiré,Moulaga
Michele Bravi - Il Diario Degli Errori,152,21.0,3,(x2),116645,6179989,Michele Bravi,Il Diario Degli Errori
Surfaces - Sunday Best,119,,51,,76917,6177804,Surfaces,Sunday Best
Hailee Steinfeld - Let Me Go,204,,51,,48286,6172252,Hailee Steinfeld,Let Me Go
Francesco Gabbani - Spazio tempo,92,,59,,94267,6171170,Francesco Gabbani,Spazio tempo
Rvfv - Capitán,57,,19,,310700,6170219,Rvfv,Capitán
Fabio Rovazzi - Tutto Molto Interessante,135,42.0,1,(x16),136488,6168441,Fabio Rovazzi,Tutto Molto Interessante
Shiva - Paradise,45,,11,,502266,6165380,Shiva,Paradise
¥$ - CARNIVAL,67,,51,,141845,6163331,¥$,CARNIVAL
Doja Cat - Say So,135,,75,,61623,6160578,Doja Cat,Say So
James Bay - Hold Back The River,500,27.0,6,,39633,6159623,James Bay,Hold Back The River
Petit Biscuit - Sunset Lover,214,,66,,80004,6152836,Petit Biscuit,Sunset Lover
Sixpm - PUTA,63,,30,,221838,6146426,Sixpm,PUTA
Jovanotti - Sabato,453,11.0,2,(x1),50411,6141733,Jovanotti,Sabato
Sick Luke - IL GIORNO PIÙ TRISTE DEL MONDO,68,7.0,4,,563298,6136134,Sick Luke,IL GIORNO PIÙ TRISTE DEL MONDO
Rondodasosa - MOVIE,88,4.0,3,(x1),239342,6124033,Rondodasosa,MOVIE
Tony Effe - CHIARA,30,2.0,8,,397326,6116047,Tony Effe,CHIARA
Madcon - Don't Worry,346,38.0,8,,54057,6113063,Madcon,Don't Worry
Clean Bandit - Rather Be,700,,11,,23084,6093988,Clean Bandit,Rather Be
cassö - Prada,112,,117,,65828,6088452,cassö,Prada
MamboLosco - Il Passo,98,,21,,134034,6086280,MamboLosco,Il Passo
French Montana - Unforgettable,247,,56,,38613,6069179,French Montana,Unforgettable
Massimo Pericolo - AIRFORCE,95,1.0,6,,314417,6064210,Massimo Pericolo,AIRFORCE
Ghali - Lacrime,189,4.0,7,,124366,6056442,Ghali,Lacrime
Linkin Park - The Emptiness Machine,48,,24,,214088,6054056,Linkin Park,The Emptiness Machine
Paky - Mama I’m a Criminal,57,2.0,3,(x1),390954,6050685,Paky,Mama I’m a Criminal
Bruno Mars - That's What I Like,194,,25,,53076,6044668,Bruno Mars,That's What I Like
Bruno Mars - 24K Magic,175,,14,,59385,6043502,Bruno Mars,24K Magic
Jason Mraz - I'm Yours,402,,62,,33622,6034031,Jason Mraz,I'm Yours
Salmo - Estate dimmerda,147,8.0,2,(x1),149962,6031055,Salmo,Estate dimmerda
J Balvin - Safari,280,,31,,46695,6030933,J Balvin,Safari
OneRepublic - Counting Stars,693,,21,,21377,6029415,OneRepublic,Counting Stars
Gemitaiz - Rollin',90,7.0,3,(x1),372445,6024149,Gemitaiz,Rollin'
Cesare Cremonini - Buon Viaggio (Share The Love),469,,16,,38180,6000928,Cesare Cremonini,Buon Viaggio (Share The Love)
Fabri Fibra - Fenomeno,187,,14,,66007,5985121,Fabri Fibra,Fenomeno
Papa V - Responsabile,85,,58,,137630,5979938,Papa V,Responsabile
Ariana Grande - Into You,220,,21,,48833,5979371,Ariana Grande,Into You
Beyoncé - TEXAS HOLD 'EM,76,,72,,116525,5978877,Beyoncé,TEXAS HOLD 'EM
DJ Khaled - POPSTAR,90,,44,,114245,5964213,DJ Khaled,POPSTAR
Tedua - Bagagli (Improvvisazione),43,,13,,572597,5963323,Tedua,Bagagli (Improvvisazione)
Taylor Swift - Fortnight,66,,16,,251313,5962288,Taylor Swift,Fortnight
Nicki Minaj - Barbie World,64,,47,,139539,5958323,Nicki Minaj,Barbie World
Fabrizio Moro - Portami via,169,16.0,6,,107947,5956286,Fabrizio Moro,Portami via
Baby Gang - Paranoia,78,,18,,196076,5945236,Baby Gang,Paranoia
Rkomi - Mai Più,160,6.0,7,,106943,5942258,Rkomi,Mai Più
Selena Gomez - Back To You,130,,52,,76273,5941164,Selena Gomez,Back To You
Lady Gaga - Million Reasons,229,,19,,55499,5940820,Lady Gaga,Million Reasons
Lunay - Soltera - Remix,95,,68,,80762,5940042,Lunay,Soltera - Remix
Salmo - YHWH,50,2.0,8,,631081,5923923,Salmo,YHWH
BLOODY VINYL - GREVE,59,5.0,9,,492170,5921242,BLOODY VINYL,GREVE
Tiziano Ferro - Lento/Veloce,169,,34,,60456,5918628,Tiziano Ferro,Lento/Veloce
thasup - 5olo,61,,21,,425736,5917873,thasup,5olo
Lorenzo Fragola - # fuori c'è il sole,314,39.0,5,,52146,5915532,Lorenzo Fragola,# fuori c'è il sole
Shiva - 6 AM,42,1.0,6,,569761,5908695,Shiva,6 AM
Artie 5ive - 64 BARRE IN FACCIA (Red Bull 64 Bars),49,,33,,181347,5905436,Artie 5ive,64 BARRE IN FACCIA (Red Bull 64 Bars)
Lùnapop - 50 Special,120,,126,,77201,5904137,Lùnapop,50 Special
Doja Cat - Need To Know,98,,58,,98035,5888820,Doja Cat,Need To Know
Guè - Scarafaggio,170,4.0,2,(x1),179149,5872373,Guè,Scarafaggio
Avicii - Wake Me Up,369,,13,,182180,5863465,Avicii,Wake Me Up
Ed Sheeran - Eyes Closed,91,,70,,100763,5856310,Ed Sheeran,Eyes Closed
MACHETE - FQCMP,56,,13,,565009,5848049,MACHETE,FQCMP
Kid Yugi - L'Anticristo,43,,11,,537880,5835190,Kid Yugi,L'Anticristo
Giordana Angi - Casa,107,,45,,102033,5828678,Giordana Angi,Casa
Holden - Cadiamo insieme,121,,84,,73557,5828595,Holden,Cadiamo insieme
Lazza - HOT,34,,11,,829293,5821838,Lazza,HOT
Gazzelle - Quello che eravamo prima,63,1.0,10,,307816,5819325,Gazzelle,Quello che eravamo prima
Harry Styles - Golden,125,,79,,61752,5817574,Harry Styles,Golden
Baby Gang - Miez A Via,52,,12,,372038,5814355,Baby Gang,Miez A Via
thasup - parano1a k1d,51,1.0,10,,641433,5805814,thasup,parano1a k1d
Shiva - Guai,125,,108,,60175,5802770,Shiva,Guai
Neima Ezza - Bimbo in quartiere,82,,48,,125407,5801346,Neima Ezza,Bimbo in quartiere
Ghali - Flashback,60,4.0,5,,377477,5786106,Ghali,Flashback
Emma Muscat - Sangria,95,,63,,85954,5778923,Emma Muscat,Sangria
Baby Gang - Caramba,124,,103,,63747,5777282,Baby Gang,Caramba
Lorenzo Fragola - Siamo uguali,385,19.0,2,(x1),54061,5770453,Lorenzo Fragola,Siamo uguali
Enrico Nigiotti - Nonno Hollywood,61,,11,,249543,5768123,Enrico Nigiotti,Nonno Hollywood
Mr.Rain - OPS,139,,34,,95747,5767498,Mr.Rain,OPS
Emis Killa - No Insta,64,6.0,3,(x1),482853,5766958,Emis Killa,No Insta
Shiva - Diamante,68,,11,,390753,5763849,Shiva,Diamante
Guè - Champagne 4 The Pain,56,5.0,3,(x1),523729,5744925,Guè,Champagne 4 The Pain
Capo Plaza - Come me,95,,13,,216438,5741034,Capo Plaza,Come me
Rihanna - FourFiveSeconds,388,47.0,3,(x1),43590,5737671,Rihanna,FourFiveSeconds
Danny Ocean - Fuera del mercado,85,,65,,89945,5732702,Danny Ocean,Fuera del mercado
Sfera Ebbasta - Famoso,73,5.0,1,(x2),581252,5731618,Sfera Ebbasta,Famoso
"Night Skinny - Blessed (con Madame, Drast, thasup & ARIETE)",65,3.0,5,,472676,5729879,Night Skinny,"Blessed (con Madame, Drast, thasup & ARIETE)"
Mark Ambor - Belong Together,84,,92,,101965,5728590,Mark Ambor,Belong Together
Bazzi - Mine,106,,38,,79293,5721736,Bazzi,Mine
Leon Faun - Occhi Lucidi,90,,35,,103994,5721429,Leon Faun,Occhi Lucidi
JHAYCO - Holanda,71,,55,,117892,5721016,JHAYCO,Holanda
Ramz - Barking,96,,38,,108012,5720872,Ramz,Barking
Mannarino - Me So' Mbriacato,614,,33,,40381,5717909,Mannarino,Me So' Mbriacato
Drake - Passionfruit,156,,16,,63101,5710854,Drake,Passionfruit
MamboLosco - Karma,54,,17,,260515,5703817,MamboLosco,Karma
Ultimo - Fateme Cantà,80,1.0,4,,362245,5703812,Ultimo,Fateme Cantà
Medy - Storia Infinita,79,,54,,165942,5698860,Medy,Storia Infinita
JNR CHOI - TO THE MOON,89,,40,,108450,5692840,JNR CHOI,TO THE MOON
thasup - bubb1e 9um,58,,19,,447403,5691558,thasup,bubb1e 9um
Mango - La rondine,55,,22,,409744,5683959,Mango,La rondine
Articolo 31 - PEYOTE,85,,92,,108646,5680492,Articolo 31,PEYOTE
Marracash - Salvador Dalì,364,,23,,52266,5678768,Marracash,Salvador Dalì
Benji & Fede - Universale,120,,67,,79435,5669898,Benji & Fede,Universale
Salmo - CVLT,42,7.0,4,,626305,5668019,Salmo,CVLT
Parov Stelar - All Night,172,,15,,68906,5667723,Parov Stelar,All Night
Astro - PANINARO,77,1.0,8,,265058,5667325,Astro,PANINARO
Ernia - Morto Dentro,76,1.0,7,,401917,5664531,Ernia,Morto Dentro
Calvin Harris - Blame,295,94.0,1,(x13),39103,5657431,Calvin Harris,Blame
Vasco Rossi - Una Canzone D'Amore Buttata Via,96,1.0,8,,124563,5657101,Vasco Rossi,Una Canzone D'Amore Buttata Via
Fedez - Problemi Con Tutti (Giuda),52,6.0,1,(x1),478250,5651363,Fedez,Problemi Con Tutti (Giuda)
Kid Yugi - Capra a tre Teste,50,,11,,619217,5650444,Kid Yugi,Capra a tre Teste
Salmo - CRIMINALE,49,1.0,6,,694334,5648256,Salmo,CRIMINALE
Guè - Alex,51,7.0,1,(x1),578994,5628070,Guè,Alex
MAGIC! - Rude,482,48.0,2,(x1),32508,5623151,MAGIC!,Rude
Booba - Téléphone,94,,20,,201234,5618793,Booba,Téléphone
Post Malone - Congratulations,319,,88,,31009,5608341,Post Malone,Congratulations
thasup - 8rosk1,56,,16,,521174,5605141,thasup,8rosk1
Dante Klein - Let Me Hold You (Turn Me On),271,,28,,39083,5603989,Dante Klein,Let Me Hold You (Turn Me On)
Carl Brave - Camel Blu,135,,17,,147073,5598804,Carl Brave,Camel Blu
Annalisa - Direzione la vita,170,,50,,56365,5598450,Annalisa,Direzione la vita
JP Cooper - September Song,277,,44,,35444,5586605,JP Cooper,September Song
Baby Gang - Bimbi Soldato,134,,101,,57728,5581953,Baby Gang,Bimbi Soldato
Emis Killa - Sparami,59,6.0,1,(x1),547131,5580559,Emis Killa,Sparami
Travis Scott - Goosebumps - Remix,123,,91,,58512,5567833,Travis Scott,Goosebumps - Remix
Gazzelle - Vita paranoia,125,,61,,111936,5566898,Gazzelle,Vita paranoia
Travis Scott - I KNOW ?,74,,33,,260518,5562104,Travis Scott,I KNOW ?
JP Cooper - She's On My Mind,171,,54,,49024,5561591,JP Cooper,She's On My Mind
Pitbull - Hey Ma,187,,37,,53016,5558059,Pitbull,Hey Ma
Lil Peep - Falling Down - Bonus Track,82,,17,,167230,5545462,Lil Peep,Falling Down - Bonus Track
Kygo - Born To Be Yours,120,,68,,70701,5543525,Kygo,Born To Be Yours
ANNA - ADVICE,91,,77,,84210,5538135,ANNA,ADVICE
Sick Luke - SOGNI MATTI,57,7.0,6,,435937,5536541,Sick Luke,SOGNI MATTI
Gazzelle - Lacri-ma,90,4.0,1,(x1),408041,5534427,Gazzelle,Lacri-ma
Vegas Jones - Brillo,106,3.0,3,(x1),199459,5517578,Vegas Jones,Brillo
Alvaro Soler - La Libertad,90,,66,,86096,5514304,Alvaro Soler,La Libertad
Lele Blade - North Face,104,,84,,76077,5512164,Lele Blade,North Face
Sfera Ebbasta - Tik Tok RMX,85,2.0,2,(x1),440907,5475215,Sfera Ebbasta,Tik Tok RMX
Billie Eilish - when the party's over,127,,90,,57859,5473308,Billie Eilish,when the party's over
ARIETE - SPIFFERI,112,,98,,68005,5464154,ARIETE,SPIFFERI
Coez - Che colpa ne ho,87,,39,,169282,5461832,Coez,Che colpa ne ho
Cesare Cremonini - GreyGoose,540,,19,,19950,5460503,Cesare Cremonini,GreyGoose
Lele Blade - Extendo RMX,92,,13,,192518,5460328,Lele Blade,Extendo RMX
Enzo Dong - Limousine,68,1.0,9,,265765,5459415,Enzo Dong,Limousine
MadMan - Salsa,128,,12,,209744,5454484,MadMan,Salsa
Oasis - Wonderwall - Remastered,462,,37,,142228,5453060,Oasis,Wonderwall - Remastered
The Weeknd - One Of The Girls,92,,99,,75167,5448621,The Weeknd,One Of The Girls
Sech - Otro Trago,96,,68,,79456,5448370,Sech,Otro Trago
Capo Plaza - Ferite,33,1.0,3,(x1),679706,5438771,Capo Plaza,Ferite
twocolors - Lovefool,140,,83,,65820,5434852,twocolors,Lovefool
Deorro - Five More Hours - Deorro x Chris Brown,305,,12,,37644,5433782,Deorro,Five More Hours - Deorro x Chris Brown
Sfera Ebbasta - Dexter,223,6.0,1,(x1),267429,5433371,Sfera Ebbasta,Dexter
Baby K - Pa Ti,104,,97,,68721,5431915,Baby K,Pa Ti
RAYE - Escapism.,84,,66,,88587,5424146,RAYE,Escapism.
MØ - Final Song,227,,25,,40988,5422785,MØ,Final Song
Matt Simons - Catch & Release - Deepend Remix,435,,61,,20181,5422673,Matt Simons,Catch & Release - Deepend Remix
Rocco Hunt - Fantastica,93,,42,,120910,5417557,Rocco Hunt,Fantastica
Clean Bandit - I Miss You,152,,55,,53088,5411126,Clean Bandit,I Miss You
Robin Schulz - Headlights,317,,12,,41837,5410363,Robin Schulz,Headlights
Sick Luke - LA STREGA DEL FRUTTETO,64,,11,,379078,5408001,Sick Luke,LA STREGA DEL FRUTTETO
Izi - Dammi Un Motivo,61,1.0,9,,239556,5403984,Izi,Dammi Un Motivo
MadMan - Hollywood,103,1.0,9,,265717,5398789,MadMan,Hollywood
Major Lazer - Know No Better,144,,40,,58677,5394669,Major Lazer,Know No Better
Lazza - TOPBOY,61,2.0,5,,399281,5391198,Lazza,TOPBOY
Niky Savage - NO EX,56,,28,,201917,5390433,Niky Savage,NO EX
Dua Lipa - Love Again,96,,65,,90950,5390279,Dua Lipa,Love Again
Liam Payne - For You (Fifty Shades Freed) (& Rita Ora),129,,49,,61657,5389195,Liam Payne,For You (Fifty Shades Freed) (& Rita Ora)
Drake - Laugh Now Cry Later,98,,69,,82130,5386379,Drake,Laugh Now Cry Later
Tony Effe - VERO TONY VERO SOSA,47,1.0,9,,544576,5383673,Tony Effe,VERO TONY VERO SOSA
Rihanna - Needed Me,204,,31,,40295,5378501,Rihanna,Needed Me
Vegas Jones - SBALLO SHALLO,105,,14,,174697,5375504,Vegas Jones,SBALLO SHALLO
"Alan Walker - Alone, Pt. II",117,,98,,63760,5375417,Alan Walker,"Alone, Pt. II"
Achille Lauro - Amore Disperato,34,1.0,10,,241089,5357589,Achille Lauro,Amore Disperato
Takagi & Ketra - Da sola / In the night,147,,62,,51323,5356726,Takagi & Ketra,Da sola / In the night
CKay - love nwantiti,81,,65,,93337,5355297,CKay,love nwantiti
Pinguini Tattici Nucleari - Hold On,69,,14,,238694,5354220,Pinguini Tattici Nucleari,Hold On
Blake el Diablo - Odi et Amo,96,,77,,80812,5348619,Blake el Diablo,Odi et Amo
Queen - Another One Bites The Dust - Remastered 2011,119,,82,,64452,5347716,Queen,Another One Bites The Dust - Remastered 2011
Lazza - MALE DA VENDERE,34,,12,,826390,5346936,Lazza,MALE DA VENDERE
Robin Schulz - Shed a Light,214,,25,,57480,5345313,Robin Schulz,Shed a Light
Shiva - Cicatrici,56,1.0,7,,524123,5328048,Shiva,Cicatrici
Nayt - se ne va,58,,54,,127319,5325378,Nayt,se ne va
Gemitaiz - Tanta Roba Anthem,78,1.0,4,,243235,5324401,Gemitaiz,Tanta Roba Anthem
XXXTENTACION - Fuck Love,160,,12,,206516,5321890,XXXTENTACION,Fuck Love
Drillionaire - PAROLE,45,1.0,5,,656480,5317402,Drillionaire,PAROLE
Zara Larsson - Never Forget You,333,,31,,37581,5317038,Zara Larsson,Never Forget You
Nicky Jam - Hasta el Amanecer,316,,29,,42806,5308998,Nicky Jam,Hasta el Amanecer
Bad Bunny - MONACO,66,,37,,169005,5306585,Bad Bunny,MONACO
Myke Towers - Si Se Da,90,,56,,102022,5303089,Myke Towers,Si Se Da
Calvin Harris - Outside,328,8.0,10,,29056,5300859,Calvin Harris,Outside
Pinguini Tattici Nucleari - Dentista Croazia,84,,22,,181833,5296391,Pinguini Tattici Nucleari,Dentista Croazia
Travis Scott - MELTDOWN,49,,14,,363511,5289745,Travis Scott,MELTDOWN
Francesca Michielin - CHEYENNE,99,,88,,68768,5279922,Francesca Michielin,CHEYENNE
Marracash - POCO DI BUONO - Il fegato,41,1.0,10,,575936,5279239,Marracash,POCO DI BUONO - Il fegato
Maroon 5 - Animals,396,28.0,9,,26402,5277993,Maroon 5,Animals
David Guetta - Don't Leave Me Alone,120,,91,,55509,5272502,David Guetta,Don't Leave Me Alone
Vale Pain - Louboutin,114,,62,,74034,5263768,Vale Pain,Louboutin
Geolier - RICCHEZZA,52,4.0,3,(x1),439571,5259677,Geolier,RICCHEZZA
Gemitaiz - Bene,541,,57,,32530,5256419,Gemitaiz,Bene
Eminem - Lucky You,69,,17,,152049,5255987,Eminem,Lucky You
