Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
A.R. Rahman - Luka Chuppi,1,,163,,71210,71210,A.R. Rahman,Luka Chuppi
Taylor Swift - I Knew You Were Trouble (Taylor's Version),1,,112,,70629,70629,Taylor Swift,I Knew You Were Trouble (Taylor's Version)
Mickey J. Meyer - Waka Waka - Telugu,5,,184,,14801,70547,Mickey J. Meyer,Waka Waka - Telugu
Madan Mohan - Do Pal,1,,165,,70349,70349,Madan Mohan,Do Pal
KR$NA - Still Here (Intro),1,,69,,70265,70265,KR$NA,Still Here (Intro)
BTS - Permission to Dance (R&B Remix),1,,53,,69839,69839,BTS,Permission to Dance (R&B Remix)
"G. V. Prakash - Kaatuka Kanule (From ""Aakaasam Nee Haddhu Ra"")",2,,185,,36224,69754,G. V. Prakash,"Kaatuka Kanule (From ""Aakaasam Nee Haddhu Ra"")"
Agust D - What do you think?,2,,40,,43067,69594,Agust D,What do you think?
Jyotica Tangri - Tu Bhi Royega,3,,151,,25455,69141,Jyotica Tangri,Tu Bhi Royega
Antara Mitra - Aira Gaira (Extended),10,,83,,9284,69076,Antara Mitra,Aira Gaira (Extended)
Justin Bieber - Mistletoe,2,,135,,47529,69032,Justin Bieber,Mistletoe
Eminem - Premonition - Intro,2,,63,,41219,68953,Eminem,Premonition - Intro
One Direction - Story of My Life,2,,60,,40962,68475,One Direction,Story of My Life
Gurnam Bhullar - Mera Yaar,1,,185,,68184,68184,Gurnam Bhullar,Mera Yaar
Drake - In The Bible,1,,79,,67900,67900,Drake,In The Bible
TWICE - I CAN'T STOP ME,2,,176,,34086,67129,TWICE,I CAN'T STOP ME
Thaman S - Penny,1,,186,,67108,67108,Thaman S,Penny
Gagan Kokri - Khaas Bande,4,,158,,18048,66691,Gagan Kokri,Khaas Bande
Eminem - Lose Yourself,3,,180,,22504,66494,Eminem,Lose Yourself
Drake - Love All,1,,81,,66296,66296,Drake,Love All
Maninder Buttar - Sakhiyan2.0,1,,79,,66012,66012,Maninder Buttar,Sakhiyan2.0
Jass Manak - Dil Todne Se Pehle,3,,143,,23522,65814,Jass Manak,Dil Todne Se Pehle
Amitabh Bachchan - Rang Barse - Silsila Remix,1,,178,,65667,65667,Amitabh Bachchan,Rang Barse - Silsila Remix
Taylor Swift - Wildest Dreams,13,,152,,6227,65495,Taylor Swift,Wildest Dreams
Alan Walker - The Spectre,12,,148,,6114,65137,Alan Walker,The Spectre
Agust D - Strange,2,,45,,41921,64913,Agust D,Strange
Juice WRLD - Bandit,3,,107,,23705,64563,Juice WRLD,Bandit
Vishal Dadlani - Womaniya,4,,137,,18252,64458,Vishal Dadlani,Womaniya
Rita Ora - Let You Love Me,13,,156,,5480,64389,Rita Ora,Let You Love Me
Taylor Swift - Death By A Thousand Cuts,4,,105,,20973,64372,Taylor Swift,Death By A Thousand Cuts
Agust D - Moonlight,2,,43,,42520,64188,Agust D,Moonlight
Nimrat Khaira - Ajj Kal Ajj Kal,3,,159,,21629,63913,Nimrat Khaira,Ajj Kal Ajj Kal
Lijo George - Kamariya,6,,136,,18149,63845,Lijo George,Kamariya
Kulbir Jhinjer - Duniya,3,,158,,22284,63589,Kulbir Jhinjer,Duniya
Badshah - Baawla,1,,161,,63085,63085,Badshah,Baawla
Taylor Swift - You All Over Me,1,,86,,62896,62896,Taylor Swift,You All Over Me
"Arijit Singh - Woh Din (Arijit Singh Version) [From ""Chhichhore""]",3,,164,,22207,62777,Arijit Singh,"Woh Din (Arijit Singh Version) [From ""Chhichhore""]"
"Ankit Tiwari - Zindagi (From ""Pranaam"")",4,,104,,19946,62669,Ankit Tiwari,"Zindagi (From ""Pranaam"")"
Arjan Dhillon - Mahol,1,,176,,62515,62515,Arjan Dhillon,Mahol
Rahat Fateh Ali Khan - Afreen Afreen (Coke Studio Season 9),13,,153,,5146,62276,Rahat Fateh Ali Khan,Afreen Afreen (Coke Studio Season 9)
Lauv - Sad Forever,7,,80,,10566,62254,Lauv,Sad Forever
KR$NA - Dream,1,,88,,62029,62029,KR$NA,Dream
P S Jayhari - Pavizha Mazha,6,,163,,11354,61980,P S Jayhari,Pavizha Mazha
Diler Kharkiya - Moto,3,,185,,21321,61886,Diler Kharkiya,Moto
KSI - No Time,1,,69,,61448,61448,KSI,No Time
Sachet Tandon - Baliye Re,1,,196,,61373,61373,Sachet Tandon,Baliye Re
Shreya Ghoshal - Nagada Sang Dhol,2,,168,,42083,61357,Shreya Ghoshal,Nagada Sang Dhol
"Sachin-Jigar - Kheench Te Nach (From ""Chandigarh Kare Aashiqui"")",1,,197,,60877,60877,Sachin-Jigar,"Kheench Te Nach (From ""Chandigarh Kare Aashiqui"")"
KR$NA - What's My Name,1,,93,,60571,60571,KR$NA,What's My Name
Arjan Dhillon - Sangdi Sangdi,1,,185,,60523,60523,Arjan Dhillon,Sangdi Sangdi
Sidhu Moose Wala - Dear Mama,3,,151,,20965,60228,Sidhu Moose Wala,Dear Mama
Billie Eilish - xanny,9,,89,,8094,60134,Billie Eilish,xanny
Kunal Tomar - Sheikh,2,,84,,31841,60120,Kunal Tomar,Sheikh
TorontoMusicPlug - Lehanga (TjProductions ft. Jass Manak),3,,133,,21367,59658,TorontoMusicPlug,Lehanga (TjProductions ft. Jass Manak)
Millind Gaba - Meri Baari,3,,154,,20346,59094,Millind Gaba,Meri Baari
Alan Walker - Diamond Heart,11,,169,,5590,58200,Alan Walker,Diamond Heart
"Bappi Lahiri - Tamma Tamma Again (From ""Badrinath Ki Dulhania"")",1,,88,,57720,57720,Bappi Lahiri,"Tamma Tamma Again (From ""Badrinath Ki Dulhania"")"
Justin Bieber - All Around Me,2,,89,,34386,57341,Justin Bieber,All Around Me
Ed Sheeran - Overpass Graffiti,1,,179,,57307,57307,Ed Sheeran,Overpass Graffiti
"Mickey J. Meyer - Jarra Jarra (From ""Valmiki"")",4,,162,,15800,57306,Mickey J. Meyer,"Jarra Jarra (From ""Valmiki"")"
ZAYN - Calamity,1,,93,,57228,57228,ZAYN,Calamity
"Jubin Nautiyal - Main Janta Hoon (From ""The Body"")",3,,89,,23964,57157,Jubin Nautiyal,"Main Janta Hoon (From ""The Body"")"
Vandana Bhardwaj - Jai Ganesh Jai Ganesh Deva,2,,125,,41244,56935,Vandana Bhardwaj,Jai Ganesh Jai Ganesh Deva
Charlie Puth - Girlfriend,2,,73,,34199,56704,Charlie Puth,Girlfriend
Tanishk Bagchi - Maaserati,4,,156,,14826,56682,Tanishk Bagchi,Maaserati
Agust D - Burn It,2,,59,,35791,56471,Agust D,Burn It
Darshan Raval - Yaara Teri Yaari,2,,173,,30594,56366,Darshan Raval,Yaara Teri Yaari
Taylor Swift - All Too Well (Taylor's Version),1,,188,,56160,56160,Taylor Swift,All Too Well (Taylor's Version)
Taylor Swift - peace,2,,130,,31577,56138,Taylor Swift,peace
KSI - Number 2,1,,96,,55423,55423,KSI,Number 2
KSI - The Moment,1,,98,,55263,55263,KSI,The Moment
Eminem - In Too Deep,2,,105,,30009,55140,Eminem,In Too Deep
Shreya Ghoshal - Tabaah Ho Gaye,8,,118,,7863,54899,Shreya Ghoshal,Tabaah Ho Gaye
Sidhu Moose Wala - Moosetape (Intro),1,,70,,54772,54772,Sidhu Moose Wala,Moosetape (Intro)
Taylor Swift - 22 (Taylor's Version),1,,197,,54758,54758,Taylor Swift,22 (Taylor's Version)
Agust D - 28,2,,62,,35303,54732,Agust D,28
Gajendra Verma - Yaad Karke,4,,165,,13958,54463,Gajendra Verma,Yaad Karke
Justin Bieber - Changes,2,,109,,30012,54188,Justin Bieber,Changes
Selena Gomez - Crowded Room,2,,115,,29133,53567,Selena Gomez,Crowded Room
J. Cole - a m a r i,1,,76,,53382,53382,J. Cole,a m a r i
Justin Bieber - 2 Much,1,,129,,53290,53290,Justin Bieber,2 Much
J. Cole - m y . l i f e,1,,79,,53239,53239,J. Cole,m y . l i f e
"Rochak Kohli - Jako Rakhe Saiyan (From ""Batla House"")",4,,160,,14138,53037,Rochak Kohli,"Jako Rakhe Saiyan (From ""Batla House"")"
Unknown Artist - Emiway (Out of Sampark),11,,115,,5743,52769,Unknown Artist,Emiway (Out of Sampark)
TjProductions - Lehanga,3,,142,,19060,52151,TjProductions,Lehanga
ZAYN - When Love's Around,1,,111,,52107,52107,ZAYN,When Love's Around
Kanye West - God Breathed,1,,137,,51879,51879,Kanye West,God Breathed
Agust D - People,2,,80,,32024,51636,Agust D,People
TOMORROW X TOGETHER - 0X1=LOVESONG (I Know I Love You) feat. Seori,1,,88,,51373,51373,TOMORROW X TOGETHER,0X1=LOVESONG (I Know I Love You) feat. Seori
Khalid - Don't Pretend,7,,80,,8748,51206,Khalid,Don't Pretend
Meet Bros. - Hello Ji,3,,170,,17604,51156,Meet Bros.,Hello Ji
Camila Cabello - Living Proof,3,,184,,18000,51141,Camila Cabello,Living Proof
Raftaar - Me And My Pen,2,,111,,29110,50797,Raftaar,Me And My Pen
Diljit Dosanjh - Gulabi Pagg,10,,149,,5677,50651,Diljit Dosanjh,Gulabi Pagg
Tulsi Kumar - Naam,2,,185,,26154,50470,Tulsi Kumar,Naam
Zara Larsson - Don't Worry Bout Me,8,,111,,7610,50247,Zara Larsson,Don't Worry Bout Me
Kanye West - Ok Ok,1,,143,,49909,49909,Kanye West,Ok Ok
Sueco - Fast,8,,157,,7017,49778,Sueco,Fast
Anass Marbouh - Love Nwantiti (Slowed),1,,159,,49654,49654,Anass Marbouh,Love Nwantiti (Slowed)
Unknown Artist - Kadak Ban,10,,155,,5219,49631,Unknown Artist,Kadak Ban
Taylor Swift - Afterglow,3,,123,,17995,49420,Taylor Swift,Afterglow
Justin Bieber - Second Emotion,2,,135,,27775,49140,Justin Bieber,Second Emotion
Drake - TSU,1,,150,,49121,49121,Drake,TSU
ZAYN - Connexion,1,,131,,48999,48999,ZAYN,Connexion
Kanye West - Ok Ok pt 2,1,,160,,48992,48992,Kanye West,Ok Ok pt 2
Darshan Raval - Duniya Chhor Doon,1,,197,,48990,48990,Darshan Raval,Duniya Chhor Doon
Big Red Machine - Renegade,1,,119,,48773,48773,Big Red Machine,Renegade
DJ Khaled - GREECE,2,,180,,24737,48690,DJ Khaled,GREECE
MC STAN - Inn Log Ne Maare,1,,150,,48644,48644,MC STAN,Inn Log Ne Maare
KR$NA - Na Hai Time,1,,148,,48546,48546,KR$NA,Na Hai Time
Selena Gomez - Let Me Get Me,2,,134,,26824,48426,Selena Gomez,Let Me Get Me
YG - Go Loko,7,,131,,8091,48356,YG,Go Loko
Karan Aujla - Ink,3,,181,,16734,48282,Karan Aujla,Ink
Taylor Swift - Soon You’ll Get Better,3,,114,,19789,47915,Taylor Swift,Soon You’ll Get Better
"AKASA - Aithey Aa (From ""Bharat"")",6,,110,,8951,47706,AKASA,"Aithey Aa (From ""Bharat"")"
Drake - No Friends In The Industry,1,,159,,47546,47546,Drake,No Friends In The Industry
Millind Gaba - Teri Yaari,2,,126,,24506,47102,Millind Gaba,Teri Yaari
Ed Sheeran - Visiting Hours,1,,155,,46959,46959,Ed Sheeran,Visiting Hours
"Tony Kakkar - Humne Rait Pe (From ""Hume Tumse Pyaar Kitna"")",6,,128,,8721,46907,Tony Kakkar,"Humne Rait Pe (From ""Hume Tumse Pyaar Kitna"")"
Selena Gomez - A Sweeter Place,2,,138,,26251,46885,Selena Gomez,A Sweeter Place
Tulsi Kumar - Tera Naam,1,,197,,46707,46707,Tulsi Kumar,Tera Naam
ZAYN - Sweat,1,,147,,46295,46295,ZAYN,Sweat
Drake - Knife Talk,1,,171,,46280,46280,Drake,Knife Talk
Justin Bieber - Unstable,1,,176,,45992,45992,Justin Bieber,Unstable
"Badshah - Munna Badnaam Hua (From ""Dabangg 3"")",2,,68,,28573,45895,Badshah,"Munna Badnaam Hua (From ""Dabangg 3"")"
Taylor Swift - False God,3,,125,,18344,45887,Taylor Swift,False God
Selena Gomez - Kinda Crazy,2,,145,,25132,45570,Selena Gomez,Kinda Crazy
"Rutvik Talashilkar - Zara Suno (From ""Malaal"")",6,,157,,8600,45111,Rutvik Talashilkar,"Zara Suno (From ""Malaal"")"
Maushami Dutta - Om Lakxmi Mata,1,,105,,45083,45083,Maushami Dutta,Om Lakxmi Mata
Diljit Dosanjh - Mehfil,5,,149,,9807,44781,Diljit Dosanjh,Mehfil
Taylor Swift - Daylight,3,,139,,17203,44706,Taylor Swift,Daylight
Eminem - Black Magic,1,,144,,44703,44703,Eminem,Black Magic
Marshmello - Alone,10,,164,,4997,44648,Marshmello,Alone
"Dan + Shay - 10,000 Hours",2,,178,,25722,44454,Dan + Shay,"10,000 Hours"
Taylor Swift - dorothea,1,,162,,44227,44227,Taylor Swift,dorothea
Drake - N 2 Deep,1,,185,,44225,44225,Drake,N 2 Deep
Ariana Grande - off the table,1,,120,,44204,44204,Ariana Grande,off the table
Naezy - Maghreb,2,,162,,22986,44194,Naezy,Maghreb
Akhil - Deewana,2,,196,,22245,44128,Akhil,Deewana
Sia - Thunderclouds,7,,151,,6811,44014,Sia,Thunderclouds
DJ Khaled - No Brainer,8,,132,,7760,43601,DJ Khaled,No Brainer
Khan Bhaini - Nakhro,2,,184,,22003,43573,Khan Bhaini,Nakhro
7Bantai'Z - Bas Kya Ba,2,,144,,21996,43435,7Bantai'Z,Bas Kya Ba
J. Cole - p r i d e . i s . t h e . d e v i l,1,,140,,43406,43406,J. Cole,p r i d e . i s . t h e . d e v i l
Imran Khan - Amplifier,1,,193,,42972,42972,Imran Khan,Amplifier
NAV - Turks,2,,153,,22149,42756,NAV,Turks
TOMORROW X TOGETHER - LO$ER=LO♡ER,1,,179,,42639,42639,TOMORROW X TOGETHER,LO$ER=LO♡ER
Badshah - Fly,1,,187,,42622,42622,Badshah,Fly
Sidhu Moose Wala - My Block,1,,65,,42515,42515,Sidhu Moose Wala,My Block
Parmish Verma - Neat,1,,197,,42451,42451,Parmish Verma,Neat
Mankirt Aulakh - Kisaan Anthem,1,,167,,42239,42239,Mankirt Aulakh,Kisaan Anthem
"Tulsi Kumar - Phir Na Milen Kabhi Reprise (From ""T-Series Acoustics"")",2,,192,,21225,41862,Tulsi Kumar,"Phir Na Milen Kabhi Reprise (From ""T-Series Acoustics"")"
Jubin Nautiyal - Bedardi Se Pyaar Ka,1,,156,,41796,41796,Jubin Nautiyal,Bedardi Se Pyaar Ka
Badshah - Paani Paani,1,,157,,41779,41779,Badshah,Paani Paani
Drake - Wants and Needs,1,,194,,41545,41545,Drake,Wants and Needs
Arjan Dhillon - My Rulez,1,,185,,41489,41489,Arjan Dhillon,My Rulez
Amit Trivedi - Manja,2,,158,,21176,41404,Amit Trivedi,Manja
Taylor Swift - You Belong With Me (Taylor’s Version),1,,171,,41390,41390,Taylor Swift,You Belong With Me (Taylor’s Version)
ZAYN - Windowsill,1,,187,,41139,41139,ZAYN,Windowsill
Parmish Verma - Dil Da Showroom,1,,169,,41115,41115,Parmish Verma,Dil Da Showroom
Taylor Swift - coney island,1,,189,,40973,40973,Taylor Swift,coney island
OneRepublic - Wanted,3,,172,,14179,40916,OneRepublic,Wanted
Jassie Gill - Keh gayi Sorry,2,,154,,21123,40774,Jassie Gill,Keh gayi Sorry
Kygo - Think About You,7,,54,,7114,40426,Kygo,Think About You
J. Cole - a p p l y i n g . p r e s s u r e,1,,164,,40321,40321,J. Cole,a p p l y i n g . p r e s s u r e
KSI - Gang Gang,1,,199,,40280,40280,KSI,Gang Gang
VICKY SINGH - Kya Mujhe Pyaar Hai - Lofi Mix,1,,153,,40153,40153,VICKY SINGH,Kya Mujhe Pyaar Hai - Lofi Mix
KSI - Madness,1,,200,,40147,40147,KSI,Madness
Ariana Grande - motive,1,,137,,40076,40076,Ariana Grande,motive
Mellow D - Drunk n High,1,,187,,40037,40037,Mellow D,Drunk n High
Salman Khan - Tere Bina,2,,167,,20320,40026,Salman Khan,Tere Bina
Neha Kakkar - Dil Ko Karaar Aaya - Reprise,1,,194,,39962,39962,Neha Kakkar,Dil Ko Karaar Aaya - Reprise
ZAYN - River Road,1,,198,,39956,39956,ZAYN,River Road
Maroon 5 - Lost,1,,183,,39625,39625,Maroon 5,Lost
Mankirt Aulakh - Ali Baba,1,,195,,39468,39468,Mankirt Aulakh,Ali Baba
Javed-Mohsin - Waareya - Male Solo Version,1,,145,,39216,39216,Javed-Mohsin,Waareya - Male Solo Version
Avicii - Without You,8,,128,,6002,39056,Avicii,Without You
Shawn Mendes - Teach Me How To Love,1,,193,,39006,39006,Shawn Mendes,Teach Me How To Love
"Javed Ali - Naina Lade (From ""Dabangg 3"")",2,,95,,23328,38987,Javed Ali,"Naina Lade (From ""Dabangg 3"")"
"Salman Khan - Yu Karke (From ""Dabangg 3"")",2,,113,,19497,38885,Salman Khan,"Yu Karke (From ""Dabangg 3"")"
"Arijit Singh - Bekhayali (Arijit Singh Version) [From ""Kabir Singh""]",2,,177,,19338,38671,Arijit Singh,"Bekhayali (Arijit Singh Version) [From ""Kabir Singh""]"
Kishore Kumar - Phoolon Ka Taron Ka - Kishore Kumar,1,,195,,38520,38520,Kishore Kumar,Phoolon Ka Taron Ka - Kishore Kumar
BTS - Dynamite - EDM Remix,1,,80,,38504,38504,BTS,Dynamite - EDM Remix
Sidhu Moose Wala - Panjab,1,,193,,38440,38440,Sidhu Moose Wala,Panjab
Harshvardhan Singh - Dil Ke Dastakk,1,,179,,38403,38403,Harshvardhan Singh,Dil Ke Dastakk
BTS - Dynamite - Acoustic Remix,1,,82,,38186,38186,BTS,Dynamite - Acoustic Remix
Billie Eilish - my strange addiction,6,,113,,7541,37986,Billie Eilish,my strange addiction
Zara Larsson - All the Time,5,,150,,8319,37945,Zara Larsson,All the Time
Dhanush - Rowdy Baby (From Maari 2),3,,189,,12725,37438,Dhanush,Rowdy Baby (From Maari 2)
"Tulsi Kumar - Dil Jaaniye (From ""Khandaani Shafakhana"")",3,,181,,12936,37363,Tulsi Kumar,"Dil Jaaniye (From ""Khandaani Shafakhana"")"
Jassa Dhillon - Bhalwani Gedi,1,,196,,37268,37268,Jassa Dhillon,Bhalwani Gedi
Shilpa Rao - Shaabaashiyaan,3,,192,,12742,37238,Shilpa Rao,Shaabaashiyaan
Nirvair Pannu - Jattiye,1,,199,,37219,37219,Nirvair Pannu,Jattiye
Amrit Maan - Mithi Mithi,6,,180,,6416,36487,Amrit Maan,Mithi Mithi
Prem Dhillon - Behind Barz,1,,196,,36346,36346,Prem Dhillon,Behind Barz
DJ Khaled - Celebrate,5,,104,,8909,36309,DJ Khaled,Celebrate
Baani Sandhu - Agg Att Koka Kehar,1,,190,,36179,36179,Baani Sandhu,Agg Att Koka Kehar
"Romy - Aari Aari (From ""Satellite Shankar"")",2,,142,,20853,36121,Romy,"Aari Aari (From ""Satellite Shankar"")"
Naezy - Rukta Nah,2,,114,,18176,36040,Naezy,Rukta Nah
"Vishal Mishra - Nai Lagda (From ""Notebook"")",6,,178,,6319,35954,Vishal Mishra,"Nai Lagda (From ""Notebook"")"
Darshan Raval - Bhula Diya,6,,175,,6417,35641,Darshan Raval,Bhula Diya
Selena Gomez - The Heart Wants What It Wants,2,,170,,18473,35451,Selena Gomez,The Heart Wants What It Wants
Zaeden - intezaar,1,,157,,35283,35283,Zaeden,intezaar
Tiger Shroff - Unbelievable,1,,138,,34786,34786,Tiger Shroff,Unbelievable
2 Chainz - Rule The World,6,,48,,9107,34741,2 Chainz,Rule The World
ILLENIUM - Good Things Fall Apart,5,,157,,7586,34665,ILLENIUM,Good Things Fall Apart
Amaal Mallik - Tu Mera Nahi,1,,192,,34580,34580,Amaal Mallik,Tu Mera Nahi
Parul Mishra - Mohbhang,1,,197,,34539,34539,Parul Mishra,Mohbhang
Yo Yo Honey Singh - Manali Trance,2,,179,,22942,34200,Yo Yo Honey Singh,Manali Trance
The Landers - Birminghamm,2,,165,,17469,34082,The Landers,Birminghamm
Jubin Nautiyal - Tujhe Paane Ko,2,,144,,17558,34055,Jubin Nautiyal,Tujhe Paane Ko
Shawn Mendes - In My Blood,6,,181,,7024,34001,Shawn Mendes,In My Blood
Baani Sandhu - Bell Bottom,1,,196,,33997,33997,Baani Sandhu,Bell Bottom
Badshah - Hot Launde,1,,103,,33930,33930,Badshah,Hot Launde
MAX - Blueberry Eyes,1,,131,,33764,33764,MAX,Blueberry Eyes
Dean Lewis - Be Alright,7,,184,,5399,33394,Dean Lewis,Be Alright
Ariana Grande - shut up,1,,190,,33250,33250,Ariana Grande,shut up
Harrdy Sandhu - Naah,6,,190,,5982,32880,Harrdy Sandhu,Naah
Ariana Grande - One Last Time,7,,122,,5570,32819,Ariana Grande,One Last Time
Singga - Yaar Jatt De,2,,172,,16680,32702,Singga,Yaar Jatt De
BTS - IDOL,6,,61,,7095,32680,BTS,IDOL
Various Artists - Om Jai Jagdish Hare,1,,189,,32254,32254,Various Artists,Om Jai Jagdish Hare
Marshmello - Proud,3,,110,,11929,32241,Marshmello,Proud
Asees Kaur - Kisi Aur Naal,2,,188,,16208,32155,Asees Kaur,Kisi Aur Naal
Bappi Lahiri - Tamma Tamma Again,2,,110,,25611,31006,Bappi Lahiri,Tamma Tamma Again
"G. V. Prakash - Maara Theme (Tamil) (From ""Soorarai Pottru"")",1,,95,,30761,30761,G. V. Prakash,"Maara Theme (Tamil) (From ""Soorarai Pottru"")"
One Direction - History,1,,124,,30750,30750,One Direction,History
Papon - Har Lamhaa,4,,162,,8121,30728,Papon,Har Lamhaa
Mukesh - Main Pal Do Pal Ka Shair Hoon,1,,115,,30673,30673,Mukesh,Main Pal Do Pal Ka Shair Hoon
Tulsi Kumar - Nai Jaana,2,,181,,16341,30591,Tulsi Kumar,Nai Jaana
Little Mix - Bounce Back,4,,108,,9711,30577,Little Mix,Bounce Back
Neha Kakkar - Aankh Marey,2,,16,,17708,30228,Neha Kakkar,Aankh Marey
Madison Beer - Hurts Like Hell,6,,192,,5495,29914,Madison Beer,Hurts Like Hell
"Tony Kakkar - Chocolate (From ""Sangeetkaar"")",1,,186,,29310,29310,Tony Kakkar,"Chocolate (From ""Sangeetkaar"")"
Badshah - The Power Of Dreams,1,,137,,29253,29253,Badshah,The Power Of Dreams
Taylor Swift - hoax,1,,144,,29221,29221,Taylor Swift,hoax
Dino James - Mirage,1,,164,,28943,28943,Dino James,Mirage
Post Malone - Staring At The Sun,2,,161,,14923,28623,Post Malone,Staring At The Sun
KR$NA - Say My Name,1,,192,,28391,28391,KR$NA,Say My Name
Tiësto - Ritual,4,,156,,7450,28127,Tiësto,Ritual
Agust D - Honsool,1,,99,,28069,28069,Agust D,Honsool
Nikk - Yaari,4,,186,,7079,27961,Nikk,Yaari
Himesh Reshammiya - Teri Meri Kahani,2,,185,,14065,27833,Himesh Reshammiya,Teri Meri Kahani
"Alyssa Mendonsa - Baby Won't You Tell Me (From ""Saaho"")",1,,54,,27702,27702,Alyssa Mendonsa,"Baby Won't You Tell Me (From ""Saaho"")"
Post Malone - Im Gonna Be,2,,179,,13969,27597,Post Malone,Im Gonna Be
BLACKPINK - Kick It,4,,103,,8374,27299,BLACKPINK,Kick It
Arjun - Tingo,2,,191,,13786,27240,Arjun,Tingo
Agust D - Dear my friend,1,,108,,27113,27113,Agust D,Dear my friend
BTS - INTRO : Calling,1,,134,,26872,26872,BTS,INTRO : Calling
K-391 - Ignite,5,,149,,5889,26716,K-391,Ignite
Agust D - Interlude : Set me free,1,,113,,26686,26686,Agust D,Interlude : Set me free
Amitabh Bachchan - Maa,4,,134,,6679,26498,Amitabh Bachchan,Maa
Kid Cudi - The Adventures of Moon Man & Slim Shady,1,,140,,26428,26428,Kid Cudi,The Adventures of Moon Man & Slim Shady
One Direction - Perfect,1,,161,,26328,26328,One Direction,Perfect
Dax - I Been That,2,,181,,13129,26101,Dax,I Been That
Justin Bieber - Running Over,1,,154,,25902,25902,Justin Bieber,Running Over
One Direction - Little Things,1,,170,,25731,25731,One Direction,Little Things
Badshah - BKL,1,,175,,25684,25684,Badshah,BKL
"Gowtham Bharadwaj - Gira Gira Gira (From ""Dear Comrade"")",2,,181,,13287,25568,Gowtham Bharadwaj,"Gira Gira Gira (From ""Dear Comrade"")"
The Weeknd - Until I Bleed Out,1,,138,,25533,25533,The Weeknd,Until I Bleed Out
One Direction - 18,1,,173,,25371,25371,One Direction,18
One Direction - They Don't Know About Us,1,,174,,25345,25345,One Direction,They Don't Know About Us
Ayushmann Khurrana - Pani Da Rang (Male),3,,107,,8704,25133,Ayushmann Khurrana,Pani Da Rang (Male)
Rajat Nagpal - Pahadan,2,,193,,13016,25099,Rajat Nagpal,Pahadan
"Tony Kakkar - Coca Cola (From ""Luka Chuppi"")",2,,21,,14777,24858,Tony Kakkar,"Coca Cola (From ""Luka Chuppi"")"
Raja Hasan - Tota Udd,2,,182,,12680,24701,Raja Hasan,Tota Udd
The Weeknd - Repeat After Me (Interlude),1,,147,,24622,24622,The Weeknd,Repeat After Me (Interlude)
BTS - OUTRO : The Journey,1,,159,,24589,24589,BTS,OUTRO : The Journey
Khalid - Self,4,,134,,6799,24416,Khalid,Self
"Gurinder Seagal - Pind (From ""Street Dancer 3D"")",1,,149,,24369,24369,Gurinder Seagal,"Pind (From ""Street Dancer 3D"")"
Justin Bieber - Available,1,,173,,24320,24320,Justin Bieber,Available
"Mannat Noor - Laung Laachi Title Track (From ""Laung Laachi"")",2,,191,,12404,24214,Mannat Noor,"Laung Laachi Title Track (From ""Laung Laachi"")"
Atif Aslam - Tere Sang Yaara,1,,198,,24171,24171,Atif Aslam,Tere Sang Yaara
Marshmello - Room to Fall,3,,155,,8239,23485,Marshmello,Room to Fall
Sid Sriram - Undiporaadhey,5,,88,,4919,23250,Sid Sriram,Undiporaadhey
Martin Garrix - Mistaken,4,,164,,6482,22983,Martin Garrix,Mistaken
"Bappi Lahiri - Bhankas (From ""Baaghi 3"")",1,,185,,22835,22835,Bappi Lahiri,"Bhankas (From ""Baaghi 3"")"
"Ayushmann Khurrana - Arey Pyaar Kar Le (From ""Shubh Mangal Zyada Saavdhan"")",1,,175,,22815,22815,Ayushmann Khurrana,"Arey Pyaar Kar Le (From ""Shubh Mangal Zyada Saavdhan"")"
"Anuradha Paudwal, Kavita Paudwal - Om Jai Lakshmi Mata",1,,97,,22522,22522,"Anuradha Paudwal, Kavita Paudwal",Om Jai Lakshmi Mata
Red Velvet - IRENE & SEULGI - Monster,1,,180,,22455,22455,Red Velvet,IRENE & SEULGI - Monster
Eminem - Alfred - Interlude,1,,173,,22412,22412,Eminem,Alfred - Interlude
Garry Sandhu - Hauli Hauli,1,,18,,22072,22072,Garry Sandhu,Hauli Hauli
Taylor Swift - Look What You Made Me Do,5,,155,,4822,21954,Taylor Swift,Look What You Made Me Do
Ajay-Atul - Paisa,3,,168,,7539,21941,Ajay-Atul,Paisa
DIVINE - Chaabi Wala Bandar (Quality Control),1,,178,,21916,21916,DIVINE,Chaabi Wala Bandar (Quality Control)
Kygo - Born To Be Yours,5,,151,,4876,21863,Kygo,Born To Be Yours
