Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
24kGoldn - SCAR (Prod. BOYCOLD),2,,70,,3006,5272,24kGoldn,SCAR (Prod. BOYCOLD)
IU - Ending Scene,5,,187,,1083,5270,IU,Ending Scene
Nat King Cole - Joy To The World,2,,106,,2732,5262,Nat King Cole,Joy To The World
WINNER - SWEET HOME,2,,122,,2890,5260,WINNER,SWEET HOME
IVE - Next Page,1,,121,,5253,5253,IVE,Next Page
"Post Malone - New Recording 12, Jan 3, 2020",2,,114,,3070,5252,Post Malone,"New Recording 12, Jan 3, 2020"
IU - Give You My Heart,5,,179,,1120,5249,IU,Give You My Heart
TOMORROW X TOGETHER - Growing Pain,1,,125,,5248,5248,TOMORROW X TOGETHER,Growing Pain
ITZY - LOCO - English Ver.,1,,20,,5246,5246,ITZY,LOCO - English Ver.
STAYC - SLOW DOWN,3,,79,,2051,5238,STAYC,SLOW DOWN
Taylor Swift - Sparks Fly (Taylor’s Version),1,,142,,5228,5228,Taylor Swift,Sparks Fly (Taylor’s Version)
dori - Heart Flutter,1,,149,,5219,5219,dori,Heart Flutter
BTOB - Be Together,3,,135,,1959,5215,BTOB,Be Together
Conan Gray - Disaster,2,,147,,2696,5206,Conan Gray,Disaster
Young Stoner Life - Ski,4,,134,,1499,5200,Young Stoner Life,Ski
Future - TEFLON DON,1,,157,,5194,5194,Future,TEFLON DON
Girls' Generation - You Better Run,2,,156,,2765,5189,Girls' Generation,You Better Run
Eminem - Habits,1,,160,,5187,5187,Eminem,Habits
Crush - You,1,,147,,5181,5181,Crush,You
TAEMIN - Light,3,,77,,1966,5172,TAEMIN,Light
ONEW - Hola!,1,,180,,5170,5170,ONEW,Hola!
ZUTOMAYO - 嘘じゃない,1,,154,,5157,5157,ZUTOMAYO,嘘じゃない
BEN - Lonely night,3,,176,,1940,5152,BEN,Lonely night
"Lauv - fuck, i'm lonely",5,,170,,1083,5128,Lauv,"fuck, i'm lonely"
Green Day - Wake Me up When September Ends,1,,176,,5126,5126,Green Day,Wake Me up When September Ends
Ed Sheeran - Tides,3,,82,,2048,5123,Ed Sheeran,Tides
NCT 127 - Love is a beauty,1,,127,,5121,5121,NCT 127,Love is a beauty
DOYOUNG - Lost In California,1,,159,,5116,5116,DOYOUNG,Lost In California
Paul Blanco - Every Night,1,,160,,5111,5111,Paul Blanco,Every Night
Gørb - See You All The Time,1,,108,,5090,5090,Gørb,See You All The Time
Lil Uzi Vert - x2,1,,124,,5080,5080,Lil Uzi Vert,x2
Justin Bieber - MLK Interlude,4,,106,,1429,5078,Justin Bieber,MLK Interlude
Bing Crosby - It's Beginning To Look A Lot Like Christmas,2,,110,,2722,5074,Bing Crosby,It's Beginning To Look A Lot Like Christmas
wave to earth - are you bored?,1,,189,,5070,5070,wave to earth,are you bored?
Lee Mujin - Coming Of Age Story,1,,190,,5064,5064,Lee Mujin,Coming Of Age Story
JEON SOMI - Ex-Mas,1,,145,,5053,5053,JEON SOMI,Ex-Mas
Vapo - Meu Tempo (Feat. BIBI & Simon Dominic) (Prod. GRAY),4,,144,,1342,5045,Vapo,Meu Tempo (Feat. BIBI & Simon Dominic) (Prod. GRAY)
HEIZE - Thief (Feat. MINNIE of (G)I-DLE),2,,141,,2662,5044,HEIZE,Thief (Feat. MINNIE of (G)I-DLE)
Doja Cat - OKLOSER,1,,151,,5036,5036,Doja Cat,OKLOSER
DOYOUNG - 17,1,,148,,5031,5031,DOYOUNG,17
"Laura Raga Becerra - Travel to Seoul, South Korea 한국의 새로운 음악",1,,111,,5015,5015,Laura Raga Becerra,"Travel to Seoul, South Korea 한국의 새로운 음악"
Kenshi Yonezu - がらくた - JUNK,1,,167,,5015,5015,Kenshi Yonezu,がらくた - JUNK
Younha - Antmill,1,,196,,5010,5010,Younha,Antmill
Lil Uzi Vert - Amped,1,,128,,5003,5003,Lil Uzi Vert,Amped
ONEW - Shape of My Heart,1,,192,,5000,5000,ONEW,Shape of My Heart
Taylor Swift - Enchanted (Taylor's Version),1,,150,,4988,4988,Taylor Swift,Enchanted (Taylor's Version)
ENHYPEN - Royalty,1,,170,,4984,4984,ENHYPEN,Royalty
DOYOUNG - Dallas Love Field,1,,168,,4981,4981,DOYOUNG,Dallas Love Field
"The Volunteers - ""L""",1,,168,,4969,4969,The Volunteers,"""L"""
Post Malone - Texas Tea,1,,167,,4964,4964,Post Malone,Texas Tea
Ghostface Killah - No Face,1,,170,,4960,4960,Ghostface Killah,No Face
HOMIES - BROKEN FERRARI,3,,142,,1763,4959,HOMIES,BROKEN FERRARI
Taylor Swift - Bad Blood (Taylor's Version),1,,161,,4952,4952,Taylor Swift,Bad Blood (Taylor's Version)
DPR IAN - SAINT,1,,169,,4951,4951,DPR IAN,SAINT
A$AP Rocky - Tailor Swif,1,,179,,4949,4949,A$AP Rocky,Tailor Swif
Yorushika - アポリア,1,,186,,4927,4927,Yorushika,アポリア
Post Malone - Wow.,1,,133,,4917,4917,Post Malone,Wow.
Taylor Swift - I Wish You Would (Taylor's Version),1,,163,,4916,4916,Taylor Swift,I Wish You Would (Taylor's Version)
Kylie Minogue - Santa Baby,2,,111,,2561,4914,Kylie Minogue,Santa Baby
Stefano Cilio - Queen,1,,64,,4913,4913,Stefano Cilio,Queen
Post Malone - Landmine,1,,172,,4907,4907,Post Malone,Landmine
Future - Claustrophobic,1,,144,,4903,4903,Future,Claustrophobic
Red Velvet - Sweet Dreams,1,,144,,4899,4899,Red Velvet,Sweet Dreams
Alan Walker - Believers,4,,171,,1287,4895,Alan Walker,Believers
Mark Vank - Breakfast in Paris,1,,68,,4891,4891,Mark Vank,Breakfast in Paris
ENHYPEN - SHOUT OUT,2,,150,,2555,4889,ENHYPEN,SHOUT OUT
THE BOYZ - Bump & Love,2,,154,,2469,4878,THE BOYZ,Bump & Love
ONEW - MAESTRO,1,,198,,4877,4877,ONEW,MAESTRO
SEVENTEEN - Sara Sara,1,,141,,4876,4876,SEVENTEEN,Sara Sara
ONEW - Focus,1,,199,,4871,4871,ONEW,Focus
"PARK HYEON JIN - GREEN LIGHT (Feat. Jay Park, pH-1) (Prod. WOOGIE)",4,,152,,1274,4842,PARK HYEON JIN,"GREEN LIGHT (Feat. Jay Park, pH-1) (Prod. WOOGIE)"
"BIG Naughty - Hachiko (Feat. Sion, Yescoba, Dayoung Ahn)",2,,155,,2748,4836,BIG Naughty,"Hachiko (Feat. Sion, Yescoba, Dayoung Ahn)"
TOMORROW X TOGETHER - Deep Down,1,,144,,4833,4833,TOMORROW X TOGETHER,Deep Down
IVE - RESET,1,,149,,4831,4831,IVE,RESET
Crush - SHE,1,,167,,4818,4818,Crush,SHE
NAYEON - NO PROBLEM (Feat. Felix of Stray Kids),1,,56,,4802,4802,NAYEON,NO PROBLEM (Feat. Felix of Stray Kids)
Billie Eilish - my future,3,,123,,1775,4799,Billie Eilish,my future
ASH ISLAND - Smoking Roses (Feat. Leellamarz),1,,178,,4794,4794,ASH ISLAND,Smoking Roses (Feat. Leellamarz)
ONF - Bye My Monster,1,,151,,4794,4794,ONF,Bye My Monster
BIBI - PADO,3,,122,,1696,4778,BIBI,PADO
SILKYBOIS - BOMAYE,2,,156,,3319,4775,SILKYBOIS,BOMAYE
Chuck Berry - Run Rudolph Run - Single Version,2,,113,,2450,4772,Chuck Berry,Run Rudolph Run - Single Version
J. Cole - h u n g e r . o n . h i l l s i d e,3,,92,,1899,4772,J. Cole,h u n g e r . o n . h i l l s i d e
Taylor Swift - Speak Now (Taylor's Version),1,,158,,4759,4759,Taylor Swift,Speak Now (Taylor's Version)
Ella Fitzgerald - Frosty The Snowman,2,,118,,2508,4754,Ella Fitzgerald,Frosty The Snowman
YOASOBI - 舞台に立って,1,,168,,4749,4749,YOASOBI,舞台に立って
Post Malone - Buyer Beware,1,,181,,4741,4741,Post Malone,Buyer Beware
Meghan Trainor - I'll Be Home,2,,114,,2576,4740,Meghan Trainor,I'll Be Home
TREASURE - KING KONG,1,,194,,4739,4739,TREASURE,KING KONG
"Ariana Grande - yes, and?",1,,146,,4738,4738,Ariana Grande,"yes, and?"
Post Malone - Goodbyes,1,,143,,4737,4737,Post Malone,Goodbyes
MARK - 200 - Minhyung's Version,1,,157,,4737,4737,MARK,200 - Minhyung's Version
Ai Tomioka - グッバイバイ,1,,183,,4737,4737,Ai Tomioka,グッバイバイ
The Omniarch Himself - On My Own,1,,73,,4725,4725,The Omniarch Himself,On My Own
Drop & Kick - If You Are My Boyfriend,1,,143,,4725,4725,Drop & Kick,If You Are My Boyfriend
SHINee - Sweet Misery,1,,144,,4721,4721,SHINee,Sweet Misery
Brent Faiyaz - Wasting Time ( feat. Drake ),3,,130,,1879,4718,Brent Faiyaz,Wasting Time ( feat. Drake )
Crush - Monday Blues,1,,173,,4716,4716,Crush,Monday Blues
LANY - Congrats,2,,161,,2460,4715,LANY,Congrats
The Volunteers - Radio,3,,98,,1909,4711,The Volunteers,Radio
Leona Lewis - One More Sleep,2,,117,,2445,4703,Leona Lewis,One More Sleep
Agust D - Moonlight,2,,72,,3051,4698,Agust D,Moonlight
DOYOUNG - Rewind,1,,187,,4695,4695,DOYOUNG,Rewind
HA SUNG WOON - Squabble,3,,185,,1582,4687,HA SUNG WOON,Squabble
Daft Punk - One More Time,3,,35,,2304,4686,Daft Punk,One More Time
JUNNY - RUSH (ft. BOBBY),1,,184,,4686,4686,JUNNY,RUSH (ft. BOBBY)
THE BOYZ - Survive The Night,2,,174,,2378,4685,THE BOYZ,Survive The Night
Dr Maleek - Good for You,1,,88,,4684,4684,Dr Maleek,Good for You
Crush - Nothing Else (Feat. Kim Ximya),1,,175,,4681,4681,Crush,Nothing Else (Feat. Kim Ximya)
GRAY - I Don't Love You (Feat. Coogie),3,,129,,1684,4674,GRAY,I Don't Love You (Feat. Coogie)
Jeremy Zucker - Cozy,1,,179,,4673,4673,Jeremy Zucker,Cozy
TOMORROW X TOGETHER - MOA Diary (Dubaddu Wari Wari),3,,127,,1683,4666,TOMORROW X TOGETHER,MOA Diary (Dubaddu Wari Wari)
KEY - Villain,2,,169,,2423,4652,KEY,Villain
NCT 127 - Rain Drop,1,,176,,4642,4642,NCT 127,Rain Drop
Michael Bublé - Santa Claus Is Coming to Town,2,,122,,2474,4636,Michael Bublé,Santa Claus Is Coming to Town
THE BOYZ - Levitating,2,,168,,2404,4631,THE BOYZ,Levitating
JAEHYUN - Completely,1,,195,,4630,4630,JAEHYUN,Completely
J. Cole - c l o s e,3,,96,,1850,4623,J. Cole,c l o s e
NCT WISH - Songbird - Korean Version,1,,175,,4617,4617,NCT WISH,Songbird - Korean Version
HYUKOH - 2F 年轻人,1,,180,,4613,4613,HYUKOH,2F 年轻人
Stray Kids - CIRCUS (Korean Ver.),1,,79,,4601,4601,Stray Kids,CIRCUS (Korean Ver.)
fromis_9 - Cheese,2,,194,,2315,4586,fromis_9,Cheese
NMIXX - BOOM,1,,156,,4585,4585,NMIXX,BOOM
HEIZE - Sad ending (Feat. george),2,,176,,2354,4584,HEIZE,Sad ending (Feat. george)
이백길 - 십년은 젊어보여요 - Remix Version,2,,177,,2303,4581,이백길,십년은 젊어보여요 - Remix Version
Crush - Ego’s Theme - Interlude,1,,181,,4580,4580,Crush,Ego’s Theme - Interlude
LeeHi - Bye,3,,111,,1859,4579,LeeHi,Bye
Crush - GOT ME GOT U,1,,182,,4578,4578,Crush,GOT ME GOT U
LE SSERAFIM - EASY (English ver.),1,,164,,4577,4577,LE SSERAFIM,EASY (English ver.)
¥$ - Talking / Once Again,1,,129,,4568,4568,¥$,Talking / Once Again
Sik-K - KC (BUST IT DOWN),1,,152,,4565,4565,Sik-K,KC (BUST IT DOWN)
Taylor Swift - New Romantics (Taylor's Version),1,,175,,4563,4563,Taylor Swift,New Romantics (Taylor's Version)
ASH ISLAND - A STAR IS BORN,4,,80,,1392,4559,ASH ISLAND,A STAR IS BORN
ENHYPEN - ParadoXXX Invasion,2,,181,,2283,4557,ENHYPEN,ParadoXXX Invasion
NCT 127 - Suddenly,1,,185,,4554,4554,NCT 127,Suddenly
Kodak Black - Super Gremlin,3,,176,,1530,4542,Kodak Black,Super Gremlin
이백길 - 달린다 아버지,2,,173,,2308,4541,이백길,달린다 아버지
Drake - Rich Baby Daddy,1,,154,,4535,4535,Drake,Rich Baby Daddy
Whee In - Make Me Happy,3,,189,,1559,4531,Whee In,Make Me Happy
Post Malone - Laugh It Off,1,,189,,4530,4530,Post Malone,Laugh It Off
WENDY - His Car Isn't Yours,1,,174,,4526,4526,WENDY,His Car Isn't Yours
Young Thug - Parade on Cleveland,1,,149,,4524,4524,Young Thug,Parade on Cleveland
Stray Kids - CHEESE,3,,116,,1642,4524,Stray Kids,CHEESE
Sigala - You for Me,3,,170,,1570,4520,Sigala,You for Me
Stevie Wonder - What Christmas Means To Me,2,,122,,2336,4519,Stevie Wonder,What Christmas Means To Me
WOODZ - Journey,1,,137,,4511,4511,WOODZ,Journey
Taylor Swift - cardigan,4,,125,,1247,4508,Taylor Swift,cardigan
Leellamarz - Life is,1,,179,,4506,4506,Leellamarz,Life is
Michael Bublé - I'll Be Home for Christmas,2,,129,,2363,4505,Michael Bublé,I'll Be Home for Christmas
Billie Eilish - Halley's Comet,3,,137,,1662,4504,Billie Eilish,Halley's Comet
Big Red Machine - Renegade,3,,165,,1534,4499,Big Red Machine,Renegade
SHINee - Days and Years,3,,98,,1653,4491,SHINee,Days and Years
meenoi - Salang Salang,3,,96,,1757,4486,meenoi,Salang Salang
george - strange me,1,,191,,4480,4480,george,strange me
Silica Gel - Realize,1,,140,,4479,4479,Silica Gel,Realize
Future - Drink N Dance,1,,182,,4467,4467,Future,Drink N Dance
"Tyler, The Creator - MANIFESTO",2,,86,,2593,4467,"Tyler, The Creator",MANIFESTO
ONF - Popping,3,,136,,1713,4462,ONF,Popping
Rich The Kid - Gimme A Second 2,1,,194,,4461,4461,Rich The Kid,Gimme A Second 2
CODE KUNST - little bit (Feat. DeVita),1,,124,,4459,4459,CODE KUNST,little bit (Feat. DeVita)
keshi - Dream,1,,179,,4459,4459,keshi,Dream
21 Savage - pop ur shit,1,,162,,4452,4452,21 Savage,pop ur shit
Post Malone - rockstar,1,,158,,4450,4450,Post Malone,rockstar
THE BOYZ - C.O.D.E,2,,187,,2245,4444,THE BOYZ,C.O.D.E
NCT 127 - Misty,1,,168,,4443,4443,NCT 127,Misty
GIRIBOY - Because I Was Young,3,,152,,1624,4442,GIRIBOY,Because I Was Young
Olivia Rodrigo - lacy,1,,156,,4442,4442,Olivia Rodrigo,lacy
Red Velvet - WILDSIDE,2,,102,,2409,4440,Red Velvet,WILDSIDE
Coldplay - Coloratura,3,,158,,1596,4432,Coldplay,Coloratura
I.M - OVERDRIVE,1,,160,,4425,4425,I.M,OVERDRIVE
GIRIBOY - What A Mess,3,,87,,1787,4416,GIRIBOY,What A Mess
MONSTA X - Wildfire,2,,124,,2455,4414,MONSTA X,Wildfire
TAEMIN - Strings,3,,100,,1648,4412,TAEMIN,Strings
SEVENTEEN - Happy Ending - Korean Version,1,,177,,4404,4404,SEVENTEEN,Happy Ending - Korean Version
Young Cocoa - Manila,3,,136,,1630,4404,Young Cocoa,Manila
Kenshi Yonezu - 月を見ていた,1,,154,,4399,4399,Kenshi Yonezu,月を見ていた
Vince Guaraldi Trio - O Tannenbaum,2,,132,,2339,4398,Vince Guaraldi Trio,O Tannenbaum
Leellamarz - 20’s,1,,186,,4397,4397,Leellamarz,20’s
Post Malone - Wrong Ones (Feat. Tim McGraw),1,,183,,4394,4394,Post Malone,Wrong Ones (Feat. Tim McGraw)
LUCY - Doggaebi Dance,1,,183,,4388,4388,LUCY,Doggaebi Dance
H 3 F - How Can I,2,,82,,2868,4385,H 3 F,How Can I
Olivia Rodrigo - ballad of a homeschooled girl,1,,158,,4382,4382,Olivia Rodrigo,ballad of a homeschooled girl
TOMORROW X TOGETHER - Blue Spring,1,,172,,4381,4381,TOMORROW X TOGETHER,Blue Spring
The Jackson 5 - I Saw Mommy Kissing Santa Claus,2,,132,,2252,4380,The Jackson 5,I Saw Mommy Kissing Santa Claus
이백길 - 십년은 젊어보여요,2,,195,,2211,4370,이백길,십년은 젊어보여요
Taylor Swift - Clean (Taylor's Version),1,,191,,4361,4361,Taylor Swift,Clean (Taylor's Version)
CHANGMO - Chronic Love (Feat. Jibin of Y2K92),2,,83,,2224,4361,CHANGMO,Chronic Love (Feat. Jibin of Y2K92)
"TOIL - My Bad (Feat. ASH ISLAND, BIG Naughty)",1,,192,,4355,4355,TOIL,"My Bad (Feat. ASH ISLAND, BIG Naughty)"
Smiley - Over The Top,3,,176,,1543,4348,Smiley,Over The Top
Tony Bennett - Winter Wonderland,2,,139,,2270,4342,Tony Bennett,Winter Wonderland
MONSTA X - Breathe,2,,126,,2387,4329,MONSTA X,Breathe
ENHYPEN - Orange Flower (You Complete Me),1,,174,,4326,4326,ENHYPEN,Orange Flower (You Complete Me)
Drake - 7969 Santa,1,,165,,4323,4323,Drake,7969 Santa
NMIXX - Passionfruit,1,,170,,4315,4315,NMIXX,Passionfruit
"Bruce Springsteen - Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",2,,133,,2201,4310,Bruce Springsteen,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975"
NCT U - The BAT,1,,154,,4308,4308,NCT U,The BAT
Taylor Swift - How You Get The Girl (Taylor's Version),1,,192,,4306,4306,Taylor Swift,How You Get The Girl (Taylor's Version)
"TAEMIN - She Loves Me, She Loves Me Not",1,,176,,4304,4304,TAEMIN,"She Loves Me, She Loves Me Not"
Queen - Thank God It's Christmas - Non-Album Single,2,,137,,2211,4295,Queen,Thank God It's Christmas - Non-Album Single
Ed Sheeran - Collide,3,,151,,1497,4283,Ed Sheeran,Collide
CHANGMO - Little Brothers (Feat. LIL GIMCHI),2,,85,,2183,4270,CHANGMO,Little Brothers (Feat. LIL GIMCHI)
Eagles - Please Come Home for Christmas - Eagles 2013 Remaster,2,,139,,2185,4265,Eagles,Please Come Home for Christmas - Eagles 2013 Remaster
PSY - Now,2,,156,,2162,4265,PSY,Now
Olivia Rodrigo - making the bed,1,,164,,4264,4264,Olivia Rodrigo,making the bed
Frank Sinatra - Mistletoe And Holly - Remastered 1999,2,,144,,2230,4262,Frank Sinatra,Mistletoe And Holly - Remastered 1999
dori - Night,1,,172,,4261,4261,dori,Night
BTS - Paradise,3,,149,,1552,4251,BTS,Paradise
21 Savage - dangerous,1,,170,,4251,4251,21 Savage,dangerous
AKMU - Answer Me,1,,200,,4250,4250,AKMU,Answer Me
Silica Gel - Andre99,1,,195,,4250,4250,Silica Gel,Andre99
Drake - F*****g Fans,2,,94,,2276,4238,Drake,F*****g Fans
PSY - GANJI,2,,132,,2280,4224,PSY,GANJI
OH MY GIRL - Summer Comes,1,,181,,4215,4215,OH MY GIRL,Summer Comes
Taylor Swift - Nothing New,3,,167,,1429,4213,Taylor Swift,Nothing New
Taylor Swift - You Belong With Me (Taylor’s Version),3,,112,,1578,4205,Taylor Swift,You Belong With Me (Taylor’s Version)
Loco - NOT OK (Feat. MINNIE),1,,170,,4200,4200,Loco,NOT OK (Feat. MINNIE)
BIG Naughty - IMFP,1,,173,,4199,4199,BIG Naughty,IMFP
CHUNG HA - I’m Ready,1,,191,,4198,4198,CHUNG HA,I’m Ready
ENHYPEN - Blind,1,,184,,4191,4191,ENHYPEN,Blind
JEON SOMI - The Way,1,,172,,4190,4190,JEON SOMI,The Way
Leellamarz - Trap Talk,1,,191,,4189,4189,Leellamarz,Trap Talk
Kid Milli - Coupe ! (Feat. lobonabeat!),1,,148,,4188,4188,Kid Milli,Coupe ! (Feat. lobonabeat!)
"Leellamarz - 1,2,3",2,,166,,2157,4180,Leellamarz,"1,2,3"
SHINee - Insomnia,1,,170,,4177,4177,SHINee,Insomnia
"CODE KUNST - Petty (Feat. CAMO, Paul Blanco)",1,,135,,4175,4175,CODE KUNST,"Petty (Feat. CAMO, Paul Blanco)"
Epik High - Here,2,,102,,2265,4175,Epik High,Here
TAEMIN - SAD KIDS,3,,114,,1555,4170,TAEMIN,SAD KIDS
Taylor Swift - Fearless (Taylor’s Version),3,,101,,1691,4151,Taylor Swift,Fearless (Taylor’s Version)
NCT U - Call D,1,,163,,4149,4149,NCT U,Call D
Lil Uzi Vert - Died and Came Back,1,,170,,4144,4144,Lil Uzi Vert,Died and Came Back
Akame - Oshi No Ko but it's lofi,1,,160,,4139,4139,Akame,Oshi No Ko but it's lofi
Sandeul - The Image of You (Remains in My Memory),3,,132,,1478,4139,Sandeul,The Image of You (Remains in My Memory)
Lil Uzi Vert - I Gotta,1,,171,,4132,4132,Lil Uzi Vert,I Gotta
NCT DREAM - Glitch Mode - Japanese ver.,1,,117,,4129,4129,NCT DREAM,Glitch Mode - Japanese ver.
Leellamarz - STORY,2,,165,,2088,4127,Leellamarz,STORY
Kendrick Lamar - HUMBLE.,1,,197,,4127,4127,Kendrick Lamar,HUMBLE.
Future - Slimed In,1,,192,,4123,4123,Future,Slimed In
GIRIBOY - KISS ME (Feat. BIG Naughty),1,,146,,4122,4122,GIRIBOY,KISS ME (Feat. BIG Naughty)
Juice WRLD - Lucid Dreams,3,,157,,1422,4114,Juice WRLD,Lucid Dreams
LUCY - Haze,1,,163,,4112,4112,LUCY,Haze
PSY - Sleepless,2,,145,,2185,4110,PSY,Sleepless
A$AP Rocky - HIGHJACK,1,,192,,4110,4110,A$AP Rocky,HIGHJACK
B.I - Tasty,1,,189,,4109,4109,B.I,Tasty
Yorushika - 斜陽,1,,161,,4104,4104,Yorushika,斜陽
Glen Check - 60’S CARDIN,1,,198,,4103,4103,Glen Check,60’S CARDIN
Taylor Swift - Better Than Revenge (Taylor's Version),1,,188,,4102,4102,Taylor Swift,Better Than Revenge (Taylor's Version)
WOODZ - BEHIND,1,,195,,4097,4097,WOODZ,BEHIND
KIHYUN - RAIN,2,,117,,2190,4089,KIHYUN,RAIN
NCT 127 - Real Life,1,,189,,4085,4085,NCT 127,Real Life
Bruno Mars - Grenade,1,,174,,4081,4081,Bruno Mars,Grenade
CHANGMO - No Regret (Feat. Joe Layne),2,,101,,2091,4078,CHANGMO,No Regret (Feat. Joe Layne)
EXO - Cinderella,1,,190,,4078,4078,EXO,Cinderella
Drake - Intro,1,,70,,4070,4070,Drake,Intro
Bruno Mars - Finesse,1,,176,,4058,4058,Bruno Mars,Finesse
Kang Seung Yoon - IYAH,3,,122,,1466,4044,Kang Seung Yoon,IYAH
League of Legends - Burn It All Down,3,,148,,1432,4042,League of Legends,Burn It All Down
D.O. - Ordinary Days,1,,188,,4038,4038,D.O.,Ordinary Days
OneRepublic - Sunshine,3,,170,,1438,4035,OneRepublic,Sunshine
Michael Bublé - Winter Wonderland,2,,150,,2047,4028,Michael Bublé,Winter Wonderland
Young Thug - Oh U Went,1,,179,,4024,4024,Young Thug,Oh U Went
Taylor Swift - Dear John (Taylor's Version),1,,194,,4021,4021,Taylor Swift,Dear John (Taylor's Version)
SEVENTEEN - Left & Right,2,,156,,2893,4020,SEVENTEEN,Left & Right
Drake - The Remorse,2,,107,,2123,4005,Drake,The Remorse
THE BOYZ - WATCH IT,1,,195,,4004,4004,THE BOYZ,WATCH IT
21 Savage - american dream,1,,184,,4001,4001,21 Savage,american dream
Post Malone - Congratulations,1,,179,,3992,3992,Post Malone,Congratulations
NO:EL - You (Feat. DON MALIK),1,,191,,3990,3990,NO:EL,You (Feat. DON MALIK)
ZICO - SoulMate,2,,157,,2919,3989,ZICO,SoulMate
JANNABI - The Land of Fantasy,2,,113,,2045,3985,JANNABI,The Land of Fantasy
JEON SOMI - Anymore,3,,179,,1371,3985,JEON SOMI,Anymore
BIGBANG - BAD BOY - KR Ver.,2,,126,,2135,3985,BIGBANG,BAD BOY - KR Ver.
Post Malone - Psycho,1,,180,,3984,3984,Post Malone,Psycho
HYOLYN - Summer or Summer,3,,185,,1386,3967,HYOLYN,Summer or Summer
The Vamps - Jingle Bell Rock,2,,164,,2089,3964,The Vamps,Jingle Bell Rock
CODE KUNST - Woode (Feat. Woo),1,,145,,3963,3963,CODE KUNST,Woode (Feat. Woo)
Avicii - Waiting For Love,1,,171,,3948,3948,Avicii,Waiting For Love
Kid Milli - Leellamarz interlude.,1,,164,,3944,3944,Kid Milli,Leellamarz interlude.
STAYC - BUTTERFLY,2,,130,,2018,3939,STAYC,BUTTERFLY
Swings - step back b**** 'cause I'm too fye (Prod. sAewoo),1,,136,,3938,3938,Swings,step back b**** 'cause I'm too fye (Prod. sAewoo)
Swings - Pot (Prod. YEOHO),1,,137,,3936,3936,Swings,Pot (Prod. YEOHO)
BOYNEXTDOOR - Crying,1,,183,,3929,3929,BOYNEXTDOOR,Crying
Donny Hathaway - This Christmas,2,,158,,2002,3929,Donny Hathaway,This Christmas
Katy Perry - Cozy Little Christmas,1,,154,,3913,3913,Katy Perry,Cozy Little Christmas
Bella Poarch - Crush,1,,173,,3912,3912,Bella Poarch,Crush
"*NSYNC - Merry Christmas, Happy Holidays",2,,154,,2157,3912,*NSYNC,"Merry Christmas, Happy Holidays"
Diddy - Another One Of Me,1,,188,,3911,3911,Diddy,Another One Of Me
PSY - 9INTRO,2,,161,,1982,3908,PSY,9INTRO
WOODZ - Dirt on my leather,2,,164,,2118,3906,WOODZ,Dirt on my leather
g0nny - You Might (Feat. SHIRT),1,,194,,3903,3903,g0nny,You Might (Feat. SHIRT)
Paul Blanco - As You Wish,2,,105,,2191,3901,Paul Blanco,As You Wish
Harry Styles - Sign of the Times,1,,159,,3889,3889,Harry Styles,Sign of the Times
BOL4 - Someday,1,,196,,3885,3885,BOL4,Someday
21 Savage - sneaky,1,,190,,3881,3881,21 Savage,sneaky
JEON SOMI - Pisces,1,,187,,3877,3877,JEON SOMI,Pisces
ATEEZ - DJANGO,1,,167,,3876,3876,ATEEZ,DJANGO
SHINee - Replay,1,,188,,3871,3871,SHINee,Replay
SHINee - Gravity,1,,195,,3868,3868,SHINee,Gravity
4batz - act ii: date @ 8,1,,194,,3867,3867,4batz,act ii: date @ 8
Yorushika - 月光浴,1,,200,,3862,3862,Yorushika,月光浴
"TOIL - Me (Feat. Skinny Brown, Owen)",2,,87,,2030,3856,TOIL,"Me (Feat. Skinny Brown, Owen)"
Kim Dae Myeung - In front of the Post Office in Autumn,3,,177,,1320,3854,Kim Dae Myeung,In front of the Post Office in Autumn
OFFICIAL HIGE DANDISM - 日常,1,,172,,3852,3852,OFFICIAL HIGE DANDISM,日常
"Tyler, The Creator - WILSHIRE",2,,113,,2156,3849,"Tyler, The Creator",WILSHIRE
KWON EUNBI - Glitch,2,,175,,1935,3846,KWON EUNBI,Glitch
JANNABI - Oh Brave Morning Sun,2,,119,,1951,3837,JANNABI,Oh Brave Morning Sun
Elvis Presley - Blue Christmas,2,,166,,1960,3836,Elvis Presley,Blue Christmas
"Belly - Belly, The Weeknd - Die For It (ft. Nas)",2,,73,,2210,3831,Belly,"Belly, The Weeknd - Die For It (ft. Nas)"
