Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Bích Phương - Nói Thương Nhau Đừng Làm Trái Tim Em Đau,3,,65,,1466,3584,Bích Phương,Nói Thương Nhau Đừng Làm Trái Tim Em Đau
LeeHi - NO WAY,2,,150,,1901,3582,LeeHi,NO WAY
XXXTENTACION - the remedy for a broken heart (why am I so in love),3,,79,,1367,3570,XXXTENTACION,the remedy for a broken heart (why am I so in love)
CLC - No,3,,139,,1231,3569,CLC,No
Raiden - The Only,1,,62,,3552,3552,Raiden,The Only
BTS - Dionysus - Japanese ver.,1,,157,,3552,3552,BTS,Dionysus - Japanese ver.
Taylor Swift - Delicate - Recorded at The Tracking Room Nashville,2,,28,,2512,3538,Taylor Swift,Delicate - Recorded at The Tracking Room Nashville
AMEE - Anh Nhà Ở Đâu Thế?,1,,127,,3521,3521,AMEE,Anh Nhà Ở Đâu Thế?
Katy Perry - What Makes A Woman,1,,168,,3516,3516,Katy Perry,What Makes A Woman
RAP VIỆT - Vạn Sự Khởi Đầu Nan,1,,193,,3515,3515,RAP VIỆT,Vạn Sự Khởi Đầu Nan
Bảo Anh - Xuân Mang Tết Đến,1,,200,,3510,3510,Bảo Anh,Xuân Mang Tết Đến
Mỹ Tâm - Rat Vui Duoc Gap Nhau,2,,125,,1950,3509,Mỹ Tâm,Rat Vui Duoc Gap Nhau
TWICE - UP NO MORE,1,,184,,3507,3507,TWICE,UP NO MORE
Demi Lovato - Sorry Not Sorry,3,,155,,1315,3505,Demi Lovato,Sorry Not Sorry
Mỹ Tâm - Uoc Gi,3,,112,,1376,3494,Mỹ Tâm,Uoc Gi
Xers Activ - Californian Night,1,,185,,3492,3492,Xers Activ,Californian Night
16 Typh - Don't Waste My Time,1,,181,,3491,3491,16 Typh,Don't Waste My Time
Blueface - Thotiana,3,,178,,1176,3487,Blueface,Thotiana
Katy Perry - Not the End of the World,1,,173,,3477,3477,Katy Perry,Not the End of the World
Code DNL - Stoopid,1,,157,,3459,3459,Code DNL,Stoopid
Red Velvet - Bing Bing,2,,182,,1733,3451,Red Velvet,Bing Bing
BTS - Black Swan - Japanese ver.,1,,164,,3447,3447,BTS,Black Swan - Japanese ver.
Hồ Ngọc Hà - Không Thể Đổi Thay,1,,168,,3445,3445,Hồ Ngọc Hà,Không Thể Đổi Thay
Christopher Wong - The School,1,,107,,3437,3437,Christopher Wong,The School
JeffryPerezMusic - Lair Hielo,1,,162,,3436,3436,JeffryPerezMusic,Lair Hielo
Red Velvet - 러시안 룰렛 Russian Roulette,2,,183,,1825,3436,Red Velvet,러시안 룰렛 Russian Roulette
Sia - Heaven Can Wait,2,,99,,2097,3434,Sia,Heaven Can Wait
Giao Linh - Đường Tình Đôi Ngã,2,,181,,1835,3420,Giao Linh,Đường Tình Đôi Ngã
EXO - Damage,3,,72,,1297,3413,EXO,Damage
BTS - MIC Drop - Japanese ver.,2,,66,,2021,3404,BTS,MIC Drop - Japanese ver.
EXO - Monster,2,,179,,1838,3397,EXO,Monster
RAP VIỆT - Quét Sạch Hết!,1,,188,,3368,3368,RAP VIỆT,Quét Sạch Hết!
Code DNL - Happy Birthday,1,,163,,3361,3361,Code DNL,Happy Birthday
"LeeHi - 1, 2",2,,175,,1726,3361,LeeHi,"1, 2"
BTS - Not Today - Japanese ver.,2,,67,,2000,3360,BTS,Not Today - Japanese ver.
Tiên Tiên - Qua Ngay Mai - 2018,3,,78,,1275,3349,Tiên Tiên,Qua Ngay Mai - 2018
Mademoiselle - Tết Là,3,,96,,1196,3346,Mademoiselle,Tết Là
Trịnh Thăng Bình - Khác Biệt To Lớn,1,,155,,3345,3345,Trịnh Thăng Bình,Khác Biệt To Lớn
Steve Aoki - Are You Lonely,3,,142,,1301,3334,Steve Aoki,Are You Lonely
Bebe Rexha - Meant to Be - Acoustic,3,,111,,1149,3314,Bebe Rexha,Meant to Be - Acoustic
TWICE - STUCK IN MY HEAD,2,,125,,1765,3303,TWICE,STUCK IN MY HEAD
Demi Lovato - Sober,2,,24,,2235,3300,Demi Lovato,Sober
WINNER - BOOM - KR Ver.,2,,161,,1689,3294,WINNER,BOOM - KR Ver.
Khánh Ly - Diem Xua,2,,64,,1741,3293,Khánh Ly,Diem Xua
MAMAMOO - AYA,1,,193,,3272,3272,MAMAMOO,AYA
LAY - Sheep (Alan Walker Relift),2,,32,,2229,3260,LAY,Sheep (Alan Walker Relift)
benny blanco - I Found You,3,,92,,1137,3255,benny blanco,I Found You
Lana Del Rey - Let Me Love You Like A Woman,1,,162,,3254,3254,Lana Del Rey,Let Me Love You Like A Woman
TOMORROW X TOGETHER - Maze in the Mirror,1,,131,,3247,3247,TOMORROW X TOGETHER,Maze in the Mirror
Han Sara -,2,,45,,1797,3244,Han Sara -,
Eminem - Em Calls Paul - Skit,3,,105,,1124,3236,Eminem,Em Calls Paul - Skit
BTS - ON - Japanese ver.,1,,181,,3232,3232,BTS,ON - Japanese ver.
TWICE - MORE & MORE - English Ver.,1,,161,,3231,3231,TWICE,MORE & MORE - English Ver.
Rita Ora - Only Want You,3,,92,,1127,3221,Rita Ora,Only Want You
The Weeknd - Snowchild,1,,172,,3202,3202,The Weeknd,Snowchild
Masew - Buồn Không Em (Masew Remix),3,,77,,1094,3193,Masew,Buồn Không Em (Masew Remix)
Unknown Artist - Người Khác (pianoRnB),3,,90,,1079,3170,Unknown Artist,Người Khác (pianoRnB)
NCT U - Volcano,1,,170,,3161,3161,NCT U,Volcano
The Weeknd - Escape From LA,1,,174,,3151,3151,The Weeknd,Escape From LA
EXO-SC - 1 Billion Views,1,,193,,3142,3142,EXO-SC,1 Billion Views
Ariana Grande - successful,2,,44,,1866,3141,Ariana Grande,successful
Lady Gaga - Music To My Eyes,3,,84,,1088,3137,Lady Gaga,Music To My Eyes
K-ICM - Yêu Em Nhiều Hơn Mình,1,,189,,3137,3137,K-ICM,Yêu Em Nhiều Hơn Mình
Jayq the Legend - Amazing Girl,1,,164,,3135,3135,Jayq the Legend,Amazing Girl
Hồ Ngọc Hà - Anh Đừng Quên,1,,198,,3135,3135,Hồ Ngọc Hà,Anh Đừng Quên
Drake - I'm Upset,3,,88,,1075,3133,Drake,I'm Upset
Hồ Ngọc Hà - Đã Sai Từ Lúc Đầu,1,,200,,3118,3118,Hồ Ngọc Hà,Đã Sai Từ Lúc Đầu
Miley Cyrus - Cattitude,1,,62,,3112,3112,Miley Cyrus,Cattitude
Đông Nhi - Goi Em Di,2,,38,,2046,3098,Đông Nhi,Goi Em Di
(S)TRONG - Vì Anh Là Vậy,3,,111,,1043,3089,(S)TRONG,Vì Anh Là Vậy
Red Velvet - IRENE & SEULGI - Naughty,1,,200,,3088,3088,Red Velvet,IRENE & SEULGI - Naughty
shy martin - Forget to Forget,3,,101,,1059,3082,shy martin,Forget to Forget
Ariana Grande - blazed,2,,37,,1936,3059,Ariana Grande,blazed
HYO - DESSERT,1,,195,,3057,3057,HYO,DESSERT
TWICE - HOT,2,,145,,1606,3050,TWICE,HOT
TOMORROW X TOGETHER - Eternally,1,,153,,3050,3050,TOMORROW X TOGETHER,Eternally
TWICE - GIRLS LIKE US,2,,142,,1618,3039,TWICE,GIRLS LIKE US
Lee - I Need a Girl,1,,189,,3028,3028,Lee,I Need a Girl
TAEYEON - Dear Me,1,,124,,3020,3020,TAEYEON,Dear Me
Taylor Swift - September - Recorded at The Tracking Room Nashville,2,,46,,1957,3012,Taylor Swift,September - Recorded at The Tracking Room Nashville
Sơn Tùng M-TP - Lạc Trôi - Triple D Remix,1,,33,,2991,2991,Sơn Tùng M-TP,Lạc Trôi - Triple D Remix
AMEE - Trời Giấu Trời Mang Đi,1,,166,,2991,2991,AMEE,Trời Giấu Trời Mang Đi
Trịnh Thăng Bình - Người Ấy (Version 2),1,,184,,2990,2990,Trịnh Thăng Bình,Người Ấy (Version 2)
Christopher Wong - The Train,1,,132,,2977,2977,Christopher Wong,The Train
Shakin' Stevens - Merry Christmas Everyone,1,,146,,2965,2965,Shakin' Stevens,Merry Christmas Everyone
Ariana Grande - goodnight n go,2,,53,,1688,2959,Ariana Grande,goodnight n go
David Guetta - Let's Love,1,,177,,2953,2953,David Guetta,Let's Love
TOMORROW X TOGETHER - PUMA,1,,155,,2940,2940,TOMORROW X TOGETHER,PUMA
Lệ Quyên - Mot Minh,2,,164,,1795,2934,Lệ Quyên,Mot Minh
Meownbb - Mèo Bibi Hay Cáu Bẩn,1,,157,,2927,2927,Meownbb,Mèo Bibi Hay Cáu Bẩn
SUHO - Let’s Love,1,,194,,2918,2918,SUHO,Let’s Love
WINNER - DDUK - JINU SOLO KR Ver.,1,,185,,2916,2916,WINNER,DDUK - JINU SOLO KR Ver.
Chú Mèo Mặp - Weird,1,,160,,2913,2913,Chú Mèo Mặp,Weird
Martin Garrix - Drown,1,,183,,2913,2913,Martin Garrix,Drown
NCT U - Make A Wish (Birthday Song) - English Version,1,,199,,2904,2904,NCT U,Make A Wish (Birthday Song) - English Version
Troye Sivan - Lucky Strike,2,,45,,1855,2879,Troye Sivan,Lucky Strike
MAX - Love Me Less,2,,192,,1439,2877,MAX,Love Me Less
Garrett Crosby - First Sight,1,,142,,2877,2877,Garrett Crosby,First Sight
Jeremy Zucker - you were good to me,2,,182,,1438,2830,Jeremy Zucker,you were good to me
CHEN - Beautiful goodbye,2,,139,,1536,2810,CHEN,Beautiful goodbye
NCT DREAM - Fireflies (THE OFFICIAL SONG OF THE WORLD SCOUT FOUNDATION),1,,112,,2790,2790,NCT DREAM,Fireflies (THE OFFICIAL SONG OF THE WORLD SCOUT FOUNDATION)
Nicki Minaj - Chun-Li,2,,55,,1779,2789,Nicki Minaj,Chun-Li
"BigDaddy, Emily - Muon Ruou To Tinh - Original",2,,91,,1616,2762,"BigDaddy, Emily",Muon Ruou To Tinh - Original
NCT 127 - Prelude,1,,169,,2760,2760,NCT 127,Prelude
Nguyen Dinh Thanh Tam - Mong Ước Kỷ Niệm Xưa,2,,181,,1631,2749,Nguyen Dinh Thanh Tam,Mong Ước Kỷ Niệm Xưa
Miley Cyrus - The Most,1,,79,,2738,2738,Miley Cyrus,The Most
Miley Cyrus - Party Up The Street,1,,78,,2738,2738,Miley Cyrus,Party Up The Street
2 Chainz - Rule The World,2,,106,,1569,2731,2 Chainz,Rule The World
Lee Hyun - You Are Here (BTS World Original Soundtrack),1,,101,,2730,2730,Lee Hyun,You Are Here (BTS World Original Soundtrack)
Kanye West - Wash Us In The Blood,1,,192,,2719,2719,Kanye West,Wash Us In The Blood
Ariana Grande - pete davidson,2,,57,,1620,2714,Ariana Grande,pete davidson
SuperM - I Can't Stand The Rain,1,,116,,2714,2714,SuperM,I Can't Stand The Rain
TOMORROW X TOGETHER - Nap of a star,2,,137,,1414,2699,TOMORROW X TOGETHER,Nap of a star
BANG YE DAM of TREASURE - WAYO - KR Ver.,1,,175,,2695,2695,BANG YE DAM of TREASURE,WAYO - KR Ver.
Solange - Almeda,2,,118,,1471,2695,Solange,Almeda
CL - +REWIND170205+,1,,180,,2692,2692,CL,+REWIND170205+
Lệ Quyên - Khuc Tinh Xua,1,,103,,2692,2692,Lệ Quyên,Khuc Tinh Xua
Charlie Puth - LA Girls,2,,42,,1637,2685,Charlie Puth,LA Girls
Epik High - Sleepless,2,,149,,1342,2682,Epik High,Sleepless
Red Velvet - RBB (Really Bad Boy) - English Version,1,,23,,2680,2680,Red Velvet,RBB (Really Bad Boy) - English Version
Ariana Grande - get well soon,2,,61,,1582,2676,Ariana Grande,get well soon
Ian Rees - Dreamy Eyes,1,,163,,2675,2675,Ian Rees,Dreamy Eyes
ERIK - Ăn Sáng Nha - Original Version,1,,189,,2648,2648,ERIK,Ăn Sáng Nha - Original Version
Darlene Love - Christmas (Baby Please Come Home),1,,170,,2647,2647,Darlene Love,Christmas (Baby Please Come Home)
Christopher Wong - Festival,1,,166,,2640,2640,Christopher Wong,Festival
IU - above the time,1,,137,,2629,2629,IU,above the time
Như Quỳnh - Câu Chuyện Đầu Năm,1,,188,,2623,2623,Như Quỳnh,Câu Chuyện Đầu Năm
"Bruce Springsteen - Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",1,,175,,2620,2620,Bruce Springsteen,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975"
Beyoncé - Before I Let Go - Homecoming Live Bonus Track,2,,188,,1375,2609,Beyoncé,Before I Let Go - Homecoming Live Bonus Track
Why Don't We - Feliz Navidad - Recorded at Spotify Studios NYC,2,,72,,1562,2602,Why Don't We,Feliz Navidad - Recorded at Spotify Studios NYC
OKDAL - LaLaLa (BTS World Original Soundtrack),1,,112,,2597,2597,OKDAL,LaLaLa (BTS World Original Soundtrack)
WINNER - WE WERE,2,,117,,1318,2584,WINNER,WE WERE
P!nk - Hustle,2,,168,,1391,2573,P!nk,Hustle
BTS - Wish (Seok Jin Theme) [BTS World Original Soundtrack],1,,114,,2573,2573,BTS,Wish (Seok Jin Theme) [BTS World Original Soundtrack]
Frank Sinatra - Jingle Bells - Remastered 1999,1,,184,,2562,2562,Frank Sinatra,Jingle Bells - Remastered 1999
Epik High - Rain Again Tomorrow,2,,158,,1286,2562,Epik High,Rain Again Tomorrow
"Jeremy Zucker - always, i'll care",1,,195,,2553,2553,Jeremy Zucker,"always, i'll care"
The Jackson 5 - Santa Claus Is Coming To Town,1,,186,,2550,2550,The Jackson 5,Santa Claus Is Coming To Town
TAEYEON - Into the Unknown,1,,155,,2542,2542,TAEYEON,Into the Unknown
Ariana Grande - better off,2,,66,,1474,2524,Ariana Grande,better off
Epik High - Lullaby For A Cat,2,,159,,1281,2518,Epik High,Lullaby For A Cat
BAEKHYUN - Psycho - Bonus Track,1,,140,,2512,2512,BAEKHYUN,Psycho - Bonus Track
James Arthur - Empty Space,2,,173,,1292,2510,James Arthur,Empty Space
WayV - Turn Back Time,1,,197,,2498,2498,WayV,Turn Back Time
NCT - TOUCH,1,,74,,2488,2488,NCT,TOUCH
ZAYN - Fingers,2,,68,,1356,2485,ZAYN,Fingers
Triple H - Feel,2,,53,,1466,2472,Triple H,Feel
Christopher Wong - Smiles,1,,191,,2464,2464,Christopher Wong,Smiles
BTS - Friends (Hoseok Theme) [BTS World Original Soundtrack],1,,124,,2454,2454,BTS,Friends (Hoseok Theme) [BTS World Original Soundtrack]
Chi Dân - Ngần Ấy Năm,2,,130,,1290,2447,Chi Dân,Ngần Ấy Năm
WINNER - LUXURY,2,,126,,1266,2446,WINNER,LUXURY
GOT7 - You Calling My Name,1,,162,,2435,2435,GOT7,You Calling My Name
OneRepublic - Apologize,2,,70,,1351,2435,OneRepublic,Apologize
WINNER - MOVIE STAR,2,,124,,1272,2434,WINNER,MOVIE STAR
Christopher Wong - Growing up,1,,194,,2426,2426,Christopher Wong,Growing up
Tóc Tiên - Ngay Tet Viet Nam,2,,77,,1312,2418,Tóc Tiên,Ngay Tet Viet Nam
Nicky Jam - Live It Up - Official Song 2018 FIFA World Cup Russia,2,,78,,1285,2417,Nicky Jam,Live It Up - Official Song 2018 FIFA World Cup Russia
DEAN - dayfly,2,,51,,1411,2412,DEAN,dayfly
Drax Project - Woke Up Late,2,,181,,1208,2402,Drax Project,Woke Up Late
Hoang Muoi - Dieu Em Lo So - Hien Thuc,1,,51,,2396,2396,Hoang Muoi,Dieu Em Lo So - Hien Thuc
GFRIEND - Crossroads,1,,185,,2394,2394,GFRIEND,Crossroads
5 Seconds of Summer - No Shame,1,,183,,2394,2394,5 Seconds of Summer,No Shame
Cá Hồi Hoang - Hiệu Ứng Bắt Đầu,1,,142,,2361,2361,Cá Hồi Hoang,Hiệu Ứng Bắt Đầu
SuperM - Super Car,1,,144,,2356,2356,SuperM,Super Car
SuperM - 2 Fast,1,,146,,2355,2355,SuperM,2 Fast
WINNER - SOSO - KR Ver.,1,,173,,2329,2329,WINNER,SOSO - KR Ver.
Red Velvet - Bad Boy - (English Version) [Bonus Track],2,,70,,1191,2320,Red Velvet,Bad Boy - (English Version) [Bonus Track]
"LyLy, Magazine - 24H - Original",2,,191,,1154,2305,"LyLy, Magazine",24H - Original
iKON - GOODBYE ROAD,1,,13,,2299,2299,iKON,GOODBYE ROAD
Đông Nhi - Vi em qua yeu anh,1,,29,,2294,2294,Đông Nhi,Vi em qua yeu anh
Doan Thuy Trang -,1,,61,,2290,2290,Doan Thuy Trang -,
Jax Jones - Breathe,2,,167,,1208,2287,Jax Jones,Breathe
iKON - DON'T LET ME KNOW - KR Ver.,2,,67,,1227,2285,iKON,DON'T LET ME KNOW - KR Ver.
WINNER - HAVE A GOOD DAY,2,,137,,1178,2280,WINNER,HAVE A GOOD DAY
John Legend - A Good Night,1,,42,,2271,2271,John Legend,A Good Night
Mademoiselle - Loanh Quanh,2,,98,,1163,2270,Mademoiselle,Loanh Quanh
Lê Cát Trọng Lý - Đôi Bờ,2,,178,,1153,2270,Lê Cát Trọng Lý,Đôi Bờ
Dung Lee - Ghe Tham,1,,192,,2268,2268,Dung Lee,Ghe Tham
Cá Hồi Hoang - Cô Ấy,1,,152,,2262,2262,Cá Hồi Hoang,Cô Ấy
Eric Nam - Love Die Young,1,,184,,2257,2257,Eric Nam,Love Die Young
EXO - Groove,1,,191,,2251,2251,EXO,Groove
Vũ Cát Tường - Gió (Chill Version),1,,187,,2248,2248,Vũ Cát Tường,Gió (Chill Version)
MINO - HOPE,2,,78,,1239,2243,MINO,HOPE
Sơn Tùng M-TP - You of Yesterday,1,,23,,2237,2237,Sơn Tùng M-TP,You of Yesterday
Sơn Tùng M-TP - Noi Nay Co Anh,1,,33,,2232,2232,Sơn Tùng M-TP,Noi Nay Co Anh
Hồng Nhung - O Tro,2,,133,,1144,2229,Hồng Nhung,O Tro
Bebe Rexha - Not 20 Anymore,1,,174,,2227,2227,Bebe Rexha,Not 20 Anymore
Cá Hồi Hoang - Maru,1,,190,,2225,2225,Cá Hồi Hoang,Maru
"Phương Mỹ Chi - Tết Sung Túc, Tết Đoàn Viên",2,,94,,1217,2224,Phương Mỹ Chi,"Tết Sung Túc, Tết Đoàn Viên"
SUPER JUNIOR - One More Time (Otra Vez),2,,82,,1130,2218,SUPER JUNIOR,One More Time (Otra Vez)
WINNER - MILLIONS - KR Ver.,1,,30,,2216,2216,WINNER,MILLIONS - KR Ver.
Wanna One - Light,2,,93,,1173,2214,Wanna One,Light
Cá Hồi Hoang - 4S,2,,85,,1205,2207,Cá Hồi Hoang,4S
Xesi - Tuy Am,1,,51,,2205,2205,Xesi,Tuy Am
Meghan Trainor - Nice to Meet Ya,1,,200,,2204,2204,Meghan Trainor,Nice to Meet Ya
Apink - %%(Eung Eung),2,,142,,1122,2204,Apink,%%(Eung Eung)
Cẩm Ly - Tro Lai Pho Cu,2,,149,,1163,2203,Cẩm Ly,Tro Lai Pho Cu
TOMORROW X TOGETHER - New Rules,1,,180,,2200,2200,TOMORROW X TOGETHER,New Rules
League of Legends - Awaken,2,,125,,1149,2198,League of Legends,Awaken
WINNER - SPECIAL NIGHT,2,,145,,1131,2195,WINNER,SPECIAL NIGHT
SuperM - No Manners,1,,161,,2181,2181,SuperM,No Manners
Martin Garrix - Hold On,1,,196,,2177,2177,Martin Garrix,Hold On
WINNER - RAINING,2,,144,,1147,2175,WINNER,RAINING
Cá Hồi Hoang - Bin,1,,166,,2170,2170,Cá Hồi Hoang,Bin
Đông Nhi - Dong cua then cai Tram xi mang,1,,35,,2167,2167,Đông Nhi,Dong cua then cai Tram xi mang
Bazzi - Beautiful,2,,113,,1143,2166,Bazzi,Beautiful
BTS - Burning Up (Fire),2,,153,,1113,2163,BTS,Burning Up (Fire)
Cá Hồi Hoang - Inside Mr.Bin,1,,172,,2152,2152,Cá Hồi Hoang,Inside Mr.Bin
Mỹ Tâm - Nhu Mot Giac Mo (Like a Dream),2,,150,,1076,2149,Mỹ Tâm,Nhu Mot Giac Mo (Like a Dream)
Phương Dung - Noi Buon Gac Tro,2,,167,,1081,2148,Phương Dung,Noi Buon Gac Tro
Cá Hồi Hoang - Khô Khan,1,,173,,2146,2146,Cá Hồi Hoang,Khô Khan
Avicii - Bad Reputation,1,,120,,2133,2133,Avicii,Bad Reputation
Bazzi - No Way!,1,,179,,2123,2123,Bazzi,No Way!
Hikaru Utada - Too Proud,2,,105,,1077,2123,Hikaru Utada,Too Proud
Post Malone - Die For Me,1,,193,,2119,2119,Post Malone,Die For Me
Lệ Quyên - Nếu Xa Nhau - Acoustic,2,,162,,1084,2115,Lệ Quyên,Nếu Xa Nhau - Acoustic
TRANG - Ta Mơ Thấy Nhau,1,,193,,2099,2099,TRANG,Ta Mơ Thấy Nhau
Alec Benjamin - Must Have Been The Wind,1,,148,,2099,2099,Alec Benjamin,Must Have Been The Wind
Isaac - Mùa Viết Tình Ca (Song Ca),2,,97,,1054,2068,Isaac,Mùa Viết Tình Ca (Song Ca)
Khánh Phương -,2,,175,,1051,2068,Khánh Phương -,
Eminem - Nice Guy,2,,107,,1043,2056,Eminem,Nice Guy
Avicii - Hold The Line,1,,134,,2029,2029,Avicii,Hold The Line
Cá Hồi Hoang - Bên Trái,1,,192,,2014,2014,Cá Hồi Hoang,Bên Trái
TWICE - GET LOUD,1,,198,,2014,2014,TWICE,GET LOUD
End of the World - Lost,1,,192,,1997,1997,End of the World,Lost
Avicii - Peace Of Mind,1,,140,,1996,1996,Avicii,Peace Of Mind
Đông Nhi - EM khong muon nghi ngo,1,,40,,1977,1977,Đông Nhi,EM khong muon nghi ngo
MAMAMOO - Gleam,1,,185,,1970,1970,MAMAMOO,Gleam
Đông Nhi - Cho Em Mot Lan Yeu,1,,120,,1964,1964,Đông Nhi,Cho Em Mot Lan Yeu
French Montana - Writing on the Wall,1,,193,,1961,1961,French Montana,Writing on the Wall
ERIK - Trong Trí Nhớ Của Anh,1,,192,,1959,1959,ERIK,Trong Trí Nhớ Của Anh
Echosmith - Over My Head,1,,123,,1953,1953,Echosmith,Over My Head
EUN JIWON - I’M ON FIRE,1,,165,,1951,1951,EUN JIWON,I’M ON FIRE
IU - Peach,1,,200,,1945,1945,IU,Peach
Ed Sheeran - BLOW,1,,196,,1944,1944,Ed Sheeran,BLOW
Avicii - Ain't A Thing ( feat. Bonn),1,,147,,1930,1930,Avicii,Ain't A Thing ( feat. Bonn)
Lee Hyun - You Are Here (BTS World Original Soundtrack) [Instrumental],1,,181,,1921,1921,Lee Hyun,You Are Here (BTS World Original Soundtrack) [Instrumental]
Đông Nhi - Nguoi tung noi,1,,43,,1918,1918,Đông Nhi,Nguoi tung noi
NF - Time,1,,190,,1900,1900,NF,Time
David Guetta - Stay (Don't Go Away),1,,130,,1896,1896,David Guetta,Stay (Don't Go Away)
88rising - Indigo,1,,200,,1894,1894,88rising,Indigo
Isaiah Firebrace - It's Gotta Be You,1,,175,,1869,1869,Isaiah Firebrace,It's Gotta Be You
Lệ Quyên - Sau Le Bong,1,,176,,1867,1867,Lệ Quyên,Sau Le Bong
Foster The People - Imagination,1,,177,,1867,1867,Foster The People,Imagination
Alan Walker - Tired,1,,185,,1814,1814,Alan Walker,Tired
Đông Nhi - Dung de anh danh roi em nay,1,,53,,1812,1812,Đông Nhi,Dung de anh danh roi em nay
Nicki Minaj - MEGATRON,1,,170,,1793,1793,Nicki Minaj,MEGATRON
Đông Nhi - Con roi cua em,1,,55,,1787,1787,Đông Nhi,Con roi cua em
Min - Em Mới Là Người Yêu Anh,1,,75,,1786,1786,Min,Em Mới Là Người Yêu Anh
NHD media - Tinh Yeu Mau Nang,1,,92,,1785,1785,NHD media,Tinh Yeu Mau Nang
Enrico Carmona - Braids,1,,191,,1757,1757,Enrico Carmona,Braids
Avicii - Heart Upon My Sleeve,1,,171,,1757,1757,Avicii,Heart Upon My Sleeve
Quang Long - Go Cua Trai Tim,1,,97,,1751,1751,Quang Long,Go Cua Trai Tim
Red Velvet - LP,1,,180,,1747,1747,Red Velvet,LP
NCT - INTRO: Neo Got My Back,1,,168,,1744,1744,NCT,INTRO: Neo Got My Back
A R I Z O N A - Nostalgic,1,,199,,1723,1723,A R I Z O N A,Nostalgic
Kacey Musgraves - High Horse,1,,86,,1722,1722,Kacey Musgraves,High Horse
Poo Bear - Hard 2 Face Reality,1,,69,,1717,1717,Poo Bear,Hard 2 Face Reality
Hồ Quang Hiếu - Con Bướm Xuân,1,,169,,1712,1712,Hồ Quang Hiếu,Con Bướm Xuân
Suboi - Rainbow,1,,200,,1710,1710,Suboi,Rainbow
Avicii - Freak,1,,181,,1710,1710,Avicii,Freak
Da LAB - Dung Tron Trong Phong,1,,38,,1704,1704,Da LAB,Dung Tron Trong Phong
Arctic Monkeys - Four Out Of Five,1,,38,,1701,1701,Arctic Monkeys,Four Out Of Five
Wyclef Jean - Divine Sorrow,1,,56,,1686,1686,Wyclef Jean,Divine Sorrow
Justin Timberlake - SoulMate,1,,36,,1682,1682,Justin Timberlake,SoulMate
Red Velvet - Parade,1,,190,,1676,1676,Red Velvet,Parade
Imagine Dragons - Zero,1,,37,,1674,1674,Imagine Dragons,Zero
Kimmese - Ngôi Nhà Xanh,1,,171,,1669,1669,Kimmese,Ngôi Nhà Xanh
teeayz - Phát Điên,1,,189,,1657,1657,teeayz,Phát Điên
Why Don't We - Cold In LA,1,,83,,1650,1650,Why Don't We,Cold In LA
Normani - Checklist,1,,54,,1637,1637,Normani,Checklist
Noo Phước Thịnh - Chot Thay Em Khoc,1,,111,,1635,1635,Noo Phước Thịnh,Chot Thay Em Khoc
Quân A.P - Ai Là Người Em Thương,1,,191,,1633,1633,Quân A.P,Ai Là Người Em Thương
Quang Huy - Giấc Mơ,1,,113,,1620,1620,Quang Huy,Giấc Mơ
Martin Garrix - Mistaken,1,,134,,1619,1619,Martin Garrix,Mistaken
ZAYN - Rainberry,1,,52,,1615,1615,ZAYN,Rainberry
Charlotte Lawrence - Psychopath - Recorded at Spotify Studios NYC,1,,99,,1613,1613,Charlotte Lawrence,Psychopath - Recorded at Spotify Studios NYC
The Chainsmokers - Siren,1,,57,,1580,1580,The Chainsmokers,Siren
Stray Kids - MIROH,1,,137,,1564,1564,Stray Kids,MIROH
Sam Smith - Pray,1,,93,,1546,1546,Sam Smith,Pray
AB6IX - BREATHE,1,,190,,1545,1545,AB6IX,BREATHE
Pentatonix - Hallelujah,1,,75,,1527,1527,Pentatonix,Hallelujah
Leona Lewis - Collide,1,,64,,1505,1505,Leona Lewis,Collide
WINNER - EVERYDAY - REMIX KR Ver.,1,,190,,1500,1500,WINNER,EVERYDAY - REMIX KR Ver.
George Ezra - Saviour,1,,170,,1494,1494,George Ezra,Saviour
R3HAB - We Do,1,,85,,1485,1485,R3HAB,We Do
blackbear - 1 SIDED LOVE,1,,104,,1480,1480,blackbear,1 SIDED LOVE
Cardi B - Drip,1,,87,,1479,1479,Cardi B,Drip
Billie Eilish - WHEN I WAS OLDER - Music Inspired By The Film ROMA,1,,79,,1471,1471,Billie Eilish,WHEN I WAS OLDER - Music Inspired By The Film ROMA
WINNER - FIRST LOVE - 2019 KR Ver.,1,,198,,1470,1470,WINNER,FIRST LOVE - 2019 KR Ver.
Don Diablo - Believe,1,,121,,1469,1469,Don Diablo,Believe
Lê Cát Trọng Lý - Thu Lu,1,,158,,1465,1465,Lê Cát Trọng Lý,Thu Lu
Ngoc Nguyen - Mai Yeu,1,,157,,1458,1458,Ngoc Nguyen,Mai Yeu
Avicii - Dear Boy,1,,68,,1447,1447,Avicii,Dear Boy
Ariana Grande - borderline,1,,67,,1426,1426,Ariana Grande,borderline
Charlie Puth - Slow It Down,1,,56,,1425,1425,Charlie Puth,Slow It Down
iKON - DON'T LET ME KNOW,1,,50,,1420,1420,iKON,DON'T LET ME KNOW
