Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Selena Gomez - Dance Again,2,,108,,4621,8615,Selena Gomez,Dance Again
Morat - En Coma,1,,89,,8613,8613,Morat,En Coma
Duki - Celosa,1,,134,,8597,8597,Duki,Celosa
Arcángel - Dígitos,1,,187,,8530,8530,Arcángel,Dígitos
Eslabon Armado - VETE A LA FREGADA,1,,147,,8527,8527,Eslabon Armado,VETE A LA FREGADA
Eladio Carrion - La Fama,1,,174,,8518,8518,Eladio Carrion,La Fama
Eladio Carrion - Carta a Dios,1,,175,,8515,8515,Eladio Carrion,Carta a Dios
Ariana Grande - the light is coming,5,,100,,2058,8508,Ariana Grande,the light is coming
Eladio Carrion - Nota,1,,150,,8505,8505,Eladio Carrion,Nota
Alexis y Fido - La Cómplice,8,,164,,1113,8504,Alexis y Fido,La Cómplice
Anitta - Indecente,7,,160,,1393,8491,Anitta,Indecente
Lady Gaga - 911,2,,142,,4932,8480,Lady Gaga,911
Jenny Duncan -,1,,54,,8450,8450,Jenny Duncan -,
BTS - Yet To Come (Hyundai Ver.),1,,160,,8445,8445,BTS,Yet To Come (Hyundai Ver.)
Little Mix - Touch,8,,142,,1139,8438,Little Mix,Touch
Kenia OS - Joder,1,,112,,8412,8412,Kenia OS,Joder
Ozuna - En La Intimidad,8,,172,,1089,8397,Ozuna,En La Intimidad
Mora - PLAYA PRIVADA,1,,145,,8397,8397,Mora,PLAYA PRIVADA
Kendrick Lamar - N95,1,,134,,8381,8381,Kendrick Lamar,N95
Post Malone - Take What You Want,3,,177,,2904,8379,Post Malone,Take What You Want
BTS - Dream Glow (BTS World Original Soundtrack) - Pt. 1,3,,120,,3289,8370,BTS,Dream Glow (BTS World Original Soundtrack) - Pt. 1
Coolio - Gangsta's Paradise,1,,154,,8329,8329,Coolio,Gangsta's Paradise
Kenia OS - Good Boy,1,,159,,8326,8326,Kenia OS,Good Boy
Los Ángeles Azules - 17 Años - Concierto Sinfónico Cumbia Fuzion,2,,107,,4185,8305,Los Ángeles Azules,17 Años - Concierto Sinfónico Cumbia Fuzion
Anuel AA - Vibra,1,,150,,8301,8301,Anuel AA,Vibra
Morat - Ladrona,5,,128,,1936,8294,Morat,Ladrona
Drake - Falling Back,1,,146,,8291,8291,Drake,Falling Back
Sartiboy - 25 de Moët,3,,118,,3297,8283,Sartiboy,25 de Moët
Rihanna - Lift Me Up,1,,181,,8262,8262,Rihanna,Lift Me Up
Oscar D'León - Lloraras,5,,115,,2537,8245,Oscar D'León,Lloraras
Feid - HOOKIA,1,,197,,8241,8241,Feid,HOOKIA
Eslabon Armado - MODO DEPRE :(,1,,155,,8238,8238,Eslabon Armado,MODO DEPRE :(
J Balvin - Forever My Love,1,,146,,8225,8225,J Balvin,Forever My Love
Anuel AA - Las Jordan,1,,153,,8215,8215,Anuel AA,Las Jordan
Bronco - Libros Tontos,1,,186,,8214,8214,Bronco,Libros Tontos
Anuel AA - Diamantes en Mis Dientes,1,,145,,8212,8212,Anuel AA,Diamantes en Mis Dientes
Romeo Santos - El Beso Que No Le Di,3,,177,,3045,8193,Romeo Santos,El Beso Que No Le Di
MC Kevinho - Olha A Explosão - Remix,6,,179,,1562,8155,MC Kevinho,Olha A Explosão - Remix
Arcángel - Papa Noel,1,,199,,8139,8139,Arcángel,Papa Noel
Post Malone - Zack And Codeine,6,,140,,1714,8138,Post Malone,Zack And Codeine
NATTI NATASHA - Pa' Mala Yo,4,,188,,2139,8132,NATTI NATASHA,Pa' Mala Yo
Post Malone - Over Now,6,,147,,1589,8127,Post Malone,Over Now
BTS - Run,1,,160,,8125,8125,BTS,Run
"La Adictiva - Después de Ti, ¿Quién?",1,,161,,8114,8114,La Adictiva,"Después de Ti, ¿Quién?"
Mora - ORO ROSADO,1,,155,,8100,8100,Mora,ORO ROSADO
Drake - 8 Out Of 10,4,,71,,2985,8096,Drake,8 Out Of 10
The Weeknd - Dawn FM,1,,96,,8096,8096,The Weeknd,Dawn FM
BTS - Butter (Hotter Remix),1,,86,,8088,8088,BTS,Butter (Hotter Remix)
BTS - N.O,1,,163,,8086,8086,BTS,N.O
Ozuna - Aunque Me Porte Mal,4,,104,,2437,8076,Ozuna,Aunque Me Porte Mal
Ozuna - 100 Preguntas,2,,157,,4269,8076,Ozuna,100 Preguntas
Anuel AA - Borracha & Loca,1,,157,,8057,8057,Anuel AA,Borracha & Loca
Ana Gabriel - Simplemente Amigos,1,,156,,8051,8051,Ana Gabriel,Simplemente Amigos
Jin - Abyss,1,,192,,8049,8049,Jin,Abyss
Gorillaz - Andromeda,7,,111,,1532,8045,Gorillaz,Andromeda
TINI - El Último Beso,1,,161,,8045,8045,TINI,El Último Beso
j-hope - Intro,1,,169,,8031,8031,j-hope,Intro
Future - Selfish,7,,132,,1278,8030,Future,Selfish
Anuel AA - Hoodie,1,,158,,8028,8028,Anuel AA,Hoodie
Ozuna - Besos Mojados,4,,106,,2425,7995,Ozuna,Besos Mojados
Kevin Kaarl - llora más,1,,176,,7990,7990,Kevin Kaarl,llora más
BTS - I Need U,1,,168,,7954,7954,BTS,I Need U
ogu - METAMORPHOSIS,1,,189,,7954,7954,ogu,METAMORPHOSIS
Wisin & Yandel - Llueve,1,,148,,7948,7948,Wisin & Yandel,Llueve
BTS - Boy In Luv,1,,170,,7934,7934,BTS,Boy In Luv
BTS - Filter,2,,161,,4240,7928,BTS,Filter
Paulo Londra - Ella,1,,168,,7916,7916,Paulo Londra,Ella
Gorillaz - Saturnz Barz,7,,125,,1203,7890,Gorillaz,Saturnz Barz
Kenia OS - Año Sabático,1,,176,,7873,7873,Kenia OS,Año Sabático
Drake - Champagne Poetry,1,,84,,7857,7857,Drake,Champagne Poetry
Taylor Swift - Love Story (Taylor’s Version),1,,86,,7852,7852,Taylor Swift,Love Story (Taylor’s Version)
Louis Tomlinson - Bigger Than Me,1,,166,,7841,7841,Louis Tomlinson,Bigger Than Me
La Sonora Dinamita - Se Me Perdio La Cadenita,2,,109,,4299,7812,La Sonora Dinamita,Se Me Perdio La Cadenita
Morat - Simplemente Pasan,1,,109,,7803,7803,Morat,Simplemente Pasan
Drake - Fair Trade,1,,86,,7779,7779,Drake,Fair Trade
Michael Bublé - Mis Deseos / Feliz Navidad (duet with Thalia),4,,102,,3051,7742,Michael Bublé,Mis Deseos / Feliz Navidad (duet with Thalia)
Ricardo Arjona - La Mujer Que No Soñé,1,,175,,7735,7735,Ricardo Arjona,La Mujer Que No Soñé
ROSALÍA - HENTAI,1,,146,,7732,7732,ROSALÍA,HENTAI
BTS - Danger,1,,176,,7732,7732,BTS,Danger
Duki - Amor Bipolar,1,,159,,7709,7709,Duki,Amor Bipolar
J Balvin - Nivel De Perreo,1,,154,,7702,7702,J Balvin,Nivel De Perreo
"Bizarrap - C.R.O: Bzrp Music Session, Vol. 29",2,,169,,3972,7694,Bizarrap,"C.R.O: Bzrp Music Session, Vol. 29"
Kevin Kaarl - siente más,1,,188,,7677,7677,Kevin Kaarl,siente más
Kendrick Lamar - United In Grief,1,,161,,7671,7671,Kendrick Lamar,United In Grief
Kevin Kaarl - Paris Texas,1,,189,,7669,7669,Kevin Kaarl,Paris Texas
XXXTENTACION - Hope,5,,87,,2224,7665,XXXTENTACION,Hope
Dua Lipa - Good In Bed,2,,168,,4115,7659,Dua Lipa,Good In Bed
Diego Verdaguer - Qué Sufras Más,1,,139,,7649,7649,Diego Verdaguer,Qué Sufras Más
Mora - LEJOS DE TI,1,,170,,7642,7642,Mora,LEJOS DE TI
Rudimental - Lay It All on Me,7,,60,,1184,7639,Rudimental,Lay It All on Me
Selena Gomez - Vulnerable,2,,139,,3956,7627,Selena Gomez,Vulnerable
Rusherking - NOW,1,,138,,7623,7623,Rusherking,NOW
Anuel AA - Wakanda,1,,178,,7576,7576,Anuel AA,Wakanda
Anuel AA - Rick Flair,1,,116,,7553,7553,Anuel AA,Rick Flair
Lenny Tavárez - La Pared 360,2,,152,,4193,7526,Lenny Tavárez,La Pared 360
José José - Almohada,2,,84,,4255,7507,José José,Almohada
Joaqo - Cansado,1,,189,,7499,7499,Joaqo,Cansado
Myke Towers - MÍRENME AHORA,1,,115,,7479,7479,Myke Towers,MÍRENME AHORA
Agust D - Daechwita,2,,154,,4163,7440,Agust D,Daechwita
Pepe Quintana - Si Me Muero,7,,176,,1084,7407,Pepe Quintana,Si Me Muero
Adam Lambert - Ghost Town,6,,34,,1338,7386,Adam Lambert,Ghost Town
Residente - Rap Bruto,4,,111,,2142,7379,Residente,Rap Bruto
Ozuna - Monotonia,4,,117,,2215,7377,Ozuna,Monotonia
SAYGRACE - You Don't Own Me,7,,97,,1144,7373,SAYGRACE,You Don't Own Me
Trueno - UN PASO,1,,195,,7366,7366,Trueno,UN PASO
BTS - Blood Sweat & Tears,1,,196,,7363,7363,BTS,Blood Sweat & Tears
José José - Si Me Dejas Ahora,2,,88,,4140,7322,José José,Si Me Dejas Ahora
Melanie Martinez - Play Date,2,,173,,3716,7316,Melanie Martinez,Play Date
BTS - Spring Day,1,,199,,7305,7305,BTS,Spring Day
Morat - A Dónde Vamos,1,,124,,7305,7305,Morat,A Dónde Vamos
Natanael Cano - Selfies,1,,194,,7295,7295,Natanael Cano,Selfies
Taylor Swift - Lover (Remix),2,,119,,3902,7293,Taylor Swift,Lover (Remix)
Ana Gabriel - Quién Como Tú,1,,196,,7283,7283,Ana Gabriel,Quién Como Tú
Diego Verdaguer - Corazón de Papel,1,,152,,7261,7261,Diego Verdaguer,Corazón de Papel
Dua Lipa - Boys Will Be Boys,2,,179,,3944,7252,Dua Lipa,Boys Will Be Boys
Nicky Jam - Estrella,6,,106,,1432,7212,Nicky Jam,Estrella
WALK THE MOON - Shut Up and Dance,7,,39,,1086,7203,WALK THE MOON,Shut Up and Dance
KEVIN ROLDAN - Tu Cuerpo,6,,77,,1387,7201,KEVIN ROLDAN,Tu Cuerpo
Paulo Londra - Me Tiene Mal,1,,160,,7191,7191,Paulo Londra,Me Tiene Mal
Mora - OJOS COLORAU,1,,190,,7187,7187,Mora,OJOS COLORAU
Maroon 5 - Payphone,5,,104,,1592,7138,Maroon 5,Payphone
Morat - Primeras Veces,1,,126,,7138,7138,Morat,Primeras Veces
Un Corazón - Que lo sepa la calle,2,,137,,3983,7134,Un Corazón,Que lo sepa la calle
Carlos Rivera - Cielito Lindo,5,,146,,1545,7130,Carlos Rivera,Cielito Lindo
Adele - Strangers By Nature,1,,121,,7073,7073,Adele,Strangers By Nature
Tempo - Masoquista,2,,183,,3723,7071,Tempo,Masoquista
The Cranberries - Zombie,4,,71,,2452,7067,The Cranberries,Zombie
Feid - Intro,1,,195,,7039,7039,Feid,Intro
Drake - Talk Up,4,,103,,2440,7025,Drake,Talk Up
Nicky Jam - Por el Momento,6,,103,,1459,7005,Nicky Jam,Por el Momento
HUMBE - roma,1,,120,,7004,7004,HUMBE,roma
Anuel AA - 300,1,,138,,6999,6999,Anuel AA,300
Marco Antonio Solís - Si Te Pudiera Mentir - Live Version,1,,158,,6996,6996,Marco Antonio Solís,Si Te Pudiera Mentir - Live Version
Morat - Date La Vuelta,1,,129,,6996,6996,Morat,Date La Vuelta
Mark Ronson - Uptown Funk - Trinidad James Remix,4,4.0,7,,2066,6987,Mark Ronson,Uptown Funk - Trinidad James Remix
BTS - Butter (Instrumental),1,,120,,6985,6985,BTS,Butter (Instrumental)
Daniel Calveti - La Niña de tus Ojos,2,,131,,4097,6984,Daniel Calveti,La Niña de tus Ojos
Piso 21 - Tiempo,5,,160,,1473,6977,Piso 21,Tiempo
Michael Bublé - All I Want for Christmas Is You,5,,32,,1786,6975,Michael Bublé,All I Want for Christmas Is You
Adele - Set Fire to the Rain,1,,121,,6952,6952,Adele,Set Fire to the Rain
Vicente Fernández - No Me Sé Rajar,1,,134,,6946,6946,Vicente Fernández,No Me Sé Rajar
Redimi2 - Quien Contra MI,4,,120,,2178,6928,Redimi2,Quien Contra MI
Doja Cat - Boss Bitch,2,,191,,3471,6919,Doja Cat,Boss Bitch
ROSALÍA - CHICKEN TERIYAKI,1,,182,,6895,6895,ROSALÍA,CHICKEN TERIYAKI
Mau y Ricky - BOTA FUEGO,2,,194,,3486,6874,Mau y Ricky,BOTA FUEGO
El Alfa - Besalo,2,,158,,3476,6857,El Alfa,Besalo
Elvis Presley - Blue Christmas,4,,28,,2465,6843,Elvis Presley,Blue Christmas
Maná - Mi Verdad,6,,28,,1262,6839,Maná,Mi Verdad
Twenty One Pilots - Chlorine,4,,139,,1902,6790,Twenty One Pilots,Chlorine
Ariana Grande - make up,3,,135,,2616,6748,Ariana Grande,make up
Ariana Grande - everytime,4,,119,,2192,6736,Ariana Grande,everytime
Logic - Homicide,3,,155,,2438,6735,Logic,Homicide
Justin Quiles - Si Ella Quisiera - Remix,6,,157,,1178,6720,Justin Quiles,Si Ella Quisiera - Remix
The Weeknd - Sidewalks,6,,81,,1211,6709,The Weeknd,Sidewalks
Drake - Papi’s Home,1,,113,,6696,6696,Drake,Papi’s Home
The Weeknd - Is There Someone Else?,1,,135,,6681,6681,The Weeknd,Is There Someone Else?
Maroon 5 - She Will Be Loved,5,,69,,2121,6680,Maroon 5,She Will Be Loved
Avicii - The Days,6,5.0,7,,1407,6664,Avicii,The Days
Kenia OS - Se Fue la Luz,1,,191,,6659,6659,Kenia OS,Se Fue la Luz
Stray Kids - MANIAC,1,,195,,6659,6659,Stray Kids,MANIAC
j-hope - Chicken Noodle Soup,2,,144,,3393,6639,j-hope,Chicken Noodle Soup
Danny Ocean - Cuántas veces,1,,128,,6634,6634,Danny Ocean,Cuántas veces
Ariana Grande - in my head,3,,141,,2497,6632,Ariana Grande,in my head
Taylor Swift - The Man,2,,107,,3981,6608,Taylor Swift,The Man
Ariana Grande - off the table,1,,107,,6581,6581,Ariana Grande,off the table
José José - La Nave del Olvido,2,,103,,3686,6550,José José,La Nave del Olvido
Oro Solido - Abusadora,1,,179,,6547,6547,Oro Solido,Abusadora
One Direction - What Makes You Beautiful,1,,70,,6529,6529,One Direction,What Makes You Beautiful
Vicente Fernández - A Mi Manera - En Vivo [Un Azteca en el Azteca],1,,152,,6528,6528,Vicente Fernández,A Mi Manera - En Vivo [Un Azteca en el Azteca]
HUMBE - Kryptonita,1,,130,,6524,6524,HUMBE,Kryptonita
Taylor Swift - Red (Taylor's Version),1,,145,,6504,6504,Taylor Swift,Red (Taylor's Version)
Danny Ocean - Báilame,3,,153,,2492,6497,Danny Ocean,Báilame
Nacho - Raro,2,,185,,3471,6451,Nacho,Raro
BLACKPINK - Crazy Over You,1,,110,,6448,6448,BLACKPINK,Crazy Over You
Oro Solido - Moviendo Las Caderas,1,,188,,6391,6391,Oro Solido,Moviendo Las Caderas
José Luis Perales - Canción para la Navidad,1,,199,,6368,6368,José Luis Perales,Canción para la Navidad
Michael Jackson - Billie Jean,4,,92,,1711,6359,Michael Jackson,Billie Jean
Maluma - Medallo City,1,,98,,6358,6358,Maluma,Medallo City
Malacates Trebol Shop - Luna Llena,6,,109,,1128,6350,Malacates Trebol Shop,Luna Llena
David Guetta - Don't Leave Me Alone,4,,180,,1661,6334,David Guetta,Don't Leave Me Alone
Alesso - Is That For Me,5,,154,,1325,6321,Alesso,Is That For Me
KEVIN ROLDAN - Tranquilo,6,,154,,1080,6297,KEVIN ROLDAN,Tranquilo
LIT killah - A tus Pies,1,,131,,6297,6297,LIT killah,A tus Pies
C. Tangana - Mala Mujer - Remix,5,,164,,1340,6290,C. Tangana,Mala Mujer - Remix
Gente De Zona - Algo Contigo,6,,116,,1092,6280,Gente De Zona,Algo Contigo
Selena Gomez - Buscando Amor,1,,141,,6273,6273,Selena Gomez,Buscando Amor
Post Malone - Enemies,2,,136,,3447,6256,Post Malone,Enemies
Yandel - Llégale,5,,153,,1347,6247,Yandel,Llégale
Bad Bunny - Me Rolie,5,,161,,1417,6238,Bad Bunny,Me Rolie
Kordhell - Murder In My Mind,1,,173,,6230,6230,Kordhell,Murder In My Mind
Vicente Fernández - El Hombre Que Más Te Amó,1,,164,,6227,6227,Vicente Fernández,El Hombre Que Más Te Amó
Becky G - MALA SANTA,2,,189,,3178,6224,Becky G,MALA SANTA
Jennifer Lopez - Pa Ti,1,,102,,6222,6222,Jennifer Lopez,Pa Ti
Alok - Baianá,5,,157,,1329,6216,Alok,Baianá
BTS - IDOL,3,,93,,2660,6208,BTS,IDOL
Maria Becerra - OJALÁ,1,,200,,6204,6204,Maria Becerra,OJALÁ
HUMBE - Dieznoches,1,,143,,6202,6202,HUMBE,Dieznoches
Jessie J - Bang Bang,6,6.0,5,,1067,6201,Jessie J,Bang Bang
Pusho - La Realidad (Remix),5,,166,,1334,6198,Pusho,La Realidad (Remix)
Wisin & Yandel - Noche De Sexo,1,,192,,6195,6195,Wisin & Yandel,Noche De Sexo
KAROL G - CONTIGO VOY A MUERTE,1,,142,,6195,6195,KAROL G,CONTIGO VOY A MUERTE
Shawn Mendes - Summer of Love (Shawn Mendes & Tainy),1,,135,,6194,6194,Shawn Mendes,Summer of Love (Shawn Mendes & Tainy)
The Weeknd - Here We Go… Again,1,,163,,6174,6174,The Weeknd,Here We Go… Again
Julio Melgar - ¿A Quien Iré?,3,,121,,2264,6162,Julio Melgar,¿A Quien Iré?
Vicente Fernández - Cruz de Olvido,1,,168,,6148,6148,Vicente Fernández,Cruz de Olvido
Ariana Grande - Santa Baby,3,,105,,2853,6126,Ariana Grande,Santa Baby
Avicii - You Make Me,4,,119,,2008,6126,Avicii,You Make Me
Lil Dicky - Freaky Friday,5,,180,,1337,6125,Lil Dicky,Freaky Friday
Ricardo Arjona - Adiós Melancolía - Acústico,5,,68,,1558,6124,Ricardo Arjona,Adiós Melancolía - Acústico
BLACKPINK - Love To Hate Me,1,,118,,6120,6120,BLACKPINK,Love To Hate Me
Adele - I Drink Wine,1,,173,,6118,6118,Adele,I Drink Wine
Ariana Grande - motive,1,,115,,6085,6085,Ariana Grande,motive
J Balvin - En Mí,4,,126,,1954,6084,J Balvin,En Mí
J Balvin - Querido Rio,1,,160,,6079,6079,J Balvin,Querido Rio
Coldplay - Higher Power,1,,142,,6067,6067,Coldplay,Higher Power
C. Tangana - Ateo,1,,177,,6063,6063,C. Tangana,Ateo
Blessd - Instagram,1,,190,,6030,6030,Blessd,Instagram
Vicente Fernández - Las Botas de Charro,1,,174,,6017,6017,Vicente Fernández,Las Botas de Charro
Imagine Dragons - Walking The Wire,5,,137,,1362,6017,Imagine Dragons,Walking The Wire
Tommy Torres - Toda la Noche,1,,154,,6013,6013,Tommy Torres,Toda la Noche
Eminem - Walk On Water,5,,167,,1239,6002,Eminem,Walk On Water
Drake - Mob Ties,4,,136,,1954,5975,Drake,Mob Ties
J Balvin - Suerte,1,,172,,5961,5961,J Balvin,Suerte
Taylor Swift - I Knew You Were Trouble (Taylor's Version),1,,181,,5961,5961,Taylor Swift,I Knew You Were Trouble (Taylor's Version)
Selena Gomez - Vicio,1,,152,,5950,5950,Selena Gomez,Vicio
José José - Lo Que No Fue No Será,2,,127,,3256,5945,José José,Lo Que No Fue No Será
Nirvana - Something In The Way - Remastered,1,,186,,5928,5928,Nirvana,Something In The Way - Remastered
Alexis y Fido - Reggaeton Ton,4,,188,,1553,5919,Alexis y Fido,Reggaeton Ton
Chuck Berry - Run Rudolph Run - Single Version,4,,64,,2485,5916,Chuck Berry,Run Rudolph Run - Single Version
Guaynaa - Full Moon,2,,190,,3090,5910,Guaynaa,Full Moon
HUMBE - veinte,1,,153,,5892,5892,HUMBE,veinte
Anuel AA - Exit,1,,196,,5890,5890,Anuel AA,Exit
Vicente Fernández - Las Llaves de Mi Alma,1,,181,,5886,5886,Vicente Fernández,Las Llaves de Mi Alma
Monsieur Periné - Bailar Contigo,4,,129,,1676,5878,Monsieur Periné,Bailar Contigo
Taylor Swift - willow,1,,140,,5851,5851,Taylor Swift,willow
Taylor Swift - The Archer,2,,139,,3020,5822,Taylor Swift,The Archer
Linkin Park - BURN IT DOWN,4,,89,,2261,5822,Linkin Park,BURN IT DOWN
La Adictiva - Ya Solo Eres Mi Ex,1,,186,,5815,5815,La Adictiva,Ya Solo Eres Mi Ex
Juan Gabriel - Se Me Olvidó Otra Vez - Remasterizado,3,,30,,2722,5801,Juan Gabriel,Se Me Olvidó Otra Vez - Remasterizado
The Weeknd - Best Friends,1,,184,,5797,5797,The Weeknd,Best Friends
Justin Bieber - 2 Much,1,,157,,5796,5796,Justin Bieber,2 Much
Tito Villalobos - Que No Me Faltes Tu,1,,171,,5791,5791,Tito Villalobos,Que No Me Faltes Tu
ROSÉ - On The Ground,1,,160,,5764,5764,ROSÉ,On The Ground
Manuel Turizo - No Le Perteneces,2,,166,,3055,5752,Manuel Turizo,No Le Perteneces
Drake - Way 2 Sexy,1,,170,,5749,5749,Drake,Way 2 Sexy
"Tito ""El Bambino"" - Imagínate",2,,170,,2984,5743,"Tito ""El Bambino""",Imagínate
Justin Bieber - Deserve You,1,,162,,5725,5725,Justin Bieber,Deserve You
Drake - In The Bible,1,,174,,5722,5722,Drake,In The Bible
Manuel Turizo - Sábanas Desordenadas,2,,165,,3057,5721,Manuel Turizo,Sábanas Desordenadas
Paul McCartney - Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,2,,87,,3232,5716,Paul McCartney,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version
Justin Timberlake - Say Something,4,,142,,1491,5714,Justin Timberlake,Say Something
Selena Gomez - Adiós,1,,163,,5699,5699,Selena Gomez,Adiós
The Weeknd - Secrets,5,,88,,1192,5689,The Weeknd,Secrets
LIT killah - En la Oscuridad,1,,164,,5689,5689,LIT killah,En la Oscuridad
Ariana Grande - Problem,5,5.0,3,(x4),1169,5674,Ariana Grande,Problem
One Direction - What a Feeling,4,,27,,1944,5647,One Direction,What a Feeling
Ivan Cornejo - Está Dañada,1,,186,,5645,5645,Ivan Cornejo,Está Dañada
Ozuna - Patek,2,,193,,2995,5645,Ozuna,Patek
Manuel Turizo - No Me Conoce,2,,170,,3028,5642,Manuel Turizo,No Me Conoce
Morat - Mi Pesadilla,1,,196,,5633,5633,Morat,Mi Pesadilla
Drake - Love All,1,,181,,5611,5611,Drake,Love All
Taylor Swift - the last great american dynasty,1,,103,,5599,5599,Taylor Swift,the last great american dynasty
ROSÉ - Gone,1,,174,,5573,5573,ROSÉ,Gone
Ricardo Arjona - Apnea,5,,17,,1255,5573,Ricardo Arjona,Apnea
Noriel - Mala Influencia,1,,183,,5567,5567,Noriel,Mala Influencia
The Chainsmokers - Break Up Every Night,4,,85,,1898,5558,The Chainsmokers,Break Up Every Night
Camilo Sesto - Jamás,2,,141,,2878,5553,Camilo Sesto,Jamás
Camilo Sesto - ¿Quieres Ser Mi Amante?,2,,136,,2952,5551,Camilo Sesto,¿Quieres Ser Mi Amante?
HUMBE - ENTROPÍA,1,,178,,5546,5546,HUMBE,ENTROPÍA
Rauw Alejandro - Nubes,1,,168,,5523,5523,Rauw Alejandro,Nubes
Band Aid - Do They Know It's Christmas? - 1984 Version,2,,93,,3129,5519,Band Aid,Do They Know It's Christmas? - 1984 Version
J Balvin - 7 De Mayo,1,,199,,5517,5517,J Balvin,7 De Mayo
Redimi2 - Armado Y Peligroso,3,,128,,2100,5503,Redimi2,Armado Y Peligroso
J Balvin - Perra,1,,200,,5496,5496,J Balvin,Perra
Anuel AA - Perfecto,1,,159,,5493,5493,Anuel AA,Perfecto
Anuel AA - Contra el Mundo,1,,160,,5489,5489,Anuel AA,Contra el Mundo
RBD - Ser O Parecer,1,,119,,5483,5483,RBD,Ser O Parecer
Juan Gabriel - Así Fue - En Vivo,3,,35,,2491,5460,Juan Gabriel,Así Fue - En Vivo
Lorde - Solar Power,1,,177,,5457,5457,Lorde,Solar Power
JHAYCO - Los Bo,1,,137,,5450,5450,JHAYCO,Los Bo
Petit Biscuit - Sunset Lover,5,,136,,1280,5435,Petit Biscuit,Sunset Lover
Audioslave - Like a Stone,3,,70,,2247,5427,Audioslave,Like a Stone
"Bizarrap - Ptazeta: Bzrp Music Sessions, Vol. 45",1,,194,,5425,5425,Bizarrap,"Ptazeta: Bzrp Music Sessions, Vol. 45"
Leo Rizzi - Amapolas - Remix,1,,200,,5421,5421,Leo Rizzi,Amapolas - Remix
Ariana Grande - shut up,1,,131,,5415,5415,Ariana Grande,shut up
Duki - Malbec,1,,188,,5397,5397,Duki,Malbec
C. Tangana - Párteme La Cara,1,,162,,5385,5385,C. Tangana,Párteme La Cara
Wisin & Yandel - Veo Veo,2,,78,,3194,5383,Wisin & Yandel,Veo Veo
RBD - Solo Quédate En Silencio,1,,124,,5374,5374,RBD,Solo Quédate En Silencio
Don Omar - Sincero,1,,199,,5363,5363,Don Omar,Sincero
Nicky Jam - Miami,1,,186,,5355,5355,Nicky Jam,Miami
BLACKPINK - You Never Know,1,,139,,5348,5348,BLACKPINK,You Never Know
Maluma - Luz Verde,1,,128,,5345,5345,Maluma,Luz Verde
La Adictiva - Te Dirán,3,,192,,1976,5343,La Adictiva,Te Dirán
Nicki Nicole - Verte,1,,156,,5331,5331,Nicki Nicole,Verte
Wisin - Mi Niña - Remix,1,,180,,5330,5330,Wisin,Mi Niña - Remix
Juanes - Querer Mejor,2,,195,,2688,5310,Juanes,Querer Mejor
Taylor Swift - my tears ricochet,1,,115,,5288,5288,Taylor Swift,my tears ricochet
Dua Lipa - We're Good,1,,164,,5283,5283,Dua Lipa,We're Good
Myke Towers - PIN PIN,1,,196,,5275,5275,Myke Towers,PIN PIN
BTS - Permission to Dance (R&B Remix),1,,200,,5269,5269,BTS,Permission to Dance (R&B Remix)
Kanye West - Ok Ok,1,,166,,5266,5266,Kanye West,Ok Ok
Redimi2 - La Fiesta,3,,142,,1982,5260,Redimi2,La Fiesta
eAeon - Don't,1,,193,,5260,5260,eAeon,Don't
Imagine Dragons - I Don’t Know Why,4,,118,,1594,5231,Imagine Dragons,I Don’t Know Why
T3R Elemento - Siempre Clave,1,,193,,5228,5228,T3R Elemento,Siempre Clave
Dua Lipa - Blow Your Mind (Mwah),4,,182,,1341,5210,Dua Lipa,Blow Your Mind (Mwah)
Maggie Lindemann - Pretty Girl - Cheat Codes X CADE Remix,5,,175,,1087,5196,Maggie Lindemann,Pretty Girl - Cheat Codes X CADE Remix
Marc Anthony - Qué Precio Tiene el Cielo - Salsa Version,3,,133,,2004,5176,Marc Anthony,Qué Precio Tiene el Cielo - Salsa Version
Alessia Cara - Here,5,,63,,1059,5174,Alessia Cara,Here
Jd Pantoja - Santa Paloma,1,,173,,5174,5174,Jd Pantoja,Santa Paloma
Kanye West - No Child Left Behind,1,,175,,5150,5150,Kanye West,No Child Left Behind
Evaluna Montaner - Uno Más Uno,1,,161,,5138,5138,Evaluna Montaner,Uno Más Uno
Morat - ¿Qué Ganas?,2,,147,,2879,5130,Morat,¿Qué Ganas?
Luis Miguel - Noche De Paz,2,,100,,2979,5124,Luis Miguel,Noche De Paz
Justin Bieber - Off My Face,1,,188,,5113,5113,Justin Bieber,Off My Face
