Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Jay Chou - 怎麼了,10,,34,,2401,13913,Jay Chou,怎麼了
JJ Lin - 交換餘生,2,,144,,7518,13900,JJ Lin,交換餘生
EXO - 내가 미쳐 Going Crazy,3,,115,,5407,13881,EXO,내가 미쳐 Going Crazy
Linkin Park - A Place For My Head,2,,84,,9618,13871,Linkin Park,A Place For My Head
Paul Kim - Can't Get Over You,1,,195,,13870,13870,Paul Kim,Can't Get Over You
Rich Brian - The Sailor,2,,119,,8251,13862,Rich Brian,The Sailor
Swanz - MAJAL,1,,199,,13857,13857,Swanz,MAJAL
BTS - INTRO : Calling,2,,183,,7015,13848,BTS,INTRO : Calling
Hudson Thames - How I Want Ya,8,,83,,2436,13828,Hudson Thames,How I Want Ya
TREASURE - VolKno - CHOI HYUN SUK x YOSHI x HARUTO Unit,1,,88,,13826,13826,TREASURE,VolKno - CHOI HYUN SUK x YOSHI x HARUTO Unit
Green Day - Wake Me up When September Ends,6,,119,,3952,13812,Green Day,Wake Me up When September Ends
Bea Miller - Young Blood,11,,76,,1476,13808,Bea Miller,Young Blood
BAEKHYUN - Ghost,2,,90,,7562,13801,BAEKHYUN,Ghost
ILLIT - Lucky Girl Syndrome,1,,187,,13797,13797,ILLIT,Lucky Girl Syndrome
Baek A Yeon - A Lot Like Love,5,,153,,3236,13789,Baek A Yeon,A Lot Like Love
Iyaz - Replay,1,,194,,13777,13777,Iyaz,Replay
ILLIT - My World,1,,190,,13734,13734,ILLIT,My World
萧慧敏 - 圆圆圈,2,,184,,7449,13728,萧慧敏,圆圆圈
TWICE - HOT,2,,147,,6955,13728,TWICE,HOT
ATEEZ - Not Too Late,2,,176,,6908,13727,ATEEZ,Not Too Late
Red Velvet - IRENE & SEULGI - Jelly,2,,182,,6914,13713,Red Velvet,IRENE & SEULGI - Jelly
Lauv - Mine (You Can't Find Love in Mollywood),2,,153,,7167,13700,Lauv,Mine (You Can't Find Love in Mollywood)
Ellie Goulding - Close To Me - Red Velvet Remix,2,,125,,7870,13684,Ellie Goulding,Close To Me - Red Velvet Remix
RIIZE - Love 119,1,,179,,13666,13666,RIIZE,Love 119
Dua Lipa - Cool,2,,139,,7214,13642,Dua Lipa,Cool
Halsey - Finally // beautiful stranger,2,,188,,7216,13612,Halsey,Finally // beautiful stranger
Rich Brian - Dat $tick,3,,139,,4624,13605,Rich Brian,Dat $tick
TOMORROW X TOGETHER - Way Home,2,,175,,6809,13590,TOMORROW X TOGETHER,Way Home
Nicki Minaj - Truffle Butter,9,,55,,2006,13573,Nicki Minaj,Truffle Butter
Jamie Scott & The Town - When Will I See Your Face Again,8,,156,,1865,13572,Jamie Scott & The Town,When Will I See Your Face Again
Ella Henderson - Mirror Man,10,,95,,1545,13555,Ella Henderson,Mirror Man
Ed Sheeran - Nothing On You,2,,163,,7217,13551,Ed Sheeran,Nothing On You
TWICE - MORE & MORE - English Version,1,,54,,13543,13543,TWICE,MORE & MORE - English Version
Future - Cinderella,1,,196,,13540,13540,Future,Cinderella
Triple H - Feel,2,,85,,8212,13534,Triple H,Feel
IVE - Blue Blood,1,,153,,13532,13532,IVE,Blue Blood
"Tyler, The Creator - RUNNING OUT OF TIME",2,,121,,7609,13529,"Tyler, The Creator",RUNNING OUT OF TIME
EXO - Baby You Are,2,,185,,6941,13515,EXO,Baby You Are
MELODYFM全體DJ - 春天又来了,2,,108,,7812,13492,MELODYFM全體DJ,春天又来了
JID - Surround Sound,1,,189,,13488,13488,JID,Surround Sound
NCT U - Faded In My Last Song,2,,182,,6867,13434,NCT U,Faded In My Last Song
TAEYEON - 날개 Feel So Fine,3,,110,,5020,13432,TAEYEON,날개 Feel So Fine
R3HAB - Flames,2,,163,,7194,13417,R3HAB,Flames
Harry Styles - Two Ghosts,3,,116,,5376,13408,Harry Styles,Two Ghosts
Halsey - Eyes Closed,4,,178,,3779,13406,Halsey,Eyes Closed
IVE - Lips,1,,158,,13372,13372,IVE,Lips
Kendrick Lamar - BLOOD.,3,,111,,5293,13345,Kendrick Lamar,BLOOD.
ATEEZ - Feeling Like I Do,2,,180,,6845,13334,ATEEZ,Feeling Like I Do
Khalid - Right Back,2,,121,,7981,13330,Khalid,Right Back
Lana Del Rey - Music To Watch Boys To,6,,70,,2593,13298,Lana Del Rey,Music To Watch Boys To
Naughty Boy - Home,12,,91,,1191,13297,Naughty Boy,Home
TAEYEON - 쌍둥이자리 Gemini,7,,60,,3158,13280,TAEYEON,쌍둥이자리 Gemini
Ed Sheeran - 1000 Nights,2,,172,,7032,13272,Ed Sheeran,1000 Nights
Post Malone - Mourning,1,,173,,13237,13237,Post Malone,Mourning
Ustaz Haji Mohammad Rozie - Takbir Dan Tahmid,2,,138,,8165,13234,Ustaz Haji Mohammad Rozie,Takbir Dan Tahmid
Dua Lipa - Hallucinate,2,,146,,6913,13233,Dua Lipa,Hallucinate
DJ Khaled - GREECE,2,,182,,6687,13212,DJ Khaled,GREECE
Alan Walker - Fake A Smile,2,,180,,6645,13210,Alan Walker,Fake A Smile
KDA - Turn The Music Louder (Rumble),9,,137,,1628,13209,KDA,Turn The Music Louder (Rumble)
ATEEZ - All About You,2,,189,,6650,13204,ATEEZ,All About You
BTS - BTS Cypher 4,5,,153,,3050,13171,BTS,BTS Cypher 4
G-Eazy - I Mean It,12,,86,,1205,13167,G-Eazy,I Mean It
Lorde - Team,11,,83,,1365,13166,Lorde,Team
V - It's Definitely You,4,,125,,4225,13154,V,It's Definitely You
Jesse McCartney - Superbad,10,,65,,1669,13127,Jesse McCartney,Superbad
Mike Perry - Rocksteady,3,,182,,4696,13116,Mike Perry,Rocksteady
B.I - WATERFALL,2,,155,,6883,13110,B.I,WATERFALL
Harry Styles - Meet Me in the Hallway,3,,99,,5849,13091,Harry Styles,Meet Me in the Hallway
Billie Eilish - Everybody Dies,2,,152,,7232,13087,Billie Eilish,Everybody Dies
Eric Chou - 以後別做朋友,5,,168,,3410,13087,Eric Chou,以後別做朋友
ENHYPEN - Blind,1,,199,,13086,13086,ENHYPEN,Blind
DAY6 - Love me or Leave me,2,,165,,6620,13076,DAY6,Love me or Leave me
SEVENTEEN - I Wish,2,,181,,6683,13072,SEVENTEEN,I Wish
Coldplay - A L I E N S,2,,66,,8379,13065,Coldplay,A L I E N S
Kanye West - CARNIVAL,1,,197,,13014,13014,Kanye West,CARNIVAL
Khalid - Free Spirit,2,,130,,7615,12997,Khalid,Free Spirit
Mark Tuan - One in a Million,2,,92,,7622,12986,Mark Tuan,One in a Million
Selena Gomez - A Sweeter Place,2,,186,,6738,12978,Selena Gomez,A Sweeter Place
TAEYEON - I Got Love,3,,124,,4641,12973,TAEYEON,I Got Love
J. Cole - a p p l y i n g . p r e s s u r e,2,,99,,7758,12970,J. Cole,a p p l y i n g . p r e s s u r e
Drake - Hours In Silence,1,,151,,12956,12956,Drake,Hours In Silence
Harry Styles - Ever Since New York,2,,58,,9067,12950,Harry Styles,Ever Since New York
Bing Crosby - Winter Wonderland - Remastered 2006,4,,74,,5412,12949,Bing Crosby,Winter Wonderland - Remastered 2006
B.I - Numb,2,,152,,6896,12902,B.I,Numb
Matoma - False Alarm,6,,155,,2520,12872,Matoma,False Alarm
SHAD - I Like You The Most,1,,199,,12864,12864,SHAD,I Like You The Most
Lewis Capaldi - when the party's over - Recorded at Spotify Studios NYC,2,,140,,7146,12854,Lewis Capaldi,when the party's over - Recorded at Spotify Studios NYC
Alan Walker - Running Out of Roses,2,,180,,6746,12833,Alan Walker,Running Out of Roses
Jack Ü - Take Ü There,7,,52,,2188,12830,Jack Ü,Take Ü There
Kanii - I Know - PR1SVX Edit,1,,193,,12811,12811,Kanii,I Know - PR1SVX Edit
J Balvin - Ginza,8,,107,,2124,12803,J Balvin,Ginza
Brenda Lee - Rockin' Around the Christmas Tree - Rerecorded Version,8,,54,,2106,12801,Brenda Lee,Rockin' Around the Christmas Tree - Rerecorded Version
Less Is More - Cool Kids/Riptide (Originally Performed by Echosmith and Vance Joy),11,,125,,1506,12765,Less Is More,Cool Kids/Riptide (Originally Performed by Echosmith and Vance Joy)
Stray Kids - CHILL,1,,111,,12757,12757,Stray Kids,CHILL
Salt-N-Pepa - Shoop,9,,154,,1579,12738,Salt-N-Pepa,Shoop
Mr. Probz - Waves feat. Chris Brown & T.I - Robin Schulz Remix,10,,61,,1487,12723,Mr. Probz,Waves feat. Chris Brown & T.I - Robin Schulz Remix
Trio Manja - Lenggang Mak Limah,2,,137,,7963,12717,Trio Manja,Lenggang Mak Limah
(G)I-DLE - I Want That,1,,194,,12716,12716,(G)I-DLE,I Want That
R3HAB - Care,5,,118,,3143,12712,R3HAB,Care
Carly Rae Jepsen - Emotion,8,,86,,1908,12688,Carly Rae Jepsen,Emotion
Birdy - Keeping Your Head Up,8,,113,,2061,12683,Birdy,Keeping Your Head Up
ZAYN - Tightrope,2,,138,,7137,12664,ZAYN,Tightrope
Harry Styles - Carolina,3,,126,,4767,12657,Harry Styles,Carolina
BANG YE DAM of TREASURE - WAYO - KR Ver.,1,,45,,12657,12657,BANG YE DAM of TREASURE,WAYO - KR Ver.
Elle Varner - Birthday,10,,117,,1531,12656,Elle Varner,Birthday
TREASURE - VolKno (CHOI HYUN SUK x YOSHI x HARUTO Unit),1,,111,,12611,12611,TREASURE,VolKno (CHOI HYUN SUK x YOSHI x HARUTO Unit)
Dua Lipa - Pretty Please,2,,158,,6562,12593,Dua Lipa,Pretty Please
Post Malone - Internet,2,,195,,6479,12585,Post Malone,Internet
"Tyler, The Creator - NEW MAGIC WAND",2,,137,,7118,12581,"Tyler, The Creator",NEW MAGIC WAND
DAY6 - Zombie - English Ver.,2,,174,,6580,12573,DAY6,Zombie - English Ver.
BTS - 2! 3!,5,,178,,2796,12540,BTS,2! 3!
TOMORROW X TOGETHER - Nap of a star,2,,142,,6665,12538,TOMORROW X TOGETHER,Nap of a star
Camila Cabello - I Have Questions,3,,96,,5909,12525,Camila Cabello,I Have Questions
Drake - Broke Boys,1,,154,,12525,12525,Drake,Broke Boys
Joker Xue - 丑八怪,5,,173,,2705,12520,Joker Xue,丑八怪
DAY6 - Tick Tock,2,,176,,6318,12495,DAY6,Tick Tock
Ella Henderson - Hard Work,9,,61,,1732,12478,Ella Henderson,Hard Work
WINNER - ISLAND,3,,131,,4280,12467,WINNER,ISLAND
Colde - Don't ever say love me,1,,191,,12462,12462,Colde,Don't ever say love me
"LE SSERAFIM - FEARNOT (Between you, me and the lamppost)",1,,173,,12460,12460,LE SSERAFIM,"FEARNOT (Between you, me and the lamppost)"
Van Morrison - Brown Eyed Girl,10,,128,,1601,12452,Van Morrison,Brown Eyed Girl
EXO - Trauma,2,,144,,6533,12442,EXO,Trauma
J. Cole - l e t . g o . m y . h a n d,2,,119,,6886,12406,J. Cole,l e t . g o . m y . h a n d
EXO - Wait,2,,150,,6406,12401,EXO,Wait
"Tyler, The Creator - A BOY IS A GUN",2,,142,,6990,12384,"Tyler, The Creator",A BOY IS A GUN
Ellie Goulding - Army,8,,93,,2330,12374,Ellie Goulding,Army
TAEYEON - Fire,3,,147,,4435,12369,TAEYEON,Fire
George Michael - Careless Whisper,3,,81,,4876,12367,George Michael,Careless Whisper
Avicii - Hold The Line,2,,187,,6221,12366,Avicii,Hold The Line
BTS - Dynamite - EDM Remix,1,,59,,12335,12335,BTS,Dynamite - EDM Remix
LAY - Sheep (Alan Walker Relift),2,,98,,6940,12320,LAY,Sheep (Alan Walker Relift)
Agust D - Polar Night,1,,189,,12290,12290,Agust D,Polar Night
"Pritam - Warna Cinta (Gerua - Malay Version) [From ""Dilwale""]",7,,110,,2063,12272,Pritam,"Warna Cinta (Gerua - Malay Version) [From ""Dilwale""]"
Khalifah - Assalammualaikum Ustazah,4,,176,,3191,12266,Khalifah,Assalammualaikum Ustazah
J. Cole - 1 0 0 . m i l ‘,2,,112,,7134,12265,J. Cole,1 0 0 . m i l ‘
Giorgio Moroder - Déjà vu,9,,74,,1888,12241,Giorgio Moroder,Déjà vu
Stray Kids - Mixtape : On Track,2,,176,,6267,12219,Stray Kids,Mixtape : On Track
TWICE - SET ME FREE (ENG),1,,195,,12204,12204,TWICE,SET ME FREE (ENG)
TWICE - TURN IT UP,2,,178,,6221,12176,TWICE,TURN IT UP
De Fam - #SUPERGIRLS,9,,141,,1490,12159,De Fam,#SUPERGIRLS
Linkin Park - Runaway,2,,98,,8481,12142,Linkin Park,Runaway
NCT 127 - Superhuman,2,,158,,6511,12139,NCT 127,Superhuman
Shayne Ward - No Promises,6,,183,,2275,12124,Shayne Ward,No Promises
Russ - Are You Entertained,1,,92,,12107,12107,Russ,Are You Entertained
"Stray Kids - TASTE (Lee Know, Hyunjin, Felix)",1,,120,,12103,12103,Stray Kids,"TASTE (Lee Know, Hyunjin, Felix)"
AJR - I'm Ready,6,,23,,2578,12041,AJR,I'm Ready
S. Jibeng - Musafir Di Aidilfitri,2,,160,,6666,12039,S. Jibeng,Musafir Di Aidilfitri
Lana Del Rey - Did you know that there's a tunnel under Ocean Blvd,1,,175,,11973,11973,Lana Del Rey,Did you know that there's a tunnel under Ocean Blvd
Dua Lipa - Love Again,2,,181,,6167,11949,Dua Lipa,Love Again
"Metro Boomin - Link Up (Metro Boomin & Don Toliver, Wizkid feat. BEAM & Toian) - Spider-Verse Remix (Spider-Man: Across the Spider-Verse )",1,,197,,11940,11940,Metro Boomin,"Link Up (Metro Boomin & Don Toliver, Wizkid feat. BEAM & Toian) - Spider-Verse Remix (Spider-Man: Across the Spider-Verse )"
Christopher - Tulips,9,,130,,1480,11939,Christopher,Tulips
"NCT U - 일곱 번째 감각 The 7th Sense (Sung by TAEYONG, MARK, JAEHYUN, DOYOUNG, TEN)",6,,148,,2357,11925,NCT U,"일곱 번째 감각 The 7th Sense (Sung by TAEYONG, MARK, JAEHYUN, DOYOUNG, TEN)"
The Weeknd - Ordinary Life,4,,161,,3357,11922,The Weeknd,Ordinary Life
JJ Lin - 關鍵詞,7,,161,,1925,11910,JJ Lin,關鍵詞
Travis Scott - SKELETONS,2,,119,,6800,11905,Travis Scott,SKELETONS
Taylor Swift - King Of My Heart,3,,164,,4308,11886,Taylor Swift,King Of My Heart
Thomas Rhett - Crash and Burn,10,,129,,1332,11858,Thomas Rhett,Crash and Burn
Deacon Chai 小哈尼 - 春天有我陪你,1,,184,,11854,11854,Deacon Chai 小哈尼,春天有我陪你
Lil Dicky - Molly,9,,118,,1662,11824,Lil Dicky,Molly
Linkin Park - Lying From You,2,,102,,8100,11790,Linkin Park,Lying From You
Jesse & Joy - Echoes of Love,5,,139,,2762,11785,Jesse & Joy,Echoes of Love
Tayler Buono - Technically Single,6,,167,,2146,11783,Tayler Buono,Technically Single
Astro Artiste - 一起来过新年,1,,186,,11775,11775,Astro Artiste,一起来过新年
Jay Chou - 美人魚,9,,48,,2042,11767,Jay Chou,美人魚
Olly Alexander (Years & Years) - Desire - Gryffin Remix,8,,100,,1839,11758,Olly Alexander (Years & Years),Desire - Gryffin Remix
Finding Hope - 3:00 AM,2,,186,,5871,11710,Finding Hope,3:00 AM
TAEYEON - 스트레스 Stress,7,,73,,2794,11707,TAEYEON,스트레스 Stress
Mayday - 派對動物,5,,183,,2646,11701,Mayday,派對動物
Yo Preston - Love Yourself vs F*CK Yourself - Love Yourself Response,6,,139,,2179,11700,Yo Preston,Love Yourself vs F*CK Yourself - Love Yourself Response
Epik High - Sleepless,2,,171,,5991,11697,Epik High,Sleepless
Galantis - Love on Me,4,,114,,3685,11683,Galantis,Love on Me
Tove Styrke - Sway,3,,167,,4219,11670,Tove Styrke,Sway
One Direction - Stockholm Syndrome,10,,80,,1250,11617,One Direction,Stockholm Syndrome
Imagine Dragons - Machine,2,,155,,5821,11600,Imagine Dragons,Machine
Stray Kids - Give Me Your TMI,1,,136,,11597,11597,Stray Kids,Give Me Your TMI
BOBBY - HOLUP!,5,,122,,3585,11588,BOBBY,HOLUP!
Wanna One - Light,2,,128,,6591,11585,Wanna One,Light
Big Sean - I Don't F**k With You,9,,67,,1524,11576,Big Sean,I Don't F**k With You
Travis Scott - 5% TINT,2,,126,,6519,11537,Travis Scott,5% TINT
LANY - Run,2,,131,,6572,11531,LANY,Run
Alan D - Luka Hati,2,,185,,6263,11509,Alan D,Luka Hati
BTS - BTS Cypher Pt.3: Killer,1,,157,,11502,11502,BTS,BTS Cypher Pt.3: Killer
Astro Artiste - 如约回家,1,,197,,11484,11484,Astro Artiste,如约回家
Selena Gomez - Sober,8,,136,,1653,11484,Selena Gomez,Sober
Michael Bublé - Everything,3,,138,,5524,11473,Michael Bublé,Everything
Drake - Sacrifices,3,,177,,4055,11460,Drake,Sacrifices
Niall Horan - Seeing Blind,2,,78,,7701,11423,Niall Horan,Seeing Blind
Arctic Monkeys - American Sports,2,,85,,7100,11414,Arctic Monkeys,American Sports
Halsey - Castle - The Huntsman: Winter’s War Version,6,,141,,2156,11399,Halsey,Castle - The Huntsman: Winter’s War Version
Norah Jones - Don't Know Why,10,,125,,1328,11396,Norah Jones,Don't Know Why
Drake - Chicago Freestyle,2,,137,,6132,11376,Drake,Chicago Freestyle
Chelsea Cutler - You Make Me,3,,149,,4491,11368,Chelsea Cutler,You Make Me
Lana Del Rey - hope is a dangerous thing for a woman like me to have - but I have it,2,,157,,5949,11361,Lana Del Rey,hope is a dangerous thing for a woman like me to have - but I have it
Rich Brian - Crisis,2,,80,,7434,11338,Rich Brian,Crisis
The Kid LAROI - Not Sober,2,,188,,5766,11325,The Kid LAROI,Not Sober
告五人 - 好不容易 (《華燈初上》片尾曲),1,,199,,11318,11318,告五人,好不容易 (《華燈初上》片尾曲)
Emma Watson - Belle,3,,158,,3998,11293,Emma Watson,Belle
CAZZETTE - Handful Of Gold,3,,184,,3861,11252,CAZZETTE,Handful Of Gold
Pell - Runaway,8,,67,,1704,11229,Pell,Runaway
LAY - 酒 (JIU),1,,94,,11224,11224,LAY,酒 (JIU)
Bruno Mars - Grenade - Acoustic,10,,165,,1179,11219,Bruno Mars,Grenade - Acoustic
SUPER JUNIOR - Animals,2,,131,,6392,11216,SUPER JUNIOR,Animals
Avicii - I Could Be The One (Avicii Vs. Nicky Romero) - Nicktim / Radio Edit,1,,53,,11150,11150,Avicii,I Could Be The One (Avicii Vs. Nicky Romero) - Nicktim / Radio Edit
Arunraja Kamaraj - Neruppu Da,5,,131,,2414,11144,Arunraja Kamaraj,Neruppu Da
Jay Chou - 珊瑚海,1,,172,,11107,11107,Jay Chou,珊瑚海
Shamoryo - snowfall,1,,192,,11095,11095,Shamoryo,snowfall
NAYEON - CANDYFLOSS,1,,123,,11092,11092,NAYEON,CANDYFLOSS
Girls' Generation - Sailing (0805),4,,80,,5118,11089,Girls' Generation,Sailing (0805)
HONNE - Crying Over You ◐,2,,142,,6070,11056,HONNE,Crying Over You ◐
Justin Timberlake - Supplies,2,,105,,6721,11041,Justin Timberlake,Supplies
DJ Snake - Turn Down for What,9,,42,,1979,11015,DJ Snake,Turn Down for What
NCT 127 - Regular - English Version,2,,147,,5584,10973,NCT 127,Regular - English Version
Ellie Goulding - Your Song,8,,152,,1518,10970,Ellie Goulding,Your Song
Bing Crosby - Do You Hear What I Hear?,2,,173,,5481,10947,Bing Crosby,Do You Hear What I Hear?
Arctic Monkeys - Golden Trunks,2,,90,,6814,10919,Arctic Monkeys,Golden Trunks
Trouze - Like You,1,,55,,10915,10915,Trouze,Like You
GFRIEND - Sunrise,2,,184,,5553,10886,GFRIEND,Sunrise
Maher Zain - Sepanjang Hidup,1,,157,,10886,10886,Maher Zain,Sepanjang Hidup
Yonnyboii - Biar,2,,187,,5454,10885,Yonnyboii,Biar
Jez Dior - Parachutes,10,,99,,1158,10884,Jez Dior,Parachutes
Jay Chou - 一路向北,1,,182,,10883,10883,Jay Chou,一路向北
Queen - Radio Ga Ga - Live Aid,2,,165,,5582,10801,Queen,Radio Ga Ga - Live Aid
Yonnyboii - Cemburu,2,,187,,5481,10798,Yonnyboii,Cemburu
Ludacris - Burning Bridges,10,,89,,1154,10789,Ludacris,Burning Bridges
"Stray Kids - 3RACHA (Bang Chan, Changbin, HAN)",1,,157,,10778,10778,Stray Kids,"3RACHA (Bang Chan, Changbin, HAN)"
Chris Brown - This Christmas,6,,56,,2111,10777,Chris Brown,This Christmas
Ariana Grande - Greedy,5,,142,,2292,10769,Ariana Grande,Greedy
Benny Dayal - Premika,7,,164,,1579,10739,Benny Dayal,Premika
Red Velvet - RBB (Really Bad Boy) - English Version,1,,59,,10734,10734,Red Velvet,RBB (Really Bad Boy) - English Version
DaBaby - FIND MY WAY,2,,194,,5365,10702,DaBaby,FIND MY WAY
Cam - Half Broke Heart,9,,88,,1366,10697,Cam,Half Broke Heart
Red Velvet - 7월 7일 One Of These Nights,6,,134,,2197,10663,Red Velvet,7월 7일 One Of These Nights
Mayday - 好好 (想把你寫成一首歌),4,,163,,2836,10646,Mayday,好好 (想把你寫成一首歌)
Kendrick Lamar - Purple Hearts,1,,124,,10642,10642,Kendrick Lamar,Purple Hearts
Travis Scott - ASTROTHUNDER,2,,140,,5994,10641,Travis Scott,ASTROTHUNDER
Loud Luxury - Love No More,2,,169,,5557,10640,Loud Luxury,Love No More
Flybaits - Mengapa Perpisahan Yang Kau Pinta,2,,184,,5445,10620,Flybaits,Mengapa Perpisahan Yang Kau Pinta
Marié Digby - Say It Again,6,,117,,1964,10612,Marié Digby,Say It Again
Artist Page Redirect Cleanup 2023 - Way Back Into Love,2,,111,,6830,10599,Artist Page Redirect Cleanup 2023,Way Back Into Love
Shakin' Stevens - Merry Christmas Everyone - Remastered,2,,191,,5495,10594,Shakin' Stevens,Merry Christmas Everyone - Remastered
Dayang Nurfaizah - Langit Cinta,7,,168,,1673,10592,Dayang Nurfaizah,Langit Cinta
Stephen Dawes - Teenage Dream,1,,182,,10580,10580,Stephen Dawes,Teenage Dream
Stray Kids - SUPER BOARD,1,,163,,10579,10579,Stray Kids,SUPER BOARD
Iron & Wine - Naked As We Came,9,,134,,1423,10542,Iron & Wine,Naked As We Came
Calvin Harris - Skrt On Me,2,,63,,7315,10539,Calvin Harris,Skrt On Me
Jana Kramer - I Got The Boy,7,,121,,1940,10523,Jana Kramer,I Got The Boy
Jessie J - Sweet Talker,8,,66,,1527,10522,Jessie J,Sweet Talker
Straight No Chaser - Text Me Merry Christmas,6,,38,,1982,10515,Straight No Chaser,Text Me Merry Christmas
SG Wannabe - I Confess,4,,164,,2716,10492,SG Wannabe,I Confess
Shoffy - Takes My Body Higher,4,,108,,3286,10481,Shoffy,Takes My Body Higher
Nat King Cole - Deck The Hall,1,,199,,10480,10480,Nat King Cole,Deck The Hall
5 Seconds of Summer - Money,7,,90,,2081,10478,5 Seconds of Summer,Money
Linkin Park - My December,1,,79,,10452,10452,Linkin Park,My December
Avicii - Silhouettes - Original Radio Edit,1,,61,,10448,10448,Avicii,Silhouettes - Original Radio Edit
NAYEON - ALL OR NOTHING,1,,147,,10440,10440,NAYEON,ALL OR NOTHING
Kelly Clarkson - Love So Soft,2,,88,,6920,10424,Kelly Clarkson,Love So Soft
TWICE - Trouble,1,,139,,10419,10419,TWICE,Trouble
Arctic Monkeys - There’d Better Be A Mirrorball,1,,125,,10406,10406,Arctic Monkeys,There’d Better Be A Mirrorball
Michael Bublé - Blue Christmas,5,,48,,2643,10406,Michael Bublé,Blue Christmas
Yuna - Too Close,4,,98,,3547,10380,Yuna,Too Close
Nomad - Tetap Menantimu,1,,195,,10367,10367,Nomad,Tetap Menantimu
Avicii - Addicted To You,1,,63,,10333,10333,Avicii,Addicted To You
Travis Scott - Watch,2,,118,,6155,10325,Travis Scott,Watch
Bunkface - Shiver,2,,193,,5304,10322,Bunkface,Shiver
Travis Scott - NC-17,2,,147,,5853,10305,Travis Scott,NC-17
No Doubt - Don't Speak,1,,128,,10276,10276,No Doubt,Don't Speak
Miley Cyrus - We Can't Stop,9,,116,,1370,10254,Miley Cyrus,We Can't Stop
TAEYEON - UR,7,,141,,1649,10252,TAEYEON,UR
Jin - Abyss,1,,194,,10233,10233,Jin,Abyss
"Janet Jackson - Any Time, Any Place",1,,105,,10223,10223,Janet Jackson,"Any Time, Any Place"
NCT 2020 - RESONANCE,1,,106,,10222,10222,NCT 2020,RESONANCE
Drake - Is There More,2,,147,,5163,10215,Drake,Is There More
Coldplay - Birds,6,,104,,2261,10193,Coldplay,Birds
Amy Grant - White Christmas,1,,129,,10116,10116,Amy Grant,White Christmas
"Seth MacFarlane - Baby, It's Cold Outside",6,,66,,2064,10103,Seth MacFarlane,"Baby, It's Cold Outside"
Lady Gaga - Chromatica I,1,,65,,10028,10028,Lady Gaga,Chromatica I
NCT 127 - 2 Baddies,1,,146,,10023,10023,NCT 127,2 Baddies
Exists - Mengintai Dari Tirai Kamar,4,,192,,2844,9992,Exists,Mengintai Dari Tirai Kamar
Shawn Mendes - Lights On,3,,75,,5327,9940,Shawn Mendes,Lights On
TOMORROW X TOGETHER - Ito,1,,112,,9917,9917,TOMORROW X TOGETHER,Ito
Pentatonix - Winter Wonderland / Don't Worry Be Happy,6,,55,,1983,9896,Pentatonix,Winter Wonderland / Don't Worry Be Happy
Lil Uzi Vert - New Patek,2,,164,,5445,9878,Lil Uzi Vert,New Patek
TWICE - Brave,1,,157,,9873,9873,TWICE,Brave
Drake - Finesse,2,,138,,5255,9873,Drake,Finesse
Kendrick Lamar - Count Me Out,1,,141,,9854,9854,Kendrick Lamar,Count Me Out
Lorde - Sober,2,,118,,5103,9835,Lorde,Sober
Ruffedge - Bila Rindu,2,,168,,5009,9815,Ruffedge,Bila Rindu
My Chemical Romance - Cancer,1,,196,,9780,9780,My Chemical Romance,Cancer
INFINITE - The Eye,4,,137,,3224,9774,INFINITE,The Eye
