Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Hamza - Hara-Kiri,1,,122,,2083,2083,Hamza,Hara-Kiri
Ali Ssamid - Mi Corazon,1,,169,,2082,2082,Ali Ssamid,Mi Corazon
Gunna - poochie gown,1,,157,,2081,2081,Gunna,poochie gown
Coldplay - My Universe - Instrumental,1,,158,,2080,2080,Coldplay,My Universe - Instrumental
Playboi Carti - New Tank,1,,96,,2080,2080,Playboi Carti,New Tank
Young Stoner Life - Slatty,1,,111,,2078,2078,Young Stoner Life,Slatty
Ed Sheeran - South of the Border,2,,46,,1066,2077,Ed Sheeran,South of the Border
ROSALÍA - Con Altura,2,,77,,1064,2076,ROSALÍA,Con Altura
Selena Gomez - People You Know,1,,195,,2074,2074,Selena Gomez,People You Know
Swae Lee - Won't Be Late,2,,72,,1047,2073,Swae Lee,Won't Be Late
William Laura IiO - Lacey Trail Ingv,2,,178,,1045,2073,William Laura IiO,Lacey Trail Ingv
Jack Harlow - Nail Tech,1,,197,,2073,2073,Jack Harlow,Nail Tech
Taylor Swift - exile,2,,169,,1042,2072,Taylor Swift,exile
Ziak - S.P.S,1,,173,,2071,2071,Ziak,S.P.S
Billie Eilish - I Didn't Change My Number,1,,158,,2070,2070,Billie Eilish,I Didn't Change My Number
Moha K - Iubito,2,,175,,1059,2068,Moha K,Iubito
Kader Japonais - Nti Machi Histoire,2,,99,,1040,2060,Kader Japonais,Nti Machi Histoire
Vald - La faux le fer,1,,172,,2055,2055,Vald,La faux le fer
Naar - Caviar,2,,77,,1032,2055,Naar,Caviar
"Tyler, The Creator - HOT WIND BLOWS",1,,162,,2051,2051,"Tyler, The Creator",HOT WIND BLOWS
Alpha Wann - philly flingo,1,,104,,2049,2049,Alpha Wann,philly flingo
Gazo - IMPACT,1,,184,,2047,2047,Gazo,IMPACT
Harry Styles - Love Of My Life,1,,187,,2044,2044,Harry Styles,Love Of My Life
Billie Eilish - Oxytocin,1,,161,,2038,2038,Billie Eilish,Oxytocin
Ellie Goulding - Hate Me,2,,107,,1021,2038,Ellie Goulding,Hate Me
Justin Bieber - Unstable,1,,188,,2037,2037,Justin Bieber,Unstable
Playboi Carti - Over,1,,100,,2036,2036,Playboi Carti,Over
Bad Bunny - Moscow Mule,1,,193,,2036,2036,Bad Bunny,Moscow Mule
Post Malone - Die For Me,2,,66,,1019,2035,Post Malone,Die For Me
Qaayel - It Scares Me to Death,1,,116,,2032,2032,Qaayel,It Scares Me to Death
Mustard - Ballin',2,,105,,1020,2029,Mustard,Ballin'
Diib - Intro,1,,165,,2028,2028,Diib,Intro
Moro - CD,1,,165,,2016,2016,Moro,CD
Ziak - Gros lot,1,,180,,2008,2008,Ziak,Gros lot
Lil Nas X - TALES OF DOMINICA,1,,157,,2007,2007,Lil Nas X,TALES OF DOMINICA
Joyner Lucas - Your Heart,1,,162,,2003,2003,Joyner Lucas,Your Heart
Gunna - alotta cake,1,,166,,2002,2002,Gunna,alotta cake
BTS - Like,1,,193,,2001,2001,BTS,Like
Jul - Loin de tout,1,,108,,2001,2001,Jul,Loin de tout
Dollypran - Chiico,1,,189,,1997,1997,Dollypran,Chiico
Di-Meh - Chocolat,1,,183,,1992,1992,Di-Meh,Chocolat
Belly - Better Believe,1,,156,,1991,1991,Belly,Better Believe
3robi - Niveau Tale3,1,,112,,1983,1983,3robi,Niveau Tale3
Hamza - AMG Technology,1,,128,,1983,1983,Hamza,AMG Technology
Moro - Noir sur blanc,1,,172,,1983,1983,Moro,Noir sur blanc
Daft Punk - Instant Crush,1,,153,,1980,1980,Daft Punk,Instant Crush
Halal Beats - Where you are (Vocals only),1,,180,,1980,1980,Halal Beats,Where you are (Vocals only)
Harry Styles - Satellite,1,,196,,1978,1978,Harry Styles,Satellite
DJ Khaled - SORRY NOT SORRY,1,,150,,1976,1976,DJ Khaled,SORRY NOT SORRY
Lferda - Bachma,1,,162,,1976,1976,Lferda,Bachma
Playboi Carti - New N3on,1,,106,,1975,1975,Playboi Carti,New N3on
Migos - Picasso,1,,156,,1974,1974,Migos,Picasso
Gunna - 25k jacket,1,,172,,1970,1970,Gunna,25k jacket
Zola - Papillon,1,,113,,1970,1970,Zola,Papillon
Cardi B - Hot Shit,1,,198,,1968,1968,Cardi B,Hot Shit
Diib - Sacred,1,,175,,1962,1962,Diib,Sacred
Qaayel - Savior,1,,123,,1962,1962,Qaayel,Savior
Gunna - private island,1,,174,,1961,1961,Gunna,private island
Kanye West - Life Of The Party,1,,197,,1960,1960,Kanye West,Life Of The Party
Future - MASSAGING ME,1,,136,,1959,1959,Future,MASSAGING ME
Niska - Le monde est méchant,1,,173,,1955,1955,Niska,Le monde est méchant
Stray Kids - MANIAC,1,,171,,1951,1951,Stray Kids,MANIAC
DJ Khaled - BIG PAPER,1,,152,,1945,1945,DJ Khaled,BIG PAPER
Kizz Daniel - Buga (Lo Lo Lo),1,,197,,1944,1944,Kizz Daniel,Buga (Lo Lo Lo)
Moro - Viva,1,,176,,1943,1943,Moro,Viva
Diib - Bizarre,1,,177,,1941,1941,Diib,Bizarre
PLK - Incontrolables,1,,191,,1941,1941,PLK,Incontrolables
BTS - FAKE LOVE - Japanese ver. / Remix,1,,170,,1940,1940,BTS,FAKE LOVE - Japanese ver. / Remix
Billie Eilish - Billie Bossa Nova,1,,175,,1938,1938,Billie Eilish,Billie Bossa Nova
Future - CHICKENS,1,,137,,1937,1937,Future,CHICKENS
Lesram - san andreas,1,,117,,1933,1933,Lesram,san andreas
BTS - 134340,1,,178,,1928,1928,BTS,134340
Adam Hamrita - Ana Wyak,1,,172,,1926,1926,Adam Hamrita,Ana Wyak
Qaayel - Hold On !,1,,124,,1924,1924,Qaayel,Hold On !
Niska - De bon matin,1,,182,,1922,1922,Niska,De bon matin
El chapo - That's life - Live,1,,195,,1920,1920,El chapo,That's life - Live
Lacrim - Radeau de la méduse,1,,198,,1920,1920,Lacrim,Radeau de la méduse
S.O.M - Clock Ticking,1,,181,,1918,1918,S.O.M,Clock Ticking
Moro - Khofiatan,1,,182,,1909,1909,Moro,Khofiatan
No Limit - Millions,1,,157,,1909,1909,No Limit,Millions
Koba LaD - En gros,1,,98,,1905,1905,Koba LaD,En gros
Qaayel - Stoners,1,,126,,1902,1902,Qaayel,Stoners
Ali Ssamid - Outro Capitanos,1,,184,,1896,1896,Ali Ssamid,Outro Capitanos
Liamsi - Marocchino,1,,198,,1892,1892,Liamsi,Marocchino
Dioscures - CINÉ CLUB,1,,137,,1887,1887,Dioscures,CINÉ CLUB
JSX - GTA,1,,171,,1885,1885,JSX,GTA
L'Inconnu - Hakimi,1,,183,,1884,1884,L'Inconnu,Hakimi
Hajib - Kachkoul Chaabi 2019,1,,184,,1874,1874,Hajib,Kachkoul Chaabi 2019
Ali Ssamid - Arrête La,1,,199,,1874,1874,Ali Ssamid,Arrête La
Vald - Anunnaki,1,,188,,1873,1873,Vald,Anunnaki
Nas - EPMD 2,1,,190,,1872,1872,Nas,EPMD 2
Moro - Tesh,1,,189,,1871,1871,Moro,Tesh
Hamza - Gang Activity,1,,141,,1869,1869,Hamza,Gang Activity
Eminem - Key - Skit,1,,122,,1867,1867,Eminem,Key - Skit
Future - VOODOO,1,,152,,1863,1863,Future,VOODOO
Ali Ssamid - Intro,1,,188,,1860,1860,Ali Ssamid,Intro
Klass-A - Yaa,1,,189,,1859,1859,Klass-A,Yaa
Playboi Carti - JumpOutTheHouse,1,,119,,1858,1858,Playboi Carti,JumpOutTheHouse
Drake - When To Say When,1,,31,,1855,1855,Drake,When To Say When
EXO - Don't fight the feeling,1,,166,,1854,1854,EXO,Don't fight the feeling
Gunna - how you did that,1,,192,,1853,1853,Gunna,how you did that
Kid Cudi - Sad People,1,,114,,1853,1853,Kid Cudi,Sad People
Niska - 44,1,,188,,1850,1850,Niska,44
Playboi Carti - Vamp Anthem,1,,121,,1850,1850,Playboi Carti,Vamp Anthem
Moro - Tema ça,1,,192,,1847,1847,Moro,Tema ça
Ashafar - Barrio,1,,139,,1845,1845,Ashafar,Barrio
Tawsen - Niya,1,,160,,1843,1843,Tawsen,Niya
Qaayel - D4M,1,,131,,1837,1837,Qaayel,D4M
Adam Hamrita - B9a fia,1,,171,,1837,1837,Adam Hamrita,B9a fia
Nicki Minaj - Seeing Green,1,,183,,1835,1835,Nicki Minaj,Seeing Green
Jason Derulo - Acapulco,1,,197,,1832,1832,Jason Derulo,Acapulco
Demi Lovato - Met Him Last Night,1,,200,,1832,1832,Demi Lovato,Met Him Last Night
Moro - Bolo,1,,194,,1831,1831,Moro,Bolo
Dave - Clash,1,,198,,1831,1831,Dave,Clash
Baby Gang - Non Mi Tocchi,1,,182,,1827,1827,Baby Gang,Non Mi Tocchi
Lil Nas X - LOST IN THE CITADEL,1,,183,,1815,1815,Lil Nas X,LOST IN THE CITADEL
Future - WE JUS WANNA GET HIGH,1,,158,,1812,1812,Future,WE JUS WANNA GET HIGH
Young Stoner Life - Came and Saw,1,,134,,1810,1810,Young Stoner Life,Came and Saw
Moov'art - Shinese Time,1,,16,,1810,1810,Moov'art,Shinese Time
Abduh - ZIMBABWE,1,,194,,1809,1809,Abduh,ZIMBABWE
Maher Zain - For The Rest Of My Life,1,,153,,1809,1809,Maher Zain,For The Rest Of My Life
Neo - Bocchus,1,,188,,1808,1808,Neo,Bocchus
Migos - Vaccine,1,,178,,1806,1806,Migos,Vaccine
Ariana Grande - shut up,1,,116,,1805,1805,Ariana Grande,shut up
Migos - Birthday,1,,179,,1805,1805,Migos,Birthday
Koba LaD - Dans l’avion,1,,110,,1803,1803,Koba LaD,Dans l’avion
Rubio - YANA BAGHI,1,,192,,1803,1803,Rubio,YANA BAGHI
Kontra K - Sirenen,1,,76,,1802,1802,Kontra K,Sirenen
Rayene - J'en Ai Marre,1,,195,,1801,1801,Rayene,J'en Ai Marre
Don Toliver - Double Standards,1,,186,,1800,1800,Don Toliver,Double Standards
ElGrandeToto - DemoDay,1,,197,,1799,1799,ElGrandeToto,DemoDay
Koba LaD - Cramé,1,,170,,1795,1795,Koba LaD,Cramé
Josman - Señorita,1,,188,,1791,1791,Josman,Señorita
Alpha Wann - mitsubishi,1,,129,,1787,1787,Alpha Wann,mitsubishi
Dopage - Machakil,1,,146,,1786,1786,Dopage,Machakil
Ariana Grande - test drive,1,,166,,1782,1782,Ariana Grande,test drive
Sfera Ebbasta - Macarena,1,,142,,1774,1774,Sfera Ebbasta,Macarena
Ninho - Toutes les couleurs,1,,124,,1769,1769,Ninho,Toutes les couleurs
Lizzo - Rumors,1,,195,,1766,1766,Lizzo,Rumors
Tflow - La guerre,1,,126,,1759,1759,Tflow,La guerre
Lil Nas X - AM I DREAMING,1,,189,,1759,1759,Lil Nas X,AM I DREAMING
Wejdene - 16,1,,95,,1757,1757,Wejdene,16
Maher Zain - Baraka Allahu Lakuma,1,,161,,1755,1755,Maher Zain,Baraka Allahu Lakuma
Shayfeen - Dars Dl'Flow,1,,184,,1754,1754,Shayfeen,Dars Dl'Flow
Migos - Jane,1,,187,,1751,1751,Migos,Jane
Billie Eilish - Bored,1,,191,,1750,1750,Billie Eilish,Bored
Jul - Alors la zone,1,,194,,1749,1749,Jul,Alors la zone
Young Thug - Livin It Up,1,,193,,1745,1745,Young Thug,Livin It Up
Alpha Wann - soldat tue soldat,1,,140,,1742,1742,Alpha Wann,soldat tue soldat
BTS - Lie,1,,157,,1742,1742,BTS,Lie
Kalash Criminel - Turn Up,1,,147,,1740,1740,Kalash Criminel,Turn Up
Young Stoner Life - Proud of You,1,,141,,1738,1738,Young Stoner Life,Proud of You
BTS - INTRO : Calling,1,,74,,1738,1738,BTS,INTRO : Calling
Lacrim - Sam & Driss,1,,96,,1730,1730,Lacrim,Sam & Driss
Dinos - Demain n'existe plus,1,,123,,1730,1730,Dinos,Demain n'existe plus
Zola - Le sauveur,1,,149,,1719,1719,Zola,Le sauveur
Young Thug - Die Slow,1,,196,,1707,1707,Young Thug,Die Slow
Dinos - Césaire,1,,132,,1702,1702,Dinos,Césaire
Tawsen - Nudes,1,,181,,1687,1687,Tawsen,Nudes
Sfera Ebbasta - Baby,1,,156,,1682,1682,Sfera Ebbasta,Baby
Playboi Carti - Control,1,,139,,1680,1680,Playboi Carti,Control
"Lembawe9 - Rabat, (Azedtheone)",1,,176,,1668,1668,Lembawe9,"Rabat, (Azedtheone)"
Koba LaD - Chambre d’hotel,1,,124,,1662,1662,Koba LaD,Chambre d’hotel
Klass-A - Khalilou Fadiga,1,,175,,1658,1658,Klass-A,Khalilou Fadiga
Migos - Antisocial,1,,198,,1657,1657,Migos,Antisocial
Tflow - Sultan,1,,24,,1656,1656,Tflow,Sultan
SCH - Cervelle,1,,17,,1655,1655,SCH,Cervelle
"Lembawe9 - Rabat, (Azed)",1,,178,,1654,1654,Lembawe9,"Rabat, (Azed)"
KSI - Holiday,1,,188,,1653,1653,KSI,Holiday
Kalash Criminel - Tu paniques,1,,161,,1653,1653,Kalash Criminel,Tu paniques
MaziteLo - Sleep In My Time,1,,92,,1651,1651,MaziteLo,Sleep In My Time
MaziteLo - Easy Moves,1,,93,,1649,1649,MaziteLo,Easy Moves
Pause - Sadou,1,,193,,1649,1649,Pause,Sadou
Rim'K - Cosmos,1,,185,,1646,1646,Rim'K,Cosmos
West - Diali,1,,185,,1638,1638,West,Diali
BTS - OUTRO : The Journey,1,,82,,1637,1637,BTS,OUTRO : The Journey
Koba LaD - 5H55,1,,130,,1634,1634,Koba LaD,5H55
Playboi Carti - ILoveUIHateU,1,,147,,1629,1629,Playboi Carti,ILoveUIHateU
Moro - Juanito,1,,198,,1628,1628,Moro,Juanito
Anitta - Envolver,1,,188,,1625,1625,Anitta,Envolver
MaziteLo - Beautiful Chances,1,,97,,1625,1625,MaziteLo,Beautiful Chances
Ninho - Kitchen,1,,148,,1623,1623,Ninho,Kitchen
LHAJ - MOLLY,1,,190,,1620,1620,LHAJ,MOLLY
Playboi Carti - Meh,1,,149,,1615,1615,Playboi Carti,Meh
MaziteLo - Finding Your Strength,1,,99,,1599,1599,MaziteLo,Finding Your Strength
21 Savage - Intro,1,,117,,1599,1599,21 Savage,Intro
Ariana Grande - just like magic,1,,154,,1598,1598,Ariana Grande,just like magic
MaziteLo - Tune Of Joy,1,,100,,1597,1597,MaziteLo,Tune Of Joy
Ariana Grande - safety net,1,,156,,1582,1582,Ariana Grande,safety net
Playboi Carti - No Sl33p,1,,155,,1580,1580,Playboi Carti,No Sl33p
Rim'K - Benzo,1,,173,,1579,1579,Rim'K,Benzo
Tagne - Machi D'accord,1,,158,,1577,1577,Tagne,Machi D'accord
"Lembawe9 - Rabat, (Valen,7ana,Ganar)",1,,191,,1575,1575,Lembawe9,"Rabat, (Valen,7ana,Ganar)"
Nessyou - 3lach,1,,84,,1562,1562,Nessyou,3lach
Mister You - Ça se fait pas,1,,140,,1552,1552,Mister You,Ça se fait pas
"Lembawe9 - Rabat, (Erebos,Xmood,Ss5543)",1,,198,,1549,1549,Lembawe9,"Rabat, (Erebos,Xmood,Ss5543)"
Qaayel - Nothing Really Matters Now,1,,161,,1537,1537,Qaayel,Nothing Really Matters Now
Nekfeu - malevil,1,,178,,1536,1536,Nekfeu,malevil
Tawsen - Keddaba,1,,175,,1525,1525,Tawsen,Keddaba
Drake - Losses,1,,48,,1523,1523,Drake,Losses
Leto - Charbon,1,,117,,1523,1523,Leto,Charbon
Zola - Pistou,1,,185,,1513,1513,Zola,Pistou
Mister You - Casanostra,1,,70,,1506,1506,Mister You,Casanostra
Kid Cudi - The Void,1,,165,,1501,1501,Kid Cudi,The Void
21 Savage - My Dawg,1,,127,,1501,1501,21 Savage,My Dawg
Koba LaD - Bedodo,1,,146,,1498,1498,Koba LaD,Bedodo
Raid - ClownFish,1,,180,,1498,1498,Raid,ClownFish
Playboi Carti - Sky,1,,172,,1497,1497,Playboi Carti,Sky
Marouane - Bendo,1,,198,,1496,1496,Marouane,Bendo
Dinos - Le nord se souvient,1,,154,,1495,1495,Dinos,Le nord se souvient
Vald - Gotaga,1,,156,,1489,1489,Vald,Gotaga
Jason Derulo - Love Not War (The Tampa Beat),1,,199,,1487,1487,Jason Derulo,Love Not War (The Tampa Beat)
Ninho - Mac 11,1,,168,,1476,1476,Ninho,Mac 11
Kid Cudi - Sept. 16,1,,172,,1475,1475,Kid Cudi,Sept. 16
Freeze corleone - Pas de refrain,1,,115,,1475,1475,Freeze corleone,Pas de refrain
Young Stoner Life - Paid the Fine,1,,169,,1470,1470,Young Stoner Life,Paid the Fine
T.o.T.o - Dose of Me,1,,175,,1469,1469,T.o.T.o,Dose of Me
Tony Bennett - I Get A Kick Out Of You,1,,169,,1466,1466,Tony Bennett,I Get A Kick Out Of You
Young Stoner Life - Take It To Trial,1,,192,,1464,1464,Young Stoner Life,Take It To Trial
Zola - Mula,1,,191,,1463,1463,Zola,Mula
Kid Cudi - Elsie's Baby Boy (flashback),1,,178,,1462,1462,Kid Cudi,Elsie's Baby Boy (flashback)
Selena Gomez - De Una Vez,1,,166,,1461,1461,Selena Gomez,De Una Vez
Future - Stripes Like Burberry,1,,154,,1458,1458,Future,Stripes Like Burberry
21 Savage - Snitches & Rats,1,,134,,1456,1456,21 Savage,Snitches & Rats
Nessyou - Labass,1,,93,,1455,1455,Nessyou,Labass
Bilton - Chicha menthe,1,,168,,1453,1453,Bilton,Chicha menthe
Mister You - La Costa,1,,200,,1449,1449,Mister You,La Costa
Lacrim - Kadyrov,1,,126,,1449,1449,Lacrim,Kadyrov
Qaayel - Oblivion,1,,173,,1444,1444,Qaayel,Oblivion
3robi - M3ak,1,,200,,1442,1442,3robi,M3ak
Koba LaD - Helsinki,1,,154,,1442,1442,Koba LaD,Helsinki
Nessyou - Hayat,1,,97,,1430,1430,Nessyou,Hayat
Freeze corleone - Big Pharma,1,,124,,1430,1430,Freeze corleone,Big Pharma
KSI - Cap,1,,64,,1427,1427,KSI,Cap
BTS - Boy With Luv - Japanese ver.,1,,105,,1426,1426,BTS,Boy With Luv - Japanese ver.
Lacrim - Le petit Nicolas,1,,132,,1425,1425,Lacrim,Le petit Nicolas
Playboi Carti - Place,1,,194,,1408,1408,Playboi Carti,Place
Dinos - Madone,1,,169,,1407,1407,Dinos,Madone
Adil Assil - Meniytek,1,,197,,1401,1401,Adil Assil,Meniytek
Dinos - Judas,1,,171,,1396,1396,Dinos,Judas
Ily - FAST LOVE,1,,199,,1389,1389,Ily,FAST LOVE
Ariana Grande - six thirty,1,,177,,1386,1386,Ariana Grande,six thirty
BTS - Dionysus - Japanese ver.,1,,113,,1384,1384,BTS,Dionysus - Japanese ver.
Jon Batiste - It's All Right,1,,187,,1381,1381,Jon Batiste,It's All Right
Dinos - Corbillard,1,,174,,1380,1380,Dinos,Corbillard
Ninho - Problèmes du matin,1,,179,,1378,1378,Ninho,Problèmes du matin
BTS - ON - Japanese ver.,1,,116,,1377,1377,BTS,ON - Japanese ver.
Nessyou - Anxiety,1,,110,,1377,1377,Nessyou,Anxiety
BTS - Black Swan - Japanese ver.,1,,117,,1375,1375,BTS,Black Swan - Japanese ver.
Lana Del Rey - Chemtrails Over The Country Club,1,,179,,1369,1369,Lana Del Rey,Chemtrails Over The Country Club
Burna Boy - Anybody,1,,199,,1368,1368,Burna Boy,Anybody
Ariana Grande - nasty,1,,183,,1364,1364,Ariana Grande,nasty
Pop Smoke - West Coast Shit,1,,107,,1361,1361,Pop Smoke,West Coast Shit
Ariana Grande - my hair,1,,188,,1358,1358,Ariana Grande,my hair
The Weeknd - Nothing Compares - Bonus Track,1,,76,,1352,1352,The Weeknd,Nothing Compares - Bonus Track
Justin Bieber - Come Around Me,1,,62,,1352,1352,Justin Bieber,Come Around Me
SCH - Solitude,1,,32,,1349,1349,SCH,Solitude
Kid Cudi - Rockstar Knights,1,,192,,1344,1344,Kid Cudi,Rockstar Knights
Anne-Marie - Don't Play,1,,191,,1343,1343,Anne-Marie,Don't Play
13 Block - Riina Toto,1,,185,,1342,1342,13 Block,Riina Toto
Koba LaD - Céramique,1,,169,,1339,1339,Koba LaD,Céramique
Drake - War,1,,60,,1337,1337,Drake,War
The Game - Don't Shoot,1,,106,,1328,1328,The Game,Don't Shoot
Eva - Cœur noir,1,,199,,1319,1319,Eva,Cœur noir
Koba LaD - Cité,1,,172,,1319,1319,Koba LaD,Cité
Kaaris - IRM,1,,173,,1315,1315,Kaaris,IRM
Drake - From Florida With Love,1,,65,,1314,1314,Drake,From Florida With Love
Freeze corleone - Logo Audi,1,,140,,1312,1312,Freeze corleone,Logo Audi
Dove Cameron - Boyfriend,1,,198,,1307,1307,Dove Cameron,Boyfriend
BTS - Make It Right - Japanese ver.,1,,125,,1305,1305,BTS,Make It Right - Japanese ver.
Freeze corleone - R.I.P. Pop Smoke,1,,142,,1304,1304,Freeze corleone,R.I.P. Pop Smoke
Ali Ssamid - Men -0,1,,63,,1297,1297,Ali Ssamid,Men -0
Koba LaD - Feux éteints,1,,180,,1291,1291,Koba LaD,Feux éteints
Koba LaD - Déclic,1,,179,,1291,1291,Koba LaD,Déclic
DaBaby - PICK UP,1,,89,,1290,1290,DaBaby,PICK UP
The Weeknd - Missed You - Bonus Track,1,,88,,1288,1288,The Weeknd,Missed You - Bonus Track
Koba LaD - Four,1,,40,,1277,1277,Koba LaD,Four
91 All Stars - La zone,1,,155,,1270,1270,91 All Stars,La zone
Tagne - Machakil,1,,200,,1269,1269,Tagne,Machakil
KSI - What You Been On,1,,80,,1261,1261,KSI,What You Been On
French Montana - Montana,1,,43,,1260,1260,French Montana,Montana
6ix9ine - WAIT,1,,143,,1259,1259,6ix9ine,WAIT
SCH - Tant pis,1,,38,,1254,1254,SCH,Tant pis
SCH - Every Day,1,,39,,1253,1253,SCH,Every Day
NAV - Young Wheezy,1,,189,,1251,1251,NAV,Young Wheezy
Rilès - LET IT GO,1,,126,,1249,1249,Rilès,LET IT GO
Damso - Feu de bois,1,,153,,1247,1247,Damso,Feu de bois
World Wildes - Endless Layer,1,,99,,1247,1247,World Wildes,Endless Layer
PLK - Billet d'20,1,,157,,1242,1242,PLK,Billet d'20
21 Savage - Snitches & Rats (Interlude),1,,163,,1237,1237,21 Savage,Snitches & Rats (Interlude)
BTS - Lights,1,,131,,1235,1235,BTS,Lights
Jocker - L7anana,1,,162,,1234,1234,Jocker,L7anana
KSI - Killa Killa,1,,87,,1228,1228,KSI,Killa Killa
Freeze corleone - Numérologie,1,,155,,1222,1222,Freeze corleone,Numérologie
Mons - Cava cava,1,,198,,1221,1221,Mons,Cava cava
Aya Nakamura - Préféré,1,,197,,1214,1214,Aya Nakamura,Préféré
Damso - Γ. Mosaïque solitaire,1,,159,,1211,1211,Damso,Γ. Mosaïque solitaire
Bright Side - Commitment,1,,104,,1208,1208,Bright Side,Commitment
Ily - Baba,1,,184,,1207,1207,Ily,Baba
21 Savage - Brand New Draco,1,,172,,1206,1206,21 Savage,Brand New Draco
Gunna - WUNNA,1,,93,,1201,1201,Gunna,WUNNA
8ird - Iyeh,1,,69,,1200,1200,8ird,Iyeh
PLK - Chandon et Moët,1,,164,,1192,1192,PLK,Chandon et Moët
KSI - Domain,1,,97,,1188,1188,KSI,Domain
BTS - IDOL - Japanese ver.,1,,137,,1188,1188,BTS,IDOL - Japanese ver.
PLK - Dégaine de bandit,1,,167,,1180,1180,PLK,Dégaine de bandit
Kaaris - Piquée,1,,160,,1179,1179,Kaaris,Piquée
21 Savage - Steppin On Niggas,1,,180,,1179,1179,21 Savage,Steppin On Niggas
Gha4music - Tri9 Lil,1,,188,,1177,1177,Gha4music,Tri9 Lil
SCH - Interlude,1,,45,,1176,1176,SCH,Interlude
13 Organisé - Combien,1,,158,,1176,1176,13 Organisé,Combien
Kanye West - Use This Gospel,1,,61,,1175,1175,Kanye West,Use This Gospel
SCH - Paye,1,,46,,1166,1166,SCH,Paye
PLK - Les comptes,1,,169,,1164,1164,PLK,Les comptes
Lartiste - Bomboclaat,1,,70,,1164,1164,Lartiste,Bomboclaat
6ix9ine - CHARLIE,1,,162,,1163,1163,6ix9ine,CHARLIE
French Montana - Salam Alaykum,1,,48,,1159,1159,French Montana,Salam Alaykum
Hamada Nashawaty - Shakle Habetek,1,,171,,1157,1157,Hamada Nashawaty,Shakle Habetek
Freeze corleone - Chen Laden,1,,168,,1147,1147,Freeze corleone,Chen Laden
Juice WRLD - Titanic,1,,140,,1142,1142,Juice WRLD,Titanic
Justin Bieber - Running Over,1,,82,,1139,1139,Justin Bieber,Running Over
21 Savage - No Opp Left Behind,1,,185,,1138,1138,21 Savage,No Opp Left Behind
Damso - Θ. Macarena,1,,172,,1137,1137,Damso,Θ. Macarena
Future - Trillionaire,1,,78,,1137,1137,Future,Trillionaire
Freeze corleone - Moncler,1,,169,,1136,1136,Freeze corleone,Moncler
Justin Bieber - Available,1,,84,,1128,1128,Justin Bieber,Available
BTS - Dynamite - Tropical Remix,1,,177,,1126,1126,BTS,Dynamite - Tropical Remix
Moon Lights - Inner space,1,,121,,1124,1124,Moon Lights,Inner space
Feels Imagine - Horror in My Blood,1,,120,,1124,1124,Feels Imagine,Horror in My Blood
Bryson Tiller - Outta Time,1,,190,,1120,1120,Bryson Tiller,Outta Time
7liwa - Senorita,1,,55,,1119,1119,7liwa,Senorita
Gunna - COOLER THAN A BITCH,1,,109,,1117,1117,Gunna,COOLER THAN A BITCH
Positive Mind - Believe,1,,123,,1117,1117,Positive Mind,Believe
Ily - Samantaki,1,,89,,1115,1115,Ily,Samantaki
Niska - Valise,1,,60,,1112,1112,Niska,Valise
Justin Bieber - Changes,1,,87,,1111,1111,Justin Bieber,Changes
Ikaz Boi - SOLITERRIEN,1,,49,,1107,1107,Ikaz Boi,SOLITERRIEN
Qaayel - July 3rd,1,,149,,1102,1102,Qaayel,July 3rd
Kaaris - Réussite,1,,173,,1096,1096,Kaaris,Réussite
Logic - No Pressure - intro,1,,160,,1093,1093,Logic,No Pressure - intro
Kaaris - Mandalorian,1,,175,,1093,1093,Kaaris,Mandalorian
Jul - Folie,1,,150,,1092,1092,Jul,Folie
J. Cole - The Climb Back,1,,161,,1091,1091,J. Cole,The Climb Back
Romey - Summer Beat,1,,73,,1090,1090,Romey,Summer Beat
Horroriental - Hit the Ground,1,,127,,1090,1090,Horroriental,Hit the Ground
William Laura IiO - Alyce Branch Ema,1,,165,,1089,1089,William Laura IiO,Alyce Branch Ema
Don Toliver - Cardigan,1,,80,,1088,1088,Don Toliver,Cardigan
Bad Bunny - La Difícil,1,,101,,1088,1088,Bad Bunny,La Difícil
Kaaris - Ultra,1,,176,,1085,1085,Kaaris,Ultra
Future - Trapped In The Sun,1,,86,,1085,1085,Future,Trapped In The Sun
KSI - Bad Lil Vibe,1,,116,,1081,1081,KSI,Bad Lil Vibe
TotoElgrande - Mama mia,1,,111,,1081,1081,TotoElgrande,Mama mia
Gunna - DOLLAZ ON MY HEAD,1,,117,,1080,1080,Gunna,DOLLAZ ON MY HEAD
Mok Saib - Ma femme,1,,99,,1079,1079,Mok Saib,Ma femme
David Sarah UuI - Klein Lodge Sthe,1,,199,,1079,1079,David Sarah UuI,Klein Lodge Sthe
Dadju - Robe,1,,59,,1078,1078,Dadju,Robe
Dawn M. Fuller - Comes Back You,1,,67,,1078,1078,Dawn M. Fuller,Comes Back You
William Laura IiO - Howell Station Ssgar,1,,168,,1073,1073,William Laura IiO,Howell Station Ssgar
Soolking - Comme jamais,1,,182,,1072,1072,Soolking,Comme jamais
SCH - Super Silver Haze,1,,55,,1072,1072,SCH,Super Silver Haze
Nessyou - Interlude,1,,155,,1070,1070,Nessyou,Interlude
6ix9ine - NINI,1,,182,,1069,1069,6ix9ine,NINI
Qaayel - Fantasy,1,,94,,1068,1068,Qaayel,Fantasy
