Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Ariana Grande - Best Mistake,4,,20,,1269,4423,Ariana Grande,Best Mistake
Quality Control - Baby,3,,165,,1654,4416,Quality Control,Baby
Twenty One Pilots - Cut My Lip,3,,77,,1734,4415,Twenty One Pilots,Cut My Lip
BTS - Butter (Instrumental),1,,142,,4414,4414,BTS,Butter (Instrumental)
Jeannon - Mpam x2,1,,96,,4411,4411,Jeannon,Mpam x2
Ν.Ο.Ε. - Syndesi,2,,95,,2676,4409,Ν.Ο.Ε.,Syndesi
KSI - Gang Gang,1,,198,,4398,4398,KSI,Gang Gang
Styl Mo - Nirvana,2,,93,,2428,4397,Styl Mo,Nirvana
Trippie Redd - Rich MF,1,,161,,4395,4395,Trippie Redd,Rich MF
Eminem - These Demons,1,,142,,4386,4386,Eminem,These Demons
Nas - Not For Radio,3,,43,,1912,4383,Nas,Not For Radio
Lil Nas X - AM I DREAMING,1,,180,,4380,4380,Lil Nas X,AM I DREAMING
KSI - Madness,1,,199,,4375,4375,KSI,Madness
Justin Bieber - 2 Much,1,,155,,4371,4371,Justin Bieber,2 Much
DJ Golden Feta - SKYSCRAPERS,1,,168,,4371,4371,DJ Golden Feta,SKYSCRAPERS
Styl Mo - Step Back,2,,96,,2360,4366,Styl Mo,Step Back
21 Savage - Intro,1,,97,,4363,4363,21 Savage,Intro
Kendrick Lamar - Big Shot,3,,51,,1700,4357,Kendrick Lamar,Big Shot
Twenty One Pilots - Levitate,3,,83,,1646,4348,Twenty One Pilots,Levitate
Ariana Grande - How I Look On You,2,,121,,2513,4347,Ariana Grande,How I Look On You
Lil Peep - Sex with My Ex,3,,65,,1840,4344,Lil Peep,Sex with My Ex
Eminem - Discombobulated,1,,148,,4342,4342,Eminem,Discombobulated
Little Mix - Love Me Like You,4,,29,,1159,4337,Little Mix,Love Me Like You
Playboi Carti - ILoveUIHateU,1,,160,,4328,4328,Playboi Carti,ILoveUIHateU
Lana Del Rey - Arcadia,1,,184,,4324,4324,Lana Del Rey,Arcadia
Trippie Redd - Matt Hardy 999,1,,164,,4323,4323,Trippie Redd,Matt Hardy 999
Above The Hood - Min,2,,172,,2411,4317,Above The Hood,Min
Jeannon - O Kosmos Sou,1,,103,,4312,4312,Jeannon,O Kosmos Sou
Avicii - Broken Arrows,2,,35,,2455,4309,Avicii,Broken Arrows
Styl Mo - Martini,2,,94,,2377,4309,Styl Mo,Martini
Thomas Gold - Magic,4,,59,,1164,4306,Thomas Gold,Magic
"Tyler, The Creator - WILSHIRE",1,,199,,4303,4303,"Tyler, The Creator",WILSHIRE
Block 93 - 5 Stars,1,,189,,4292,4292,Block 93,5 Stars
DJ.Silence - Magkas & Atsidas,1,,181,,4291,4291,DJ.Silence,Magkas & Atsidas
Long3 - Ase Me,2,,138,,2375,4288,Long3,Ase Me
Don Toliver - XSCAPE,1,,166,,4287,4287,Don Toliver,XSCAPE
Playboi Carti - Meh,1,,165,,4282,4282,Playboi Carti,Meh
Don Omar - Danza Kuduro,2,,30,,2280,4281,Don Omar,Danza Kuduro
Hades - Hit N Run,1,,101,,4281,4281,Hades,Hit N Run
J. Cole - Intro,3,,45,,2115,4278,J. Cole,Intro
System Of A Down - Genocidal Humanoidz,1,,87,,4274,4274,System Of A Down,Genocidal Humanoidz
Imagine Dragons - Machine,3,,73,,1719,4273,Imagine Dragons,Machine
Young Thug - Stressed,1,,176,,4272,4272,Young Thug,Stressed
Mente Fuerte - Ego,3,,87,,1822,4264,Mente Fuerte,Ego
Cardi B - I Do,4,,73,,1137,4263,Cardi B,I Do
DaBaby - RAW SHIT,2,,107,,2421,4259,DaBaby,RAW SHIT
Playboi Carti - Control,1,,167,,4253,4253,Playboi Carti,Control
Young Stoner Life - Proud of You,1,,156,,4252,4252,Young Stoner Life,Proud of You
DaBaby - SAD SH*T,1,,71,,4251,4251,DaBaby,SAD SH*T
Dj Guuga - Vidrado Em Você,2,,152,,2167,4250,Dj Guuga,Vidrado Em Você
Migos - What You See,1,,196,,4249,4249,Migos,What You See
Lil Nas X - LOST IN THE CITADEL,1,,187,,4243,4243,Lil Nas X,LOST IN THE CITADEL
Agust D - Moonlight,1,,97,,4238,4238,Agust D,Moonlight
James Brown - Say It Loud - I'm Black And I'm Proud,1,,77,,4237,4237,James Brown,Say It Loud - I'm Black And I'm Proud
Mc Daddy - Hasta La Vista,1,,112,,4237,4237,Mc Daddy,Hasta La Vista
Polo G - Party Lyfe,1,,200,,4233,4233,Polo G,Party Lyfe
Lavrentis Macharitsas - Matia Dihos Logiki,2,,110,,2478,4231,Lavrentis Macharitsas,Matia Dihos Logiki
Taylor Swift - 22 (Taylor's Version),1,,199,,4228,4228,Taylor Swift,22 (Taylor's Version)
Lil PoP - Melina,1,,181,,4224,4224,Lil PoP,Melina
Eisvoleas - Iroes,1,,177,,4218,4218,Eisvoleas,Iroes
Eminem - Framed,3,,50,,1790,4211,Eminem,Framed
Lil Nas X - DONT WANT IT,1,,191,,4209,4209,Lil Nas X,DONT WANT IT
Trippie Redd - Danny Phantom,1,,170,,4204,4204,Trippie Redd,Danny Phantom
The Weeknd - Nothing Compares - Bonus Track,1,,75,,4202,4202,The Weeknd,Nothing Compares - Bonus Track
Ariana Grande - worst behavior,1,,120,,4197,4197,Ariana Grande,worst behavior
Lil Barty - Thelo Nero,1,,189,,4193,4193,Lil Barty,Thelo Nero
Styl Mo - Reflex,2,,100,,2319,4191,Styl Mo,Reflex
Young Thug - Rich Nigga Shit,1,,185,,4190,4190,Young Thug,Rich Nigga Shit
6ix9ine - WONDO,3,,71,,1885,4190,6ix9ine,WONDO
Camila Cabello - Inside Out,3,,53,,1838,4190,Camila Cabello,Inside Out
ItsOnlySkillz - PISTOLI,1,,173,,4189,4189,ItsOnlySkillz,PISTOLI
VÉRITÉ - Somebody Else,4,,53,,1109,4180,VÉRITÉ,Somebody Else
Nicki Minaj - Seeing Green,1,,145,,4173,4173,Nicki Minaj,Seeing Green
Christina Aguilera - This Christmas,3,,133,,1642,4173,Christina Aguilera,This Christmas
Offset - Lick,3,,102,,1745,4171,Offset,Lick
Robin Schulz - Sun Goes Down,4,,17,,1123,4170,Robin Schulz,Sun Goes Down
Bruno Mars - Skate,1,,186,,4167,4167,Bruno Mars,Skate
Lil Barty - PISO,1,,192,,4165,4165,Lil Barty,PISO
Slipknot - Nero Forte,2,,87,,2570,4163,Slipknot,Nero Forte
Anser - Isos Na Mi Gerasoyme,1,,199,,4162,4162,Anser,Isos Na Mi Gerasoyme
TOTO - Africa,4,,112,,1055,4147,TOTO,Africa
Agust D - 28,1,,101,,4140,4140,Agust D,28
Justin Bieber - Deserve You,1,,174,,4138,4138,Justin Bieber,Deserve You
6ix9ine - LOCKED UP PT. 2,1,,108,,4135,4135,6ix9ine,LOCKED UP PT. 2
Th Mark - Just Do It,1,,147,,4131,4131,Th Mark,Just Do It
Skam - Gang,1,,129,,4129,4129,Skam,Gang
DMX - Where The Hood At,1,,150,,4123,4123,DMX,Where The Hood At
Katy Perry - Hey Hey Hey,3,,45,,1838,4107,Katy Perry,Hey Hey Hey
XXXTENTACION - before I close my eyes,3,,55,,1967,4100,XXXTENTACION,before I close my eyes
Kid Cudi - She Knows This,1,,133,,4097,4097,Kid Cudi,She Knows This
The Weeknd - Blinding Lights,1,,140,,4097,4097,The Weeknd,Blinding Lights
Tyga - Goddamn,3,,178,,1426,4096,Tyga,Goddamn
Capital T - Mi Amor,1,,78,,4093,4093,Capital T,Mi Amor
Kanye West - Life Of The Party,1,,178,,4085,4085,Kanye West,Life Of The Party
NF - LOST,1,,151,,4078,4078,NF,LOST
Lil Barty - Den To Theles,1,,200,,4073,4073,Lil Barty,Den To Theles
Mr.Emor - Goal,1,,188,,4066,4066,Mr.Emor,Goal
Young Thug - Livin It Up,1,,196,,4066,4066,Young Thug,Livin It Up
Slipknot - Critical Darling,2,,86,,2581,4063,Slipknot,Critical Darling
KSI - Lose,1,,157,,4063,4063,KSI,Lose
Lamanif - No Hard Feelings,1,,185,,4061,4061,Lamanif,No Hard Feelings
Swae Lee - Someone Said,2,,186,,2120,4058,Swae Lee,Someone Said
BTS - Stay Gold,1,,97,,4046,4046,BTS,Stay Gold
Lana Del Rey - If You Lie Down With Me,1,,184,,4041,4041,Lana Del Rey,If You Lie Down With Me
Taylor Swift - happiness,1,,139,,4029,4029,Taylor Swift,happiness
Selena Gomez - Cut You Off,2,,176,,2025,4026,Selena Gomez,Cut You Off
Justin Bieber - Been You,3,,42,,1727,4022,Justin Bieber,Been You
Shawn Mendes - Higher,1,,146,,4018,4018,Shawn Mendes,Higher
Light - Anexartita - Manolaco Remix,1,,156,,4015,4015,Light,Anexartita - Manolaco Remix
Butrint Imeri - Corazon,1,,195,,4005,4005,Butrint Imeri,Corazon
TSE - Dromoi,1,,142,,3983,3983,TSE,Dromoi
GAB - Struggles,1,,86,,3978,3978,GAB,Struggles
XXXTENTACION - $$$ - with Matt Ox,3,,75,,1473,3976,XXXTENTACION,$$$ - with Matt Ox
BTS - Best Of Me,3,,46,,1769,3971,BTS,Best Of Me
KSI - Domain,1,,108,,3967,3967,KSI,Domain
Offset - Wild Wild West,2,,62,,2169,3958,Offset,Wild Wild West
Nume - Mbappe,1,,194,,3955,3955,Nume,Mbappe
Playboi Carti - No Sl33p,1,,189,,3955,3955,Playboi Carti,No Sl33p
Aretha Franklin - Respect,3,,61,,1680,3952,Aretha Franklin,Respect
Lil Tecca - Shots,2,,139,,2233,3941,Lil Tecca,Shots
BTS - Trivia 起 : Just Dance,2,,34,,2739,3938,BTS,Trivia 起 : Just Dance
Nicki Minaj - Chun Swae,3,,64,,1588,3935,Nicki Minaj,Chun Swae
Juice WRLD - I Want It,1,,123,,3933,3933,Juice WRLD,I Want It
Alessia Cara - Make It To Christmas,1,,199,,3932,3932,Alessia Cara,Make It To Christmas
DaBaby - CHAMPION,1,,84,,3926,3926,DaBaby,CHAMPION
mgk - DAYWALKER!,1,,167,,3920,3920,mgk,DAYWALKER!
Justin Bieber - Off My Face,1,,190,,3915,3915,Justin Bieber,Off My Face
Playboi Carti - Place,1,,191,,3909,3909,Playboi Carti,Place
Lana Del Rey - For Free,1,,191,,3908,3908,Lana Del Rey,For Free
Lil Pump - Designer,3,,60,,1478,3906,Lil Pump,Designer
MARINA - Handmade Heaven,2,,48,,2576,3906,MARINA,Handmade Heaven
Sia - Unstoppable,2,,196,,2032,3902,Sia,Unstoppable
Ava Max - Christmas Without You,1,,194,,3897,3897,Ava Max,Christmas Without You
21 Savage - Rap Saved Me,3,,50,,1465,3895,21 Savage,Rap Saved Me
DaBaby - SHUT UP,2,,189,,1996,3894,DaBaby,SHUT UP
ROSÉ - Gone,1,,170,,3890,3890,ROSÉ,Gone
Lamanif - Dunno,1,,196,,3888,3888,Lamanif,Dunno
Styl Mo - En Chaa Allah,2,,115,,2138,3886,Styl Mo,En Chaa Allah
DaBaby - Ball If I Want To,1,,197,,3881,3881,DaBaby,Ball If I Want To
21 Savage - No Opp Left Behind,1,,121,,3880,3880,21 Savage,No Opp Left Behind
Agust D - People,1,,112,,3872,3872,Agust D,People
TOQUEL - Playboy,3,,73,,1353,3869,TOQUEL,Playboy
Greg - Mi Amor,1,,134,,3864,3864,Greg,Mi Amor
Travis Scott - Niagara Falls,1,,132,,3850,3850,Travis Scott,Niagara Falls
XXXTENTACION - SMASH!,3,,72,,1369,3849,XXXTENTACION,SMASH!
21 Savage - Steppin On Niggas,1,,124,,3848,3848,21 Savage,Steppin On Niggas
Bing Crosby - Mele Kalikimaka - Single Version,3,,87,,1397,3846,Bing Crosby,Mele Kalikimaka - Single Version
5 Seconds of Summer - Jet Black Heart,3,,21,,1568,3838,5 Seconds of Summer,Jet Black Heart
Juice WRLD - Anxiety - Intro,1,,129,,3837,3837,Juice WRLD,Anxiety - Intro
XXXTENTACION - Pain = BESTFRIEND,3,,75,,1536,3824,XXXTENTACION,Pain = BESTFRIEND
Martin Garrix - Love Runs Out,1,,179,,3822,3822,Martin Garrix,Love Runs Out
Future - That’s It,1,,141,,3817,3817,Future,That’s It
Eminem - Nowhere Fast,3,,61,,1611,3816,Eminem,Nowhere Fast
Rina - Meredith,2,,188,,1944,3812,Rina,Meredith
Gojix - Corleone,1,,142,,3809,3809,Gojix,Corleone
Styl Mo - Me Skepseis Petao,2,,148,,1945,3806,Styl Mo,Me Skepseis Petao
NF - JUST LIKE YOU,1,,172,,3803,3803,NF,JUST LIKE YOU
Metro Boomin - Only 1 (Interlude),3,,83,,1516,3796,Metro Boomin,Only 1 (Interlude)
GODSQUAD - Die Lit,1,,81,,3793,3793,GODSQUAD,Die Lit
Kid Cudi - Another Day,1,,155,,3782,3782,Kid Cudi,Another Day
James Blake - Mile High,2,,41,,2586,3777,James Blake,Mile High
21 Savage - RIP Luv,1,,126,,3773,3773,21 Savage,RIP Luv
Selena Gomez - De Una Vez,1,,154,,3768,3768,Selena Gomez,De Una Vez
A$AP Rocky - Fukk Sleep,2,,37,,2425,3768,A$AP Rocky,Fukk Sleep
Shawn Mendes - Patience,3,,45,,1445,3759,Shawn Mendes,Patience
XXXTENTACION - I Don't Wanna Do This Anymore,3,,74,,1569,3742,XXXTENTACION,I Don't Wanna Do This Anymore
Twenty One Pilots - Legend,3,,99,,1457,3735,Twenty One Pilots,Legend
Muse - Pressure,3,,97,,1462,3735,Muse,Pressure
Taylor Swift - coney island,1,,159,,3735,3735,Taylor Swift,coney island
Trippie Redd - 6 Kiss,2,,154,,1994,3723,Trippie Redd,6 Kiss
Post Malone - I Know,2,,142,,2113,3721,Post Malone,I Know
Miley Cyrus - Unholy,2,,81,,2380,3720,Miley Cyrus,Unholy
Taylor Swift - dorothea,1,,160,,3699,3699,Taylor Swift,dorothea
Dydo - Mi salverai,1,,123,,3698,3698,Dydo,Mi salverai
"Perry Como - Medley: Caroling, Caroling / The First Noel / Hark! The Herald Angels Sing / Silent Night",3,,110,,1491,3697,Perry Como,"Medley: Caroling, Caroling / The First Noel / Hark! The Herald Angels Sing / Silent Night"
Lil Tecca - Never Left,1,,159,,3696,3696,Lil Tecca,Never Left
Marcus & Martinus - Pocket Dial,2,,99,,2117,3696,Marcus & Martinus,Pocket Dial
BTS - dimple,3,,52,,1550,3684,BTS,dimple
Louis Tomlinson - Miss You,2,,25,,2441,3683,Louis Tomlinson,Miss You
Styl Mo - Anaseno,2,,156,,1843,3679,Styl Mo,Anaseno
21 Savage - a&t,2,,73,,2243,3674,21 Savage,a&t
Lil Baby - Errbody,1,,170,,3673,3673,Lil Baby,Errbody
Skam - Morales,1,,155,,3673,3673,Skam,Morales
21 Savage - gun smoke,2,,75,,2236,3665,21 Savage,gun smoke
KSI - What You Been On,1,,126,,3664,3664,KSI,What You Been On
KSI - Undefeated,1,,127,,3660,3660,KSI,Undefeated
JV - Hood,1,,183,,3657,3657,JV,Hood
GAB - Real Dreams,1,,99,,3649,3649,GAB,Real Dreams
GODSQUAD - Hightech,1,,85,,3648,3648,GODSQUAD,Hightech
Helena Paparizou - Apohrosis,1,,152,,3646,3646,Helena Paparizou,Apohrosis
The Cases - Episode 1,1,,190,,3643,3643,The Cases,Episode 1
BTS - Heartbeat (BTS World Original Soundtrack),2,,124,,2108,3636,BTS,Heartbeat (BTS World Original Soundtrack)
Kid Cudi - Mr. Solo Dolo III,1,,168,,3634,3634,Kid Cudi,Mr. Solo Dolo III
Nicki Minaj - LLC,3,,74,,1450,3623,Nicki Minaj,LLC
Young Stoner Life - Slatty,1,,196,,3612,3612,Young Stoner Life,Slatty
Taylor Swift - Call It What You Want,3,,60,,1336,3612,Taylor Swift,Call It What You Want
Christina Aguilera - Fall In Line,3,,78,,1438,3609,Christina Aguilera,Fall In Line
Eleni Foureira - Vasilissa,3,,52,,1388,3603,Eleni Foureira,Vasilissa
Drake - Do Not Disturb,3,,65,,1286,3603,Drake,Do Not Disturb
Drake - Since Way Back,3,,67,,1369,3603,Drake,Since Way Back
NF - Leave Me Alone,2,,129,,2143,3601,NF,Leave Me Alone
Eminem - She Loves Me,1,,192,,3593,3593,Eminem,She Loves Me
Ghost - Dance Macabre,3,,65,,1450,3585,Ghost,Dance Macabre
Agust D - Honsool,1,,132,,3580,3580,Agust D,Honsool
Ariana Grande - Thinking Bout You,3,,53,,1424,3575,Ariana Grande,Thinking Bout You
Lady Gaga - Dancin' In Circles,3,,45,,1261,3571,Lady Gaga,Dancin' In Circles
Young Stoner Life - Came and Saw,1,,199,,3562,3562,Young Stoner Life,Came and Saw
A Boogie Wit da Hoodie - Mood Swings,2,,153,,1953,3561,A Boogie Wit da Hoodie,Mood Swings
Kiesza - Hideaway,3,1.0,10,,1393,3557,Kiesza,Hideaway
James Newman - Embers,1,,195,,3555,3555,James Newman,Embers
"Nina Nesbitt - Oh Holy Night - Recorded at Metropolis Studios, London",2,,98,,1820,3553,Nina Nesbitt,"Oh Holy Night - Recorded at Metropolis Studios, London"
"Seth MacFarlane - Baby, It's Cold Outside",2,,12,,1797,3551,Seth MacFarlane,"Baby, It's Cold Outside"
Florence + The Machine - Moderation,2,,46,,2449,3544,Florence + The Machine,Moderation
Drake - Ice Melts,3,,67,,1307,3543,Drake,Ice Melts
KSI - Killa Killa,1,,134,,3542,3542,KSI,Killa Killa
Eisvoleas - Prin ap' ton kafe,2,,67,,2052,3540,Eisvoleas,Prin ap' ton kafe
The Prodigy - Breathe,2,,61,,1852,3536,The Prodigy,Breathe
Perry Como - Here We Come a-Caroling / We Wish You a Merry Christmas,3,,120,,1391,3531,Perry Como,Here We Come a-Caroling / We Wish You a Merry Christmas
GAB - Salute,1,,107,,3528,3528,GAB,Salute
NEIKED - Call Me,3,,59,,1390,3524,NEIKED,Call Me
Tony Bennett - O Christmas Tree,3,,112,,1360,3522,Tony Bennett,O Christmas Tree
KSI - Patience,1,,193,,3522,3522,KSI,Patience
Migos - Too Much Jewelry,2,,45,,2019,3514,Migos,Too Much Jewelry
Taylor Swift - You All Over Me,1,,194,,3514,3514,Taylor Swift,You All Over Me
Juice WRLD - Can't Die,1,,144,,3513,3513,Juice WRLD,Can't Die
BTS - A Brand New Day (BTS World Original Soundtrack) [Pt. 2],1,,103,,3500,3500,BTS,A Brand New Day (BTS World Original Soundtrack) [Pt. 2]
The Prodigy - Firestarter,2,,64,,1829,3496,The Prodigy,Firestarter
Ummet Ozcan - Change My Heart,3,,92,,1286,3496,Ummet Ozcan,Change My Heart
Eleni Foureira - Fuego - Spanish Version,3,,84,,1282,3489,Eleni Foureira,Fuego - Spanish Version
Smuggler - Valhalla,1,,123,,3484,3484,Smuggler,Valhalla
GODSQUAD - Outro (We Made It),1,,89,,3473,3473,GODSQUAD,Outro (We Made It)
GODSQUAD - Sin City,1,,90,,3468,3468,GODSQUAD,Sin City
BTS - Serendipity (Full Length Edition),2,,45,,2325,3467,BTS,Serendipity (Full Length Edition)
GAB - Silvio,1,,111,,3463,3463,GAB,Silvio
Sigma - Messiah,2,,150,,1876,3459,Sigma,Messiah
BLACKPINK - You Never Know,1,,138,,3456,3456,BLACKPINK,You Never Know
DaBaby - NASTY,1,,102,,3455,3455,DaBaby,NASTY
Quavo - LAMB TALK,3,,80,,1359,3448,Quavo,LAMB TALK
Avicii - Addicted To You,2,,53,,2104,3447,Avicii,Addicted To You
Juice WRLD - Stay High,1,,147,,3445,3445,Juice WRLD,Stay High
BTS - Trivia 轉 : Seesaw,2,,44,,2336,3439,BTS,Trivia 轉 : Seesaw
Konstantinos Pantelidis - Kairo Tora Paei,1,,199,,3432,3432,Konstantinos Pantelidis,Kairo Tora Paei
Carpenters - Merry Christmas Darling - Album Version/Remix,3,,117,,1260,3430,Carpenters,Merry Christmas Darling - Album Version/Remix
Eisvoleas - Loukoumades,2,,71,,2008,3429,Eisvoleas,Loukoumades
Rio - Mesa Sti Kardia Tou Xeimona,1,,109,,3428,3428,Rio,Mesa Sti Kardia Tou Xeimona
Ramin Djawadi - Light of the Seven,3,,51,,1280,3427,Ramin Djawadi,Light of the Seven
KSI - Millions,1,,140,,3425,3425,KSI,Millions
Iratus - 10 Xronia Iratus,1,,143,,3424,3424,Iratus,10 Xronia Iratus
David Guetta - Sexy Bitch,2,,48,,1795,3422,David Guetta,Sexy Bitch
PnB Rock - MIDDLE CHILD,3,,156,,1227,3420,PnB Rock,MIDDLE CHILD
A$AP Rocky - A$AP Forever REMIX,2,,44,,2239,3418,A$AP Rocky,A$AP Forever REMIX
Joji - SLOW DANCING IN THE DARK,3,,83,,1383,3414,Joji,SLOW DANCING IN THE DARK
Skam - Triantafulla,1,,177,,3408,3408,Skam,Triantafulla
Frank Ocean - DHL,2,,122,,1942,3406,Frank Ocean,DHL
Sadam - Mona Lisa,2,,175,,1722,3399,Sadam,Mona Lisa
"Tyler, The Creator - ARE WE STILL FRIENDS?",2,,98,,2015,3399,"Tyler, The Creator",ARE WE STILL FRIENDS?
Kacey Musgraves - Rainbow,3,,143,,1234,3394,Kacey Musgraves,Rainbow
6ix9ine - ZAZA,1,,169,,3393,3393,6ix9ine,ZAZA
Jack Harlow - Face Of My City,1,,190,,3385,3385,Jack Harlow,Face Of My City
Lady Gaga - I'll Never Love Again - Film Version,3,,115,,1334,3383,Lady Gaga,I'll Never Love Again - Film Version
Chris Tyson - Back Flip,2,,31,,2228,3379,Chris Tyson,Back Flip
Taylor Swift - evermore,1,,192,,3376,3376,Taylor Swift,evermore
Smuggler - Akoma Kanoume Rap,1,,109,,3376,3376,Smuggler,Akoma Kanoume Rap
Future - Transformer,2,,58,,1927,3371,Future,Transformer
Eisvoleas - Ego ta panta,2,,68,,2050,3371,Eisvoleas,Ego ta panta
Peggy Lee - The Christmas Waltz,3,,126,,1281,3368,Peggy Lee,The Christmas Waltz
Daft Punk - One More Time,1,,141,,3365,3365,Daft Punk,One More Time
Hades - Headshot,1,,119,,3361,3361,Hades,Headshot
MARINA - Bubblegum Bitch,1,,196,,3360,3360,MARINA,Bubblegum Bitch
Shawn Mendes - 24 Hours,1,,194,,3358,3358,Shawn Mendes,24 Hours
Taylor Swift - ivy,1,,195,,3357,3357,Taylor Swift,ivy
21 Savage - out for the night,2,,89,,2075,3349,21 Savage,out for the night
Juice WRLD - Up Up And Away,1,,155,,3343,3343,Juice WRLD,Up Up And Away
Migos - Open It Up,2,,63,,1792,3341,Migos,Open It Up
BTS - Answer : Love Myself,2,,46,,2234,3338,BTS,Answer : Love Myself
"Tyler, The Creator - I DON'T LOVE YOU ANYMORE",2,,96,,2035,3333,"Tyler, The Creator",I DON'T LOVE YOU ANYMORE
Jessie J - Man With The Bag,2,,109,,1962,3328,Jessie J,Man With The Bag
Conan Gray - Maniac,2,,192,,1745,3328,Conan Gray,Maniac
OneRepublic - Counting Stars,3,,12,,1155,3325,OneRepublic,Counting Stars
Shawn Mendes - Call My Friends,1,,195,,3322,3322,Shawn Mendes,Call My Friends
Shawn Mendes - Don't Be A Fool,3,,52,,1259,3313,Shawn Mendes,Don't Be A Fool
Shawn Mendes - Dream,1,,196,,3313,3313,Shawn Mendes,Dream
Kid Cudi - The Adventures of Moon Man & Slim Shady,1,,157,,3306,3306,Kid Cudi,The Adventures of Moon Man & Slim Shady
Chantel Jeffries - Wait (Featuring Offset & Vory),3,,88,,1213,3305,Chantel Jeffries,Wait (Featuring Offset & Vory)
Lil Uzi Vert - Yessirskiii,1,,115,,3302,3302,Lil Uzi Vert,Yessirskiii
Future - Real Baby Pluto,1,,173,,3298,3298,Future,Real Baby Pluto
Eisvoleas - Realistis,2,,76,,1944,3294,Eisvoleas,Realistis
Miley Cyrus - WTF Do I Know,1,,147,,3290,3290,Miley Cyrus,WTF Do I Know
Nico & Vinz - That's How You Know,3,,31,,1172,3288,Nico & Vinz,That's How You Know
Richi - 17,1,,165,,3280,3280,Richi,17
Pepe Frantik - Low Life,1,,123,,3278,3278,Pepe Frantik,Low Life
Sergey Lazarev - SCREAM,2,,104,,1732,3273,Sergey Lazarev,SCREAM
Huncho Jack - Black & Chinese,2,,41,,1968,3267,Huncho Jack,Black & Chinese
Devin Dawson - Christmas Time Is Here - Recorded at Sound Emporium Nashville,2,,127,,1698,3264,Devin Dawson,Christmas Time Is Here - Recorded at Sound Emporium Nashville
A$AP Rocky - Buck Shots,2,,49,,2115,3263,A$AP Rocky,Buck Shots
A$AP Rocky - Tony Tone,2,,43,,2259,3262,A$AP Rocky,Tony Tone
Ariana Grande - main thing,1,,179,,3261,3261,Ariana Grande,main thing
Luis Fonsi - Calypso,3,,106,,1131,3259,Luis Fonsi,Calypso
Imagine Dragons - Next To Me,2,,38,,2096,3253,Imagine Dragons,Next To Me
Eisvoleas - O mavros,2,,78,,1929,3250,Eisvoleas,O mavros
David Bowie - Blackstar,2,,11,,1972,3249,David Bowie,Blackstar
Agust D - Interlude : Set me free,1,,153,,3248,3248,Agust D,Interlude : Set me free
Bossikan - Moneyfesto,1,,156,,3243,3243,Bossikan,Moneyfesto
Solange - Almeda,2,,87,,1755,3239,Solange,Almeda
Shawn Mendes - Why,2,,56,,2007,3237,Shawn Mendes,Why
ZAYN - fOoL fOr YoU,2,,22,,2024,3236,ZAYN,fOoL fOr YoU
Mente Fuerte - Lopodites,2,,79,,1908,3235,Mente Fuerte,Lopodites
Future - Marni On Me,1,,177,,3232,3232,Future,Marni On Me
Avicii - You Make Me,2,,59,,1964,3231,Avicii,You Make Me
Big Sean - Moves,3,,54,,1158,3230,Big Sean,Moves
Rich The Kid - End Of Discussion,3,,79,,1167,3227,Rich The Kid,End Of Discussion
Lil Barty - Axioprepia,1,,149,,3226,3226,Lil Barty,Axioprepia
"Logic - Wu Tang Forever (ft. Ghostface Killah, Raekwon, RZA, Method Man, Inspectah Deck, Cappadonna, Jackpot Scotty Wotty, U-God, Masta Killa, GZA)",2,,66,,1909,3221,Logic,"Wu Tang Forever (ft. Ghostface Killah, Raekwon, RZA, Method Man, Inspectah Deck, Cappadonna, Jackpot Scotty Wotty, U-God, Masta Killa, GZA)"
Martin Garrix - Burn Out,2,,51,,2098,3211,Martin Garrix,Burn Out
Lil Baby - Out The Mud,2,,196,,1750,3207,Lil Baby,Out The Mud
AJR - Sober Up,3,,79,,1110,3206,AJR,Sober Up
Shawn Mendes - Because I Had You,2,,57,,1993,3206,Shawn Mendes,Because I Had You
Bloody Hawk - Dachtylidi,2,,189,,1660,3202,Bloody Hawk,Dachtylidi
Billy Sio - O.P.L.A.,1,,120,,3200,3200,Billy Sio,O.P.L.A.
Lil Uzi Vert - Lotus,1,,124,,3192,3192,Lil Uzi Vert,Lotus
Kings - Papi,2,,175,,1609,3189,Kings,Papi
The Game - Don't Shoot,1,,119,,3188,3188,The Game,Don't Shoot
Diana Krall - Jingle Bells,2,,18,,1596,3179,Diana Krall,Jingle Bells
Logic - No Pressure - intro,1,,154,,3175,3175,Logic,No Pressure - intro
Imagine Dragons - Zero,2,,55,,1919,3174,Imagine Dragons,Zero
"Daya - Sit Still, Look Pretty",3,,54,,1150,3172,Daya,"Sit Still, Look Pretty"
21 Savage - ball w/o you,2,,101,,1846,3167,21 Savage,ball w/o you
Eisvoleas - Oi horismenoi,2,,81,,1841,3166,Eisvoleas,Oi horismenoi
Nadav Guedj - Golden Boy - Eurovision 2015 - Israel,3,,25,,1063,3162,Nadav Guedj,Golden Boy - Eurovision 2015 - Israel
Agust D - Dear my friend,1,,156,,3160,3160,Agust D,Dear my friend
Quavo - RERUN,2,,54,,2004,3159,Quavo,RERUN
Aretha Franklin - I Say a Little Prayer,2,,58,,1803,3154,Aretha Franklin,I Say a Little Prayer
ZAYN - dRuNk,2,,24,,1991,3151,ZAYN,dRuNk
Migos - Crown the Kings,2,,61,,1806,3147,Migos,Crown the Kings
