Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
The Hotpantz - Jingle Mingle Lover,25,,13,,5724,64123,The Hotpantz,Jingle Mingle Lover
B'z - 恋心 (KOI-GOKORO),2,,121,,35632,64038,B'z,恋心 (KOI-GOKORO)
Avicii - What Would I Change It To,13,,42,,12516,63988,Avicii,What Would I Change It To
The Chainsmokers - Roses,50,,80,,2065,63860,The Chainsmokers,Roses
Topic - Breaking Me,3,,189,,21869,63855,Topic,Breaking Me
sakanaction - ユリイカ,6,,115,,12158,63763,sakanaction,ユリイカ
Hikaru Utada - 誰にも言わない,2,,147,,32883,63675,Hikaru Utada,誰にも言わない
D.A.N. - SSWB,40,,54,,2494,63294,D.A.N.,SSWB
JO1 - 無限大(INFINITY),4,,167,,16412,63289,JO1,無限大(INFINITY)
Ariana Grande - ghostin,7,,101,,9819,63257,Ariana Grande,ghostin
Beck - Up All Night,20,,104,,4166,63216,Beck,Up All Night
m-flo loves Sik-K & eill & 向井太一 - tell me tell me,4,,187,,16304,63151,m-flo loves Sik-K & eill & 向井太一,tell me tell me
Avicii - Freak,5,,53,,16757,63053,Avicii,Freak
B'z - BAD COMMUNICATION,2,,133,,33673,62979,B'z,BAD COMMUNICATION
BUMP OF CHICKEN - 記念撮影,5,,68,,16842,62902,BUMP OF CHICKEN,記念撮影
Kenshi Yonezu - 恋と病熱,2,,113,,35061,62690,Kenshi Yonezu,恋と病熱
Kenshi Yonezu - Deshomasho,2,,111,,35226,62690,Kenshi Yonezu,Deshomasho
Ariana Grande - sweetener,9,,72,,8582,62532,Ariana Grande,sweetener
Yumi Matsutoya - 守ってあげたい,9,,91,,9048,62490,Yumi Matsutoya,守ってあげたい
The Chainsmokers - Bloodstream,23,,16,,6398,62483,The Chainsmokers,Bloodstream
SEKAI NO OWARI - LOVE SONG,7,,124,,9815,62287,SEKAI NO OWARI,LOVE SONG
Taichi Mukai - 空,18,,110,,4671,62273,Taichi Mukai,空
TWICE - FIREWORK,3,,101,,24975,62205,TWICE,FIREWORK
Khalid - Saturday Nights,9,,127,,7815,62142,Khalid,Saturday Nights
B'z - ねがい,2,,126,,34701,62070,B'z,ねがい
Alesso - REMEDY,11,,161,,6032,62050,Alesso,REMEDY
Perfume - FLASH,9,,132,,13254,61967,Perfume,FLASH
Megan Thee Stallion - Hot Girl Summer,6,,158,,10949,61666,Megan Thee Stallion,Hot Girl Summer
Kenshi Yonezu - シンデレラグレイ,2,,117,,34361,61656,Kenshi Yonezu,シンデレラグレイ
Nissy - Trippin,2,,159,,31748,61644,Nissy,Trippin
Pop Smoke - What You Know Bout Love,3,,195,,20884,61609,Pop Smoke,What You Know Bout Love
Naoto Inti Raymi - 恋する季節,9,,131,,11149,61573,Naoto Inti Raymi,恋する季節
aiko - Straw,3,,82,,26189,61494,aiko,Straw
Taylor Swift - I Think He Knows,5,,113,,13871,61430,Taylor Swift,I Think He Knows
ARASHI - One Love : Reborn,3,,68,,25905,61380,ARASHI,One Love : Reborn
Migos - Narcos,13,,123,,5587,61298,Migos,Narcos
TWICE - LUV ME,18,,125,,4160,61193,TWICE,LUV ME
Migos - T-Shirt,29,,69,,2403,61072,Migos,T-Shirt
SOIL & “PIMP” SESSIONS - comrade,10,,93,,7206,61007,SOIL & “PIMP” SESSIONS,comrade
John Legend - Start A Fire,36,,80,,2291,60887,John Legend,Start A Fire
Jonas Brothers - I Need You Christmas,2,,135,,34543,60772,Jonas Brothers,I Need You Christmas
SEVENTEEN - My My,3,,119,,23266,60645,SEVENTEEN,My My
WANIMA - 宝物,5,,158,,13350,60510,WANIMA,宝物
Ariana Grande - the light is coming,10,,91,,7264,60278,Ariana Grande,the light is coming
"Lorde - Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",21,,134,,3308,60268,Lorde,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX"
Ellie Goulding - Sixteen,7,,150,,9565,60181,Ellie Goulding,Sixteen
ScHoolboy Q - X,13,,102,,5750,59651,ScHoolboy Q,X
Kenshi Yonezu - Fogbound,2,,120,,33752,59631,Kenshi Yonezu,Fogbound
Ariana Grande - make up,7,,112,,9536,59251,Ariana Grande,make up
CHANMINA - PAIN IS BEAUTY,9,,173,,6917,59054,CHANMINA,PAIN IS BEAUTY
Kenshi Yonezu - Paper Flower,2,,122,,33284,59053,Kenshi Yonezu,Paper Flower
Olivia Holt - History,48,,103,,1486,58936,Olivia Holt,History
Huwie Ishizaki - あいもかわらず,2,,181,,29684,58890,Huwie Ishizaki,あいもかわらず
hachi - 結んで開いて羅刹と骸 - ORIGINAL,2,,121,,33679,58855,hachi,結んで開いて羅刹と骸 - ORIGINAL
ZARD - 負けないで,2,,135,,31320,58765,ZARD,負けないで
HIRAIDAI - tonight,29,,135,,2555,58736,HIRAIDAI,tonight
King & Prince - 染み,1,,151,,58695,58695,King & Prince,染み
JUDY AND MARY - クリスマス,8,,71,,18929,58690,JUDY AND MARY,クリスマス
Taylor Swift - Paper Rings,5,,121,,13030,58659,Taylor Swift,Paper Rings
RADWIMPS - グランドエスケープ,3,,111,,22876,58627,RADWIMPS,グランドエスケープ
TWICE - STUCK IN MY HEAD,6,,88,,12161,58610,TWICE,STUCK IN MY HEAD
The Weeknd - Sidewalks,24,,27,,3627,58542,The Weeknd,Sidewalks
The Chainsmokers - Don't Say,21,,19,,6172,58463,The Chainsmokers,Don't Say
Mr.Children - 君が好き,10,,127,,6910,58440,Mr.Children,君が好き
Kenshi Yonezu - Cranberry & Pancake,2,,128,,32627,58353,Kenshi Yonezu,Cranberry & Pancake
j-hope - Arson,2,,182,,29342,58277,j-hope,Arson
Eve - アヴァン,2,,158,,30772,58234,Eve,アヴァン
TWICE - Pink Lemonade,12,,147,,5407,58197,TWICE,Pink Lemonade
Naoto Inti Raymi - First Christmas,1,,162,,58116,58116,Naoto Inti Raymi,First Christmas
YUZU - MABOROSHI,8,,106,,8718,58114,YUZU,MABOROSHI
LUCKY TAPES - Lonely Lonely,9,,99,,7829,58100,LUCKY TAPES,Lonely Lonely
"HIRAIDAI - Starbucks, Me and You",2,,136,,33668,58026,HIRAIDAI,"Starbucks, Me and You"
banvox - Future,31,,63,,2916,57725,banvox,Future
PUNPEE - トローチ,2,,181,,29430,57624,PUNPEE,トローチ
ONE OK ROCK - Heartache,14,,122,,8114,57619,ONE OK ROCK,Heartache
Justin Hurwitz - Summer Montage / Madeline,33,,77,,2317,57607,Justin Hurwitz,Summer Montage / Madeline
MILLENNIUM PARADE - No Time to Cast Anchor,2,,188,,29255,57575,MILLENNIUM PARADE,No Time to Cast Anchor
Anly+スキマスイッチ= - この闇を照らす光のむこうに,33,,67,,2698,57563,Anly+スキマスイッチ=,この闇を照らす光のむこうに
Mr.Children - しるし,10,,143,,6542,57490,Mr.Children,しるし
ONE OK ROCK - Kimishidai Ressha,35,,78,,5155,57488,ONE OK ROCK,Kimishidai Ressha
Ryan Gosling - City Of Stars,34,,78,,2276,57400,Ryan Gosling,City Of Stars
Novelbright - また明日,3,,174,,20866,57384,Novelbright,また明日
Billie Eilish - xanny,5,,143,,16606,57371,Billie Eilish,xanny
Tokyo Incidents - 仏だけ徒歩,2,,151,,30296,57237,Tokyo Incidents,仏だけ徒歩
STUTS - One,2,,172,,29512,57155,STUTS,One
ONE OK ROCK - Lost in Tonight,33,,64,,2976,57058,ONE OK ROCK,Lost in Tonight
sakanaction - Aoi,9,,81,,8022,56989,sakanaction,Aoi
milet - Flare,2,,177,,29057,56929,milet,Flare
The Rossman Ensemble - Nevadas en Nochebuena,1,,83,,56913,56913,The Rossman Ensemble,Nevadas en Nochebuena
Kodak Black - Tunnel Vision,26,,60,,2766,56884,Kodak Black,Tunnel Vision
King Gnu - SUNNY SIDE UP,1,,138,,56846,56846,King Gnu,SUNNY SIDE UP
Ava Max - So Am I,7,,168,,8583,56819,Ava Max,So Am I
DYGL - Come Together,33,,82,,2368,56796,DYGL,Come Together
SEKAI NO OWARI - Diary,2,,185,,28670,56791,SEKAI NO OWARI,Diary
Pentatonix - Winter Wonderland / Don't Worry Be Happy,9,,22,,16393,56747,Pentatonix,Winter Wonderland / Don't Worry Be Happy
Kenshi Yonezu - Rarabaisayonara,2,,137,,31607,56495,Kenshi Yonezu,Rarabaisayonara
Kenshi Yonezu - あめふり婦人,2,,136,,31690,56402,Kenshi Yonezu,あめふり婦人
P!nk - Walk Me Home,7,,161,,9000,56320,P!nk,Walk Me Home
Kenshi Yonezu - Gomenne,2,,139,,31526,56186,Kenshi Yonezu,Gomenne
JO1 - With Us,2,,176,,28387,56093,JO1,With Us
Hinatazaka46 - ソンナコトナイヨ,3,,112,,21251,56009,Hinatazaka46,ソンナコトナイヨ
Awich - Link Up,2,,188,,28189,55894,Awich,Link Up
Avicii - Bad Reputation,5,,59,,14662,55777,Avicii,Bad Reputation
Kenshi Yonezu - LENS FLARE,1,,151,,55737,55737,Kenshi Yonezu,LENS FLARE
"ヒプノシスマイク -D.R.B- (天国 獄) - One and Two, and Law",3,,68,,22598,55731,ヒプノシスマイク -D.R.B- (天国 獄),"One and Two, and Law"
King & Prince - Odyssey,1,,180,,55728,55728,King & Prince,Odyssey
YUZU - 恋、弾けました。,14,,66,,5556,55684,YUZU,恋、弾けました。
hachi - リンネ - ORIGINAL,2,,135,,31939,55614,hachi,リンネ - ORIGINAL
Justin Bieber - Christmas Love,1,,172,,55482,55482,Justin Bieber,Christmas Love
Kenshi Yonezu - 街,2,,141,,30971,55453,Kenshi Yonezu,街
asmi - PAKU,2,,198,,27901,55281,asmi,PAKU
INI - CALL 119,2,,188,,28719,55276,INI,CALL 119
PRODUCE 101 JAPAN SEASON2 - ONE,2,,156,,28854,55206,PRODUCE 101 JAPAN SEASON2,ONE
Stray Kids - Chk Chk Boom (Festival Ver.),1,,154,,55143,55143,Stray Kids,Chk Chk Boom (Festival Ver.)
sakanaction - ワンダーランド,5,,86,,13975,55109,sakanaction,ワンダーランド
SOUTHERN ALL STARS - 東京VICTORY,3,,78,,23639,55035,SOUTHERN ALL STARS,東京VICTORY
Nogizaka46 - チートデイ,1,,157,,54965,54965,Nogizaka46,チートデイ
Monkey Majik - A Christmas Song,4,,100,,19443,54894,Monkey Majik,A Christmas Song
Kenshi Yonezu - サンタマリア,2,,146,,30127,54863,Kenshi Yonezu,サンタマリア
Hikaru Utada - First Love - 2022 Mix,1,,137,,54862,54862,Hikaru Utada,First Love - 2022 Mix
Yurufuwa Gang - Make Up,19,,86,,4294,54829,Yurufuwa Gang,Make Up
The Chainsmokers - You Owe Me,10,,91,,7120,54615,The Chainsmokers,You Owe Me
Mrs. GREEN APPLE - あなたに,1,,120,,54588,54588,Mrs. GREEN APPLE,あなたに
Kenshi Yonezu - Neighbourhood,2,,144,,30516,54486,Kenshi Yonezu,Neighbourhood
Maroon 5 - Help Me Out,15,,76,,4757,54380,Maroon 5,Help Me Out
ARASHI - PIKA☆NCHI,3,,112,,20007,54344,ARASHI,PIKA☆NCHI
Justin Bieber - Santa Claus Is Coming To Town,1,,175,,54249,54249,Justin Bieber,Santa Claus Is Coming To Town
Coldplay - Christmas Lights,9,,90,,12874,54242,Coldplay,Christmas Lights
BTS - FAKE LOVE (Rocking Vibe Mix),9,,75,,7882,54187,BTS,FAKE LOVE (Rocking Vibe Mix)
Red Velvet - SAPPY,7,,108,,8625,54140,Red Velvet,SAPPY
Suchmos - DUMBO,30,,55,,2909,54091,Suchmos,DUMBO
Taichi Mukai - STAY GOLD,40,,65,,1872,54020,Taichi Mukai,STAY GOLD
Yoshiki - Red Swan,8,,89,,8687,53970,Yoshiki,Red Swan
Quruli - その線は水平線,11,,104,,6058,53947,Quruli,その線は水平線
HIRAIDAI - SOUNDS LIKE A LOVE SONG -winter.-,4,,66,,18036,53924,HIRAIDAI,SOUNDS LIKE A LOVE SONG -winter.-
MGF - 優しくしないで'95,24,,53,,3500,53857,MGF,優しくしないで'95
Billie Eilish - you should see me in a crown,5,,166,,15397,53832,Billie Eilish,you should see me in a crown
Kenshi Yonezu - Yumekuisyoujyo,2,,151,,29903,53782,Kenshi Yonezu,Yumekuisyoujyo
Kanye West - Yikes,9,,78,,8016,53761,Kanye West,Yikes
banvox - Everlasting,26,,78,,2654,53706,banvox,Everlasting
Beverly - I need your love,28,,142,,2248,53517,Beverly,I need your love
Creep Hyp - 陽,29,,67,,2646,53489,Creep Hyp,陽
Okazaki Taiiku - Natural Lips,18,,70,,3799,53295,Okazaki Taiiku,Natural Lips
King Gnu - 三文小説 (ALBUM ver.),1,,159,,53280,53280,King Gnu,三文小説 (ALBUM ver.)
Sayuri - 平行線,28,,65,,2766,53273,Sayuri,平行線
One Direction - Story of My Life,3,,129,,50600,53265,One Direction,Story of My Life
Kenshi Yonezu - Amen,2,,153,,29633,53246,Kenshi Yonezu,Amen
BOOM BOOM SATELLITES - Lay Your Hands on Me,34,,38,,2381,53154,BOOM BOOM SATELLITES,Lay Your Hands on Me
Hypnosis Mic -D.R.B.- (Fling Posse) - Reason to FIGHT,2,,143,,28489,53113,Hypnosis Mic -D.R.B.- (Fling Posse),Reason to FIGHT
Glee Cast - Last Christmas,1,,178,,53095,53095,Glee Cast,Last Christmas
ARASHI - 明日の記憶,3,,134,,20926,53066,ARASHI,明日の記憶
Kendrick Lamar - XXX. FEAT. U2.,16,,33,,4569,53037,Kendrick Lamar,XXX. FEAT. U2.
Anderson .Paak - Tints,8,,99,,7598,53001,Anderson .Paak,Tints
ARASHI - We Can Make It !,3,,133,,20975,52893,ARASHI,We Can Make It !
Naniwa Danshi - 初心LOVE（うぶらぶ）,1,,154,,52874,52874,Naniwa Danshi,初心LOVE（うぶらぶ）
Avicii - Silhouettes - Original Radio Edit,4,,25,,18677,52864,Avicii,Silhouettes - Original Radio Edit
ARASHI - 瞳の中のGalaxy,3,,131,,21149,52826,ARASHI,瞳の中のGalaxy
CHAI - アイム・ミー,10,,115,,6169,52794,CHAI,アイム・ミー
Nogizaka46 - 最後のTight Hug,2,,174,,26779,52589,Nogizaka46,最後のTight Hug
Vice - Obsession,30,,103,,2530,52583,Vice,Obsession
KAMIGATA BOYZ - 無責任でええじゃないかLOVE,1,,167,,52533,52533,KAMIGATA BOYZ,無責任でええじゃないかLOVE
EXILE - Love of History,7,,130,,7937,52454,EXILE,Love of History
Hikaru Utada - Fly Me To The Moon (In Other Words) - 2007 MIX,2,,145,,27989,52395,Hikaru Utada,Fly Me To The Moon (In Other Words) - 2007 MIX
Sheena Ringo - 鶏と蛇と豚,6,,115,,10107,52375,Sheena Ringo,鶏と蛇と豚
Hikaru Utada - Addicted To You - Re-Recording,1,,149,,52337,52337,Hikaru Utada,Addicted To You - Re-Recording
ELLEGARDEN - Salamander,7,,55,,9875,52332,ELLEGARDEN,Salamander
Jimin - Slow Dance,1,,181,,52298,52298,Jimin,Slow Dance
ARASHI - I'll Be There,3,,139,,20482,52201,ARASHI,I'll Be There
Dominic Fike - 3 Nights,6,,111,,10158,52148,Dominic Fike,3 Nights
Alec Benjamin - Let Me Down Slowly,7,,167,,8279,52142,Alec Benjamin,Let Me Down Slowly
ARASHI - Lotus,3,,142,,20290,52070,ARASHI,Lotus
Drake - Pain 1993,3,,152,,17644,51862,Drake,Pain 1993
UVERworld - AVALANCHE,2,,197,,26099,51793,UVERworld,AVALANCHE
kessoku band - 月並みに輝け,1,,184,,51629,51629,kessoku band,月並みに輝け
Ado - missing,1,,96,,51624,51624,Ado,missing
ENHYPEN - I NEED U - Spotify Singles,1,,128,,51621,51621,ENHYPEN,I NEED U - Spotify Singles
Niall Horan - Nice To Meet Ya,4,,150,,14123,51543,Niall Horan,Nice To Meet Ya
ARASHI - Dear Snow,3,,143,,20228,51522,ARASHI,Dear Snow
Alicia Keys - Holy War,36,,57,,2154,51509,Alicia Keys,Holy War
JO1 - Aqua,1,,127,,51507,51507,JO1,Aqua
ARASHI - Doors ~勇気の軌跡~,3,,144,,20178,51502,ARASHI,Doors ~勇気の軌跡~
Robin Schulz - OK,27,,99,,2541,51324,Robin Schulz,OK
The Urashima's - 正しい街,9,,86,,7553,51285,The Urashima's,正しい街
Shota Shimizu - Drippin',21,,101,,3213,51188,Shota Shimizu,Drippin'
aiko - 食べた愛,2,,181,,25887,51077,aiko,食べた愛
Eminem - The Ringer,9,,117,,7126,51025,Eminem,The Ringer
Jimin - Rebirth (Intro),1,,190,,51015,51015,Jimin,Rebirth (Intro)
ARASHI - Power of the Paradise,3,,146,,20056,51013,ARASHI,Power of the Paradise
Avicii - So Much Better - Avicii Remix,11,,51,,9348,50985,Avicii,So Much Better - Avicii Remix
Miley Cyrus - Happy Xmas (War Is Over),4,,59,,17642,50672,Miley Cyrus,Happy Xmas (War Is Over)
BE:FIRST - Slogan,1,,180,,50642,50642,BE:FIRST,Slogan
sakanaction - さよならはエモーション,5,,120,,11940,50616,sakanaction,さよならはエモーション
ARASHI - ナイスな心意気,3,,150,,19862,50594,ARASHI,ナイスな心意気
Ado - Dried Flowers,1,,174,,50530,50530,Ado,Dried Flowers
Hachimencho - Goosebumps,2,,182,,26271,50507,Hachimencho,Goosebumps
eill - Koko de Iki wo Shite,2,,196,,25604,50494,eill,Koko de Iki wo Shite
Tokyo Ska Paradise Orchestra - リボン,5,,176,,10542,50481,Tokyo Ska Paradise Orchestra,リボン
ASIAN KUNG-FU GENERATION - Hometown,7,,101,,8430,50391,ASIAN KUNG-FU GENERATION,Hometown
sakanaction - 蓮の花 -single version-,5,,121,,11843,50382,sakanaction,蓮の花 -single version-
LISA - New Woman,1,,183,,50373,50373,LISA,New Woman
Drake - Emotionless,9,,102,,6817,50337,Drake,Emotionless
Aimyon - 黄昏にバカ話をしたあの日を思い出す時を,2,,124,,27967,50335,Aimyon,黄昏にバカ話をしたあの日を思い出す時を
Ulfuls - 二十九、三十,1,,172,,50329,50329,Ulfuls,二十九、三十
KOHH - I Want a Billion,6,,96,,9711,50250,KOHH,I Want a Billion
SEVENTEEN - 1 TO 13,1,,179,,50238,50238,SEVENTEEN,1 TO 13
Thee Michelle Gun Elephant - 世界の終わり - Primitive Version,1,,167,,50222,50222,Thee Michelle Gun Elephant,世界の終わり - Primitive Version
RADWIMPS - オーダーメイド,9,,98,,22307,50090,RADWIMPS,オーダーメイド
iri - はじまりの日,2,,151,,26173,50010,iri,はじまりの日
Mr.Children - in the pocket,1,,156,,49935,49935,Mr.Children,in the pocket
KAMI WA SAIKORO WO FURANAI - 初恋,2,,192,,24963,49749,KAMI WA SAIKORO WO FURANAI,初恋
XXXTENTACION - Moonlight,9,,82,,6954,49454,XXXTENTACION,Moonlight
Halsey - Bad At Love,19,,85,,3431,49445,Halsey,Bad At Love
Aimyon - どうせ死ぬなら,8,,180,,6542,49441,Aimyon,どうせ死ぬなら
Mr.Children - ニシエヒガシエ,7,,62,,8919,49392,Mr.Children,ニシエヒガシエ
SEVENTEEN - God of Light Music,1,,180,,49378,49378,SEVENTEEN,God of Light Music
TOMORROW X TOGETHER - LO$ER=LO♡ER,2,,187,,24893,49371,TOMORROW X TOGETHER,LO$ER=LO♡ER
ZEROBASEONE - Feel the POP,1,,184,,49369,49369,ZEROBASEONE,Feel the POP
SKY-HI - SUPER IDOL,1,,170,,49264,49264,SKY-HI,SUPER IDOL
BTS - Make It Right - Japanese ver.,2,,101,,28272,49231,BTS,Make It Right - Japanese ver.
Ariana Grande - in my head,6,,122,,8961,49134,Ariana Grande,in my head
Tommy Richman - MILLION DOLLAR BABY,1,,191,,49057,49057,Tommy Richman,MILLION DOLLAR BABY
BTS - Dionysus - Japanese ver.,2,,99,,28515,49027,BTS,Dionysus - Japanese ver.
AAA - WAY OF GLORY,20,,151,,2876,49004,AAA,WAY OF GLORY
Avicii - Addicted To You,4,,26,,17846,48904,Avicii,Addicted To You
Taylor Swift - Miss Americana & The Heartbreak Prince,4,,118,,13215,48886,Taylor Swift,Miss Americana & The Heartbreak Prince
TWICE - LALALA,7,,89,,8643,48801,TWICE,LALALA
yama - 希望論,2,,189,,24478,48496,yama,希望論
DNCE - Kissing Strangers,27,,74,,2609,48442,DNCE,Kissing Strangers
The Chainsmokers - Honest,19,,26,,5558,48230,The Chainsmokers,Honest
Daichi Miura - Backwards,2,,183,,24888,48194,Daichi Miura,Backwards
BUMP OF CHICKEN - 新世界,4,,93,,14251,47560,BUMP OF CHICKEN,新世界
Avicii - Peace Of Mind,4,,55,,15512,47430,Avicii,Peace Of Mind
FUNKY MONKEY BABYS - あとひとつ,2,,191,,24197,47346,FUNKY MONKEY BABYS,あとひとつ
"Agust D - People, Pt. 2",1,,116,,47332,47332,Agust D,"People, Pt. 2"
Mr.Children - 箒星,8,,86,,7461,47321,Mr.Children,箒星
Lauv - Feelings,4,,169,,12361,47221,Lauv,Feelings
The Weeknd - Try Me,8,,102,,6977,47118,The Weeknd,Try Me
Wanna One - Energetic,12,,111,,4736,47058,Wanna One,Energetic
Shawn Hook - Reminding Me,23,,120,,2647,46939,Shawn Hook,Reminding Me
syudou - インザバックルーム,1,,112,,46874,46874,syudou,インザバックルーム
Perfume - チョコレイト・ディスコ,4,,128,,13432,46862,Perfume,チョコレイト・ディスコ
SEVENTEEN - Cheers to youth,1,,191,,46792,46792,SEVENTEEN,Cheers to youth
Lilas Ikuta - ハミング,1,,189,,46750,46750,Lilas Ikuta,ハミング
Gen Hoshino - フィルム,3,,62,,19793,46740,Gen Hoshino,フィルム
Taylor Swift - The Tortured Poets Department,1,,169,,46733,46733,Taylor Swift,The Tortured Poets Department
Shota Shimizu - 冬が終わる前に,1,,166,,46729,46729,Shota Shimizu,冬が終わる前に
Attractions - Knock Away,16,,115,,3830,46647,Attractions,Knock Away
J Money - All Or Nothing,1,,169,,46643,46643,J Money,All Or Nothing
Rekishi - ギガアイシテル,2,,176,,25226,46630,Rekishi,ギガアイシテル
TWICE - SWING,3,,176,,16773,46604,TWICE,SWING
EGOIST - Welcome to the *fam,26,,52,,2534,46576,EGOIST,Welcome to the *fam
JO1 - ICY,1,,200,,46556,46556,JO1,ICY
Pentatonix - Hallelujah,6,,67,,16369,46399,Pentatonix,Hallelujah
UVERworld - ENCORE AGAIN,1,,149,,46189,46189,UVERworld,ENCORE AGAIN
Michael Bublé - White Christmas (duet with Shania Twain),7,,68,,13311,46166,Michael Bublé,White Christmas (duet with Shania Twain)
Nogizaka46 - Sayonarano Imi,10,,169,,4993,46158,Nogizaka46,Sayonarano Imi
BLACKPINK - REALLY - KR Ver.,8,,84,,6903,46125,BLACKPINK,REALLY - KR Ver.
BUMP OF CHICKEN - 邂逅,1,,180,,46096,46096,BUMP OF CHICKEN,邂逅
Mr.Children - エソラ,8,,97,,7065,46005,Mr.Children,エソラ
Rihanna - Work,36,,50,,2385,45932,Rihanna,Work
Ado - ドライフラワー,1,,195,,45899,45899,Ado,ドライフラワー
THE RAMPAGE from EXILE TRIBE - Lightning,26,,63,,2812,45764,THE RAMPAGE from EXILE TRIBE,Lightning
BTS - ON - Japanese ver.,2,,108,,26235,45716,BTS,ON - Japanese ver.
Charlie Puth - I Warned Myself,4,,168,,11959,45621,Charlie Puth,I Warned Myself
Linkin Park - The Emptiness Machine,1,,192,,45588,45588,Linkin Park,The Emptiness Machine
The Chainsmokers - My Type,17,,23,,5714,45532,The Chainsmokers,My Type
RADWIMPS - トレモロ,2,,86,,26385,45509,RADWIMPS,トレモロ
Calvin Harris - Cash Out,13,,34,,6646,45467,Calvin Harris,Cash Out
GReeeeN - ハロー カゲロウ,10,,144,,4899,45415,GReeeeN,ハロー カゲロウ
Kungs - This Girl - Kungs Vs. Cookin' On 3 Burners,24,,51,,2495,45273,Kungs,This Girl - Kungs Vs. Cookin' On 3 Burners
Petit Biscuit - Sunset Lover,39,,85,,1801,45252,Petit Biscuit,Sunset Lover
Y2K - Lalala,4,,184,,11893,45128,Y2K,Lalala
OKAMOTO'S - Burning Love,28,,59,,2553,45092,OKAMOTO'S,Burning Love
Taylor Swift - Cornelia Street,4,,132,,12317,45073,Taylor Swift,Cornelia Street
ONE OK ROCK - Nobody's Home,39,,84,,1677,44960,ONE OK ROCK,Nobody's Home
RADWIMPS - 猫じゃらし,2,,91,,25854,44747,RADWIMPS,猫じゃらし
The Chainsmokers - It Won't Kill Ya,17,,27,,5497,44729,The Chainsmokers,It Won't Kill Ya
SEVENTEEN - Diamond Days,1,,169,,44712,44712,SEVENTEEN,Diamond Days
Tinashe - Me So Bad,9,,102,,6521,44706,Tinashe,Me So Bad
AK-69 - Bussin’,2,,178,,22578,44662,AK-69,Bussin’
Gen Hoshino - Get a Feel,3,,63,,18981,44566,Gen Hoshino,Get a Feel
Jung Kook - 3D (Alternate Ver.),1,,174,,44484,44484,Jung Kook,3D (Alternate Ver.)
Avicii - Ain't A Thing ( feat. Bonn),4,,64,,13901,44315,Avicii,Ain't A Thing ( feat. Bonn)
GENERATIONS from EXILE TRIBE - 太陽も月も,14,,80,,3913,44221,GENERATIONS from EXILE TRIBE,太陽も月も
