Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Kings of Leon - WALLS,1,,75,,1425,1425,Kings of Leon,WALLS
Juli Fabian & Zoohacker - Like a Child,1,,168,,1425,1425,Juli Fabian & Zoohacker,Like a Child
MOODY - Taboo,1,,120,,1424,1424,MOODY,Taboo
Emmy The Great - Home For The Holidays,1,,100,,1424,1424,Emmy The Great,Home For The Holidays
Chaka Khan - Like Sugar,1,,178,,1424,1424,Chaka Khan,Like Sugar
Yellow Claw - Both of Us,1,,124,,1422,1422,Yellow Claw,Both of Us
Rick Ross - Florida Boy,1,,150,,1421,1421,Rick Ross,Florida Boy
Leander Kills - Vigyetek Kórházba,1,,92,,1419,1419,Leander Kills,Vigyetek Kórházba
DJ Snake - Broken Summer,1,,122,,1418,1418,DJ Snake,Broken Summer
David Bowie - Dollar Days,1,,62,,1418,1418,David Bowie,Dollar Days
Sara Hartman - Buttons,1,,125,,1418,1418,Sara Hartman,Buttons
5 Seconds of Summer - Why Won’t You Love Me,1,,181,,1416,1416,5 Seconds of Summer,Why Won’t You Love Me
Sia - Angel By The Wings,1,,91,,1415,1415,Sia,Angel By The Wings
The Blaze - HEAVEN,1,,139,,1413,1413,The Blaze,HEAVEN
Linkin Park - Hit The Floor,1,,141,,1413,1413,Linkin Park,Hit The Floor
Avicii - Strutnut - Original Mix,1,,194,,1413,1413,Avicii,Strutnut - Original Mix
Cheat Codes - Sober,1,,109,,1412,1412,Cheat Codes,Sober
Lorde - Supercut - El-P Remix,1,,147,,1412,1412,Lorde,Supercut - El-P Remix
Fifth Harmony - The Life,1,,58,,1411,1411,Fifth Harmony,The Life
AURORA - Queendom,1,,189,,1411,1411,AURORA,Queendom
Troye Sivan - YOUTH - Gryffin Remix,1,,59,,1409,1409,Troye Sivan,YOUTH - Gryffin Remix
Lil Xan - Shine Hard,1,,162,,1408,1408,Lil Xan,Shine Hard
Bing Crosby & The Andrews Sisters - Mele Kalikimaka,1,,103,,1407,1407,Bing Crosby & The Andrews Sisters,Mele Kalikimaka
Dean Lewis - Chemicals,1,,111,,1407,1407,Dean Lewis,Chemicals
Kid Cudi - Surfin',1,,76,,1406,1406,Kid Cudi,Surfin'
Vigiland - Another Shot,1,,107,,1405,1405,Vigiland,Another Shot
Linkin Park - Easier To Run,1,,143,,1405,1405,Linkin Park,Easier To Run
Sia - Rainbow (From The Original Motion Picture Soundtrack 'My Little Pony: The Movie'),1,,112,,1405,1405,Sia,Rainbow (From The Original Motion Picture Soundtrack 'My Little Pony: The Movie')
Julian Perretta - Private Dancer,1,,144,,1404,1404,Julian Perretta,Private Dancer
Clean Bandit - Work from Home - Recorded at Spotify Studios NYC,1,,121,,1403,1403,Clean Bandit,Work from Home - Recorded at Spotify Studios NYC
Lxandra - Dig Deep,1,,131,,1402,1402,Lxandra,Dig Deep
Ina Wroldsen - Sea,1,,168,,1402,1402,Ina Wroldsen,Sea
Leander Kills - Égjen Minden El,1,,110,,1401,1401,Leander Kills,Égjen Minden El
AFROJACK - Gone,1,,75,,1400,1400,AFROJACK,Gone
Burak Yeter - GO 2.0,1,,112,,1399,1399,Burak Yeter,GO 2.0
Szabó Benedek és a Galaxisok - Előestéjén,1,,191,,1398,1398,Szabó Benedek és a Galaxisok,Előestéjén
Lil Uzi Vert - Sauce It Up,1,,159,,1397,1397,Lil Uzi Vert,Sauce It Up
Migos - CC,1,,151,,1397,1397,Migos,CC
Weezer - Feels Like Summer,1,,106,,1397,1397,Weezer,Feels Like Summer
Josh Jips - Read,1,,177,,1397,1397,Josh Jips,Read
DJ Snake - Let Me Love You - Tiësto's AFTR:HRS Mix,1,,91,,1396,1396,DJ Snake,Let Me Love You - Tiësto's AFTR:HRS Mix
Lorde - Royals,1,,193,,1396,1396,Lorde,Royals
Busta Rhymes - Get It,1,,158,,1395,1395,Busta Rhymes,Get It
Andrew McMahon in the Wilderness - So Close,1,,95,,1395,1395,Andrew McMahon in the Wilderness,So Close
Ed Sheeran - Shape of You - Galantis Remix,1,,92,,1393,1393,Ed Sheeran,Shape of You - Galantis Remix
Liv Dawson - Hush,1,,159,,1393,1393,Liv Dawson,Hush
Mac Miller - Come Back to Earth,1,,164,,1391,1391,Mac Miller,Come Back to Earth
Jack White - Over and Over and Over,1,,148,,1391,1391,Jack White,Over and Over and Over
Mike Posner - In The Arms Of A Stranger - Grey Remix,1,,99,,1389,1389,Mike Posner,In The Arms Of A Stranger - Grey Remix
Arctic Monkeys - Arabella,1,,171,,1385,1385,Arctic Monkeys,Arabella
Katy Perry - Roulette,1,,118,,1385,1385,Katy Perry,Roulette
SAARA - All The Love,1,,127,,1384,1384,SAARA,All The Love
Hardwell - Creatures Of The Night,1,,116,,1382,1382,Hardwell,Creatures Of The Night
Takagi & Ketra - Amore e Capoeira,1,,200,,1382,1382,Takagi & Ketra,Amore e Capoeira
Christine and the Queens - Doesn't matter,1,,194,,1381,1381,Christine and the Queens,Doesn't matter
Tinashe - Faded Love,1,,163,,1381,1381,Tinashe,Faded Love
P!nk - But We Lost It,1,,127,,1380,1380,P!nk,But We Lost It
Kesha - Finding You,1,,118,,1379,1379,Kesha,Finding You
Future - No Shame,1,,190,,1379,1379,Future,No Shame
Green Day - Still Breathing,1,,77,,1377,1377,Green Day,Still Breathing
Ricky Martin - Fiebre,1,,152,,1375,1375,Ricky Martin,Fiebre
Nick Talos - Glass House,1,,126,,1373,1373,Nick Talos,Glass House
U2 - You’re The Best Thing About Me - U2 Vs. Kygo,1,,116,,1370,1370,U2,You’re The Best Thing About Me - U2 Vs. Kygo
Noah Cyrus - Stay Together,1,,98,,1370,1370,Noah Cyrus,Stay Together
Foo Fighters - Make It Right,1,,117,,1369,1369,Foo Fighters,Make It Right
Depeche Mode - Where's the Revolution,1,,98,,1369,1369,Depeche Mode,Where's the Revolution
Faustix - More Than A Woman,1,,131,,1366,1366,Faustix,More Than A Woman
Life of Dillon - Sex for Breakfast,1,,105,,1366,1366,Life of Dillon,Sex for Breakfast
"Jennifer Lopez - Amor, Amor, Amor",1,,121,,1366,1366,Jennifer Lopez,"Amor, Amor, Amor"
Franz Ferdinand - Feel the Love Go - Edit,1,,147,,1362,1362,Franz Ferdinand,Feel the Love Go - Edit
PRETTYMUCH - Teacher,1,,125,,1360,1360,PRETTYMUCH,Teacher
Jon - Take You Home,1,,189,,1359,1359,Jon,Take You Home
Christina Aguilera - Like I Do,1,,200,,1358,1358,Christina Aguilera,Like I Do
Pitbull - Jungle,1,,124,,1356,1356,Pitbull,Jungle
Justin Timberlake - Breeze Off the Pond,1,,164,,1355,1355,Justin Timberlake,Breeze Off the Pond
Seeb - Cruel World,1,,125,,1353,1353,Seeb,Cruel World
Punnany Massif - Vendéglátós - PMXV Version,1,,171,,1353,1353,Punnany Massif,Vendéglátós - PMXV Version
Sam Feldt - Wishing Well,1,,133,,1352,1352,Sam Feldt,Wishing Well
DJ Snake - The Half,1,,81,,1352,1352,DJ Snake,The Half
The xx - Replica,1,,107,,1351,1351,The xx,Replica
AREA21 - Glad You Came,1,,144,,1350,1350,AREA21,Glad You Came
The Wombats - Turn,1,,166,,1346,1346,The Wombats,Turn
Axwell /\ Ingrosso - Something New,1,,61,,1346,1346,Axwell /\ Ingrosso,Something New
ZAYN - dRuNk,1,,63,,1344,1344,ZAYN,dRuNk
Alan Walker - Tired - Kygo Remix,1,,111,,1343,1343,Alan Walker,Tired - Kygo Remix
Punnany Massif - Hétköznapi Hősök - PMXV Version,1,,177,,1341,1341,Punnany Massif,Hétköznapi Hősök - PMXV Version
Nicky Romero - Iconic,1,,122,,1341,1341,Nicky Romero,Iconic
Huncho Jack - Modern Slavery,1,,116,,1340,1340,Huncho Jack,Modern Slavery
KREAM - Drowning,1,,157,,1339,1339,KREAM,Drowning
Leander Kills - Valami Folyjon,1,,54,,1338,1338,Leander Kills,Valami Folyjon
Rise Against - The Violence,1,,180,,1338,1338,Rise Against,The Violence
Tez Cadey - Seve,1,,124,,1337,1337,Tez Cadey,Seve
The Killers - Run For Cover,1,,121,,1335,1335,The Killers,Run For Cover
Jane's Party - Ciggy Buzz,1,,127,,1334,1334,Jane's Party,Ciggy Buzz
George Michael - Jesus to a Child,1,,70,,1334,1334,George Michael,Jesus to a Child
Masego - Tadow,1,,107,,1331,1331,Masego,Tadow
The Vamps - It's A Lie,1,,114,,1329,1329,The Vamps,It's A Lie
Snow Patrol - Don't Give In,1,,182,,1329,1329,Snow Patrol,Don't Give In
Axwell /\ Ingrosso - Sun Is Shining,1,,194,,1328,1328,Axwell /\ Ingrosso,Sun Is Shining
Zara Larsson - Ain't My Fault - R3hab Remix,1,,66,,1328,1328,Zara Larsson,Ain't My Fault - R3hab Remix
Craig David - Get Involved,1,,167,,1328,1328,Craig David,Get Involved
Mac Miller - Donald Trump,1,,179,,1327,1327,Mac Miller,Donald Trump
Leander Kills - Nem Szól Harang,1,,121,,1327,1327,Leander Kills,Nem Szól Harang
Sick Individuals - I Am,1,,64,,1327,1327,Sick Individuals,I Am
Margaret Island - Békülés,1,,198,,1326,1326,Margaret Island,Békülés
ItaloBrothers - Sorry,1,,139,,1325,1325,ItaloBrothers,Sorry
Clean Bandit - Symphony,1,,127,,1325,1325,Clean Bandit,Symphony
Lewis Capaldi - Lost On You,1,,117,,1325,1325,Lewis Capaldi,Lost On You
The Wanted - Glad You Came,1,,153,,1325,1325,The Wanted,Glad You Came
Ofenbach - PARTY,1,,148,,1323,1323,Ofenbach,PARTY
Vince Guaraldi Trio - Linus And Lucy,1,,111,,1323,1323,Vince Guaraldi Trio,Linus And Lucy
Alexander Rybak - That's How You Write A Song,1,,145,,1323,1323,Alexander Rybak,That's How You Write A Song
XXXTENTACION - Planet Drool,1,,140,,1323,1323,XXXTENTACION,Planet Drool
MGMT - Hand It Over,1,,145,,1322,1322,MGMT,Hand It Over
Alicia Keys - Blended Family (What You Do For Love),1,,81,,1321,1321,Alicia Keys,Blended Family (What You Do For Love)
Bruno Mars - Straight Up & Down,1,,85,,1317,1317,Bruno Mars,Straight Up & Down
Linkin Park - Nobody's Listening,1,,158,,1316,1316,Linkin Park,Nobody's Listening
Metallica - Nothing Else Matters,1,,194,,1312,1312,Metallica,Nothing Else Matters
Paloma Faith - Kings and Queens,1,,134,,1312,1312,Paloma Faith,Kings and Queens
Alex Da Kid - Not Easy,1,,86,,1311,1311,Alex Da Kid,Not Easy
Stanaj - The Way I Love Her,1,,132,,1310,1310,Stanaj,The Way I Love Her
Foster The People - Doing It for the Money,1,,123,,1309,1309,Foster The People,Doing It for the Money
James Bay - Us,1,,152,,1309,1309,James Bay,Us
Mumford & Sons - The Cave,1,,174,,1309,1309,Mumford & Sons,The Cave
Ty Dolla $ign - Pineapple,1,,144,,1308,1308,Ty Dolla $ign,Pineapple
Black Eyed Peas - Where Is The Love?,1,,141,,1308,1308,Black Eyed Peas,Where Is The Love?
Tiësto - Harder,1,,137,,1308,1308,Tiësto,Harder
The xx - Brave For You,1,,112,,1308,1308,The xx,Brave For You
P!nk - For Now,1,,138,,1307,1307,P!nk,For Now
R3HAB - Talking to You,1,,126,,1307,1307,R3HAB,Talking to You
OneRepublic - Let's Hurt Tonight,1,,82,,1304,1304,OneRepublic,Let's Hurt Tonight
Chris Brown - High End,1,,139,,1304,1304,Chris Brown,High End
Linkin Park - A LIGHT THAT NEVER COMES,1,,160,,1304,1304,Linkin Park,A LIGHT THAT NEVER COMES
Mac Miller - Dang!,1,,89,,1304,1304,Mac Miller,Dang!
Skott - Stay Off My Mind,1,,163,,1303,1303,Skott,Stay Off My Mind
Punnany Massif - Hétvégre - PMXV Version,1,,187,,1303,1303,Punnany Massif,Hétvégre - PMXV Version
Steve Aoki - Pretender,1,,162,,1302,1302,Steve Aoki,Pretender
5 Seconds of Summer - Jet Black Heart,1,,55,,1302,1302,5 Seconds of Summer,Jet Black Heart
Zacari - Redemption,1,,172,,1301,1301,Zacari,Redemption
Billie Holiday - I've Got My Love To Keep You Warm,1,,117,,1300,1300,Billie Holiday,I've Got My Love To Keep You Warm
Lil Uzi Vert - Go Off,1,,126,,1300,1300,Lil Uzi Vert,Go Off
Descemer Bueno - Nos Fuimos Lejos,1,,197,,1300,1300,Descemer Bueno,Nos Fuimos Lejos
George Ezra - Pretty Shining People,1,,169,,1299,1299,George Ezra,Pretty Shining People
Loote - Your Side Of The Bed,1,,189,,1299,1299,Loote,Your Side Of The Bed
Mura Masa - Love$ick,1,,83,,1298,1298,Mura Masa,Love$ick
Rhye - Count To Five,1,,178,,1298,1298,Rhye,Count To Five
Beyoncé - Love On Top,1,,133,,1296,1296,Beyoncé,Love On Top
Nicole Cross - Darkness,1,,134,,1296,1296,Nicole Cross,Darkness
Linkin Park - POWERLESS,1,,162,,1295,1295,Linkin Park,POWERLESS
Linkin Park - Until It's Gone,1,,164,,1294,1294,Linkin Park,Until It's Gone
Ellie Goulding - Lost And Found,1,,56,,1294,1294,Ellie Goulding,Lost And Found
Cheat Codes - Feels Great,1,,176,,1294,1294,Cheat Codes,Feels Great
Rusted Root - Send Me On My Way,1,,165,,1294,1294,Rusted Root,Send Me On My Way
St. Vincent - New York,1,,136,,1293,1293,St. Vincent,New York
Rich Homie Quan - Reflecting,1,,145,,1292,1292,Rich Homie Quan,Reflecting
Train - Working Girl,1,,105,,1289,1289,Train,Working Girl
Dropkick Murphys - I'm Shipping Up To Boston,1,,127,,1289,1289,Dropkick Murphys,I'm Shipping Up To Boston
Grace Carter - Silhouette,1,,176,,1288,1288,Grace Carter,Silhouette
The Chainsmokers - Something Just Like This - Alesso Remix,1,,128,,1288,1288,The Chainsmokers,Something Just Like This - Alesso Remix
Wolf Alice - Song To The Siren - Recorded at Spotify Studios London,1,,142,,1288,1288,Wolf Alice,Song To The Siren - Recorded at Spotify Studios London
Shawn Mendes - Don't Be A Fool - MTV Unplugged,1,,147,,1288,1288,Shawn Mendes,Don't Be A Fool - MTV Unplugged
ZHU - My Life,1,,178,,1287,1287,ZHU,My Life
P!nk - Barbies,1,,142,,1287,1287,P!nk,Barbies
Migos - Too Much Jewelry,1,,179,,1287,1287,Migos,Too Much Jewelry
Arcade Fire - Everything Now,1,,136,,1285,1285,Arcade Fire,Everything Now
MÉLOVIN - Under the Ladder,1,,156,,1285,1285,MÉLOVIN,Under the Ladder
Alesso - Is That For Me,1,,143,,1285,1285,Alesso,Is That For Me
Dog Collective - Next to Me,1,,176,,1285,1285,Dog Collective,Next to Me
MJ Cole - Shelter,1,,123,,1285,1285,MJ Cole,Shelter
The Neighbourhood - Flowers,1,,180,,1284,1284,The Neighbourhood,Flowers
Maggie Lindemann - Obsessed,1,,144,,1283,1283,Maggie Lindemann,Obsessed
Coldplay - Everglow - Live From Spotify London,1,,99,,1281,1281,Coldplay,Everglow - Live From Spotify London
Coldplay - A L I E N S,1,,128,,1280,1280,Coldplay,A L I E N S
Vance Joy - Like Gold,1,,143,,1279,1279,Vance Joy,Like Gold
MAGIC! - Darts In The Dark,1,,150,,1277,1277,MAGIC!,Darts In The Dark
Future - Draco,1,,115,,1275,1275,Future,Draco
The Weeknd - Starboy - Kygo Remix,1,,90,,1275,1275,The Weeknd,Starboy - Kygo Remix
"Harry Styles - Girl Crush - Recorded at Metropolis Studios, London",1,,138,,1274,1274,Harry Styles,"Girl Crush - Recorded at Metropolis Studios, London"
A R I Z O N A - Cross My Mind Pt. 2,1,,128,,1274,1274,A R I Z O N A,Cross My Mind Pt. 2
R3HAB - Hold Me,1,,130,,1273,1273,R3HAB,Hold Me
Linkin Park - Wastelands,1,,168,,1273,1273,Linkin Park,Wastelands
Jack Vallier - Good For You,1,,152,,1273,1273,Jack Vallier,Good For You
Bebe Rexha - That's It,1,,124,,1273,1273,Bebe Rexha,That's It
WALK THE MOON - Kamikaze,1,,142,,1272,1272,WALK THE MOON,Kamikaze
Dan + Shay - Tequila,1,,167,,1268,1268,Dan + Shay,Tequila
"G-Eazy - Saw It Coming (from the ""Ghostbusters"" Original Motion Picture Soundtrack)",1,,78,,1267,1267,G-Eazy,"Saw It Coming (from the ""Ghostbusters"" Original Motion Picture Soundtrack)"
ILOVEMAKONNEN - Love,1,,125,,1267,1267,ILOVEMAKONNEN,Love
Chris Brown - Anyway,1,,62,,1266,1266,Chris Brown,Anyway
Lady Gaga - Joanne,1,,89,,1265,1265,Lady Gaga,Joanne
Macklemore - Firebreather,1,,133,,1265,1265,Macklemore,Firebreather
Motörhead - Ace Of Spades,1,,61,,1263,1263,Motörhead,Ace Of Spades
Chromeo - Bedroom Calling pt. 2,1,,190,,1262,1262,Chromeo,Bedroom Calling pt. 2
6ix9ine - GOTTI,1,,192,,1262,1262,6ix9ine,GOTTI
Sasha Alex Sloan - Runaway,1,,162,,1260,1260,Sasha Alex Sloan,Runaway
G-Eazy - Some Kind Of Drug - Earwulf Remix,1,,92,,1260,1260,G-Eazy,Some Kind Of Drug - Earwulf Remix
Charlie Puth - Change,1,,161,,1257,1257,Charlie Puth,Change
Justin Timberlake - Montana,1,,192,,1256,1256,Justin Timberlake,Montana
X Ambassadors - Torches,1,,133,,1255,1255,X Ambassadors,Torches
Marcus & Martinus - One Flight Away,1,,148,,1255,1255,Marcus & Martinus,One Flight Away
Flosstradamus - Came Up - Casper & B. Remix,1,,106,,1250,1250,Flosstradamus,Came Up - Casper & B. Remix
Thomas Azier - Berlin,1,,113,,1250,1250,Thomas Azier,Berlin
The Head And The Heart - Winter Song,1,,124,,1250,1250,The Head And The Heart,Winter Song
The National - The System Only Dreams in Total Darkness,1,,141,,1249,1249,The National,The System Only Dreams in Total Darkness
Macklemore - Levitate,1,,135,,1249,1249,Macklemore,Levitate
Vance Joy - Call If You Need Me,1,,197,,1248,1248,Vance Joy,Call If You Need Me
Zacari - Redemption Interlude,1,,186,,1248,1248,Zacari,Redemption Interlude
Bonobo - Migration,1,,103,,1248,1248,Bonobo,Migration
Linkin Park - Iridescent,1,,174,,1247,1247,Linkin Park,Iridescent
Dermot Kennedy - Young & Free,1,,189,,1245,1245,Dermot Kennedy,Young & Free
USHER - Yeah,1,,83,,1245,1245,USHER,Yeah
ZAYN - wRoNg,1,,71,,1245,1245,ZAYN,wRoNg
Gorillaz - The Apprentice,1,,136,,1243,1243,Gorillaz,The Apprentice
Leander Kills - Fájdalom Elvitelre,1,,138,,1243,1243,Leander Kills,Fájdalom Elvitelre
Benedicté - Turnt Up,1,,152,,1243,1243,Benedicté,Turnt Up
Elton John - Don't Let The Sun Go Down On Me,1,,85,,1243,1243,Elton John,Don't Let The Sun Go Down On Me
Matoma - False Alarm,1,,79,,1243,1243,Matoma,False Alarm
Avicii - So Excited,1,,181,,1242,1242,Avicii,So Excited
Gary Clark Jr. - Come Together,1,,168,,1242,1242,Gary Clark Jr.,Come Together
Noel Gallagher's High Flying Birds - She Taught Me How To Fly,1,,154,,1242,1242,Noel Gallagher's High Flying Birds,She Taught Me How To Fly
Soleima - Low Life,1,,161,,1241,1241,Soleima,Low Life
Britney Spears - Do You Wanna Come Over?,1,,86,,1239,1239,Britney Spears,Do You Wanna Come Over?
Jessie Ware - Selfish Love,1,,132,,1239,1239,Jessie Ware,Selfish Love
The Chainsmokers - Closer - Shaun Frank Remix,1,,85,,1239,1239,The Chainsmokers,Closer - Shaun Frank Remix
TLC - No Scrubs,1,,101,,1238,1238,TLC,No Scrubs
Axwell /\ Ingrosso - Dreamer - Matisse & Sadko Remix,1,,198,,1238,1238,Axwell /\ Ingrosso,Dreamer - Matisse & Sadko Remix
P!nk - Secrets,1,,153,,1237,1237,P!nk,Secrets
6ix9ine - RONDO,1,,190,,1236,1236,6ix9ine,RONDO
Bring Me The Horizon - Follow You,1,,57,,1236,1236,Bring Me The Horizon,Follow You
Martin Garrix - Now That I've Found You,1,,65,,1236,1236,Martin Garrix,Now That I've Found You
"Ne-Yo - Push Back (Ne-Yo, Bebe Rexha, Stefflon Don)",1,,167,,1235,1235,Ne-Yo,"Push Back (Ne-Yo, Bebe Rexha, Stefflon Don)"
Kygo - I'm in Love,1,,71,,1232,1232,Kygo,I'm in Love
Dillon Francis - When We Were Young - Pierce Fulton Remix,1,,69,,1232,1232,Dillon Francis,When We Were Young - Pierce Fulton Remix
Mozzy - Seasons,1,,190,,1231,1231,Mozzy,Seasons
Naaz - Up To Something,1,,155,,1230,1230,Naaz,Up To Something
Prince - Stare,1,,72,,1230,1230,Prince,Stare
Petit Biscuit - Gravitation,1,,136,,1229,1229,Petit Biscuit,Gravitation
Matoma - Heart Won't Forget,1,,103,,1227,1227,Matoma,Heart Won't Forget
Jasmine Thompson - Adore,1,,55,,1221,1221,Jasmine Thompson,Adore
Francis and the Lights - Just for Us,1,,169,,1220,1220,Francis and the Lights,Just for Us
ZAYN - fOoL fOr YoU,1,,74,,1220,1220,ZAYN,fOoL fOr YoU
Armin van Buuren - Sunny Days,1,,155,,1218,1218,Armin van Buuren,Sunny Days
Chance the Rapper - No Problem,1,,177,,1217,1217,Chance the Rapper,No Problem
John Legend - What You Do to Me,1,,109,,1217,1217,John Legend,What You Do to Me
"Margaret Island - Engedd, Hogy Szabad Legyek",1,,93,,1216,1216,Margaret Island,"Engedd, Hogy Szabad Legyek"
Rudimental - No Fear,1,,197,,1215,1215,Rudimental,No Fear
Margaret Island - Sárga Levelek,1,,95,,1212,1212,Margaret Island,Sárga Levelek
Ella Vos - White Noise (R3hab Remix),1,,115,,1212,1212,Ella Vos,White Noise (R3hab Remix)
Little Mix - F.U.,1,,89,,1211,1211,Little Mix,F.U.
Clara Mae - I Forgot,1,,197,,1211,1211,Clara Mae,I Forgot
AFROJACK - Another Life,1,,142,,1211,1211,AFROJACK,Another Life
Pitbull - Mucho Booty,1,,180,,1211,1211,Pitbull,Mucho Booty
Editors - Cold,1,,197,,1210,1210,Editors,Cold
Wellhello - Zuhanj Belém,1,,199,,1210,1210,Wellhello,Zuhanj Belém
Rihanna - Don't Stop The Music,1,,154,,1208,1208,Rihanna,Don't Stop The Music
Ella Vos - I Know You Care,1,,152,,1208,1208,Ella Vos,I Know You Care
Kiesza - Hello Shadow,1,,181,,1208,1208,Kiesza,Hello Shadow
Survivor - Eye of the Tiger,1,,163,,1206,1206,Survivor,Eye of the Tiger
Rihanna - Kiss It Better,1,,81,,1206,1206,Rihanna,Kiss It Better
Logic - Overnight,1,,199,,1205,1205,Logic,Overnight
Somló Tamás - Olyan szépen voltunk,1,,78,,1205,1205,Somló Tamás,Olyan szépen voltunk
Shawn Mendes - Ruin,1,,86,,1204,1204,Shawn Mendes,Ruin
Troye Sivan - The Good Side,1,,191,,1203,1203,Troye Sivan,The Good Side
Lady Gaga - Your Song,1,,179,,1202,1202,Lady Gaga,Your Song
A Great Big World - Say Something,1,,176,,1202,1202,A Great Big World,Say Something
The Cranberries - Linger,1,,149,,1201,1201,The Cranberries,Linger
Quavo - Pull Up,1,,150,,1201,1201,Quavo,Pull Up
Irving Berlin - White Christmas - Voice,1,,128,,1201,1201,Irving Berlin,White Christmas - Voice
Ella Fitzgerald - What Are You Doing New Years Eve?,1,,130,,1200,1200,Ella Fitzgerald,What Are You Doing New Years Eve?
Icona Pop - GIRLS GIRLS,1,,159,,1199,1199,Icona Pop,GIRLS GIRLS
Steve Angello - Breaking Kind,1,,138,,1199,1199,Steve Angello,Breaking Kind
Tinashe - Flame,1,,138,,1198,1198,Tinashe,Flame
Beck - Up All Night,1,,132,,1198,1198,Beck,Up All Night
5 Seconds of Summer - Waste The Night,1,,60,,1197,1197,5 Seconds of Summer,Waste The Night
Avicii - We Write The Story,1,,190,,1197,1197,Avicii,We Write The Story
Jessie Ware - Thinking About You,1,,174,,1196,1196,Jessie Ware,Thinking About You
ayokay - Kings of Summer - Single Version,1,,83,,1196,1196,ayokay,Kings of Summer - Single Version
She & Him - I'll Be Home For Christmas,1,,132,,1196,1196,She & Him,I'll Be Home For Christmas
Marnik - Burn,1,,167,,1195,1195,Marnik,Burn
Flo Rida - Dancer,1,,197,,1195,1195,Flo Rida,Dancer
Queens of the Stone Age - The Way You Used to Do,1,,160,,1194,1194,Queens of the Stone Age,The Way You Used to Do
Bonobo - Break Apart,1,,108,,1194,1194,Bonobo,Break Apart
Steve Aoki - Without U,1,,143,,1194,1194,Steve Aoki,Without U
Mary J. Blige - As,1,,93,,1193,1193,Mary J. Blige,As
Leander Kills - Álarc,1,,149,,1193,1193,Leander Kills,Álarc
Bhad Bhabie - Gucci Flip Flops,1,,198,,1192,1192,Bhad Bhabie,Gucci Flip Flops
Jacob Banks - Unholy War,1,,121,,1192,1192,Jacob Banks,Unholy War
London Grammar - Hell to the Liars,1,,148,,1191,1191,London Grammar,Hell to the Liars
Kendrick Lamar - King Kunta,1,,45,,1190,1190,Kendrick Lamar,King Kunta
