Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Selena Gomez - Single Soon,1,,171,,5055,5055,Selena Gomez,Single Soon
Don Equis Y BOLIVIA MASTERWORX - Your Love,1,,198,,5053,5053,Don Equis Y BOLIVIA MASTERWORX,Your Love
Feid - YO AK,1,,184,,5050,5050,Feid,YO AK
Milo j - PARAISO (daña),1,,149,,5046,5046,Milo j,PARAISO (daña)
Anuel AA - El Problema,2,,77,,3216,5042,Anuel AA,El Problema
Taylor Swift - Back To December (Taylor's Version),1,,144,,5039,5039,Taylor Swift,Back To December (Taylor's Version)
Bhavi - SUNDAY,1,,174,,5037,5037,Bhavi,SUNDAY
Milo j - ALIOLI,1,,150,,5031,5031,Milo j,ALIOLI
RM - Groin,1,,190,,5029,5029,RM,Groin
Maluma - Peligrosa,2,,131,,2753,5026,Maluma,Peligrosa
Morat - Las Cometas Siempre Vuelan En Agosto,1,,119,,5011,5011,Morat,Las Cometas Siempre Vuelan En Agosto
The Academy: Segunda Misión - AMIGA,1,,140,,5003,5003,The Academy: Segunda Misión,AMIGA
Alvaro Diaz - PLN,1,,192,,5000,5000,Alvaro Diaz,PLN
Alvaro Diaz - JPN,1,,155,,4997,4997,Alvaro Diaz,JPN
Taylor Swift - Mastermind,1,,117,,4996,4996,Taylor Swift,Mastermind
"Pham Thi Khuyen - I Will Love Someone Forever, Pure Love",2,,96,,2620,4993,Pham Thi Khuyen,"I Will Love Someone Forever, Pure Love"
Shakira - La Fuerte,1,,158,,4989,4989,Shakira,La Fuerte
Jenny Duncan -,1,,53,,4975,4975,Jenny Duncan -,
Billie Eilish - THE GREATEST,1,,194,,4956,4956,Billie Eilish,THE GREATEST
Alvaro Diaz - SIN PODERES,1,,196,,4950,4950,Alvaro Diaz,SIN PODERES
Rels B - OCEAN PIANO ))))),1,,190,,4948,4948,Rels B,OCEAN PIANO )))))
Los Bukis - Navidad Sin Ti,2,,114,,3192,4945,Los Bukis,Navidad Sin Ti
Morat - Maldita Costumbre,4,,120,,1517,4929,Morat,Maldita Costumbre
Taylor Swift - Is It Over Now? (Taylor's Version) (From The Vault),1,,194,,4920,4920,Taylor Swift,Is It Over Now? (Taylor's Version) (From The Vault)
Kim Loaiza - Kitty,1,,156,,4914,4914,Kim Loaiza,Kitty
Amenazzy - Desierto,3,,185,,1669,4906,Amenazzy,Desierto
David Art Thurber - Weeken,2,,79,,2593,4901,David Art Thurber,Weeken
Romeo Santos - Odio,1,,200,,4889,4889,Romeo Santos,Odio
Maluma - Luz Verde,2,,94,,2898,4887,Maluma,Luz Verde
Grupo Frontera - DESQUITE,1,,185,,4885,4885,Grupo Frontera,DESQUITE
Ovy On The Drums - GANGSTER (PQFNEDG),1,,195,,4882,4882,Ovy On The Drums,GANGSTER (PQFNEDG)
Eladio Carrion - El Malo,1,,176,,4880,4880,Eladio Carrion,El Malo
Milo j - SANGRE PARA DERRAMAR,1,,154,,4879,4879,Milo j,SANGRE PARA DERRAMAR
Tainy - desde las 10 (KANY’S INTERLUDE),1,,163,,4879,4879,Tainy,desde las 10 (KANY’S INTERLUDE)
Engel Montaz - Vamono Lejos,1,,174,,4874,4874,Engel Montaz,Vamono Lejos
Milo j - VITALICIO,1,,159,,4868,4868,Milo j,VITALICIO
Airbag - Solo aquí,1,,198,,4862,4862,Airbag,Solo aquí
Feid - California,1,,126,,4856,4856,Feid,California
David Art Thurber - Wednesday,2,,81,,2572,4856,David Art Thurber,Wednesday
BLACKPINK - Tally,1,,122,,4853,4853,BLACKPINK,Tally
David Art Thurber - Tuesday,2,,84,,2561,4853,David Art Thurber,Tuesday
David Art Thurber - Begin Life,2,,82,,2570,4852,David Art Thurber,Begin Life
Burl Ives - A Holly Jolly Christmas - Single Version,2,,136,,3443,4850,Burl Ives,A Holly Jolly Christmas - Single Version
Kim Loaiza - Pal Carajo,1,,184,,4844,4844,Kim Loaiza,Pal Carajo
Cartel De Santa - Todas Mueren por Mí,2,,186,,2440,4842,Cartel De Santa,Todas Mueren por Mí
David Art Thurber - Thursday,2,,83,,2566,4841,David Art Thurber,Thursday
David Art Thurber - Saturday,2,,85,,2558,4834,David Art Thurber,Saturday
SAMUKA - MONTAGEM - PAREDE,1,,177,,4830,4830,SAMUKA,MONTAGEM - PAREDE
David Art Thurber - The End,2,,89,,2542,4827,David Art Thurber,The End
Jennifer Lopez - Pa Ti,1,,58,,4825,4825,Jennifer Lopez,Pa Ti
David Art Thurber - Friday,2,,91,,2525,4818,David Art Thurber,Friday
BTS - Run,1,,113,,4817,4817,BTS,Run
David Art Thurber - Sunday,2,,88,,2542,4817,David Art Thurber,Sunday
Eladio Carrion - Peso a Peso,1,,144,,4810,4810,Eladio Carrion,Peso a Peso
Rauw Alejandro - CUANDO BAJE EL SOL,1,,154,,4804,4804,Rauw Alejandro,CUANDO BAJE EL SOL
Eladio Carrion - Tanta Droga,1,,179,,4787,4787,Eladio Carrion,Tanta Droga
"Pham Thi Khuyen - Lovely Yellow Cat, Lovely Gray Cat",2,,101,,2552,4784,Pham Thi Khuyen,"Lovely Yellow Cat, Lovely Gray Cat"
Carin - Tu,2,,143,,2481,4783,Carin,Tu
Lana Del Rey - Say Yes To Heaven,1,,158,,4775,4775,Lana Del Rey,Say Yes To Heaven
Maluma - Ansiedad,2,,105,,2765,4774,Maluma,Ansiedad
ZAYN - Vibez,2,,153,,2486,4754,ZAYN,Vibez
Tiago PZK - I´m Blessed,1,,166,,4753,4753,Tiago PZK,I´m Blessed
Feid - HOOKIA,1,,130,,4752,4752,Feid,HOOKIA
J Balvin - Dientes,1,,179,,4746,4746,J Balvin,Dientes
Alan Gomez - Luck Ra | Mission 15,1,,194,,4742,4742,Alan Gomez,Luck Ra | Mission 15
TOMORROW X TOGETHER - 0X1=LOVESONG (I Know I Love you),2,,172,,2441,4740,TOMORROW X TOGETHER,0X1=LOVESONG (I Know I Love you)
Los Enanitos Verdes - Luz De Dia,1,,115,,4739,4739,Los Enanitos Verdes,Luz De Dia
BTS - N.O,1,,118,,4737,4737,BTS,N.O
3AM - Por Ti,1,,196,,4719,4719,3AM,Por Ti
Ha*Ash - Lo Aprendí de Ti - HA-ASH Primera Fila - Hecho Realidad [En Vivo],1,,198,,4715,4715,Ha*Ash,Lo Aprendí de Ti - HA-ASH Primera Fila - Hecho Realidad [En Vivo]
Travis Scott - MELTDOWN,1,,158,,4713,4713,Travis Scott,MELTDOWN
Japiaguar - Amigos Con Derecho,3,,177,,1626,4710,Japiaguar,Amigos Con Derecho
Joji - 1AM FREESTYLE,1,,127,,4709,4709,Joji,1AM FREESTYLE
BTS - Boy In Luv,1,,120,,4704,4704,BTS,Boy In Luv
Feid - Le Pido a DIOS,1,,133,,4699,4699,Feid,Le Pido a DIOS
Travis Scott - THANK GOD,1,,162,,4689,4689,Travis Scott,THANK GOD
WOS - MORFEO,1,,196,,4684,4684,WOS,MORFEO
Los Ángeles Azules - 17 Años,1,,169,,4673,4673,Los Ángeles Azules,17 Años
Grupo Frontera - La Ladrona - En Vivo,1,,136,,4643,4643,Grupo Frontera,La Ladrona - En Vivo
TINI - buenos aires,1,,192,,4629,4629,TINI,buenos aires
Jarabe De Palo - Agua,2,,108,,2575,4625,Jarabe De Palo,Agua
Monsieur Periné - Bailar Contigo,4,,105,,1256,4619,Monsieur Periné,Bailar Contigo
Tiago PZK - RCP,1,,176,,4614,4614,Tiago PZK,RCP
Selena Gomez - Boyfriend,3,,181,,1647,4614,Selena Gomez,Boyfriend
Yami Safdie - De Nada - Remix,1,,156,,4609,4609,Yami Safdie,De Nada - Remix
Kim Loaiza - Te Cambie Por El,1,,199,,4598,4598,Kim Loaiza,Te Cambie Por El
BTS - I Need U,1,,124,,4595,4595,BTS,I Need U
Piso 21 - Tiempo,4,,117,,1318,4588,Piso 21,Tiempo
The Weeknd - Until I Bleed Out,2,,96,,2830,4588,The Weeknd,Until I Bleed Out
Imagine Dragons - Demons,1,,195,,4579,4579,Imagine Dragons,Demons
Los Enanitos Verdes - Mi Primer Dia Sin Ti,1,,125,,4572,4572,Los Enanitos Verdes,Mi Primer Dia Sin Ti
Milo j - NO HAGO TRAP,1,,178,,4554,4554,Milo j,NO HAGO TRAP
Cyntthia Scruz - The London,2,,113,,2333,4552,Cyntthia Scruz,The London
Andrea E Gonzalez - Back Home,2,,107,,2382,4534,Andrea E Gonzalez,Back Home
Bowman Mabeljrms - Music and My Life,2,,95,,2469,4531,Bowman Mabeljrms,Music and My Life
Morat - Mi Vida Entera,4,,143,,1359,4524,Morat,Mi Vida Entera
Taylor Swift - Dear John (Taylor's Version),1,,181,,4518,4518,Taylor Swift,Dear John (Taylor's Version)
"Pham Thi Khuyen - My Love, Life Is Interesting",2,,108,,2398,4516,Pham Thi Khuyen,"My Love, Life Is Interesting"
Feid - De Tanto Chimbiar,1,,122,,4510,4510,Feid,De Tanto Chimbiar
Joji - BLAHBLAHBLAH DEMO,1,,136,,4505,4505,Joji,BLAHBLAHBLAH DEMO
The Goo Goo Dolls - Iris,1,,184,,4502,4502,The Goo Goo Dolls,Iris
BTS - Danger,1,,130,,4491,4491,BTS,Danger
Milo j - DIGAN,1,,187,,4484,4484,Milo j,DIGAN
Eladio Carrion - Gladiador - Remix,1,,161,,4483,4483,Eladio Carrion,Gladiador - Remix
Taylor Swift - Speak Now (Taylor's Version),1,,186,,4483,4483,Taylor Swift,Speak Now (Taylor's Version)
Daddy Yankee - LA OLA,1,,100,,4466,4466,Daddy Yankee,LA OLA
Don Khuma - Brindemos,4,,127,,1157,4464,Don Khuma,Brindemos
Janet Minamanaxx - Love Again,2,,115,,2320,4456,Janet Minamanaxx,Love Again
JackmanLyons - My Life,2,,101,,2424,4454,JackmanLyons,My Life
Arctic Monkeys - Four Out Of Five,3,,78,,1749,4445,Arctic Monkeys,Four Out Of Five
KAROL G - KÁRMIKA,1,,138,,4444,4444,KAROL G,KÁRMIKA
Shawn Mendes - Youth feat. Khalid,4,,112,,1279,4440,Shawn Mendes,Youth feat. Khalid
Luis Vega - Ayudame,1,,171,,4435,4435,Luis Vega,Ayudame
Nat King Cole - The Christmas Song (Merry Christmas To You),2,,177,,3230,4425,Nat King Cole,The Christmas Song (Merry Christmas To You)
The Academy: Segunda Misión - SEÑORITA,1,,181,,4424,4424,The Academy: Segunda Misión,SEÑORITA
Louis Tomlinson - Bigger Than Me,1,,125,,4419,4419,Louis Tomlinson,Bigger Than Me
Milo j - HIPPIE,1,,188,,4418,4418,Milo j,HIPPIE
Maluma - Salida de Escape,2,,120,,2559,4406,Maluma,Salida de Escape
BLACKPINK - Ready For Love,1,,138,,4404,4404,BLACKPINK,Ready For Love
Daddy Yankee - ENCHULETIAO,1,,103,,4398,4398,Daddy Yankee,ENCHULETIAO
BTS - Blood Sweat & Tears,1,,136,,4360,4360,BTS,Blood Sweat & Tears
Eminem - The Ringer,4,,157,,1180,4357,Eminem,The Ringer
Morat - En Coma,1,,75,,4354,4354,Morat,En Coma
Rich Music LTD - Te Necesito,2,,194,,2207,4353,Rich Music LTD,Te Necesito
Luck Ra - QUE SED,1,,191,,4353,4353,Luck Ra,QUE SED
Little Mix - Woman Like Me,4,,178,,1138,4349,Little Mix,Woman Like Me
NATTI NATASHA - Deja Tus Besos - Remix,3,,169,,1538,4343,NATTI NATASHA,Deja Tus Besos - Remix
Travis Scott - MODERN JAM,1,,190,,4343,4343,Travis Scott,MODERN JAM
Daddy Yankee - EL REY DE LO IMPERFECTO,1,,107,,4331,4331,Daddy Yankee,EL REY DE LO IMPERFECTO
V - Sweet Night,2,,186,,2488,4327,V,Sweet Night
The Weeknd - Party Monster,4,,63,,1129,4327,The Weeknd,Party Monster
Christian Nodal - Ojalá Fuera Cierto,2,,182,,2211,4320,Christian Nodal,Ojalá Fuera Cierto
Calvin Harris - Over Now,2,,170,,2237,4319,Calvin Harris,Over Now
Juan Gabriel - Hasta Que Te Conocí,3,,21,,1897,4317,Juan Gabriel,Hasta Que Te Conocí
Leon Leiden - Fondo de Bikini,2,,195,,2296,4302,Leon Leiden,Fondo de Bikini
Don Omar - SANDUNGA,1,,192,,4300,4300,Don Omar,SANDUNGA
Nicky Jam - En La Cama,4,,183,,1148,4290,Nicky Jam,En La Cama
MichaelEvans - Affections Touching Across Time,2,,150,,2167,4289,MichaelEvans,Affections Touching Across Time
Marc E. Bassy - You & Me,4,,55,,1200,4286,Marc E. Bassy,You & Me
Dua Lipa - Future Nostalgia,2,,102,,2373,4276,Dua Lipa,Future Nostalgia
Tiago PZK - Party BB,1,,198,,4272,4272,Tiago PZK,Party BB
BTS - Fire,1,,140,,4268,4268,BTS,Fire
Juan Gabriel - Abrázame Muy Fuerte,3,,27,,1724,4267,Juan Gabriel,Abrázame Muy Fuerte
V - Winter Bear,1,,197,,4259,4259,V,Winter Bear
David Guetta - Titanium,1,,192,,4255,4255,David Guetta,Titanium
Eladio Carrion - Cuevita,1,,177,,4253,4253,Eladio Carrion,Cuevita
MichaelEvans - Boom Boom Pow,2,,144,,2140,4249,MichaelEvans,Boom Boom Pow
C.R.O - Temor,1,,190,,4248,4248,C.R.O,Temor
Los Kjarkas - Ave de Cristal,2,,183,,2470,4243,Los Kjarkas,Ave de Cristal
J Alvarez - Esa Boquita,4,,132,,1075,4218,J Alvarez,Esa Boquita
"Pham Thi Khuyen - Remember the Spring, Remember the Summer",2,,119,,2276,4215,Pham Thi Khuyen,"Remember the Spring, Remember the Summer"
DouglasRashhh - I'm Alone,2,,137,,2163,4213,DouglasRashhh,I'm Alone
De La Ghetto - Sube La Music,2,,164,,2271,4209,De La Ghetto,Sube La Music
BTS - Spring Day,1,,144,,4207,4207,BTS,Spring Day
Maná - Mi Verdad,3,,58,,1587,4204,Maná,Mi Verdad
Grupo Frontera - EN ALTAVOZ,1,,190,,4199,4199,Grupo Frontera,EN ALTAVOZ
Maluma - Mai Mai,2,,132,,2417,4198,Maluma,Mai Mai
The Academy: Segunda Misión - BLINBLINEO,1,,191,,4195,4195,The Academy: Segunda Misión,BLINBLINEO
Ariana Grande - bad idea,3,,123,,1669,4189,Ariana Grande,bad idea
DouglasRashhh - Little Girl,2,,143,,2149,4183,DouglasRashhh,Little Girl
DouglasRashhh - Why Do I,2,,141,,2152,4181,DouglasRashhh,Why Do I
DouglasRashhh - Go Away,2,,145,,2142,4178,DouglasRashhh,Go Away
DouglasRashhh - Do You Know,2,,144,,2143,4176,DouglasRashhh,Do You Know
Camilo - PLIS,1,,194,,4175,4175,Camilo,PLIS
MC G15 - Deu Onda,4,,79,,1088,4169,MC G15,Deu Onda
DJ Snake - A Different Way,4,,122,,1068,4165,DJ Snake,A Different Way
Alejandro Fernández - Quiero Que Vuelvas,4,,82,,1078,4153,Alejandro Fernández,Quiero Que Vuelvas
Myke Towers - MI DROGA,1,,189,,4132,4132,Myke Towers,MI DROGA
Shakin' Stevens - Merry Christmas Everyone,1,,197,,4122,4122,Shakin' Stevens,Merry Christmas Everyone
CynthiaGates - Dancing on My Own,2,,152,,2180,4122,CynthiaGates,Dancing on My Own
Bebe Rexha - Meant to Be,4,,127,,1041,4107,Bebe Rexha,Meant to Be
León Larregui - Locos,1,,196,,4102,4102,León Larregui,Locos
Matisse - Eres Tú,3,,171,,1430,4098,Matisse,Eres Tú
WOS - DESCARTABLE,1,,174,,4095,4095,WOS,DESCARTABLE
JeanAman - Do a Printerest Project,2,,161,,2065,4091,JeanAman,Do a Printerest Project
Alejandro Sanz - Amiga mía,3,,168,,1460,4088,Alejandro Sanz,Amiga mía
DJ Tao - ROZE | DJ TAO Turreo Sessions #22,1,,188,,4087,4087,DJ Tao,ROZE | DJ TAO Turreo Sessions #22
Eladio Carrion - Mala Mía Otra Vez,1,,189,,4085,4085,Eladio Carrion,Mala Mía Otra Vez
Grupo Frontera - Mas Que Amigos - En Vivo,1,,173,,4076,4076,Grupo Frontera,Mas Que Amigos - En Vivo
ROSALÍA - PROMESA,1,,198,,4073,4073,ROSALÍA,PROMESA
JerryMartinez - Boy Cute Swimsuits,2,,157,,2162,4065,JerryMartinez,Boy Cute Swimsuits
RM - Bicycle,1,,172,,4064,4064,RM,Bicycle
DennisGreen - Someone Like You,2,,164,,2120,4060,DennisGreen,Someone Like You
David Kushner - Daylight,1,,189,,4056,4056,David Kushner,Daylight
Sam Smith - To Die For,2,,180,,2038,4044,Sam Smith,To Die For
KHEA - SIN CORAZÓN,1,,199,,4029,4029,KHEA,SIN CORAZÓN
Deszaire - Todos Mis Anhelos,1,,104,,4029,4029,Deszaire,Todos Mis Anhelos
DJ Kessler - Automático vs. Hooka - Remix,1,,120,,4028,4028,DJ Kessler,Automático vs. Hooka - Remix
LisaNester - Pitch Perfect,2,,172,,2058,4010,LisaNester,Pitch Perfect
Sky Rompiendo - Bajo Cero,3,,115,,1568,4010,Sky Rompiendo,Bajo Cero
David Soliz - Mírame,2,,30,,2306,3988,David Soliz,Mírame
Piso 21 - Tomar Distancia,2,,114,,2167,3980,Piso 21,Tomar Distancia
GregoryAsaro - Angel Beauty,2,,182,,2056,3975,GregoryAsaro,Angel Beauty
Labrinth - Still Don't Know My Name,2,,171,,2038,3975,Labrinth,Still Don't Know My Name
ICON - Como lo Hiciste Ayer,3,,184,,1402,3971,ICON,Como lo Hiciste Ayer
Agrupación Maroyu - Piel Morena - Live,1,,148,,3963,3963,Agrupación Maroyu,Piel Morena - Live
Trueno - Ñeri,2,,138,,2295,3960,Trueno,Ñeri
BTS - Airplane pt.2,3,,77,,1756,3959,BTS,Airplane pt.2
Trueno - G.P.S.,2,,129,,2351,3959,Trueno,G.P.S.
MarcMuller - Chase,2,,186,,2047,3957,MarcMuller,Chase
GiaxaoLong - All of the Stars,2,,184,,2038,3953,GiaxaoLong,All of the Stars
DennisGreen - Hard Out Hare,2,,180,,2064,3951,DennisGreen,Hard Out Hare
EmilyZimmer - You Know I Was Waiting for You,2,,184,,2061,3948,EmilyZimmer,You Know I Was Waiting for You
Deszaire - La Balsa,1,,107,,3937,3937,Deszaire,La Balsa
DennisGreen - My Prerogative,2,,191,,2045,3934,DennisGreen,My Prerogative
TomHapbia - All the Time,2,,192,,2038,3933,TomHapbia,All the Time
Ariana Grande - NASA,3,,150,,1457,3931,Ariana Grande,NASA
Matisse - Imposible Amor,2,,182,,1974,3928,Matisse,Imposible Amor
Los Enanitos Verdes - Mariposas,1,,161,,3925,3925,Los Enanitos Verdes,Mariposas
Luis R Conriquez - Dame Un Chance (La Cumbia Bélica),1,,182,,3923,3923,Luis R Conriquez,Dame Un Chance (La Cumbia Bélica)
Drake - Rich Flex,1,,164,,3922,3922,Drake,Rich Flex
Luna Cristofanelli - 30 Grados - Intro Rkt,1,,200,,3918,3918,Luna Cristofanelli,30 Grados - Intro Rkt
Florence + The Machine - Dog Days Are Over,1,,190,,3901,3901,Florence + The Machine,Dog Days Are Over
BTS - Best Of Me,3,,78,,1662,3899,BTS,Best Of Me
Joaqo - Cansado,1,,130,,3889,3889,Joaqo,Cansado
David Soliz - Fiesta de colores,2,,33,,2242,3868,David Soliz,Fiesta de colores
Don Omar - Ayer La Vi,1,,159,,3860,3860,Don Omar,Ayer La Vi
Mayte Flores - Beishu - Mastercard,3,,54,,1627,3856,Mayte Flores,Beishu - Mastercard
David Soliz - Espuma de mar,2,,34,,2236,3853,David Soliz,Espuma de mar
TOMORROW X TOGETHER - Devil by the Window,1,,158,,3847,3847,TOMORROW X TOGETHER,Devil by the Window
Rihanna - Love On The Brain,1,,185,,3846,3846,Rihanna,Love On The Brain
Arctic Monkeys - There’d Better Be A Mirrorball,1,,186,,3819,3819,Arctic Monkeys,There’d Better Be A Mirrorball
Morat - Debí Suponerlo - Versión Mariachi,1,,183,,3817,3817,Morat,Debí Suponerlo - Versión Mariachi
"TOMORROW X TOGETHER - Farewell, Neverland",1,,162,,3816,3816,TOMORROW X TOGETHER,"Farewell, Neverland"
The Cranberries - Zombie,3,,81,,1508,3799,The Cranberries,Zombie
Andy Rivera - La Oficial - Remix,2,,187,,1984,3796,Andy Rivera,La Oficial - Remix
Daddy Yankee - IMPARES,1,,127,,3778,3778,Daddy Yankee,IMPARES
Huella - Veneno para Olvidar,1,,171,,3757,3757,Huella,Veneno para Olvidar
Raphael - El Tamborilero,2,,59,,2467,3750,Raphael,El Tamborilero
Rihanna - Umbrella,1,,198,,3747,3747,Rihanna,Umbrella
Quevedo - CUÉNTALE,1,,191,,3738,3738,Quevedo,CUÉNTALE
José José - El Amar y el Querer,2,,130,,1871,3719,José José,El Amar y el Querer
Charlie Puth - How Long,2,,70,,1886,3702,Charlie Puth,How Long
EmilyZimmer - Song of the Little Dragon,2,,176,,2070,3701,EmilyZimmer,Song of the Little Dragon
Quevedo - YANKEE,1,,194,,3690,3690,Quevedo,YANKEE
J Balvin - Forever My Love,1,,133,,3671,3671,J Balvin,Forever My Love
David Soliz - Sigue tu destino,2,,37,,2188,3670,David Soliz,Sigue tu destino
FMK - Tu Nombre,1,,129,,3663,3663,FMK,Tu Nombre
Anuel AA - Por Ley,2,,126,,2021,3659,Anuel AA,Por Ley
Louis Tomlinson - Out of My System,1,,186,,3652,3652,Louis Tomlinson,Out of My System
Kanye West - STARS,1,,191,,3649,3649,Kanye West,STARS
Kanye West - BACK TO ME,1,,193,,3640,3640,Kanye West,BACK TO ME
Morat - Date La Vuelta,1,,107,,3640,3640,Morat,Date La Vuelta
BTS - BTS Cypher Pt.3: Killer,1,,178,,3637,3637,BTS,BTS Cypher Pt.3: Killer
Jimin - Like Crazy (Deep House Remix),1,,178,,3595,3595,Jimin,Like Crazy (Deep House Remix)
Michael Bublé - Santa Claus Is Coming to Town,2,,91,,1897,3592,Michael Bublé,Santa Claus Is Coming to Town
Kanye West - TALKING,1,,197,,3589,3589,Kanye West,TALKING
Sebastian Yatra - Aquí Estaré,2,,143,,1950,3583,Sebastian Yatra,Aquí Estaré
6YNTHMANE - BRAZILIAN DANÇA PHONK,1,,199,,3581,3581,6YNTHMANE,BRAZILIAN DANÇA PHONK
Morat - Cuando El Amor Se Escapa,3,,130,,1432,3578,Morat,Cuando El Amor Se Escapa
Cruz Santa - La Bandera 'Ta Al Revés,2,,173,,1881,3573,Cruz Santa,La Bandera 'Ta Al Revés
Mariah Carey - Oh Santa!,1,,148,,3569,3569,Mariah Carey,Oh Santa!
MixTape - Solo Amigos,1,,137,,3547,3547,MixTape,Solo Amigos
Miley Cyrus - Party In The U.S.A.,1,,178,,3541,3541,Miley Cyrus,Party In The U.S.A.
DJ Moiz - Caramelo,1,,166,,3529,3529,DJ Moiz,Caramelo
Yara - Paceñita,1,,192,,3526,3526,Yara,Paceñita
Vicentico - No Te Apartes de Mí,2,,177,,1830,3520,Vicentico,No Te Apartes de Mí
J Balvin - F40,1,,125,,3516,3516,J Balvin,F40
Ricky Martin - Cántalo,2,,140,,1960,3510,Ricky Martin,Cántalo
Sebastian Yatra - Nunca Nos Preparamos Para Tanto Amor,2,,146,,1921,3508,Sebastian Yatra,Nunca Nos Preparamos Para Tanto Amor
Shawn Mendes - Lost In Japan,3,,108,,1253,3502,Shawn Mendes,Lost In Japan
Aerosmith - I Don't Want to Miss a Thing,3,,51,,1252,3498,Aerosmith,I Don't Want to Miss a Thing
Sech - Trofeo,2,,137,,1885,3498,Sech,Trofeo
Los Kjarkas - Imillitay,1,,196,,3496,3496,Los Kjarkas,Imillitay
LIT killah - Sé Que No Te Gusta Estar So' (freestyle),1,,125,,3490,3490,LIT killah,Sé Que No Te Gusta Estar So' (freestyle)
Lenny Tavárez - CXO (A Quién No Le Gusta),1,,187,,3490,3490,Lenny Tavárez,CXO (A Quién No Le Gusta)
BTS - Permission to Dance (R&B Remix),1,,118,,3484,3484,BTS,Permission to Dance (R&B Remix)
Don Toliver - No Idea,2,,194,,1760,3476,Don Toliver,No Idea
Tinna Rey - DMT,1,,175,,3459,3459,Tinna Rey,DMT
Lasso - Algodón,1,,157,,3447,3447,Lasso,Algodón
LÚA - Lento y Contento,1,,173,,3446,3446,LÚA,Lento y Contento
Mac DeMarco - Heart To Heart,1,,182,,3441,3441,Mac DeMarco,Heart To Heart
XXXTENTACION - Look At Me!,3,,105,,1310,3439,XXXTENTACION,Look At Me!
ROSALÍA - HENTAI,1,,152,,3435,3435,ROSALÍA,HENTAI
Dua Lipa - Cool,2,,151,,1850,3431,Dua Lipa,Cool
LIT killah - Neón,1,,198,,3411,3411,LIT killah,Neón
Arcángel - Te Esperaré,2,,163,,1769,3407,Arcángel,Te Esperaré
One Direction - Infinity,3,1.0,6,,1250,3407,One Direction,Infinity
LIT killah - Soy Uno Más,1,,129,,3397,3397,LIT killah,Soy Uno Más
Quevedo - LISBOA,1,,184,,3396,3396,Quevedo,LISBOA
Tony Camargo - El Año Viejo,1,,126,,3391,3391,Tony Camargo,El Año Viejo
Corona - Como un rey,1,,178,,3383,3383,Corona,Como un rey
Agrupación Maroyu - Lindas Chiquillas,1,,192,,3380,3380,Agrupación Maroyu,Lindas Chiquillas
Miley Cyrus - Wrecking Ball,1,,195,,3379,3379,Miley Cyrus,Wrecking Ball
Muppet DJ - Quevedo Bzrp #52 Vs Algo Me Gusta De Ti (Mashup) - Remix,1,,155,,3377,3377,Muppet DJ,Quevedo Bzrp #52 Vs Algo Me Gusta De Ti (Mashup) - Remix
Ozuna - Quiero Mas,3,,118,,1276,3376,Ozuna,Quiero Mas
Lali - Y Dale Alegría a Mi Corazón,3,,111,,1193,3375,Lali,Y Dale Alegría a Mi Corazón
Feid - La Buena Fai,1,,174,,3370,3370,Feid,La Buena Fai
The Weeknd - I Was Never There,3,,97,,1223,3369,The Weeknd,I Was Never There
Paulo Londra - Sigan Hablando de Mi,2,,130,,1982,3369,Paulo Londra,Sigan Hablando de Mi
Shakira - Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song],1,,184,,3365,3365,Shakira,Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song]
The Weeknd - Hurt You,3,,106,,1172,3360,The Weeknd,Hurt You
Paulo Londra - Ojalá,1,,166,,3353,3353,Paulo Londra,Ojalá
Black Eyed Peas - FEEL THE BEAT,2,,192,,1751,3346,Black Eyed Peas,FEEL THE BEAT
Sebastian Yatra - Contigo,1,,179,,3342,3342,Sebastian Yatra,Contigo
Pitbull - We Are One (Ole Ola) [The Official 2014 FIFA World Cup Song],1,,150,,3330,3330,Pitbull,We Are One (Ole Ola) [The Official 2014 FIFA World Cup Song]
J Balvin - Vestido,1,,137,,3320,3320,J Balvin,Vestido
Manuel Turizo - No Le Perteneces,2,,168,,1733,3315,Manuel Turizo,No Le Perteneces
LIT killah - Hechizame,1,,139,,3291,3291,LIT killah,Hechizame
Daddy Yankee - BLOKE,1,,157,,3283,3283,Daddy Yankee,BLOKE
XXXTENTACION - BAD!,3,,184,,1126,3281,XXXTENTACION,BAD!
Pharrell Williams - Sangria Wine,3,,118,,1116,3281,Pharrell Williams,Sangria Wine
Dimitri Vegas & Like Mike - Do It! - Dimitri Vegas Radio Edit,1,,96,,3276,3276,Dimitri Vegas & Like Mike,Do It! - Dimitri Vegas Radio Edit
Eminem - Venom - Music From The Motion Picture,3,,163,,1123,3274,Eminem,Venom - Music From The Motion Picture
The Weeknd - Gasoline,1,,118,,3273,3273,The Weeknd,Gasoline
Jireh Johnson - Simp,1,,152,,3270,3270,Jireh Johnson,Simp
Jd Pantoja - Se Motiva,3,,160,,1143,3266,Jd Pantoja,Se Motiva
Luis Fonsi - Despacito,1,,171,,3266,3266,Luis Fonsi,Despacito
Bonanza - Adoremos al Niño Dios,1,,178,,3259,3259,Bonanza,Adoremos al Niño Dios
Band Aid - Do They Know It's Christmas? - 1984 Version,2,,163,,1994,3253,Band Aid,Do They Know It's Christmas? - 1984 Version
