Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Us The Duo - Shake It Off,13,,153,,2029,24283,Us The Duo,Shake It Off
Duki - Muriendome,1,,194,,24276,24276,Duki,Muriendome
"Camilo Sesto - Donde Estés, Con Quien Estés",1,,178,,24233,24233,Camilo Sesto,"Donde Estés, Con Quien Estés"
DrefQuila - Duro,1,,173,,24219,24219,DrefQuila,Duro
Agust D - Burn It,1,,152,,24205,24205,Agust D,Burn It
Lauren Jauregui - Expectations,1,,130,,24193,24193,Lauren Jauregui,Expectations
Romeo Santos - Canalla,1,,187,,24188,24188,Romeo Santos,Canalla
Ozuna - Yo Tengo una Gata,1,,194,,24088,24088,Ozuna,Yo Tengo una Gata
Maluma - Bella-K,1,,166,,24073,24073,Maluma,Bella-K
Ñengo Flow - Yo Lo Frene,1,,168,,24062,24062,Ñengo Flow,Yo Lo Frene
Bonnie Tyler - Total Eclipse of the Heart,1,,145,,24051,24051,Bonnie Tyler,Total Eclipse of the Heart
Almighty - TBT,1,,197,,24041,24041,Almighty,TBT
Wisin - Yo Quiero Contigo,5,,190,,5088,24004,Wisin,Yo Quiero Contigo
One Direction - Long Way Down,4,,106,,7784,23990,One Direction,Long Way Down
DrefQuila - Benz,1,,149,,23983,23983,DrefQuila,Benz
The Beatles - Something - Remastered 2009,3,,83,,9997,23947,The Beatles,Something - Remastered 2009
BTS - Serendipity (Full Length Edition),1,,133,,23901,23901,BTS,Serendipity (Full Length Edition)
Sebastian Yatra - En Guerra,1,,198,,23873,23873,Sebastian Yatra,En Guerra
Ed Sheeran - Best Part of Me,1,,187,,23787,23787,Ed Sheeran,Best Part of Me
Ozuna - Eres Top,1,,198,,23768,23768,Ozuna,Eres Top
Ed Sheeran - Remember The Name,1,,190,,23759,23759,Ed Sheeran,Remember The Name
Myke Towers - MALDITA ENVIDIA,1,,198,,23718,23718,Myke Towers,MALDITA ENVIDIA
Luis Ángel Gómez Jaramillo - Un Poco Loco,2,,183,,12045,23663,Luis Ángel Gómez Jaramillo,Un Poco Loco
Farruko - Fuego,2,,191,,12028,23633,Farruko,Fuego
Moral Distraida - Mermelada de Hermanos,1,,151,,23617,23617,Moral Distraida,Mermelada de Hermanos
Klingande - Jubel - Original Mix,10,,148,,2619,23610,Klingande,Jubel - Original Mix
Villancicos de Navidad y Canciones de Navidad - Ven a Cantar,1,,200,,23578,23578,Villancicos de Navidad y Canciones de Navidad,Ven a Cantar
5 Seconds of Summer - Want You Back,1,,92,,23573,23573,5 Seconds of Summer,Want You Back
RBD - Este Corazón,1,,199,,23536,23536,RBD,Este Corazón
JHAYCO - No Me Conoce,1,,198,,23534,23534,JHAYCO,No Me Conoce
The Beatles - A Hard Day's Night - Remastered 2009,3,,77,,10594,23527,The Beatles,A Hard Day's Night - Remastered 2009
Polimá Westcoast - Rolling Loud,1,,150,,23522,23522,Polimá Westcoast,Rolling Loud
Luis Fonsi - No Me Doy Por Vencido,2,,98,,21025,23492,Luis Fonsi,No Me Doy Por Vencido
La Sonora Malecon - Melosa,2,,94,,18192,23492,La Sonora Malecon,Melosa
Beret - Porfa no te vayas,1,,195,,23481,23481,Beret,Porfa no te vayas
Route 94 - My Love,10,,159,,3350,23473,Route 94,My Love
Rauw Alejandro - ¿Cuándo Fue?,1,,185,,23447,23447,Rauw Alejandro,¿Cuándo Fue?
"Dani Ribba - DANI: Bzrp Freestyle Sessions, Vol. 7",1,,200,,23402,23402,Dani Ribba,"DANI: Bzrp Freestyle Sessions, Vol. 7"
Ella Henderson - Ghost,11,,119,,2900,23394,Ella Henderson,Ghost
Camila Cabello - All These Years,1,,92,,23388,23388,Camila Cabello,All These Years
Luis Fonsi - Apaga La Luz,1,,173,,23358,23358,Luis Fonsi,Apaga La Luz
Sia - Santa's Coming for Us,1,,94,,23245,23245,Sia,Santa's Coming for Us
Young Cister - Sigo Pensándote,1,,177,,23239,23239,Young Cister,Sigo Pensándote
Backstreet Boys - We've Got It Goin' On,1,,177,,23231,23231,Backstreet Boys,We've Got It Goin' On
Wisin & Yandel - Tú Tienes,1,,183,,23229,23229,Wisin & Yandel,Tú Tienes
Los Prisioneros - We Are Sudamerican Rockers,1,,171,,23192,23192,Los Prisioneros,We Are Sudamerican Rockers
Justin Bieber - Trust,4,,107,,7687,23097,Justin Bieber,Trust
"Camilo Sesto - Mi Mundo, Tú",1,,199,,23097,23097,Camilo Sesto,"Mi Mundo, Tú"
Lorde - Yellow Flicker Beat,12,,123,,2440,23073,Lorde,Yellow Flicker Beat
BTS - Dynamite - Instrumental,1,,181,,23062,23062,BTS,Dynamite - Instrumental
Pappo Barber - TU FOTO,1,,200,,23059,23059,Pappo Barber,TU FOTO
5 Seconds of Summer - Girls Talk Boys,3,,103,,10367,23016,5 Seconds of Summer,Girls Talk Boys
Imagine Dragons - Bad Liar,1,,164,,22977,22977,Imagine Dragons,Bad Liar
Romeo Santos - Tuyo,2,,160,,12896,22976,Romeo Santos,Tuyo
Yandel - Hable de Ti,13,,155,,2144,22971,Yandel,Hable de Ti
Agust D - People,1,,167,,22951,22951,Agust D,People
Farruko - GangaXtrip,1,,200,,22951,22951,Farruko,GangaXtrip
Taylor Swift - my tears ricochet,1,,160,,22931,22931,Taylor Swift,my tears ricochet
Backstreet Boys - Incomplete,1,,180,,22861,22861,Backstreet Boys,Incomplete
The Weeknd - Snowchild,1,,185,,22786,22786,The Weeknd,Snowchild
One Direction - Kiss You,1,,145,,22779,22779,One Direction,Kiss You
"Drake - Hold On, We're Going Home",11,,155,,3105,22777,Drake,"Hold On, We're Going Home"
David Bowie - Blackstar,3,,59,,10432,22767,David Bowie,Blackstar
KEVIN ROLDAN - Salgamos,8,,176,,3150,22753,KEVIN ROLDAN,Salgamos
Nicky Jam - Jaleo,1,,148,,22677,22677,Nicky Jam,Jaleo
"Tyler, The Creator - WUSYANAME",1,,192,,22646,22646,"Tyler, The Creator",WUSYANAME
Cultura Profética - La Espera,10,,102,,3638,22619,Cultura Profética,La Espera
DrefQuila - El cielo llora,1,,190,,22602,22602,DrefQuila,El cielo llora
"The Beatles - Hello, Goodbye - Remastered 2009",3,,90,,9586,22596,The Beatles,"Hello, Goodbye - Remastered 2009"
The Weeknd - Escape From LA,1,,187,,22594,22594,The Weeknd,Escape From LA
Backstreet Boys - The Call,1,,184,,22545,22545,Backstreet Boys,The Call
Katy Perry - Never Really Over,1,,197,,22518,22518,Katy Perry,Never Really Over
Camila Cabello - Inside Out,1,,101,,22512,22512,Camila Cabello,Inside Out
Polimá Westcoast - 1178,1,,160,,22500,22500,Polimá Westcoast,1178
One Direction - Live While We're Young,1,,147,,22480,22480,One Direction,Live While We're Young
Moral Distraida - Los Hombres No Lloran,1,,163,,22476,22476,Moral Distraida,Los Hombres No Lloran
Gran Coro de Villancicos - Ya Vienen Los Reyes Magos (villancico),1,,180,,22471,22471,Gran Coro de Villancicos,Ya Vienen Los Reyes Magos (villancico)
BTS - A Brand New Day (BTS World Original Soundtrack) [Pt. 2],1,,197,,22413,22413,BTS,A Brand New Day (BTS World Original Soundtrack) [Pt. 2]
Aerosmith - I Don't Want to Miss a Thing,7,,148,,9261,22380,Aerosmith,I Don't Want to Miss a Thing
One Direction - They Don't Know About Us,1,,148,,22378,22378,One Direction,They Don't Know About Us
DrefQuila - Todo va a estar bien,1,,192,,22367,22367,DrefQuila,Todo va a estar bien
Denise Rosenthal - Gira (El Mundo Gira),1,,167,,22342,22342,Denise Rosenthal,Gira (El Mundo Gira)
Van Halen - Jump - 2015 Remaster,1,,200,,22264,22264,Van Halen,Jump - 2015 Remaster
Américo - Me Enamore De Ti Y Que?,2,,169,,17419,22257,Américo,Me Enamore De Ti Y Que?
Jamiroquai - You Give Me Something,1,,101,,22226,22226,Jamiroquai,You Give Me Something
Jon Z - DESPUES QUE TE PERDI,1,,197,,22214,22214,Jon Z,DESPUES QUE TE PERDI
Sin Bandera - Te Vi Venir,2,,102,,13779,22186,Sin Bandera,Te Vi Venir
Ñengo Flow - No Tengo Cadena,1,,184,,22133,22133,Ñengo Flow,No Tengo Cadena
Los Auténticos Decadentes - Loco (Tu Forma De Ser),2,,109,,12964,22079,Los Auténticos Decadentes,Loco (Tu Forma De Ser)
Trueno - 20.1.9,1,,166,,22074,22074,Trueno,20.1.9
Grupo Infantil Guarderia Pon - Dime Niño,1,,109,,22045,22045,Grupo Infantil Guarderia Pon,Dime Niño
Jarabe De Palo - ¿A Dónde Vas?,9,,131,,3011,22041,Jarabe De Palo,¿A Dónde Vas?
Ariana Grande - raindrops (an angel cried),1,,133,,22021,22021,Ariana Grande,raindrops (an angel cried)
Camila Cabello - Consequences,1,,108,,22003,22003,Camila Cabello,Consequences
Soda Stereo - Un Misil En Mi Placard - MTV Unplugged,9,,131,,2886,21983,Soda Stereo,Un Misil En Mi Placard - MTV Unplugged
Jacob Forever - Quiéreme,2,,139,,11057,21948,Jacob Forever,Quiéreme
Sin Bandera - Que Lloro,2,,105,,13347,21939,Sin Bandera,Que Lloro
Hai Luau - Rapa Nui Mi Amor,2,,108,,13369,21878,Hai Luau,Rapa Nui Mi Amor
Sin Bandera - Entra en Mi Vida,2,,104,,13439,21878,Sin Bandera,Entra en Mi Vida
Don Omar - Zumba,12,,178,,2248,21870,Don Omar,Zumba
Jarabe De Palo - Bonito,1,,155,,21856,21856,Jarabe De Palo,Bonito
Trueno - G.P.S.,1,,171,,21826,21826,Trueno,G.P.S.
Los Huasos Quincheros - Fiesta Linda,2,,100,,12725,21824,Los Huasos Quincheros,Fiesta Linda
Calvin Harris - Over Now,1,,193,,21813,21813,Calvin Harris,Over Now
Soda Stereo - En La Ciudad De La Furia - Remasterizado 2007,3,,18,,11513,21724,Soda Stereo,En La Ciudad De La Furia - Remasterizado 2007
Carly Rae Jepsen - Last Christmas,2,,75,,11943,21684,Carly Rae Jepsen,Last Christmas
Sonora Palacios - Grande Sonoras Nº 1 - Megamix,1,,196,,21679,21679,Sonora Palacios,Grande Sonoras Nº 1 - Megamix
Raquel Sofía - Te Odio los Sábados,8,,115,,2982,21665,Raquel Sofía,Te Odio los Sábados
Jarabe De Palo - El lado oscuro,1,,158,,21648,21648,Jarabe De Palo,El lado oscuro
USHER - DJ Got Us Fallin' In Love,4,,109,,7980,21615,USHER,DJ Got Us Fallin' In Love
CNCO - Pretend,1,,180,,21611,21611,CNCO,Pretend
Yandel - Eva,1,,187,,21599,21599,Yandel,Eva
Yandel - Fama,1,,188,,21589,21589,Yandel,Fama
Conjunto Millaray - Del Cuero De Una Naranja,2,,101,,12661,21556,Conjunto Millaray,Del Cuero De Una Naranja
The Beatles - Eleanor Rigby - Remastered 2009,3,,89,,9624,21553,The Beatles,Eleanor Rigby - Remastered 2009
El Alfa - Recogelo,1,,198,,21545,21545,El Alfa,Recogelo
The Beatles - Twist And Shout - Remastered,3,,103,,8860,21524,The Beatles,Twist And Shout - Remastered
Casper Magico - Te Boté II,1,,194,,21497,21497,Casper Magico,Te Boté II
Polimá Westcoast - Worldwide,1,,173,,21475,21475,Polimá Westcoast,Worldwide
Arctic Monkeys - American Sports,1,,114,,21459,21459,Arctic Monkeys,American Sports
Pink Floyd - Breathe (In the Air),1,,172,,21449,21449,Pink Floyd,Breathe (In the Air)
Michael Bublé - Ave Maria,3,,152,,9951,21429,Michael Bublé,Ave Maria
Agust D - Honsool,1,,184,,21416,21416,Agust D,Honsool
Jowell & Randy - Tóxicos,1,,180,,21405,21405,Jowell & Randy,Tóxicos
Jamiroquai - Cloud 9,1,,106,,21396,21396,Jamiroquai,Cloud 9
The Knocks - Classic,9,,133,,2989,21395,The Knocks,Classic
Rihanna - Where Have You Been,4,,92,,6521,21391,Rihanna,Where Have You Been
Imix Children's Choir - Campana sobre campana,1,,115,,21345,21345,Imix Children's Choir,Campana sobre campana
Polimá Westcoast - CNECC,1,,176,,21334,21334,Polimá Westcoast,CNECC
Marc Anthony - Y Cómo Es El,1,,167,,21320,21320,Marc Anthony,Y Cómo Es El
Duki - Te Traje Flores,1,,182,,21310,21310,Duki,Te Traje Flores
Tommy Boysen - Cuando Cae la Noche,1,,195,,21231,21231,Tommy Boysen,Cuando Cae la Noche
Backstreet Boys - Get Down (You're the One for Me) - LP Edit No Rap,1,,195,,21229,21229,Backstreet Boys,Get Down (You're the One for Me) - LP Edit No Rap
Marc Anthony - Tu Vida en la Mía,1,,170,,21229,21229,Marc Anthony,Tu Vida en la Mía
Aitana - Más De Lo Que Aposté,1,,192,,21224,21224,Aitana,Más De Lo Que Aposté
Ricky Martin - Perdóname - Urban Version,3,,192,,7385,21220,Ricky Martin,Perdóname - Urban Version
"Noche de Brujas - Te amo, para siempre",2,,175,,11259,21216,Noche de Brujas,"Te amo, para siempre"
Denise Rosenthal - Amor De Madre,1,,185,,21201,21201,Denise Rosenthal,Amor De Madre
Eros Ramazzotti - La Cosa Mas Bella,6,,100,,7102,21172,Eros Ramazzotti,La Cosa Mas Bella
Moral Distraida - Mango Con Petazetas (Refrito),1,,179,,21171,21171,Moral Distraida,Mango Con Petazetas (Refrito)
Lunay - Malas Intenciones,1,,183,,21115,21115,Lunay,Malas Intenciones
"Ana Tijoux - No Estamos Solas (Tema Central de la Serie ""La Jauría"") - Tema Central de la Serie ""La Jauría""",1,,162,,21107,21107,Ana Tijoux,"No Estamos Solas (Tema Central de la Serie ""La Jauría"") - Tema Central de la Serie ""La Jauría"""
George Ezra - Budapest,8,,115,,5788,21101,George Ezra,Budapest
One Direction - Best Song Ever,1,,163,,21097,21097,One Direction,Best Song Ever
Juan Gabriel - Querida,3,,122,,10414,21093,Juan Gabriel,Querida
Christina Aguilera - Christmas Time,2,,76,,11919,21077,Christina Aguilera,Christmas Time
BTS - Trivia 轉 : Seesaw,1,,151,,21055,21055,BTS,Trivia 轉 : Seesaw
Ariana Grande - sweetener,1,,137,,21052,21052,Ariana Grande,sweetener
Harry Nach - Denssy,1,,185,,21041,21041,Harry Nach,Denssy
The Strokes - Reptilia,2,,140,,11728,21011,The Strokes,Reptilia
Yandel - Celda,1,,196,,21010,21010,Yandel,Celda
Moral Distraida - Canción Bonita - Remix,1,,180,,20985,20985,Moral Distraida,Canción Bonita - Remix
Pitbull - Feel This Moment,8,,108,,4113,20984,Pitbull,Feel This Moment
Don Omar - Soledad,9,,105,,4148,20915,Don Omar,Soledad
Melissa Galindo - Todo Lo Que Quiero es a Ti,2,,73,,12088,20896,Melissa Galindo,Todo Lo Que Quiero es a Ti
The Chainsmokers - Break Up Every Night,2,,140,,12658,20868,The Chainsmokers,Break Up Every Night
DJ Nelson - Estas Aqui,5,,182,,4383,20849,DJ Nelson,Estas Aqui
Luxian - Dale Corte 2,1,,198,,20819,20819,Luxian,Dale Corte 2
Mora - Volando,1,,194,,20813,20813,Mora,Volando
"Los Hidalgos, Grupo Origen, El Monteaguilino - Himno Nacional De Chile",2,,133,,13358,20771,"Los Hidalgos, Grupo Origen, El Monteaguilino",Himno Nacional De Chile
Delta Venus - Vuelo,8,,96,,3589,20760,Delta Venus,Vuelo
Pablo Chill-E - These Weones,1,,200,,20724,20724,Pablo Chill-E,These Weones
Sech - Portarse Mal,1,,167,,20714,20714,Sech,Portarse Mal
BTS - Answer : Love Myself,1,,154,,20707,20707,BTS,Answer : Love Myself
Lali - Histeria,4,,171,,5395,20702,Lali,Histeria
Yandel - No Te Soltare,1,,200,,20689,20689,Yandel,No Te Soltare
Jay Wheeler - Me Enamoré - Versión Vallenato,1,,180,,20662,20662,Jay Wheeler,Me Enamoré - Versión Vallenato
Los Prisioneros - No Necesitamos Banderas,1,,199,,20645,20645,Los Prisioneros,No Necesitamos Banderas
IU - eight(Prod.&Feat. SUGA of BTS),1,,180,,20644,20644,IU,eight(Prod.&Feat. SUGA of BTS)
Raphael - El Tamborilero 2013,2,1.0,2,(x1),14562,20621,Raphael,El Tamborilero 2013
fun. - We Are Young,12,,166,,1833,20600,fun.,We Are Young
Los Cantaseries - Catatumba,1,,122,,20587,20587,Los Cantaseries,Catatumba
Polimá Westcoast - Survive,1,,192,,20554,20554,Polimá Westcoast,Survive
Camila Cabello - Something's Gotta Give,1,,120,,20541,20541,Camila Cabello,Something's Gotta Give
DrefQuila - High,1,,194,,20470,20470,DrefQuila,High
The Beatles - Penny Lane - Remastered 2009,3,,97,,8963,20466,The Beatles,Penny Lane - Remastered 2009
Trueno - Azul y Oro (Freestyle),1,,191,,20445,20445,Trueno,Azul y Oro (Freestyle)
Harry Nach - No Puedo Volver,1,,192,,20437,20437,Harry Nach,No Puedo Volver
DrefQuila - Cardi O,1,,196,,20431,20431,DrefQuila,Cardi O
Lunay - Amigos Na' Mas,1,,193,,20410,20410,Lunay,Amigos Na' Mas
BTS - Magic Shop,1,,123,,20332,20332,BTS,Magic Shop
Jon Z - Despues Que Te Perdi,1,,192,,20328,20328,Jon Z,Despues Que Te Perdi
David Bisbal - Dígale,1,,184,,20255,20255,David Bisbal,Dígale
Taylor Swift - mirrorball,1,,196,,20230,20230,Taylor Swift,mirrorball
Marc Anthony - Y Hubo Alguien,1,,186,,20174,20174,Marc Anthony,Y Hubo Alguien
Alkilados - La Bicicleta - Remix,3,,176,,7070,20147,Alkilados,La Bicicleta - Remix
Andy Rivera - Quédate,3,,186,,7738,20143,Andy Rivera,Quédate
Wisin & Yandel - Ahora Es,1,,182,,20139,20139,Wisin & Yandel,Ahora Es
Duki - LeBron,1,,199,,20136,20136,Duki,LeBron
Rene Inostroza - Medley Cuecas: Catorce Novias / Casarme Contigo,3,,46,,10630,20113,Rene Inostroza,Medley Cuecas: Catorce Novias / Casarme Contigo
Alejandro Fernández - Contigo Siempre,1,,183,,20112,20112,Alejandro Fernández,Contigo Siempre
Pink Floyd - Time,1,,183,,20109,20109,Pink Floyd,Time
Gianluca Grignani - Mi Historia Entre Tus Dedos,4,,164,,5327,20061,Gianluca Grignani,Mi Historia Entre Tus Dedos
Kevin Johansen - Anoche Soñé Contigo,10,,133,,2497,20060,Kevin Johansen,Anoche Soñé Contigo
Moral Distraida - Promesas,1,,186,,20042,20042,Moral Distraida,Promesas
Camila Cabello - In the Dark,1,,127,,20026,20026,Camila Cabello,In the Dark
Arctic Monkeys - Golden Trunks,1,,125,,20020,20020,Arctic Monkeys,Golden Trunks
Sech - En Lo Oscuro,1,,176,,19999,19999,Sech,En Lo Oscuro
Pink Floyd - Money,1,,190,,19938,19938,Pink Floyd,Money
Shawn Mendes - There's Nothing Holdin' Me Back - Acoustic,2,,196,,10103,19924,Shawn Mendes,There's Nothing Holdin' Me Back - Acoustic
Myke Towers - Llegará,1,,191,,19875,19875,Myke Towers,Llegará
Wolfine - Escápate Conmigo,5,,158,,4409,19873,Wolfine,Escápate Conmigo
Laura Pausini - Santa Claus Llegó a la Ciudad,1,,61,,19828,19828,Laura Pausini,Santa Claus Llegó a la Ciudad
Kingttana - Barco de Papel,1,,190,,19796,19796,Kingttana,Barco de Papel
Ariana Grande - everytime,1,,149,,19767,19767,Ariana Grande,everytime
Martin Garrix - Helicopter - Video Edit,12,,155,,1883,19744,Martin Garrix,Helicopter - Video Edit
Ariana Grande - R.E.M,1,,150,,19742,19742,Ariana Grande,R.E.M
Chris Tamayo - Bélgica,1,,191,,19722,19722,Chris Tamayo,Bélgica
Wisin & Yandel - Besos Mojados,1,,187,,19692,19692,Wisin & Yandel,Besos Mojados
Thomas Jack - Rivers,5,,141,,4160,19640,Thomas Jack,Rivers
Destiny's Child - 8 Days of Christmas - Live,2,,98,,10368,19507,Destiny's Child,8 Days of Christmas - Live
Ana Tijoux - 1977,2,,139,,16935,19489,Ana Tijoux,1977
The Harmony Group - Campanitas del Lugar,1,,130,,19477,19477,The Harmony Group,Campanitas del Lugar
Villancicos - Alegria Alegria,2,,170,,16201,19428,Villancicos,Alegria Alegria
BTS - Trivia 承 : Love,1,,166,,19425,19425,BTS,Trivia 承 : Love
Twenty One Pilots - Smithereens,1,,186,,19358,19358,Twenty One Pilots,Smithereens
Juhn - Curiosidad,1,,195,,19256,19256,Juhn,Curiosidad
Marco Antonio Solís - Si No Te Hubieras Ido,1,,199,,19254,19254,Marco Antonio Solís,Si No Te Hubieras Ido
Camila Cabello - Into It,1,,133,,19247,19247,Camila Cabello,Into It
Lionel Richie - All Night Long (All Night) - Single Version,3,,92,,7432,19244,Lionel Richie,All Night Long (All Night) - Single Version
Red Hot Chili Peppers - By The Way,6,,132,,5321,19236,Red Hot Chili Peppers,By The Way
Jon Secada - Dónde Está La Nieve En Navidad,3,,47,,8668,19199,Jon Secada,Dónde Está La Nieve En Navidad
Ariana Grande - blazed,1,,157,,19157,19157,Ariana Grande,blazed
One Direction - You & I,1,,194,,19050,19050,One Direction,You & I
BTS - So What,1,,136,,19050,19050,BTS,So What
Wisin & Yandel - Abusadora,1,,196,,18994,18994,Wisin & Yandel,Abusadora
Moral Distraida - La Funa 2017,1,,198,,18992,18992,Moral Distraida,La Funa 2017
Gustavo Cerati - Cactus,3,,21,,9869,18969,Gustavo Cerati,Cactus
Michael Bublé - Winter Wonderland,3,,178,,8729,18967,Michael Bublé,Winter Wonderland
Miguel Bosé - Encanto,10,,138,,2146,18883,Miguel Bosé,Encanto
Nakary - Sin Tabú,1,,197,,18826,18826,Nakary,Sin Tabú
Lionel Richie - Hello,3,,89,,7692,18800,Lionel Richie,Hello
Elvis Crespo - El Cuerpo Me Pide,3,,73,,10546,18749,Elvis Crespo,El Cuerpo Me Pide
Gorillaz - DARE,8,,127,,3082,18749,Gorillaz,DARE
Ozuna - Playa y Arena (Remix),2,,190,,9845,18626,Ozuna,Playa y Arena (Remix)
Trio Nueva Generaciion - Esta noche es de alegría,1,,144,,18559,18559,Trio Nueva Generaciion,Esta noche es de alegría
One Direction - Walking in the Wind,3,,113,,7210,18550,One Direction,Walking in the Wind
"Daddy Yankee - Lo Que Paso, Paso",1,,153,,18464,18464,Daddy Yankee,"Lo Que Paso, Paso"
Prince Royce - Mi Regalo Favorito,3,,74,,10099,18380,Prince Royce,Mi Regalo Favorito
Deorro - Perdoname,7,,144,,2972,18359,Deorro,Perdoname
Queen - The Show Must Go On - Remastered 2011,1,,193,,18341,18341,Queen,The Show Must Go On - Remastered 2011
Vicentico - No Te Apartes de Mí,3,,14,,9248,18259,Vicentico,No Te Apartes de Mí
6ix9ine - KIKA,1,,197,,18218,18218,6ix9ine,KIKA
The Strokes - Someday,5,,167,,9926,18202,The Strokes,Someday
The Beatles - Help! - Remastered 2009,3,,107,,7080,18187,The Beatles,Help! - Remastered 2009
La Combo Tortuga - Jefe,2,,173,,10582,18146,La Combo Tortuga,Jefe
One Direction - Wolves,3,,119,,6999,18105,One Direction,Wolves
Carlos Vives - No Te Pongas Triste,3,,65,,9421,18081,Carlos Vives,No Te Pongas Triste
Jenny And The Mexicats - Duele Al Caminar,8,,102,,2793,17969,Jenny And The Mexicats,Duele Al Caminar
Jamiroquai - Automaton,1,,140,,17935,17935,Jamiroquai,Automaton
Emilíana Torrini - Jungle Drum,7,,113,,3090,17858,Emilíana Torrini,Jungle Drum
Gorillaz - Humility,1,,174,,17788,17788,Gorillaz,Humility
Thalia - Lindo Pero Bruto,1,,191,,17741,17741,Thalia,Lindo Pero Bruto
Arctic Monkeys - The World's First Ever Monster Truck Front Flip,1,,142,,17722,17722,Arctic Monkeys,The World's First Ever Monster Truck Front Flip
Los Cantaseries - Alepum,1,,153,,17695,17695,Los Cantaseries,Alepum
Nicky Jam - Tu Hombre,2,,179,,9479,17685,Nicky Jam,Tu Hombre
Ñengo Flow - Hoy,2,,198,,8789,17563,Ñengo Flow,Hoy
XXXTENTACION - Save Me,1,,141,,17554,17554,XXXTENTACION,Save Me
Pharrell Williams - Sangria Wine,1,,152,,17551,17551,Pharrell Williams,Sangria Wine
Sage The Gemini - Now and Later,2,,192,,8887,17513,Sage The Gemini,Now and Later
David Bowie - Ziggy Stardust - 2012 Remastered Version,2,,60,,10363,17497,David Bowie,Ziggy Stardust - 2012 Remastered Version
Justin Bieber - All In It,3,,112,,7241,17487,Justin Bieber,All In It
Leonel García - Noche De Luz,3,,69,,8935,17483,Leonel García,Noche De Luz
Coral Voces Blancas - La Virgen va caminando,1,,159,,17425,17425,Coral Voces Blancas,La Virgen va caminando
Marian Hill - Got It,7,,107,,3580,17389,Marian Hill,Got It
JP Saxe - If The World Was Ending,1,,200,,17350,17350,JP Saxe,If The World Was Ending
