Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
HBz - HDGDL,1,,125,,104753,104753,HBz,HDGDL
Sierra Kidd - BELLA MADONNA,1,,106,,104745,104745,Sierra Kidd,BELLA MADONNA
David Bowie - Life On Mars? - 1999 Remastered Version,4,,61,,36570,104743,David Bowie,Life On Mars? - 1999 Remastered Version
Kalazh44 - Horizont,1,,128,,104717,104717,Kalazh44,Horizont
Genetikk - Zombies,3,,114,,46791,104699,Genetikk,Zombies
Polo G - No Time Wasted,1,,113,,104663,104663,Polo G,No Time Wasted
OG Keemo - Fiesling,1,,93,,104662,104662,OG Keemo,Fiesling
Farid Bang - MAKE FULUS,1,,101,,104624,104624,Farid Bang,MAKE FULUS
Niall Horan - Meltdown,1,,126,,104602,104602,Niall Horan,Meltdown
David Bowie - Let's Dance - 1999 Remaster,3,,51,,49453,104589,David Bowie,Let's Dance - 1999 Remaster
Drake - Deep Pockets,1,,87,,104544,104544,Drake,Deep Pockets
BTS - IDOL,2,,124,,59581,104542,BTS,IDOL
Ufo361 - HateMe_,1,,94,,104542,104542,Ufo361,HateMe_
LEX - Wake Up Call,1,,112,,104452,104452,LEX,Wake Up Call
Haftbefehl - Russisch Roulette,7,,65,,27830,104447,Haftbefehl,Russisch Roulette
Ramo - VIBEN,1,,109,,104443,104443,Ramo,VIBEN
MADE - 1 Gramm,1,,124,,104408,104408,MADE,1 Gramm
KAYEF - NICHT DEIN TYP,1,,107,,104362,104362,KAYEF,NICHT DEIN TYP
Sido - Entspannt,6,,109,,23531,104349,Sido,Entspannt
Sa4 - Tickerrap,2,,102,,66438,104313,Sa4,Tickerrap
AnnenMayKantereit - Lottoscheine,1,,114,,104306,104306,AnnenMayKantereit,Lottoscheine
David Bowie - Space Oddity - 2009 Remastered Version,4,,60,,36719,104289,David Bowie,Space Oddity - 2009 Remastered Version
BHZ - 2013,1,,107,,104270,104270,BHZ,2013
Ceasar DD - Encro (ft. Miami Yacine),1,,98,,104197,104197,Ceasar DD,Encro (ft. Miami Yacine)
Sipo - GILLETTE,1,,98,,104129,104129,Sipo,GILLETTE
DRiBBLA - HASTE NiCH GESEHN,1,,122,,104064,104064,DRiBBLA,HASTE NiCH GESEHN
NOAH - Rockstar,1,,97,,104053,104053,NOAH,Rockstar
KARDO - X (KANACK),1,,132,,104046,104046,KARDO,X (KANACK)
RIN - Swiffer,1,,107,,104041,104041,RIN,Swiffer
TJ_beastboy - FULL MOON,1,,151,,104038,104038,TJ_beastboy,FULL MOON
Kalazh44 - Lichtblick,1,,155,,103896,103896,Kalazh44,Lichtblick
Anonym - Gold & Schatten,1,,99,,103884,103884,Anonym,Gold & Schatten
Travis Scott - Days Before Rodeo: The Prayer,1,,134,,103882,103882,Travis Scott,Days Before Rodeo: The Prayer
t-low - NO SPECIAL DAY,1,,140,,103844,103844,t-low,NO SPECIAL DAY
Eddin - Was wäre wenn?,1,,165,,103812,103812,Eddin,Was wäre wenn?
David Guetta - Raving,1,,128,,103800,103800,David Guetta,Raving
IMMI - paranoid,1,,79,,103777,103777,IMMI,paranoid
Yung Hurn - SONNE & REGEN,1,,153,,103655,103655,Yung Hurn,SONNE & REGEN
CRO - EASY - RE-RECORDED,1,,120,,103652,103652,CRO,EASY - RE-RECORDED
CIVO - Für dich,1,,114,,103627,103627,CIVO,Für dich
Helene Fischer - Achterbahn,2,,175,,69906,103593,Helene Fischer,Achterbahn
Giant Rooks - Bedroom Exile,1,,101,,103553,103553,Giant Rooks,Bedroom Exile
Mufasa069 - Zapzarap,1,,105,,103533,103533,Mufasa069,Zapzarap
Mert - JOGA BONITO,1,,117,,103533,103533,Mert,JOGA BONITO
X Ambassadors - Unsteady,2,,176,,51977,103463,X Ambassadors,Unsteady
Drake - Pop Style,3,,67,,47784,103454,Drake,Pop Style
Alan Walker - Lost Control,1,,83,,103437,103437,Alan Walker,Lost Control
Enya - We Wish You a Merry Christmas,2,,108,,77972,103425,Enya,We Wish You a Merry Christmas
AZAD - NUR WENN DU ES BRAUCHST,1,,112,,103380,103380,AZAD,NUR WENN DU ES BRAUCHST
Ufo361 - Cullinan_V7,1,,96,,103377,103377,Ufo361,Cullinan_V7
Juice WRLD - Until The Plug Comes Back Around,1,,129,,103362,103362,Juice WRLD,Until The Plug Comes Back Around
Plusmacher - Stammtischparolen,1,,102,,103294,103294,Plusmacher,Stammtischparolen
HBz - Babylon Brennt,1,,143,,103264,103264,HBz,Babylon Brennt
HBz - Forever,1,,139,,103259,103259,HBz,Forever
RAF Camora - V Palms,1,,137,,103253,103253,RAF Camora,V Palms
XXXTENTACION - One Minute,1,,96,,103239,103239,XXXTENTACION,One Minute
Wincent Weiss - Einmal im Leben,1,,106,,103239,103239,Wincent Weiss,Einmal im Leben
21 Savage - just like me,1,,124,,103194,103194,21 Savage,just like me
OMAR - UNSER SONG,1,,112,,103163,103163,OMAR,UNSER SONG
X WAVE - GASOLINA (TRAP),1,,155,,103159,103159,X WAVE,GASOLINA (TRAP)
21 Savage - see the real,1,,125,,103157,103157,21 Savage,see the real
Symba - Topboys,1,,103,,103124,103124,Symba,Topboys
Haftbefehl - Lass die Affen aus'm Zoo - Babos Remix,8,,108,,18942,103115,Haftbefehl,Lass die Affen aus'm Zoo - Babos Remix
TJ_beastboy - EXTREME DiNOSAURS,1,,152,,103108,103108,TJ_beastboy,EXTREME DiNOSAURS
Zuna - Mufasa,1,,101,,103082,103082,Zuna,Mufasa
Nimo - Drogen und uns,1,,116,,103081,103081,Nimo,Drogen und uns
BHZ - Federer,1,,147,,103065,103065,BHZ,Federer
Nizi19 - Mein Akh,1,,153,,103033,103033,Nizi19,Mein Akh
Pitbull - We Are One (Ole Ola) [The Official 2014 FIFA World Cup Song],1,,182,,102981,102981,Pitbull,We Are One (Ole Ola) [The Official 2014 FIFA World Cup Song]
Hardwell - Colors,8,,109,,19012,102895,Hardwell,Colors
JENNIE - You & Me (Coachella ver.),1,,135,,102884,102884,JENNIE,You & Me (Coachella ver.)
Deichkind - Porzellan und Elefanten,8,,135,,14218,102856,Deichkind,Porzellan und Elefanten
Die Lochis - Lieblingslied,4,,113,,34296,102823,Die Lochis,Lieblingslied
OMAR - NACHTS UM 3,1,,143,,102808,102808,OMAR,NACHTS UM 3
Paco - Fliegen,1,,144,,102794,102794,Paco,Fliegen
Winona Oak - Oxygen,1,,148,,102759,102759,Winona Oak,Oxygen
Eno - Talentiert,1,,105,,102746,102746,Eno,Talentiert
Yung Hurn - Beweg dich,1,,128,,102714,102714,Yung Hurn,Beweg dich
Moses Pelham - L´CHAIM HABIBI,1,,93,,102684,102684,Moses Pelham,L´CHAIM HABIBI
Genetikk - Masi Masi,2,,170,,53006,102625,Genetikk,Masi Masi
Ramo - LOUIS & DIOR,1,,107,,102622,102622,Ramo,LOUIS & DIOR
MAJAN - Mein Dein Papa,1,,113,,102617,102617,MAJAN,Mein Dein Papa
Accaoui - Je me suis promis,1,,87,,102608,102608,Accaoui,Je me suis promis
Haftbefehl - Anna Kournikova,7,,79,,24711,102595,Haftbefehl,Anna Kournikova
Massiv - OHNE JONNY ODER HENNY,1,,92,,102575,102575,Massiv,OHNE JONNY ODER HENNY
Eminem - Breaking News - skit,1,,162,,102567,102567,Eminem,Breaking News - skit
Milano - Zu lange weg,1,,100,,102555,102555,Milano,Zu lange weg
Ed Sheeran - End Of Youth,1,,125,,102554,102554,Ed Sheeran,End Of Youth
Saweetie - Best Friend,1,,87,,102531,102531,Saweetie,Best Friend
YouNotUs - Papa,1,,181,,102523,102523,YouNotUs,Papa
Lil Uzi Vert - Crush Em,1,,125,,102461,102461,Lil Uzi Vert,Crush Em
HBz - Bisschen Spaß,1,,178,,102438,102438,HBz,Bisschen Spaß
Edo Saiya - halbe zigarette,1,,127,,102435,102435,Edo Saiya,halbe zigarette
Sinan-G - Auf der Jagd,1,,107,,102386,102386,Sinan-G,Auf der Jagd
Shindy - OMA'S HÄNDE,1,,146,,102372,102372,Shindy,OMA'S HÄNDE
Farid Bang - OUTRO,1,,134,,102352,102352,Farid Bang,OUTRO
Sasha - Good Days,10,,148,,11747,102344,Sasha,Good Days
A$AP Rocky - Rich Nigga Problems,1,,84,,102330,102330,A$AP Rocky,Rich Nigga Problems
MADE - Maybe 2,1,,124,,102328,102328,MADE,Maybe 2
Tiësto - Hot Honey,1,,144,,102317,102317,Tiësto,Hot Honey
Summer Cem - MIKE TYSON,1,,146,,102314,102314,Summer Cem,MIKE TYSON
FOURTY - MÜNCHEN GIRLS,1,,179,,102282,102282,FOURTY,MÜNCHEN GIRLS
Robin Schulz - One By One,1,,121,,102256,102256,Robin Schulz,One By One
UZI - MAGAZIN,1,,128,,102256,102256,UZI,MAGAZIN
Hanybal - Wo sind die Gegner,4,,136,,33293,102249,Hanybal,Wo sind die Gegner
Marshmello - Too Much,1,,120,,102247,102247,Marshmello,Too Much
Asche - Deathnote,1,,109,,102226,102226,Asche,Deathnote
Kollegah - AUF EINE ZIGARRE,1,,137,,102220,102220,Kollegah,AUF EINE ZIGARRE
Hemso - Alle wollen,1,,121,,102189,102189,Hemso,Alle wollen
A$AP Rocky - Ruby Rosary,1,,153,,102180,102180,A$AP Rocky,Ruby Rosary
METRICKZ - Miese Laune,1,,140,,102162,102162,METRICKZ,Miese Laune
Future - Everyday Hustle,1,,146,,102109,102109,Future,Everyday Hustle
Eminem - Bad One,1,,165,,102090,102090,Eminem,Bad One
Beyazz - Dunkler Rauch,1,,130,,102077,102077,Beyazz,Dunkler Rauch
Zymba - Cravings,1,,115,,102066,102066,Zymba,Cravings
Dante YN - 23 Freestyle,1,,184,,102047,102047,Dante YN,23 Freestyle
Haftbefehl - 1999 Pt. II,7,,77,,24978,102046,Haftbefehl,1999 Pt. II
Future - Ain't No Love,1,,147,,102013,102013,Future,Ain't No Love
1986zig - Nur ein Wort,1,,141,,101900,101900,1986zig,Nur ein Wort
LEA - Sag mir wie,1,,131,,101880,101880,LEA,Sag mir wie
Lyrical Lemonade - Doomsday,1,,142,,101820,101820,Lyrical Lemonade,Doomsday
Mark Forster - Musketiere,1,,112,,101734,101734,Mark Forster,Musketiere
Mumford & Sons - Tompkins Square Park,7,,134,,16016,101734,Mumford & Sons,Tompkins Square Park
The lion man - The animal,1,,85,,101724,101724,The lion man,The animal
Nizi19 - Österreich,1,,150,,101719,101719,Nizi19,Österreich
Lune - Aus anderen Welten,1,,139,,101683,101683,Lune,Aus anderen Welten
IMMI - letzter tag,1,,116,,101643,101643,IMMI,letzter tag
Fard - 60 Terrorbars (Fatality Edition),1,,89,,101639,101639,Fard,60 Terrorbars (Fatality Edition)
Alligatoah - NIEMAND,1,,148,,101634,101634,Alligatoah,NIEMAND
Armin van Buuren - In The Dark,1,,167,,101612,101612,Armin van Buuren,In The Dark
Gestört aber GeiL - Not Lonely,1,,103,,101610,101610,Gestört aber GeiL,Not Lonely
Die Ärzte - NOISE,1,,91,,101603,101603,Die Ärzte,NOISE
Play69 - 44 Stiche,2,,141,,62326,101600,Play69,44 Stiche
Majoe - LETZTE NACHT,1,,91,,101599,101599,Majoe,LETZTE NACHT
Rihanna - Pon de Replay,1,,182,,101593,101593,Rihanna,Pon de Replay
1986zig - Bilder von Dir,1,,127,,101549,101549,1986zig,Bilder von Dir
KALIM - TRAPPERS UND DRILLERS,1,,148,,101542,101542,KALIM,TRAPPERS UND DRILLERS
The Chainsmokers - Push My Luck,1,,130,,101533,101533,The Chainsmokers,Push My Luck
Marsimoto - Flywithme,6,,118,,21873,101515,Marsimoto,Flywithme
KAYEF - TOP SECRET,1,,108,,101497,101497,KAYEF,TOP SECRET
Taylor Swift - Dear John (Taylor's Version),1,,140,,101453,101453,Taylor Swift,Dear John (Taylor's Version)
Ufo361 - Homerun,1,,124,,101339,101339,Ufo361,Homerun
LX - Korrekt,1,,129,,101332,101332,LX,Korrekt
Kool Savas - Steinzeit,4,,157,,30143,101321,Kool Savas,Steinzeit
Tream - PARADIES,1,,113,,101317,101317,Tream,PARADIES
Levin Liam - trauen,1,,114,,101304,101304,Levin Liam,trauen
Miami Yacine - Club My - KMN Street EP.2,3,,177,,34896,101301,Miami Yacine,Club My - KMN Street EP.2
Berlin Radio Children's Choir - Süßer die Glocken nie klingen,2,,110,,77492,101296,Berlin Radio Children's Choir,Süßer die Glocken nie klingen
Sfera Ebbasta - Uber,2,,151,,54735,101296,Sfera Ebbasta,Uber
Kollegah - High Roller,1,,133,,101294,101294,Kollegah,High Roller
MADE - Lass Mich Hier Raus,1,,127,,101280,101280,MADE,Lass Mich Hier Raus
Jaden Bojsen - The Weekend,2,,168,,52007,101279,Jaden Bojsen,The Weekend
MADE - Melody,1,,169,,101267,101267,MADE,Melody
Celo & Abdi - Kopfgefickt,1,,114,,101267,101267,Celo & Abdi,Kopfgefickt
Kay One - FMK,1,,112,,101236,101236,Kay One,FMK
Bonez MC - Roadrunner (Club Version),1,,128,,101196,101196,Bonez MC,Roadrunner (Club Version)
MAJAN - Piccolo,1,,135,,101184,101184,MAJAN,Piccolo
Lil Nas X - J CHRIST,1,,128,,101145,101145,Lil Nas X,J CHRIST
Majoe - STEROIDE,1,,105,,101127,101127,Majoe,STEROIDE
Camila Cabello - HOT UPTOWN,1,,183,,101099,101099,Camila Cabello,HOT UPTOWN
Musso - KAPPE TIEF,1,,126,,101054,101054,Musso,KAPPE TIEF
21 Savage - should've wore a bonnet,1,,130,,101036,101036,21 Savage,should've wore a bonnet
Farid Bang - JEMAND [ALBUMVERSION],1,,144,,101031,101031,Farid Bang,JEMAND [ALBUMVERSION]
Cardi B - Money,2,,161,,59729,101024,Cardi B,Money
MADE - Khoya,1,,123,,101005,101005,MADE,Khoya
Future - GTA,1,,152,,101002,101002,Future,GTA
Gzuz - Heiraten,6,,135,,20803,100992,Gzuz,Heiraten
Avicii - Silhouettes - Original Radio Edit,2,,178,,57291,100930,Avicii,Silhouettes - Original Radio Edit
CRO - Allein - Mixtape Version,1,,168,,100929,100929,CRO,Allein - Mixtape Version
Aylo - Diamonds,1,,104,,100927,100927,Aylo,Diamonds
RAF Camora - Verbrannt,1,,104,,100916,100916,RAF Camora,Verbrannt
Ardian Bujupi - Côte d´Azur,3,,194,,34248,100913,Ardian Bujupi,Côte d´Azur
LX - Stoff,1,,90,,100905,100905,LX,Stoff
Edo Saiya - Immer wenn du gehst,1,,115,,100893,100893,Edo Saiya,Immer wenn du gehst
TJ_beastboy - 300 Words in a Minute,1,,131,,100848,100848,TJ_beastboy,300 Words in a Minute
SAMY - Stödöf,1,,89,,100812,100812,SAMY,Stödöf
Berq - Heimweg,1,,172,,100798,100798,Berq,Heimweg
Big Pat - Mob,1,,86,,100752,100752,Big Pat,Mob
LÉON - Tired of Talking,6,,174,,19181,100747,LÉON,Tired of Talking
Gzuz - Hansestadt,1,,190,,100744,100744,Gzuz,Hansestadt
Dari - Come to Me,2,,195,,50593,100732,Dari,Come to Me
Morpheuz - Schau nicht zurück,1,,89,,100725,100725,Morpheuz,Schau nicht zurück
Nicki Minaj - Needle,1,,169,,100711,100711,Nicki Minaj,Needle
Faroon - Guap,1,,114,,100695,100695,Faroon,Guap
Noizy - Kallma,1,,142,,100661,100661,Noizy,Kallma
Florentina - Red Flags,1,,173,,100651,100651,Florentina,Red Flags
KASIMIR1441 - Grosser Junge,1,,82,,100638,100638,KASIMIR1441,Grosser Junge
Farid Bang - GIB MIR DEINE HAND,1,,148,,100591,100591,Farid Bang,GIB MIR DEINE HAND
Klüngelköpp - Stääne,1,,114,,100584,100584,Klüngelköpp,Stääne
King Khalil - DEALER AUS PRINZIP 2,1,,124,,100555,100555,King Khalil,DEALER AUS PRINZIP 2
Yung Kafa & Kücük Efendi - SUMATRA,1,,116,,100541,100541,Yung Kafa & Kücük Efendi,SUMATRA
MENJU - DRIVE BY,1,,116,,100509,100509,MENJU,DRIVE BY
Passenger - Young as the Morning Old as the Sea,4,,113,,32291,100504,Passenger,Young as the Morning Old as the Sea
MADE - Slowly,1,,129,,100500,100500,MADE,Slowly
Die Fantastischen Vier - 25,9,,118,,13150,100422,Die Fantastischen Vier,25
JEREMIAS - FIN (prod. by Roosevelt),1,,87,,100404,100404,JEREMIAS,FIN (prod. by Roosevelt)
ENNIO - Utopie,1,,138,,100369,100369,ENNIO,Utopie
Eno - FFP2,1,,94,,100324,100324,Eno,FFP2
Rap La Rue - RLR FREESTYLE,1,,132,,100273,100273,Rap La Rue,RLR FREESTYLE
Juh-Dee - Masterpiece,1,,127,,100203,100203,Juh-Dee,Masterpiece
Fred again.. - ten,1,,117,,100195,100195,Fred again..,ten
GINI - Uber,1,,113,,100192,100192,GINI,Uber
The xx - Performance,3,,122,,43244,100136,The xx,Performance
reezy - GEFÜHL FÜR DIE ZEIT,2,,183,,55130,100134,reezy,GEFÜHL FÜR DIE ZEIT
LX - Lass die Sonne rein,1,,131,,100089,100089,LX,Lass die Sonne rein
Ufo361 - NEW LIFE,1,,119,,100078,100078,Ufo361,NEW LIFE
Post Malone - Cooped Up / Return Of The Mack,1,,116,,100070,100070,Post Malone,Cooped Up / Return Of The Mack
CÉLINE - Augen Leuchten,1,,147,,100057,100057,CÉLINE,Augen Leuchten
Mert - Räuber & Gendarm,1,,88,,100000,100000,Mert,Räuber & Gendarm
Edo Saiya - leid und angst,1,,106,,99917,99917,Edo Saiya,leid und angst
Farid Bang - SUPERHERO Pt. II,1,,190,,99906,99906,Farid Bang,SUPERHERO Pt. II
KC Rebell - EINE NACHT,1,,120,,99894,99894,KC Rebell,EINE NACHT
VIZE - Tell Me Secrets,1,,115,,99878,99878,VIZE,Tell Me Secrets
Kauta - Unsichtbar,1,,133,,99856,99856,Kauta,Unsichtbar
Kalazh44 - Abadi,1,,176,,99849,99849,Kalazh44,Abadi
KC Rebell - IN 'N' OUT,1,,121,,99798,99798,KC Rebell,IN 'N' OUT
VIZE - Space Melody (Edward Artemyev),1,,130,,99794,99794,VIZE,Space Melody (Edward Artemyev)
Lena&Linus - Liebe teilen,1,,138,,99794,99794,Lena&Linus,Liebe teilen
Fler - Deutscha Badboy 2023,1,,110,,99716,99716,Fler,Deutscha Badboy 2023
Trettmann - Stefan Richter,1,,124,,99660,99660,Trettmann,Stefan Richter
Aaron - loslassen,1,,139,,99656,99656,Aaron,loslassen
Shirin David - Ich darf das,1,,119,,99639,99639,Shirin David,Ich darf das
O.G. - Multikriminell,1,,133,,99624,99624,O.G.,Multikriminell
The Weeknd - Losers,7,,132,,16386,99584,The Weeknd,Losers
southstar - Cover Up My Face,1,,122,,99474,99474,southstar,Cover Up My Face
JEREMIAS - Egoist,1,,125,,99471,99471,JEREMIAS,Egoist
Tiësto - Wombass,5,,141,,24320,99466,Tiësto,Wombass
JIGGO - MVP,1,,120,,99459,99459,JIGGO,MVP
SDP - Unikat,2,,190,,55766,99455,SDP,Unikat
Teven - SMS,1,,162,,99452,99452,Teven,SMS
Haftbefehl - Ice,1,,130,,99446,99446,Haftbefehl,Ice
Juice WRLD - Feel Alone,1,,135,,99419,99419,Juice WRLD,Feel Alone
ELIF - ROSES,1,,122,,99410,99410,ELIF,ROSES
Alicia Keys - In Common,5,,180,,21962,99325,Alicia Keys,In Common
Longus Mongus - pantalons,1,,176,,99284,99284,Longus Mongus,pantalons
Linkin Park - From The Inside,2,,125,,63141,99275,Linkin Park,From The Inside
Empire Cast - What Is Love,6,,135,,20551,99263,Empire Cast,What Is Love
KAYEF - BESTER TEIL,1,,112,,99258,99258,KAYEF,BESTER TEIL
oddworld - maybach,1,,192,,99214,99214,oddworld,maybach
Yung Hurn - ALLEINE - Brutalismus 3000 RMX,1,,116,,99157,99157,Yung Hurn,ALLEINE - Brutalismus 3000 RMX
Edo Saiya - ikone,1,,141,,99133,99133,Edo Saiya,ikone
Ez Mil - Realest,1,,126,,99126,99126,Ez Mil,Realest
Eddin - Herz brichst,1,,132,,99100,99100,Eddin,Herz brichst
Chris Brown - Fine By Me,5,,97,,29949,99076,Chris Brown,Fine By Me
The Chainsmokers - #SELFIE,8,,153,,23496,99067,The Chainsmokers,#SELFIE
Beyazz - Nikotin,1,,133,,99067,99067,Beyazz,Nikotin
Animus - Ein Mic,1,,94,,99066,99066,Animus,Ein Mic
Martin Garrix - Higher Ground,1,,125,,99061,99061,Martin Garrix,Higher Ground
MOGUAI - You'll See Me,4,,109,,31142,99027,MOGUAI,You'll See Me
Ivo Martin - Mensch,1,,158,,99008,99008,Ivo Martin,Mensch
Veysel - Nur für Ruhm,1,,92,,98985,98985,Veysel,Nur für Ruhm
Sierra Kidd - HIGHER,1,,122,,98959,98959,Sierra Kidd,HIGHER
Fard - HABIBI,1,,92,,98880,98880,Fard,HABIBI
CÉLINE - Blessed,1,,122,,98879,98879,CÉLINE,Blessed
21 Savage - prove it,1,,134,,98878,98878,21 Savage,prove it
OMAR - TOPBOY,1,,135,,98870,98870,OMAR,TOPBOY
Gzuz - La La La,6,,144,,19441,98854,Gzuz,La La La
Farid Bang - 2008,1,,110,,98773,98773,Farid Bang,2008
BANGWHITE - FRUITY (RAINBOW),1,,144,,98753,98753,BANGWHITE,FRUITY (RAINBOW)
KARDO - BBL (BROKE),1,,152,,98682,98682,KARDO,BBL (BROKE)
"Herbert Grönemeyer - Zeit, dass sich was dreht - Deutsche Version",1,,198,,98667,98667,Herbert Grönemeyer,"Zeit, dass sich was dreht - Deutsche Version"
Asche - Trap House,1,,86,,98666,98666,Asche,Trap House
Avril Lavigne - Dumb Blonde,1,,97,,98622,98622,Avril Lavigne,Dumb Blonde
Eros Ramazzotti - Cosas De La Vida,1,,95,,98605,98605,Eros Ramazzotti,Cosas De La Vida
Stickle - Buchstaben,1,,153,,98494,98494,Stickle,Buchstaben
KAYEF - Besseres Ich,1,,121,,98493,98493,KAYEF,Besseres Ich
badchieff - STADT,1,,128,,98470,98470,badchieff,STADT
Fred again.. - stayinit,1,,135,,98454,98454,Fred again..,stayinit
Coldplay - MOON MUSiC,1,,139,,98453,98453,Coldplay,MOON MUSiC
Kollegah - La Vida Koka,1,,113,,98434,98434,Kollegah,La Vida Koka
Majoe - ENTWEDER ODER,1,,126,,98432,98432,Majoe,ENTWEDER ODER
ROTE MÜTZE RAPHI - Endorphine,1,,89,,98430,98430,ROTE MÜTZE RAPHI,Endorphine
Sigala - Living Without You,1,,92,,98418,98418,Sigala,Living Without You
Fard - DANCE BABY DANCE,1,,132,,98414,98414,Fard,DANCE BABY DANCE
GRiNGO - Funky Melody,1,,121,,98393,98393,GRiNGO,Funky Melody
BANGWHITE - RIMOWA (DROP),1,,154,,98324,98324,BANGWHITE,RIMOWA (DROP)
Ufo361 - Neue Sphäre,1,,128,,98312,98312,Ufo361,Neue Sphäre
TJ_beastboy - ERROR,1,,167,,98300,98300,TJ_beastboy,ERROR
JIGGO - Say my..,1,,87,,98251,98251,JIGGO,Say my..
ZAYN - Love Like This,1,,130,,98245,98245,ZAYN,Love Like This
Räuber - Wigga Digga,1,,121,,98221,98221,Räuber,Wigga Digga
Genetikk - SPIEL DIESE MUSIK,1,,100,,98214,98214,Genetikk,SPIEL DIESE MUSIK
Campsite Dream - Little Do You Know,3,,174,,35373,98208,Campsite Dream,Little Do You Know
Megaloh - Für uns,1,,126,,98205,98205,Megaloh,Für uns
Rua - California,1,,110,,98194,98194,Rua,California
LUIS - WOHIN??,1,,117,,98188,98188,LUIS,WOHIN??
TJ_beastboy - PSYCHO [WAHNSiNN 02],1,,149,,98187,98187,TJ_beastboy,PSYCHO [WAHNSiNN 02]
Kendrick Lamar - Mr. Morale,1,,121,,98183,98183,Kendrick Lamar,Mr. Morale
Madonna - Bitch I'm Madonna,8,,128,,15035,98171,Madonna,Bitch I'm Madonna
Timmy Trumpet - Good Morning,1,,151,,98163,98163,Timmy Trumpet,Good Morning
Clean Bandit - Higher,1,,97,,98152,98152,Clean Bandit,Higher
Fler - Zenit,2,,94,,60241,98138,Fler,Zenit
Zartmann - meinen die uns,1,,162,,98133,98133,Zartmann,meinen die uns
Eminem - Black Magic,1,,117,,98108,98108,Eminem,Black Magic
K.I.Z - Vierspur,1,,188,,98088,98088,K.I.Z,Vierspur
Marshmello - Grown Man,1,,119,,97996,97996,Marshmello,Grown Man
Takt32 - Hochhausdach,1,,104,,97929,97929,Takt32,Hochhausdach
BHZ - Sonne Scheint (Big Poppa),1,,105,,97877,97877,BHZ,Sonne Scheint (Big Poppa)
Ali As - Liebe tut nicht weh,1,,144,,97845,97845,Ali As,Liebe tut nicht weh
RAF Camora - Toxisch,1,,150,,97835,97835,RAF Camora,Toxisch
lilmido - ich hör dich schreien,1,,122,,97818,97818,lilmido,ich hör dich schreien
t-low - Vorsichtig,1,,131,,97800,97800,t-low,Vorsichtig
Paula Hartmann - Gespenst,1,,170,,97777,97777,Paula Hartmann,Gespenst
Fred again.. - Baby again..,1,,126,,97761,97761,Fred again..,Baby again..
HBz - TIESTO,1,,123,,97736,97736,HBz,TIESTO
RAF Camora - Cagoule,1,,152,,97699,97699,RAF Camora,Cagoule
Faroon - Superstar,1,,110,,97684,97684,Faroon,Superstar
TJ_beastboy - 99 PROBLEMS,1,,181,,97677,97677,TJ_beastboy,99 PROBLEMS
Ali As - Mal so,1,,135,,97656,97656,Ali As,Mal so
Otto Knows - Dying for You,5,,98,,28302,97655,Otto Knows,Dying for You
Lil Lano - Phase,1,,105,,97622,97622,Lil Lano,Phase
Adel Tawil - Labyrinth,1,,124,,97501,97501,Adel Tawil,Labyrinth
Liamsi - MON LOVE OHO,1,,152,,97480,97480,Liamsi,MON LOVE OHO
Joje - T's & B's,1,,153,,97438,97438,Joje,T's & B's
Bosse - Salzwasser,1,,140,,97375,97375,Bosse,Salzwasser
"Tiësto - The Business, Pt. II",1,,90,,97361,97361,Tiësto,"The Business, Pt. II"
KASIMIR1441 - 14102,1,,120,,97340,97340,KASIMIR1441,14102
Eno - Laufschuh Running,1,,108,,97338,97338,Eno,Laufschuh Running
Kolja Goldstein - Novikov,1,,122,,97327,97327,Kolja Goldstein,Novikov
Ice Spice - Oh Shhh...,1,,155,,97304,97304,Ice Spice,Oh Shhh...
18 Karat - 100 Kriege,1,,150,,97258,97258,18 Karat,100 Kriege
Clueso - Aber Ohne Dich,1,,124,,97253,97253,Clueso,Aber Ohne Dich
Lune - STEHT AUF,1,,81,,97250,97250,Lune,STEHT AUF
KAYEF - NIE MEHR,1,,143,,97188,97188,KAYEF,NIE MEHR
Nizi19 - Maka Knacker,1,,111,,97157,97157,Nizi19,Maka Knacker
Veysel - Mi Amore,1,,174,,97143,97143,Veysel,Mi Amore
