Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Tame Impala - Let It Happen,4,,156,,3729,13049,Tame Impala,Let It Happen
Megan Thee Stallion - Hot Girl Summer,10,,100,,1546,13048,Megan Thee Stallion,Hot Girl Summer
Boracay - Close Eyes (Among Us),5,,102,,3402,13041,Boracay,Close Eyes (Among Us)
Metro Boomin - Feel The Fiyaaaah,5,,126,,2867,13036,Metro Boomin,Feel The Fiyaaaah
K-P - 768 - dead wrong remix,5,,85,,3054,13036,K-P,768 - dead wrong remix
sped up nightcore - Drowning - Sped Up Version,6,,178,,2261,13020,sped up nightcore,Drowning - Sped Up Version
MaqamMusic - ميحد حمد - طير الحمامي,4,,163,,3336,12980,MaqamMusic,ميحد حمد - طير الحمامي
Ariana Grande - safety net,6,,78,,3479,12973,Ariana Grande,safety net
BTS - Lie,5,,41,,3455,12970,BTS,Lie
"Stray Kids - Waiting For Us (Bang Chan, Lee Know, Seungmin, I.N)",5,,38,,4679,12967,Stray Kids,"Waiting For Us (Bang Chan, Lee Know, Seungmin, I.N)"
MUSASHI PROJECT - NARUTO Main Theme,7,,111,,2210,12960,MUSASHI PROJECT,NARUTO Main Theme
"Hwang Sang Jun - My Name (Feat. Swervy, JEMINN)",7,,146,,2060,12951,Hwang Sang Jun,"My Name (Feat. Swervy, JEMINN)"
"Kaytoven - MONEY! (Money Money, Green Green)",6,,148,,2355,12949,Kaytoven,"MONEY! (Money Money, Green Green)"
j-hope - STOP,3,,14,,7467,12935,j-hope,STOP
Eminem - Lucifer,3,,72,,5166,12917,Eminem,Lucifer
Majid Almohandis - همة حتي القمة,3,,41,,6347,12893,Majid Almohandis,همة حتي القمة
Kanii - I Know,7,,132,,2042,12890,Kanii,I Know
Qusai - حيو السعودي,2,,34,,7412,12885,Qusai,حيو السعودي
"Earth, Wind & Fire - Let's Groove",6,,145,,2418,12864,"Earth, Wind & Fire",Let's Groove
"MidnightDrives - Feel your eyes, all over me...No lie",6,,124,,2782,12817,MidnightDrives,"Feel your eyes, all over me...No lie"
Labrinth - Never Felt So Alone,6,,119,,2265,12812,Labrinth,Never Felt So Alone
معاذ الحربي - شيلة مطنوخ يا جعلك ذخر,9,,128,,1547,12783,معاذ الحربي,شيلة مطنوخ يا جعلك ذخر
Kid Cudi - Show Out,6,,112,,2771,12773,Kid Cudi,Show Out
Kanye West - Heaven and Hell,4,,54,,3938,12728,Kanye West,Heaven and Hell
Childish Gambino - 0.00,7,,83,,2688,12712,Childish Gambino,0.00
Aluna - Body Pump,6,,100,,2597,12685,Aluna,Body Pump
Stray Kids - FREEZE,5,,40,,4556,12650,Stray Kids,FREEZE
j-hope - What if…,3,,18,,7255,12635,j-hope,What if…
Taylor Swift - Run,6,,127,,2490,12586,Taylor Swift,Run
Taylor Swift - Nothing New,6,,125,,2487,12572,Taylor Swift,Nothing New
XXKATUSJINSUX - Set Fire to Another Love,5,,162,,2910,12549,XXKATUSJINSUX,Set Fire to Another Love
Sia - Courage to Change,7,,130,,1988,12546,Sia,Courage to Change
BTS - Serendipity - Full Length Edition,5,,35,,3262,12531,BTS,Serendipity - Full Length Edition
Moira Dela Torre - Ikaw At Ako,11,,105,,1235,12520,Moira Dela Torre,Ikaw At Ako
Kendrick Lamar - Purple Hearts,4,,41,,4975,12518,Kendrick Lamar,Purple Hearts
BeverlyGeogleWinters - Do You Believe Me and Hold My Hand,6,,46,,3167,12511,BeverlyGeogleWinters,Do You Believe Me and Hold My Hand
Drake - 7am On Bridle Path,4,,47,,4918,12503,Drake,7am On Bridle Path
The Weeknd - Repeat After Me (Interlude),6,,55,,3573,12501,The Weeknd,Repeat After Me (Interlude)
Kanye West - Stronger,7,,107,,1915,12485,Kanye West,Stronger
Drake - A Keeper,4,,48,,4595,12433,Drake,A Keeper
KSI - Gang Gang,5,,62,,3770,12433,KSI,Gang Gang
Doja Cat - I Don't Do Drugs,5,,94,,3211,12419,Doja Cat,I Don't Do Drugs
TOMORROW X TOGETHER - Trust Fund Baby,5,,44,,3398,12410,TOMORROW X TOGETHER,Trust Fund Baby
Future - Trillionaire,8,,93,,1900,12409,Future,Trillionaire
Charli xcx - Sympathy is a knife featuring ariana grande,3,,66,,5660,12383,Charli xcx,Sympathy is a knife featuring ariana grande
Drake - Race My Mind,4,,50,,4656,12350,Drake,Race My Mind
Kanye West - KEYS TO MY LIFE,3,,33,,6012,12329,Kanye West,KEYS TO MY LIFE
DJ ANXVAR - VAPO NO SETOR,3,,152,,4391,12319,DJ ANXVAR,VAPO NO SETOR
Katy Perry - Small Talk,8,,59,,2172,12308,Katy Perry,Small Talk
بدر العزي - ودي ارتاح,5,,152,,2552,12302,بدر العزي,ودي ارتاح
21 Savage - pop ur shit,4,,115,,3530,12269,21 Savage,pop ur shit
Anne-Marie - Birthday,10,,113,,1610,12257,Anne-Marie,Birthday
21 Savage - sneaky,4,,120,,3422,12253,21 Savage,sneaky
Lukas Graham - Mama Said,6,,166,,2450,12251,Lukas Graham,Mama Said
Museqar FM - انته بدرب و انا بدرب,4,,116,,3765,12228,Museqar FM,انته بدرب و انا بدرب
Joji - Run,9,,78,,1693,12222,Joji,Run
Bobby Helms - Jingle Bell Rock,5,,104,,3075,12190,Bobby Helms,Jingle Bell Rock
Drake - Pipe Down,4,,44,,5006,12127,Drake,Pipe Down
Joyner Lucas - Will,8,,97,,1821,12118,Joyner Lucas,Will
YNW BSlime - Slime Dreams,9,,112,,1675,12115,YNW BSlime,Slime Dreams
SafahMusic - اغنية راب هجوم العمالقة | راب عربي,7,,125,,1875,12105,SafahMusic,اغنية راب هجوم العمالقة | راب عربي
¥$ - BACK TO ME,4,,99,,3966,12100,¥$,BACK TO ME
d6ni4l - Drive Forever,6,,141,,2292,12076,d6ni4l,Drive Forever
TOMORROW X TOGETHER - Happy Fools,4,,66,,4704,12067,TOMORROW X TOGETHER,Happy Fools
Drake - Jumbotron Shit Poppin,4,,104,,3722,12057,Drake,Jumbotron Shit Poppin
JNR CHOI - TO THE MOON - Gunna Remix,7,,85,,2004,12003,JNR CHOI,TO THE MOON - Gunna Remix
Juice WRLD - Cigarettes,6,,138,,2397,11951,Juice WRLD,Cigarettes
Journey - Separate Ways (Worlds Apart) - Bryce Miller/Alloy Tracks Remix,5,,101,,3087,11945,Journey,Separate Ways (Worlds Apart) - Bryce Miller/Alloy Tracks Remix
Mohamed Hamaki - Gamalha Estethnaey,6,,134,,2410,11937,Mohamed Hamaki,Gamalha Estethnaey
Young Stoner Life - Solid,8,,57,,2196,11930,Young Stoner Life,Solid
The FaNaTiX - Vroom - from GRAN TURISMO 7,5,,109,,2850,11927,The FaNaTiX,Vroom - from GRAN TURISMO 7
J. Cole - a p p l y i n g . p r e s s u r e,4,,48,,4258,11921,J. Cole,a p p l y i n g . p r e s s u r e
Selena Gomez - Let Me Get Me,7,,59,,2822,11914,Selena Gomez,Let Me Get Me
Prasewon - Revenge - Sped Up,5,,166,,2547,11914,Prasewon,Revenge - Sped Up
TOMORROW X TOGETHER - Anti-Romantic,5,,126,,2743,11907,TOMORROW X TOGETHER,Anti-Romantic
NOVAI - Habibi remix (slowed),4,,85,,3291,11902,NOVAI,Habibi remix (slowed)
بندر بن عوير - سويها لله,7,,165,,1829,11874,بندر بن عوير,سويها لله
Hanody Awesome - البداية,7,,138,,1875,11860,Hanody Awesome,البداية
Gracie Abrams - us.,3,,70,,4933,11851,Gracie Abrams,us.
Taylor Swift - 22 (Taylor's Version),5,,77,,3374,11848,Taylor Swift,22 (Taylor's Version)
Balqees - Da Elly 7sal,3,,170,,4271,11844,Balqees,Da Elly 7sal
Eminem - Marsh,7,,78,,2598,11816,Eminem,Marsh
Michael Jackson - Thriller,6,,96,,3486,11805,Michael Jackson,Thriller
J Balvin - LA CANCIÓN,10,,94,,1390,11771,J Balvin,LA CANCIÓN
Adele - To Be Loved,4,,59,,3765,11733,Adele,To Be Loved
Tyler Bates - Story Of Wick,6,,25,,3834,11727,Tyler Bates,Story Of Wick
Eminem - Alfred’s Theme,5,,62,,3517,11692,Eminem,Alfred’s Theme
Maher Zain - Ramadan - English Version,8,,63,,2009,11635,Maher Zain,Ramadan - English Version
HVME - Goosebumps,6,,173,,2084,11597,HVME,Goosebumps
Eminem - Lock It Up,7,,84,,2418,11594,Eminem,Lock It Up
Taylor Swift - thanK you aIMee,3,,78,,5174,11589,Taylor Swift,thanK you aIMee
aespa - Whiplash,3,,108,,3940,11585,aespa,Whiplash
Bring Me The Horizon - Can You Feel My Heart,7,,186,,1861,11577,Bring Me The Horizon,Can You Feel My Heart
Lorde - Solar Power,4,,54,,4178,11558,Lorde,Solar Power
Bear McCreary - God of War,5,,89,,2629,11555,Bear McCreary,God of War
21 Savage - a lot,9,,157,,1393,11549,21 Savage,a lot
Mohamed Mahrous - اغاني عراقي حزين | طشرنا الوقت - حلم صار الملاقى وشوفت الاحباب - بطيئه,4,,175,,3355,11517,Mohamed Mahrous,اغاني عراقي حزين | طشرنا الوقت - حلم صار الملاقى وشوفت الاحباب - بطيئه
Eminem - Yah Yah,7,,76,,2626,11502,Eminem,Yah Yah
4batz - act ii: date @ 8,6,,136,,2179,11498,4batz,act ii: date @ 8
J. Cole - The Climb Back,6,,121,,2401,11448,J. Cole,The Climb Back
Nicki Minaj - Needle,4,,137,,3296,11442,Nicki Minaj,Needle
JHAYCO - No Me Conoce - Remix,10,,90,,1343,11424,JHAYCO,No Me Conoce - Remix
xxanteria - FUNKED UP,5,,112,,2401,11385,xxanteria,FUNKED UP
Lil Uzi Vert - That Way,6,,67,,2693,11370,Lil Uzi Vert,That Way
BERKO CHAMP - Daylight,2,,28,,6017,11344,BERKO CHAMP,Daylight
Ariana Grande - just like magic,5,,67,,3822,11341,Ariana Grande,just like magic
Griffinilla - Below the Surface,4,,167,,3232,11319,Griffinilla,Below the Surface
Muppet DJ - Me Gustas Tu (sped up) - Remix,4,,96,,3626,11309,Muppet DJ,Me Gustas Tu (sped up) - Remix
NF - Chasing_(Demo),7,,154,,1883,11261,NF,Chasing_(Demo)
Taylor Swift - Dear John (Taylor's Version),2,,21,,7576,11257,Taylor Swift,Dear John (Taylor's Version)
Kanye West - Ok Ok,3,,19,,6366,11257,Kanye West,Ok Ok
Dua Lipa - Kiss and Make Up,9,,102,,1703,11256,Dua Lipa,Kiss and Make Up
Bazzi - Focus,9,,180,,1323,11229,Bazzi,Focus
Steve Aoki - Azukita,7,,105,,1793,11228,Steve Aoki,Azukita
BTS - Heartbeat (BTS World Original Soundtrack),6,,62,,2545,11193,BTS,Heartbeat (BTS World Original Soundtrack)
Taylor Swift - Chloe or Sam or Sophia or Marcus,3,,84,,4946,11190,Taylor Swift,Chloe or Sam or Sophia or Marcus
Louis Tomlinson - Bigger Than Me,4,,67,,3975,11178,Louis Tomlinson,Bigger Than Me
BeverlyGeogleWinters - I Went Through Every Cold Winter,5,,48,,3073,11172,BeverlyGeogleWinters,I Went Through Every Cold Winter
Taylor Swift - The Story Of Us (Taylor's Version),2,,23,,7381,11159,Taylor Swift,The Story Of Us (Taylor's Version)
Bo Ateej - ابوس اشفاك,9,,143,,1463,11129,Bo Ateej,ابوس اشفاك
Eminem - Never Love Again,7,,90,,2348,11085,Eminem,Never Love Again
Real Recognize Rio - Pressure,4,,65,,2975,11076,Real Recognize Rio,Pressure
Cults - Gilded Lily - Sped Up,5,,160,,2459,11072,Cults,Gilded Lily - Sped Up
Noah Cyrus - Dunno,6,,120,,2092,11064,Noah Cyrus,Dunno
PR1SVX - CRYSTALS (Slowed),4,,167,,3012,11064,PR1SVX,CRYSTALS (Slowed)
Sione - Menace,5,,144,,2481,11059,Sione,Menace
ONIMXRU - SHADOW,5,,181,,2560,11058,ONIMXRU,SHADOW
Conan Gray - Telepath,5,,102,,2908,11043,Conan Gray,Telepath
BeverlyGeogleWinters - A Nice Dream for Each Other,5,,51,,3042,11041,BeverlyGeogleWinters,A Nice Dream for Each Other
BeverlyGeogleWinters - Whether It Is Sunny or Rainy No Matter What,5,,49,,3036,11040,BeverlyGeogleWinters,Whether It Is Sunny or Rainy No Matter What
Stray Kids - Hall of Fame,3,,47,,5227,11038,Stray Kids,Hall of Fame
فهاد العلي - عيون المها,6,,137,,2167,11037,فهاد العلي,عيون المها
JACKBOYS - GANG GANG,7,,60,,2251,11032,JACKBOYS,GANG GANG
Wael Jassar - نخبى ليه,3,,162,,3790,11030,Wael Jassar,نخبى ليه
Kanye West - God Breathed,3,,31,,5330,10965,Kanye West,God Breathed
A$ton Wyld - Next Level,8,,66,,2067,10958,A$ton Wyld,Next Level
Agust D - HUH?!,3,,23,,5356,10926,Agust D,HUH?!
Zara Larsson - Need Someone,6,,176,,2092,10907,Zara Larsson,Need Someone
Thomas Rhett - On Me,7,,104,,1749,10891,Thomas Rhett,On Me
Marshmello - Here With Me,8,,140,,1501,10878,Marshmello,Here With Me
Drake - Texts Go Green,3,,37,,5089,10852,Drake,Texts Go Green
Drake - Members Only,3,,99,,4380,10846,Drake,Members Only
Arctic Monkeys - Do I Wanna Know?,6,,99,,2151,10828,Arctic Monkeys,Do I Wanna Know?
ENHYPEN - Sweet Venom,3,,79,,4248,10821,ENHYPEN,Sweet Venom
BeverlyGeogleWinters - The Wind Blew Away Suddenly,5,,52,,2972,10795,BeverlyGeogleWinters,The Wind Blew Away Suddenly
سعد محسن - ١- موتن قهر,5,,184,,2348,10722,سعد محسن,١- موتن قهر
Bebeadds Black - Signs,5,,54,,3027,10714,Bebeadds Black,Signs
Drake - I Guess It’s Fuck Me,4,,119,,3443,10713,Drake,I Guess It’s Fuck Me
J. Cole - 1 0 0 . m i l ‘,4,,63,,3714,10678,J. Cole,1 0 0 . m i l ‘
Vance Joy - Riptide,4,,160,,2987,10676,Vance Joy,Riptide
Marshmello - Tongue Tied,9,,98,,1648,10670,Marshmello,Tongue Tied
Taylor Swift - Haunted (Taylor's Version),2,,27,,6845,10666,Taylor Swift,Haunted (Taylor's Version)
Lil Uzi Vert - Myron,7,,99,,2040,10631,Lil Uzi Vert,Myron
Jay Rock - WIN,6,,103,,1887,10586,Jay Rock,WIN
Jason Derulo - Jiggle Jiggle (Jason Derulo x Louis Theroux x Duke & Jones x Amelia Dimz),4,,132,,2773,10583,Jason Derulo,Jiggle Jiggle (Jason Derulo x Louis Theroux x Duke & Jones x Amelia Dimz)
احميده البرهومي - اصحابك مش كيف بعضهم,3,,148,,3656,10556,احميده البرهومي,اصحابك مش كيف بعضهم
NVBR - Mockingbird (Sped Up Version) - Remix,4,,155,,3024,10549,NVBR,Mockingbird (Sped Up Version) - Remix
Hollup - Here [Slowed] - Lucian Remix,7,,97,,1871,10536,Hollup,Here [Slowed] - Lucian Remix
Heba Masaod - Tannesh,3,,166,,3600,10521,Heba Masaod,Tannesh
Stray Kids - MEGAVERSE,3,,54,,4856,10514,Stray Kids,MEGAVERSE
Jung Kook - 3D (Justin Timberlake Remix),3,,63,,4486,10499,Jung Kook,3D (Justin Timberlake Remix)
Stray Kids - Super Bowl,3,,54,,4822,10493,Stray Kids,Super Bowl
Twenty One Pilots - Shy Away,8,,125,,2119,10489,Twenty One Pilots,Shy Away
BTS - Awake,4,,87,,3852,10458,BTS,Awake
Jason Derulo - Lifestyle,4,,101,,2934,10456,Jason Derulo,Lifestyle
Rauw Alejandro - Desesperados,5,,114,,2336,10451,Rauw Alejandro,Desesperados
Steve Aoki - Are You Lonely,7,,111,,1755,10426,Steve Aoki,Are You Lonely
NAYEON - NO PROBLEM,4,,42,,3728,10392,NAYEON,NO PROBLEM
Martin Garrix - Drown,8,,151,,1690,10386,Martin Garrix,Drown
JIHYO - Killin′ Me Good,3,,72,,4381,10379,JIHYO,Killin′ Me Good
KSI - Wake Up Call,8,,94,,1564,10378,KSI,Wake Up Call
Taylor Swift - Miss Americana & The Heartbreak Prince,6,,58,,2272,10362,Taylor Swift,Miss Americana & The Heartbreak Prince
EvelynAlfah Stutts - Just That He Was Dreaming,5,,56,,2825,10346,EvelynAlfah Stutts,Just That He Was Dreaming
BTS - Permission to Dance (Instrumental),3,,43,,4963,10331,BTS,Permission to Dance (Instrumental)
Mohammed Bin Grman - Atmna Shoftak,4,,192,,3067,10320,Mohammed Bin Grman,Atmna Shoftak
Polo G - Flex,6,,145,,2201,10308,Polo G,Flex
The Chemical Brothers - Galvanize,4,,108,,2793,10306,The Chemical Brothers,Galvanize
Archez - Patlamaya Devam,6,,148,,1913,10294,Archez,Patlamaya Devam
j-hope - Safety Zone,2,,19,,7226,10266,j-hope,Safety Zone
Dreamville - Down Bad,7,,110,,1602,10258,Dreamville,Down Bad
Kendrick Lamar - Mr. Morale,4,,75,,3754,10246,Kendrick Lamar,Mr. Morale
Bad Bunny - La Difícil,7,,135,,1677,10245,Bad Bunny,La Difícil
S1mba - Loose,6,,116,,1907,10221,S1mba,Loose
Apollon - Middle of the night - Slowed,7,,152,,1617,10218,Apollon,Middle of the night - Slowed
xelent - RAVE,2,,34,,5230,10192,xelent,RAVE
5 Seconds of Summer - No Shame,9,,111,,1385,10181,5 Seconds of Summer,No Shame
Adele - Woman Like Me,4,,86,,3051,10163,Adele,Woman Like Me
Rarin - GTA,5,,166,,2236,10159,Rarin,GTA
Stray Kids - ITEM,3,,57,,4745,10157,Stray Kids,ITEM
عبدالله ال فروان - جابك الطاري,4,,59,,3552,10145,عبدالله ال فروان,جابك الطاري
Doja Cat - Wine Pon You,4,,165,,2672,10144,Doja Cat,Wine Pon You
Rick and Morty - The Rick Dance,8,,104,,1606,10126,Rick and Morty,The Rick Dance
dioronabeat - Положение - Remix,4,,107,,3099,10117,dioronabeat,Положение - Remix
Bebeadds Black - Entropy,5,,62,,2854,10111,Bebeadds Black,Entropy
Sabrina Carpenter - Good Graces,3,,158,,3650,10109,Sabrina Carpenter,Good Graces
Bebeadds Black - Cotton,5,,63,,2854,10102,Bebeadds Black,Cotton
j-hope - Future,2,,21,,6971,10084,j-hope,Future
Mustafa Al Rabeii - Methel Rohy,6,,171,,1837,10075,Mustafa Al Rabeii,Methel Rohy
Tyler Bates - Parabellum (Opening Titles),6,,34,,3278,10064,Tyler Bates,Parabellum (Opening Titles)
Drake - Drew A Picasso,3,,115,,4009,10042,Drake,Drew A Picasso
Kenndog - Beethoven,5,,185,,2300,10015,Kenndog,Beethoven
JVLA - Such a Whore (Potato Remix),6,,156,,1861,10009,JVLA,Such a Whore (Potato Remix)
Asala Maleh - صدفة نتلاقى,5,,129,,2576,9991,Asala Maleh,صدفة نتلاقى
Bebeadds Black - Dubonnet,5,,65,,2822,9981,Bebeadds Black,Dubonnet
Taylor Swift - happiness,4,,83,,3303,9967,Taylor Swift,happiness
Mohammed Alsahli - مو طبيعية,8,,130,,1494,9963,Mohammed Alsahli,مو طبيعية
Wolfmother - Victorious,4,,131,,2694,9951,Wolfmother,Victorious
Lil Nas X - Late To Da Party,5,,137,,2298,9947,Lil Nas X,Late To Da Party
Chego1963 - LA ESPADA,7,,129,,1774,9944,Chego1963,LA ESPADA
Salm - وينك يا درب المحبة,4,,119,,2843,9938,Salm,وينك يا درب المحبة
Miley Cyrus - Mother's Daughter,8,,170,,1342,9927,Miley Cyrus,Mother's Daughter
سالم العابر - وينك يا درب المحبة,4,,147,,2604,9922,سالم العابر,وينك يا درب المحبة
ENHYPEN - XO (Only If You Say Yes),3,,179,,3425,9922,ENHYPEN,XO (Only If You Say Yes)
KSI - Madness,4,,66,,3748,9905,KSI,Madness
"Stray Kids - Muddy Water (Changbin, Hyunjin, HAN, Felix)",4,,47,,4196,9903,Stray Kids,"Muddy Water (Changbin, Hyunjin, HAN, Felix)"
Rubby - Rolls or Doesn't Roll,1,,15,,9900,9900,Rubby,Rolls or Doesn't Roll
Aseel Hameem - Eii Enta,5,,164,,2243,9891,Aseel Hameem,Eii Enta
Drake - What Would Pluto Do,3,,127,,3769,9887,Drake,What Would Pluto Do
Balqees - Ya Tair AlHob,5,,132,,2168,9878,Balqees,Ya Tair AlHob
Blvxb - نهر,8,,160,,1739,9859,Blvxb,نهر
Pharrell Williams - Down In Atlanta,4,,105,,2768,9858,Pharrell Williams,Down In Atlanta
Akihiro Manabe - Opening,6,,92,,2132,9842,Akihiro Manabe,Opening
Kanye West - Junya,3,,52,,4009,9838,Kanye West,Junya
Stray Kids - Youtiful,3,,69,,4467,9830,Stray Kids,Youtiful
Stray Kids - CIRCUS,4,,153,,2744,9829,Stray Kids,CIRCUS
جابر الكاسر - اطرب يا موطنا,2,,58,,5400,9828,جابر الكاسر,اطرب يا موطنا
Agust D - D-Day,3,,33,,4660,9819,Agust D,D-Day
YoungBoy Never Broke Again - Home Ain't Home,4,,134,,2525,9814,YoungBoy Never Broke Again,Home Ain't Home
Lauv - I Like Me Better,9,,114,,1200,9814,Lauv,I Like Me Better
Steven Moooppenheimer - Solo,5,,64,,2872,9759,Steven Moooppenheimer,Solo
Drake - All The Parties,3,,119,,3939,9758,Drake,All The Parties
KaSuo - Close Eyes,2,,15,,5004,9755,KaSuo,Close Eyes
A Boogie Wit da Hoodie - Drowning,5,,177,,2360,9750,A Boogie Wit da Hoodie,Drowning
lil inko - Love Nwantiti (Slowed),4,,120,,2810,9732,lil inko,Love Nwantiti (Slowed)
Coldplay - Higher Power,7,,122,,1588,9727,Coldplay,Higher Power
fam0uz - Set Fire to the Rain X Another Love,4,,129,,2812,9722,fam0uz,Set Fire to the Rain X Another Love
Sultan Al Omani - Ma Arda Ma Arda,6,,141,,1907,9717,Sultan Al Omani,Ma Arda Ma Arda
Metro Boomin - All The Money,4,,147,,2676,9711,Metro Boomin,All The Money
بدر العزي - لبى الغزال,6,,169,,1853,9699,بدر العزي,لبى الغزال
j-hope - Music Box : Reflection,2,,23,,6777,9694,j-hope,Music Box : Reflection
Taylor Swift - State Of Grace (Taylor's Version),4,,81,,3284,9689,Taylor Swift,State Of Grace (Taylor's Version)
Shaboozey - A Bar Song (Tipsy),3,,151,,3539,9680,Shaboozey,A Bar Song (Tipsy)
Mehmet tekinol - Freddie Dredd limbo (speed up),4,,154,,2654,9679,Mehmet tekinol,Freddie Dredd limbo (speed up)
Taylor Swift - Last Kiss (Taylor's Version),2,,35,,6249,9677,Taylor Swift,Last Kiss (Taylor's Version)
Megan Thee Stallion - Body,6,,188,,1650,9649,Megan Thee Stallion,Body
BROCKHAMPTON - SUGAR,9,,130,,1275,9645,BROCKHAMPTON,SUGAR
Rex Orange County - THE SHADE,5,,164,,2106,9619,Rex Orange County,THE SHADE
Eminem - Stepdad,6,,83,,2426,9619,Eminem,Stepdad
Nardo Wick - Who Want Smoke??,5,,139,,2277,9619,Nardo Wick,Who Want Smoke??
2Pac - Hit 'Em Up - Single Version,3,,191,,3712,9598,2Pac,Hit 'Em Up - Single Version
KSI - Domain,5,,72,,2658,9596,KSI,Domain
Drake - Yebba’s Heartbreak,3,,49,,4660,9593,Drake,Yebba’s Heartbreak
"Lana Del Rey - Paris, Texas",5,,78,,2260,9557,Lana Del Rey,"Paris, Texas"
"Faouzia - RIP, Love",5,,72,,2617,9543,Faouzia,"RIP, Love"
NAV - Never Sleep,4,,146,,2468,9534,NAV,Never Sleep
Milouda - Yalatif Yalatif,4,,162,,2548,9526,Milouda,Yalatif Yalatif
Maher Zain - Ya Nabi Salam Alaika,8,,127,,1621,9514,Maher Zain,Ya Nabi Salam Alaika
LUCKYME! - Snob,2,,43,,5878,9513,LUCKYME!,Snob
EvelynAlfah Stutts - Pass Away Quietly,5,,66,,2600,9512,EvelynAlfah Stutts,Pass Away Quietly
Childish Gambino - Algorhythm,5,,86,,2446,9506,Childish Gambino,Algorhythm
Habeeb Ali - Safha Soda,5,,180,,1992,9506,Habeeb Ali,Safha Soda
BLACKPINK - DDU-DU DDU-DU,6,,157,,2327,9504,BLACKPINK,DDU-DU DDU-DU
Agust D - What do you think?,4,,37,,3684,9504,Agust D,What do you think?
Nicos - Serenity,4,,126,,2648,9493,Nicos,Serenity
Mohamed Hamaki - Ard Mostamer,5,,149,,2102,9492,Mohamed Hamaki,Ard Mostamer
Adele - All Night Parking,4,,94,,2855,9484,Adele,All Night Parking
Dr.b - Calma Leticia,2,,24,,6606,9483,Dr.b,Calma Leticia
6rb | طرب - نفس الغلط يعيده | عراقي حزين,3,,156,,3265,9459,6rb | طرب,نفس الغلط يعيده | عراقي حزين
Taylor Swift - this is me trying,4,,84,,3125,9454,Taylor Swift,this is me trying
