Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Bryant Myers - Bendecido,1,,125,,2548,2548,Bryant Myers,Bendecido
Jennifer Lopez - Olvídame y Pega la Vuelta,2,,72,,1426,2547,Jennifer Lopez,Olvídame y Pega la Vuelta
Billie Eilish - I Didn't Change My Number,1,,138,,2545,2545,Billie Eilish,I Didn't Change My Number
J. Cole - BRACKETS,2,,143,,1447,2543,J. Cole,BRACKETS
Lorde - Solar Power,1,,125,,2539,2539,Lorde,Solar Power
Ceky Viciny - Los Aguiluchos KLK,1,,53,,2536,2536,Ceky Viciny,Los Aguiluchos KLK
Shawn Mendes - Teach Me How To Love,1,,141,,2535,2535,Shawn Mendes,Teach Me How To Love
j-hope - Music Box : Reflection,1,,158,,2531,2531,j-hope,Music Box : Reflection
Jay Wheeler - Canción Para Mi Ex,1,,167,,2530,2530,Jay Wheeler,Canción Para Mi Ex
Drake - From Florida With Love,1,,109,,2524,2524,Drake,From Florida With Love
Dioni Fernández - Fiesta y Fiesta,1,,174,,2523,2523,Dioni Fernández,Fiesta y Fiesta
Steve Aoki - Waste It On Me,2,,144,,1267,2521,Steve Aoki,Waste It On Me
TYS Musica - Pelicula,2,,130,,1343,2521,TYS Musica,Pelicula
Yandel - Fiesta y Rumba,1,,80,,2517,2517,Yandel,Fiesta y Rumba
Covi Quintana - 1 Minuto 30,2,,179,,1307,2516,Covi Quintana,1 Minuto 30
BTS - Love Maze,2,,127,,1390,2512,BTS,Love Maze
Miky Woodz - El OG,2,,152,,1291,2509,Miky Woodz,El OG
Fifth Harmony - He Like That,2,,126,,1417,2504,Fifth Harmony,He Like That
Bulova - El Niño,1,,138,,2504,2504,Bulova,El Niño
Milly - Date Tu Guille,2,,186,,1280,2501,Milly,Date Tu Guille
J Balvin - 7 De Mayo,1,,144,,2497,2497,J Balvin,7 De Mayo
Manuel Medrano - El Swing De La Propuesta,2,,164,,1250,2489,Manuel Medrano,El Swing De La Propuesta
Kendrick Lamar - Black Panther,2,,141,,1319,2483,Kendrick Lamar,Black Panther
The Weeknd - Phantom Regret by Jim,1,,146,,2481,2481,The Weeknd,Phantom Regret by Jim
Lady Gaga - Free Woman,1,,124,,2478,2478,Lady Gaga,Free Woman
Ricardo Arjona - Sixto Pérez,2,,110,,1361,2475,Ricardo Arjona,Sixto Pérez
Kany García - Bailemos un Blues,2,,161,,1309,2473,Kany García,Bailemos un Blues
Billie Eilish - TV,1,,165,,2470,2470,Billie Eilish,TV
Justin Bieber - Trust,2,,66,,1251,2465,Justin Bieber,Trust
J Balvin - En Mí (Interlude),2,,145,,1337,2465,J Balvin,En Mí (Interlude)
Taylor Swift - the last great american dynasty,1,,100,,2456,2456,Taylor Swift,the last great american dynasty
Lapiz Conciente - No Le Pare a Na,2,1.0,7,,1380,2454,Lapiz Conciente,No Le Pare a Na
BTS - Best Of Me,2,,106,,1377,2450,BTS,Best Of Me
J Balvin - Querido Rio,1,,148,,2449,2449,J Balvin,Querido Rio
Covi Quintana - Yo Me Enamoré,2,,77,,1339,2447,Covi Quintana,Yo Me Enamoré
Camilo - Tuyo y Mío,1,,138,,2447,2447,Camilo,Tuyo y Mío
Bruno Mars - Versace on the Floor,2,,84,,1241,2440,Bruno Mars,Versace on the Floor
Blueface - Chose Me,1,,154,,2437,2437,Blueface,Chose Me
Arcángel - Na de Eso,1,,143,,2434,2434,Arcángel,Na de Eso
Felix Del Rosario - Cantemos Cantemos,1,,187,,2433,2433,Felix Del Rosario,Cantemos Cantemos
BTS - Anpanman,2,,132,,1341,2433,BTS,Anpanman
Juice WRLD - Girl Of My Dreams,1,,186,,2433,2433,Juice WRLD,Girl Of My Dreams
Adalberto Santiago - La Noche Mas Linda,1,,198,,2430,2430,Adalberto Santiago,La Noche Mas Linda
Kim Loaiza - Me perdiste - Remix,1,,131,,2428,2428,Kim Loaiza,Me perdiste - Remix
KAROL G - GATO MALO,1,,136,,2428,2428,KAROL G,GATO MALO
j-hope - Intro,1,,170,,2424,2424,j-hope,Intro
Quavo - PASS OUT,2,,143,,1304,2423,Quavo,PASS OUT
Taylor Swift - ME!,2,,196,,1255,2423,Taylor Swift,ME!
Blackinny - Siempre Mia,1,,186,,2422,2422,Blackinny,Siempre Mia
BTS - Butter (Instrumental),1,,139,,2421,2421,BTS,Butter (Instrumental)
BTS - Butter (Hotter Remix),1,,129,,2418,2418,BTS,Butter (Hotter Remix)
Ricardo Arjona - No Preguntes Cómo Estoy,2,,115,,1323,2417,Ricardo Arjona,No Preguntes Cómo Estoy
Revol - Whattsup,1,,165,,2413,2413,Revol,Whattsup
Coldplay - Biutyful,1,,157,,2409,2409,Coldplay,Biutyful
Big K - Tu Ta Abusando,1,,130,,2406,2406,Big K,Tu Ta Abusando
Kanye West - No Mistakes,2,,136,,1356,2400,Kanye West,No Mistakes
Ariana Grande - love language,1,,133,,2400,2400,Ariana Grande,love language
Ally Brooke - Mi Música,1,,162,,2399,2399,Ally Brooke,Mi Música
Michael Bublé - Have Yourself a Merry Little Christmas,2,,121,,1342,2395,Michael Bublé,Have Yourself a Merry Little Christmas
Justin Bieber - Available,1,,158,,2389,2389,Justin Bieber,Available
Anthony Rios - La Mancha,1,,80,,2388,2388,Anthony Rios,La Mancha
Don Omar - Sincero,1,,165,,2385,2385,Don Omar,Sincero
Tropkillaz - Bola Rebola,2,,198,,1234,2385,Tropkillaz,Bola Rebola
BTS - Magic Shop,2,,131,,1343,2383,BTS,Magic Shop
Khalid - Saturday Nights,2,,181,,1196,2380,Khalid,Saturday Nights
Shawn Mendes - Where Were You In The Morning?,2,,147,,1314,2377,Shawn Mendes,Where Were You In The Morning?
Covi Quintana - tú ya no estabas :(,1,,108,,2373,2373,Covi Quintana,tú ya no estabas :(
Lapiz Conciente - La Leyenda,2,1.0,9,,1364,2372,Lapiz Conciente,La Leyenda
Tiago PZK - Traductor,1,,176,,2368,2368,Tiago PZK,Traductor
Lady Gaga - Fun Tonight,1,,137,,2368,2368,Lady Gaga,Fun Tonight
Miky Woodz - No Hay Limite,2,,182,,1200,2366,Miky Woodz,No Hay Limite
Kendrick Lamar - Savior,1,,180,,2364,2364,Kendrick Lamar,Savior
Drake - War,1,,120,,2363,2363,Drake,War
Ariana Grande - west side,1,,135,,2363,2363,Ariana Grande,west side
ROSÉ - On The Ground,1,,137,,2354,2354,ROSÉ,On The Ground
Liam - Tu Vicio,1,,196,,2354,2354,Liam,Tu Vicio
Covi Quintana - contigo <3 porfa,1,,160,,2353,2353,Covi Quintana,contigo <3 porfa
Justin Bieber - What Do You Mean? - Acoustic,2,,69,,1193,2352,Justin Bieber,What Do You Mean? - Acoustic
Ricardo Arjona - Correr,2,,118,,1307,2350,Ricardo Arjona,Correr
Felix Del Rosario - Un Año Que Viene y Otro Que Se Va,1,,195,,2342,2342,Felix Del Rosario,Un Año Que Viene y Otro Que Se Va
Amy Kaylee -,2,,146,,1263,2342,Amy Kaylee -,
Anthony Rios - Una Noche No Es Suficiente,1,,84,,2340,2340,Anthony Rios,Una Noche No Es Suficiente
One Direction - I Want to Write You a Song,2,,68,,1178,2338,One Direction,I Want to Write You a Song
Daddy Yankee - MÉTELE AL PERREO,1,,171,,2335,2335,Daddy Yankee,MÉTELE AL PERREO
Michael Bublé - Santa Baby,2,,130,,1313,2332,Michael Bublé,Santa Baby
jhon socio - TRAP COCOLO,1,,195,,2330,2330,jhon socio,TRAP COCOLO
Victor Victor - Ando Buscando un Amor,1,,112,,2328,2328,Victor Victor,Ando Buscando un Amor
Ariana Grande - obvious,1,,141,,2326,2326,Ariana Grande,obvious
Jay Wheeler - Take My Life,1,,162,,2323,2323,Jay Wheeler,Take My Life
Rauw Alejandro - Que Somos,2,,187,,1180,2320,Rauw Alejandro,Que Somos
Lo Blanquito - Cucara,1,,107,,2318,2318,Lo Blanquito,Cucara
Kairo La Sinfonia - En Mi Nota,1,,178,,2315,2315,Kairo La Sinfonia,En Mi Nota
TINI - La Loto,1,,187,,2313,2313,TINI,La Loto
Pop Smoke - Bout A Million,1,,154,,2313,2313,Pop Smoke,Bout A Million
YOVNGCHIMI - Glizzy Walk 2.5,1,,173,,2304,2304,YOVNGCHIMI,Glizzy Walk 2.5
Lady Gaga - Chromatica I,1,,140,,2303,2303,Lady Gaga,Chromatica I
One Direction - Temporary Fix,2,,71,,1170,2301,One Direction,Temporary Fix
Tory Lanez - SKAT,1,,146,,2301,2301,Tory Lanez,SKAT
BTS - Intro: Singularity,2,,149,,1245,2301,BTS,Intro: Singularity
Jay Wheeler - Carita Triste,1,,197,,2300,2300,Jay Wheeler,Carita Triste
Rochy RD - Pal' de Peso,2,,198,,1182,2300,Rochy RD,Pal' de Peso
Milly y Los Vecinos - Volvio Juanita,2,,87,,1283,2298,Milly y Los Vecinos,Volvio Juanita
Farruko - 167,1,,159,,2295,2295,Farruko,167
Michael Bublé - Cold December Night,2,,132,,1278,2287,Michael Bublé,Cold December Night
"Tyler, The Creator - WUSYANAME",1,,153,,2284,2284,"Tyler, The Creator",WUSYANAME
Eladio Carrion - Hielo - Remix,1,,124,,2282,2282,Eladio Carrion,Hielo - Remix
Lr Ley Del Rap - Supuestamente,1,,102,,2282,2282,Lr Ley Del Rap,Supuestamente
CNCO - Tan Fácil,2,,118,,1175,2281,CNCO,Tan Fácil
Justin Bieber - Second Emotion,1,,170,,2269,2269,Justin Bieber,Second Emotion
Taylor Swift - my tears ricochet,1,,113,,2266,2266,Taylor Swift,my tears ricochet
Michel el Buenón - Ese Tipo Soy Yo,2,,139,,1218,2265,Michel el Buenón,Ese Tipo Soy Yo
Paulo Londra - Nublado,1,,168,,2265,2265,Paulo Londra,Nublado
NATTI NATASHA - Buena Vida,2,,188,,1225,2263,NATTI NATASHA,Buena Vida
RBD - Ser O Parecer,1,,124,,2263,2263,RBD,Ser O Parecer
Morat - Enamórate De Alguien Más,1,,134,,2258,2258,Morat,Enamórate De Alguien Más
Kendrick Lamar - Crown,1,,191,,2254,2254,Kendrick Lamar,Crown
BTS - N.O,1,,181,,2254,2254,BTS,N.O
Melendi - Destino o Casualidad,2,,134,,1217,2252,Melendi,Destino o Casualidad
Manuel Medrano - Cuando Te Pensaba,2,,193,,1131,2251,Manuel Medrano,Cuando Te Pensaba
Bryant Myers - Militar,1,,148,,2251,2251,Bryant Myers,Militar
J Balvin - Niño Soñador,1,,199,,2245,2245,J Balvin,Niño Soñador
Farruko - Baja Cali,1,,163,,2241,2241,Farruko,Baja Cali
Taylor Swift - Red (Taylor's Version),1,,160,,2239,2239,Taylor Swift,Red (Taylor's Version)
Don Toliver - Had Enough,1,,125,,2237,2237,Don Toliver,Had Enough
Feid - VACAXIONES,1,,154,,2235,2235,Feid,VACAXIONES
J. Cole - t h e . c l i m b . b a c k,1,,159,,2235,2235,J. Cole,t h e . c l i m b . b a c k
DJ Cobra Monterrey - Scooby Doo Papa (Remix),2,,167,,1158,2231,DJ Cobra Monterrey,Scooby Doo Papa (Remix)
Cardi B - Best Life,2,,175,,1222,2229,Cardi B,Best Life
Agust D - Daechwita,1,,138,,2229,2229,Agust D,Daechwita
DJ Snake - Selfish Love,1,,151,,2228,2228,DJ Snake,Selfish Love
Cardi B - Bickenhead,2,,186,,1193,2227,Cardi B,Bickenhead
Justin Bieber - All In It,2,,73,,1111,2217,Justin Bieber,All In It
Dimelo Siru - LA QUE ME HIZO LLORAR,1,,189,,2214,2214,Dimelo Siru,LA QUE ME HIZO LLORAR
Alx Veliz - Dancing Kizomba - Spanish Version,2,,57,,1153,2213,Alx Veliz,Dancing Kizomba - Spanish Version
"Secreto ""El Famoso Biberon"" - De Amor Nadie Se Muere",2,,11,,1125,2205,"Secreto ""El Famoso Biberon""",De Amor Nadie Se Muere
BTS - So What,2,,160,,1189,2205,BTS,So What
El Mayor Clasico - Chocando,2,,176,,1111,2203,El Mayor Clasico,Chocando
Coldplay - Orphans,1,,182,,2203,2203,Coldplay,Orphans
ROSÉ - Gone,1,,155,,2202,2202,ROSÉ,Gone
Post Malone - Cooped Up,1,,181,,2199,2199,Post Malone,Cooped Up
Lr Ley Del Rap - El Taxi,1,,110,,2192,2192,Lr Ley Del Rap,El Taxi
The Weeknd - Stargirl Interlude,2,,97,,1110,2192,The Weeknd,Stargirl Interlude
Camilo - 5 pa las 12,1,,169,,2190,2190,Camilo,5 pa las 12
Los Topsys - Noches de Aventura,2,,193,,1164,2188,Los Topsys,Noches de Aventura
Pablo Alborán - Boca de hule,2,,151,,1169,2187,Pablo Alborán,Boca de hule
RBD - Rebelde,1,,129,,2186,2186,RBD,Rebelde
Anthony Rios - Fatalidad,1,,92,,2185,2185,Anthony Rios,Fatalidad
Ozuna - No Quiere Enamorarse,2,,172,,1162,2180,Ozuna,No Quiere Enamorarse
J Balvin - La Familia,1,,177,,2180,2180,J Balvin,La Familia
BTS - Boy In Luv,1,,199,,2178,2178,BTS,Boy In Luv
Ramón Torres - Tus Cartas Llegan,1,,200,,2177,2177,Ramón Torres,Tus Cartas Llegan
Coldplay - Everyday Life,1,,186,,2176,2176,Coldplay,Everyday Life
RBD - Solo Quédate En Silencio,1,,131,,2176,2176,RBD,Solo Quédate En Silencio
Lady Gaga - Chromatica II,1,,153,,2175,2175,Lady Gaga,Chromatica II
Yandel - Fama,1,,100,,2170,2170,Yandel,Fama
Jaden - Icon,2,,151,,1112,2170,Jaden,Icon
Mahlano Da'don - Vida de Soltero,1,,177,,2164,2164,Mahlano Da'don,Vida de Soltero
One Direction - Long Way Down,2,,74,,1106,2164,One Direction,Long Way Down
Justin Bieber - Running Over,1,,180,,2163,2163,Justin Bieber,Running Over
Miky Woodz - Dormir Solo,2,,189,,1090,2161,Miky Woodz,Dormir Solo
Nicki Minaj - Barbie Tingz,2,,189,,1153,2159,Nicki Minaj,Barbie Tingz
Shadow Blow - Dime,1,,112,,2158,2158,Shadow Blow,Dime
DJ Khaled - To the Max,2,,142,,1114,2158,DJ Khaled,To the Max
Trap Capos - Soy un Puto,2,,186,,1138,2157,Trap Capos,Soy un Puto
J Balvin - Ma' G,1,,175,,2157,2157,J Balvin,Ma' G
Farruko - La Perla,1,,168,,2153,2153,Farruko,La Perla
Lady Gaga - Plastic Doll,1,,157,,2151,2151,Lady Gaga,Plastic Doll
Fama el Marciano - Yo Quiero Ron,1,,92,,2150,2150,Fama el Marciano,Yo Quiero Ron
"Tyler, The Creator - SIR BAUDELAIRE",1,,167,,2150,2150,"Tyler, The Creator",SIR BAUDELAIRE
Dove Cameron - Boyfriend,1,,189,,2150,2150,Dove Cameron,Boyfriend
Lady Gaga - Sine From Above,1,,158,,2149,2149,Lady Gaga,Sine From Above
Cultura Profética - Ilegal,2,,191,,1097,2147,Cultura Profética,Ilegal
Tito Rojas - Por Mujeres Como Tu,1,,151,,2146,2146,Tito Rojas,Por Mujeres Como Tu
Shawn Mendes - Higher,1,,166,,2146,2146,Shawn Mendes,Higher
Squina Digital - Chupete - Instrumental de dembow dominicano,1,,194,,2144,2144,Squina Digital,Chupete - Instrumental de dembow dominicano
Ryan Gosling - City Of Stars,2,,123,,1103,2143,Ryan Gosling,City Of Stars
Menor Menor - Ahora Se - Remix,2,,176,,1127,2142,Menor Menor,Ahora Se - Remix
Lo Blanquito - WTF,1,,116,,2139,2139,Lo Blanquito,WTF
JHAYCO - Kobe En LA 2.0,1,,148,,2137,2137,JHAYCO,Kobe En LA 2.0
Faqundo Gonzalez - Tum Tu Ku Ta,1,,195,,2136,2136,Faqundo Gonzalez,Tum Tu Ku Ta
BTS - My Time,1,,135,,2133,2133,BTS,My Time
José José - No Me Digas Que Te Vas,1,,118,,2132,2132,José José,No Me Digas Que Te Vas
Eminem - Venom - Music From The Motion Picture,2,,179,,1092,2131,Eminem,Venom - Music From The Motion Picture
José José - Madrecita,1,,174,,2131,2131,José José,Madrecita
Zion & Lennox - Pierdo la Cabeza (Remix),2,,41,,1105,2130,Zion & Lennox,Pierdo la Cabeza (Remix)
Cultura Profética - La complicidad,2,,187,,1066,2130,Cultura Profética,La complicidad
Squina Digital - La Cucaracha - Instrumental de dembow dominicano,1,,196,,2129,2129,Squina Digital,La Cucaracha - Instrumental de dembow dominicano
Morat - No Hay Más Que Hablar,1,,164,,2128,2128,Morat,No Hay Más Que Hablar
Squina Digital - Pal Getto - Instrumental de dembow dominicano,1,,199,,2126,2126,Squina Digital,Pal Getto - Instrumental de dembow dominicano
Almighty - Panda,2,,89,,1072,2124,Almighty,Panda
Farruko - Guerrero,1,,174,,2123,2123,Farruko,Guerrero
Mahlano Da'don - Coronavirus,1,,166,,2123,2123,Mahlano Da'don,Coronavirus
Jesse & Joy - Ecos De Amor,2,,71,,1076,2122,Jesse & Joy,Ecos De Amor
Justin Bieber - Die For You,1,,170,,2120,2120,Justin Bieber,Die For You
KIDS SEE GHOSTS - Reborn,2,,164,,1089,2118,KIDS SEE GHOSTS,Reborn
Paulo Londra - Luces,1,,189,,2118,2118,Paulo Londra,Luces
Anthony Rios - Amada Amante,1,,96,,2117,2117,Anthony Rios,Amada Amante
Kanye West - Lord I Need You,1,,164,,2117,2117,Kanye West,Lord I Need You
Morat - No Termino,1,,138,,2116,2116,Morat,No Termino
Cashmere Cat - Quit,2,,138,,1101,2114,Cashmere Cat,Quit
Lady Gaga - Enigma,1,,160,,2114,2114,Lady Gaga,Enigma
Lr Ley Del Rap - Numero Favorito,1,,115,,2112,2112,Lr Ley Del Rap,Numero Favorito
De La Ghetto - Acércate,2,,133,,1062,2104,De La Ghetto,Acércate
Coldplay - 🪐,1,,197,,2098,2098,Coldplay,🪐
RBD - Nuestro Amor,1,,138,,2095,2095,RBD,Nuestro Amor
BTS - Louder than bombs,1,,140,,2094,2094,BTS,Louder than bombs
Justin Bieber - Love You Different,1,,177,,2089,2089,Justin Bieber,Love You Different
Tito Rojas - Condename A Tu Amor,1,,156,,2087,2087,Tito Rojas,Condename A Tu Amor
Ricardo Arjona - El Problema,2,,158,,1064,2086,Ricardo Arjona,El Problema
El Cherry Scom - La Piri,1,,186,,2085,2085,El Cherry Scom,La Piri
José José - Preso,1,,122,,2079,2079,José José,Preso
Lady Gaga - Babylon,1,,166,,2079,2079,Lady Gaga,Babylon
Aitana - TELÉFONO,2,,182,,1056,2079,Aitana,TELÉFONO
Sean Paul - Mad Love,2,,181,,1049,2078,Sean Paul,Mad Love
Imagine Dragons - Whatever It Takes,2,,148,,1065,2077,Imagine Dragons,Whatever It Takes
Tommy Torres - Como Tu Decías,1,,184,,2075,2075,Tommy Torres,Como Tu Decías
El Alfa - No Hay Forma,2,,80,,1048,2075,El Alfa,No Hay Forma
J. Cole - h u n g e r . o n . h i l l s i d e,1,,171,,2075,2075,J. Cole,h u n g e r . o n . h i l l s i d e
Ovi - Que Es Esto?,1,,181,,2074,2074,Ovi,Que Es Esto?
One Direction - Walking in the Wind,2,,78,,1038,2071,One Direction,Walking in the Wind
Billie Eilish - GOLDWING,1,,180,,2068,2068,Billie Eilish,GOLDWING
HUMBE - Himno,1,,176,,2067,2067,HUMBE,Himno
Juanes - Es Tarde,2,,174,,1045,2065,Juanes,Es Tarde
Mister Frank La Caja Negra - Hands Up,1,,176,,2058,2058,Mister Frank La Caja Negra,Hands Up
"Tyler, The Creator - LUMBERJACK",1,,184,,2054,2054,"Tyler, The Creator",LUMBERJACK
Sin Bandera - Te Vi Venir,2,,92,,1051,2052,Sin Bandera,Te Vi Venir
J. Cole - c l o s e,1,,176,,2051,2051,J. Cole,c l o s e
Lil Nas X - SCOOP,1,,177,,2051,2051,Lil Nas X,SCOOP
The Chainsmokers - Setting Fires,2,,114,,1036,2049,The Chainsmokers,Setting Fires
Megan Thee Stallion - Sweetest Pie,1,,176,,2047,2047,Megan Thee Stallion,Sweetest Pie
Morat - Nunca Te Olvidé,1,,109,,2045,2045,Morat,Nunca Te Olvidé
Troye Sivan - My My My!,2,,188,,1031,2042,Troye Sivan,My My My!
ROSALÍA - PIENSO EN TU MIRÁ - Cap.3: Celos,2,,195,,1031,2041,ROSALÍA,PIENSO EN TU MIRÁ - Cap.3: Celos
Lr Ley Del Rap - Pensando En Ti,1,,121,,2041,2041,Lr Ley Del Rap,Pensando En Ti
Farruko - Don't Let Go,2,,184,,1033,2037,Farruko,Don't Let Go
Farruko - $,1,,187,,2036,2036,Farruko,$
Lady Gaga - Replay,1,,170,,2035,2035,Lady Gaga,Replay
Shawn Mendes - 24 Hours,1,,183,,2034,2034,Shawn Mendes,24 Hours
"Tyler, The Creator - LEMONHEAD",1,,187,,2034,2034,"Tyler, The Creator",LEMONHEAD
Nya Shanell - Silence,1,,192,,2033,2033,Nya Shanell,Silence
David Kada - Tu No Eres La Buena,2,,188,,1027,2033,David Kada,Tu No Eres La Buena
Ankhal - DIVA,1,,198,,2033,2033,Ankhal,DIVA
OneRepublic - Wherever I Go,2,,122,,1022,2033,OneRepublic,Wherever I Go
Nya Shanell - Perderme En Tu Piel,1,,193,,2032,2032,Nya Shanell,Perderme En Tu Piel
Billie Eilish - Halley's Comet,1,,185,,2032,2032,Billie Eilish,Halley's Comet
Bebe Rexha - I Got You,2,,154,,1024,2025,Bebe Rexha,I Got You
Fat Joe - All The Way Up,2,,94,,1018,2025,Fat Joe,All The Way Up
BTS - Stay Gold,1,,151,,2024,2024,BTS,Stay Gold
HUMBE - Te Conocí en Japón,1,,181,,2022,2022,HUMBE,Te Conocí en Japón
Justin Bieber - Changes,1,,196,,2022,2022,Justin Bieber,Changes
Mozart La Para - Tu Aficie Soy Yo,2,,123,,1012,2019,Mozart La Para,Tu Aficie Soy Yo
Anuel Doble A - Me Contagie 2,1,,177,,2017,2017,Anuel Doble A,Me Contagie 2
Akon - Lonely,1,,169,,2017,2017,Akon,Lonely
"Tyler, The Creator - CORSO",1,,189,,2013,2013,"Tyler, The Creator",CORSO
Pop Smoke - Manslaughter,1,,189,,2013,2013,Pop Smoke,Manslaughter
Rochy RD - Opa Opa,1,,198,,2012,2012,Rochy RD,Opa Opa
Kendrick Lamar - Alright,1,,150,,2009,2009,Kendrick Lamar,Alright
Arcángel - Todo Caro,1,,181,,2002,2002,Arcángel,Todo Caro
Lo Blanquito - Viento,1,,128,,1998,1998,Lo Blanquito,Viento
Farruko - Jíbaro,1,,189,,1994,1994,Farruko,Jíbaro
Arcángel - No Quiere Novio,1,,183,,1992,1992,Arcángel,No Quiere Novio
Drake - Omertà,1,,129,,1991,1991,Drake,Omertà
JACKBOYS - OUT WEST,1,,141,,1989,1989,JACKBOYS,OUT WEST
Post Malone - I Like You (A Happier Song),1,,198,,1986,1986,Post Malone,I Like You (A Happier Song)
José José - 40 y 20,1,,128,,1986,1986,José José,40 y 20
Sech - Se Va Viral,1,,157,,1977,1977,Sech,Se Va Viral
"Bizarrap - Ptazeta: Bzrp Music Sessions, Vol. 45",1,,167,,1974,1974,Bizarrap,"Ptazeta: Bzrp Music Sessions, Vol. 45"
Blessd - Dos Problemas,1,,161,,1973,1973,Blessd,Dos Problemas
James Brown - Say It Loud - I'm Black And I'm Proud,1,,155,,1971,1971,James Brown,Say It Loud - I'm Black And I'm Proud
Bryant Myers - Activa,1,,166,,1969,1969,Bryant Myers,Activa
Diomedes y El Grupo Mio - Aguilucho,1,,160,,1966,1966,Diomedes y El Grupo Mio,Aguilucho
Shawn Mendes - Dream,1,,192,,1965,1965,Shawn Mendes,Dream
Kanye West - Come to Life,1,,185,,1953,1953,Kanye West,Come to Life
Selena Gomez - People You Know,1,,144,,1951,1951,Selena Gomez,People You Know
Eladio Carrion - Vida Buena - Remix,1,,151,,1950,1950,Eladio Carrion,Vida Buena - Remix
Taylor Swift - mirrorball,1,,137,,1949,1949,Taylor Swift,mirrorball
Mora - La Receta,1,,189,,1948,1948,Mora,La Receta
BTS - Dream Glow (BTS World Original Soundtrack) - Pt. 1,1,,129,,1948,1948,BTS,Dream Glow (BTS World Original Soundtrack) - Pt. 1
Farruko - Cuervos,1,,194,,1944,1944,Farruko,Cuervos
Natachampion - VAMO A PARRA BIEN DURO,1,,174,,1941,1941,Natachampion,VAMO A PARRA BIEN DURO
Yandel - Quien Contra Mi,1,,119,,1937,1937,Yandel,Quien Contra Mi
Eladio Carrion - Actriz,1,,172,,1936,1936,Eladio Carrion,Actriz
Jossef - Persia - Remix,1,,194,,1936,1936,Jossef,Persia - Remix
Ed Sheeran - Overpass Graffiti,1,,182,,1935,1935,Ed Sheeran,Overpass Graffiti
Ozuna - Mi Niña,1,,161,,1934,1934,Ozuna,Mi Niña
Elite Beats - Ilusion,1,,182,,1926,1926,Elite Beats,Ilusion
Juice WRLD - Conversations,1,,146,,1924,1924,Juice WRLD,Conversations
Arcángel - Capos y Bichotes,1,,190,,1923,1923,Arcángel,Capos y Bichotes
Juan Luis Guerra 4.40 - Rosalía - Live,1,,199,,1918,1918,Juan Luis Guerra 4.40,Rosalía - Live
Sech - Arriba,1,,165,,1915,1915,Sech,Arriba
José José - Cuando Vayas Conmigo,1,,141,,1915,1915,José José,Cuando Vayas Conmigo
Sabrina Carpenter - Skin,1,,190,,1914,1914,Sabrina Carpenter,Skin
Fire On The Beat Prod - Rochy Rd (Bandido),1,,196,,1911,1911,Fire On The Beat Prod,Rochy Rd (Bandido)
One Kit Music - Gangstar Freestyle,1,,189,,1911,1911,One Kit Music,Gangstar Freestyle
HUMBE - tú me hiciste volar,1,,197,,1907,1907,HUMBE,tú me hiciste volar
Labrinth - Mount Everest,1,,188,,1905,1905,Labrinth,Mount Everest
Morat - Al Aire,1,,166,,1904,1904,Morat,Al Aire
Harry Styles - Falling,1,,165,,1902,1902,Harry Styles,Falling
Anthony Rios - Viejo Amigo,1,,107,,1902,1902,Anthony Rios,Viejo Amigo
José José - Me Vas a Echar de Menos,1,,142,,1894,1894,José José,Me Vas a Echar de Menos
Selena Gomez - Ring,1,,148,,1893,1893,Selena Gomez,Ring
Taylor Swift - champagne problems,1,,187,,1892,1892,Taylor Swift,champagne problems
Jowell & Randy - Reggeaton Hp,1,,148,,1888,1888,Jowell & Randy,Reggeaton Hp
Migos - Having Our Way,1,,194,,1886,1886,Migos,Having Our Way
Lo Blanquito - Fantasma,1,,141,,1884,1884,Lo Blanquito,Fantasma
Shadow Blow - 2da Parte (Intro),1,,137,,1880,1880,Shadow Blow,2da Parte (Intro)
One Direction - Little Things,1,,123,,1880,1880,One Direction,Little Things
Kanye West - Every Hour,1,,139,,1878,1878,Kanye West,Every Hour
Fernando Villalona - Déjame Volver,1,,185,,1877,1877,Fernando Villalona,Déjame Volver
Jay Wheeler - La Curiosidad,1,,196,,1877,1877,Jay Wheeler,La Curiosidad
Tito Rojas - Dímelo,1,,175,,1875,1875,Tito Rojas,Dímelo
BTS - 00:00 (Zero O’Clock),1,,172,,1870,1870,BTS,00:00 (Zero O’Clock)
La Caja Negra On The beat - Por Siempre,1,,200,,1868,1868,La Caja Negra On The beat,Por Siempre
Taylor Swift - Mr. Perfectly Fine (Taylor’s Version) (From The Vault),1,,192,,1867,1867,Taylor Swift,Mr. Perfectly Fine (Taylor’s Version) (From The Vault)
El Pekeno - Volvio Juanita Con la Pampara Prendia,1,,191,,1862,1862,El Pekeno,Volvio Juanita Con la Pampara Prendia
