Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
TOMORROW X TOGETHER - Sugar Rush Ride,1,,194,,1702,1702,TOMORROW X TOGETHER,Sugar Rush Ride
Anuel AA - Monstruo,1,,164,,1697,1697,Anuel AA,Monstruo
Rihanna - Bitch Better Have My Money,1,,189,,1687,1687,Rihanna,Bitch Better Have My Money
Ariana Grande - off the table,1,,70,,1687,1687,Ariana Grande,off the table
Eladio Carrion - Socio,1,,99,,1685,1685,Eladio Carrion,Socio
Sergio Vargas - La Ventanita,1,,140,,1680,1680,Sergio Vargas,La Ventanita
José Alfredo Jimenez - Se Va Diciembre,1,,156,,1677,1677,José Alfredo Jimenez,Se Va Diciembre
Eladio Carrion - Claro Cristal,1,,100,,1661,1661,Eladio Carrion,Claro Cristal
Rihanna - Only Girl (In The World),1,,195,,1655,1655,Rihanna,Only Girl (In The World)
The Weeknd - Faith,1,,74,,1655,1655,The Weeknd,Faith
Ricardo Arjona - El Amor,1,,180,,1650,1650,Ricardo Arjona,El Amor
Anuel AA - Mintiendo,1,,177,,1645,1645,Anuel AA,Mintiendo
Anuel AA - Estrés Postraumático,1,,57,,1645,1645,Anuel AA,Estrés Postraumático
Eladio Carrion - Nota,1,,148,,1635,1635,Eladio Carrion,Nota
Ariana Grande - motive,1,,73,,1631,1631,Ariana Grande,motive
Myke Towers - Ande Con Quien Ande,1,,154,,1631,1631,Myke Towers,Ande Con Quien Ande
BTS - Fire,1,,149,,1629,1629,BTS,Fire
BTS - Spring Day,1,,150,,1628,1628,BTS,Spring Day
BTS - DNA,1,,151,,1625,1625,BTS,DNA
La Sonora Dinamita - Que Nadie Sepa Mi Sufrir,1,,155,,1619,1619,La Sonora Dinamita,Que Nadie Sepa Mi Sufrir
Los Tigres Del Norte - La Navidad De Los Pobres,1,,162,,1618,1618,Los Tigres Del Norte,La Navidad De Los Pobres
Kany García - La Siguiente,1,,161,,1612,1612,Kany García,La Siguiente
Taylor Swift - my tears ricochet,1,,55,,1611,1611,Taylor Swift,my tears ricochet
Stray Kids - MANIAC,1,,124,,1610,1610,Stray Kids,MANIAC
Anuel AA - Mi Vieja,1,,60,,1608,1608,Anuel AA,Mi Vieja
Anuel AA - Nubes Negras,1,,61,,1603,1603,Anuel AA,Nubes Negras
Anuel AA - Airbnb,1,,182,,1602,1602,Anuel AA,Airbnb
Ricardo Arjona - A Ti,1,,189,,1602,1602,Ricardo Arjona,A Ti
Taylor Swift - The Great War,1,,192,,1599,1599,Taylor Swift,The Great War
RBD - Qué Hay Detrás,1,,68,,1599,1599,RBD,Qué Hay Detrás
BTS - Yet To Come (Hyundai Ver.),1,,169,,1597,1597,BTS,Yet To Come (Hyundai Ver.)
Bronco - Quiéreme Como Te Quiero,1,,198,,1589,1589,Bronco,Quiéreme Como Te Quiero
"Billo's Caracas Boys - Pasito Tun, Tun",1,,174,,1576,1576,Billo's Caracas Boys,"Pasito Tun, Tun"
Cosculluela - #RenéRenuncia,1,,172,,1575,1575,Cosculluela,#RenéRenuncia
Anuel AA - 40,1,,189,,1560,1560,Anuel AA,40
Dorothea Berger - Short Hair,1,,73,,1557,1557,Dorothea Berger,Short Hair
Morat - En Coma,1,,84,,1555,1555,Morat,En Coma
Kendrick Lamar - Die Hard,1,,152,,1553,1553,Kendrick Lamar,Die Hard
Anuel AA - Teteo,1,,191,,1550,1550,Anuel AA,Teteo
Reik - Poco,1,,161,,1550,1550,Reik,Poco
Dorothea Berger - Darkside in Me,1,,75,,1548,1548,Dorothea Berger,Darkside in Me
BTS - IDOL,1,,167,,1540,1540,BTS,IDOL
One Direction - History,1,,53,,1538,1538,One Direction,History
RBD - Tras De Mí,1,,74,,1536,1536,RBD,Tras De Mí
Myke Towers - LO INVERTÍ,1,,86,,1535,1535,Myke Towers,LO INVERTÍ
Freddy Perez - Botella Tras Botella,1,,85,,1535,1535,Freddy Perez,Botella Tras Botella
Anuel AA - Anuel & Emmanuel,1,,196,,1533,1533,Anuel AA,Anuel & Emmanuel
One Direction - Little Things,1,,54,,1532,1532,One Direction,Little Things
Anuel AA - Tocándote,1,,65,,1529,1529,Anuel AA,Tocándote
Eladio Carrion - Alejarme de Ti,1,,119,,1525,1525,Eladio Carrion,Alejarme de Ti
Eastside Jody - Good Life,1,,25,,1516,1516,Eastside Jody,Good Life
RBD - Inalcanzable,1,,77,,1514,1514,RBD,Inalcanzable
Anuel AA - Si Yo Me Muero,1,,196,,1506,1506,Anuel AA,Si Yo Me Muero
Feid - Nieve,1,,150,,1504,1504,Feid,Nieve
Taylor Swift - mirrorball,1,,59,,1503,1503,Taylor Swift,mirrorball
Kendrick Lamar - Father Time,1,,167,,1499,1499,Kendrick Lamar,Father Time
Anuel AA - Sin Ti,1,,200,,1498,1498,Anuel AA,Sin Ti
Aniceto Molina El Tigre Sabanero - El Peluquero,1,,181,,1498,1498,Aniceto Molina El Tigre Sabanero,El Peluquero
Los Tigres Del Norte - Contrabando Y Traición,1,,177,,1491,1491,Los Tigres Del Norte,Contrabando Y Traición
Weldon S. Kesterson - Love Comes,1,,55,,1490,1490,Weldon S. Kesterson,Love Comes
Kendrick Lamar - Worldwide Steppers,1,,168,,1484,1484,Kendrick Lamar,Worldwide Steppers
Drake - Papi’s Home,1,,84,,1480,1480,Drake,Papi’s Home
Taylor Swift - champagne problems,1,,91,,1477,1477,Taylor Swift,champagne problems
Ariana Grande - 34+35 Remix,1,,84,,1476,1476,Ariana Grande,34+35 Remix
Sam Smith - Dancing With A Stranger,1,,33,,1475,1475,Sam Smith,Dancing With A Stranger
"Guayacán Orquesta - Oiga, Mire, Vea",1,,191,,1474,1474,Guayacán Orquesta,"Oiga, Mire, Vea"
Halsey - SUGA's Interlude,1,,63,,1467,1467,Halsey,SUGA's Interlude
J Balvin - F40,1,,80,,1464,1464,J Balvin,F40
BTS - Butter - Megan Thee Stallion Remix,1,,184,,1464,1464,BTS,Butter - Megan Thee Stallion Remix
Stray Kids - CASE 143,1,,198,,1460,1460,Stray Kids,CASE 143
Los Tigres Del Norte - Jefe De Jefes,1,,183,,1455,1455,Los Tigres Del Norte,Jefe De Jefes
Ariana Grande - shut up,1,,87,,1455,1455,Ariana Grande,shut up
Real Madrid - Hala Madrid ...y nada más,1,,157,,1454,1454,Real Madrid,Hala Madrid ...y nada más
Artistas Varios Colab - Esclava,1,,170,,1452,1452,Artistas Varios Colab,Esclava
The Weeknd - Here We Go… Again,1,,122,,1447,1447,The Weeknd,Here We Go… Again
Drake - Jimmy Cooks,1,,173,,1447,1447,Drake,Jimmy Cooks
Paulo Londra - Chica Paranormal,1,,153,,1446,1446,Paulo Londra,Chica Paranormal
"Pham Thi Khuyen - Lovely Yellow Cat, Lovely Gray Cat",1,,63,,1442,1442,Pham Thi Khuyen,"Lovely Yellow Cat, Lovely Gray Cat"
Morat - No Termino,1,,81,,1441,1441,Morat,No Termino
José José - El Amar y el Querer,1,,35,,1438,1438,José José,El Amar y el Querer
Feid - Aguante,1,,163,,1434,1434,Feid,Aguante
Taylor Swift - ME!,1,,24,,1433,1433,Taylor Swift,ME!
Eladio Carrion - Fuego,1,,134,,1425,1425,Eladio Carrion,Fuego
Myke Towers - JOVEN LEYENDA,1,,101,,1423,1423,Myke Towers,JOVEN LEYENDA
Anuel AA - Si Tu Me Busca,1,,176,,1415,1415,Anuel AA,Si Tu Me Busca
Raja Rose - One Night Only,1,,31,,1414,1414,Raja Rose,One Night Only
Morat - Simplemente Pasan,1,,96,,1414,1414,Morat,Simplemente Pasan
Camilo - Si Estoy Contigo,1,,73,,1411,1411,Camilo,Si Estoy Contigo
Lady Gaga - Alice,1,,75,,1410,1410,Lady Gaga,Alice
Rap Viet - Hold You Down,1,,57,,1407,1407,Rap Viet,Hold You Down
J Balvin - La Venganza,1,,92,,1406,1406,J Balvin,La Venganza
Los Tigres Del Norte - Qué Tal Si Eres Tu,1,,195,,1406,1406,Los Tigres Del Norte,Qué Tal Si Eres Tu
José José - Gavilán o Paloma,1,,37,,1406,1406,José José,Gavilán o Paloma
Taylor Swift - State Of Grace (Taylor's Version),1,,115,,1401,1401,Taylor Swift,State Of Grace (Taylor's Version)
Morat - Primeras Veces,1,,101,,1392,1392,Morat,Primeras Veces
VILA XON - A New Wave,1,,135,,1386,1386,VILA XON,A New Wave
The Weeknd - Repeat After Me (Interlude),1,,90,,1382,1382,The Weeknd,Repeat After Me (Interlude)
Taylor Swift - seven,1,,68,,1375,1375,Taylor Swift,seven
The Weeknd - Blinding Lights,1,,101,,1374,1374,The Weeknd,Blinding Lights
Morat - Nunca Te Olvidé,1,,70,,1372,1372,Morat,Nunca Te Olvidé
Vicente Fernández - Nos Estorbo La Ropa,1,,135,,1372,1372,Vicente Fernández,Nos Estorbo La Ropa
Taylor Swift - gold rush,1,,98,,1366,1366,Taylor Swift,gold rush
ROSALÍA - CHICKEN TERIYAKI,1,,180,,1358,1358,ROSALÍA,CHICKEN TERIYAKI
Drake - Texts Go Green,1,,195,,1343,1343,Drake,Texts Go Green
Eladio Carrion - Miradas Raras,1,,152,,1338,1338,Eladio Carrion,Miradas Raras
Emmanuel - La Chica de Humo,1,,191,,1329,1329,Emmanuel,La Chica de Humo
Los Hermanos Rosario - La Dueña Del Swing,1,,140,,1323,1323,Los Hermanos Rosario,La Dueña Del Swing
Taylor Swift - this is me trying,1,,75,,1317,1317,Taylor Swift,this is me trying
Marc Anthony - Tu Amor Me Hace Bien - Salsa Version,1,,143,,1314,1314,Marc Anthony,Tu Amor Me Hace Bien - Salsa Version
BTS - Respect,1,,83,,1312,1312,BTS,Respect
Vicente Fernández - El Hombre Que Más Te Amó,1,,144,,1312,1312,Vicente Fernández,El Hombre Que Más Te Amó
Ariana Grande - just like magic,1,,97,,1311,1311,Ariana Grande,just like magic
RBD - Otro Día Que Va,1,,92,,1309,1309,RBD,Otro Día Que Va
Eladio Carrion - No Me Importa un Carajo,1,,167,,1308,1308,Eladio Carrion,No Me Importa un Carajo
The Weeknd - Best Friends,1,,145,,1306,1306,The Weeknd,Best Friends
d4vd - Romantic Homicide,1,,200,,1305,1305,d4vd,Romantic Homicide
One Direction - Steal My Girl,1,,66,,1303,1303,One Direction,Steal My Girl
One Direction - They Don't Know About Us,1,,67,,1302,1302,One Direction,They Don't Know About Us
Daniela Romo - Blanca Navidad,1,,149,,1298,1298,Daniela Romo,Blanca Navidad
Dorothea Berger - Somewhere Don't Know,1,,134,,1297,1297,Dorothea Berger,Somewhere Don't Know
Agust D - What do you think?,1,,66,,1296,1296,Agust D,What do you think?
Morat - Date La Vuelta,1,,113,,1295,1295,Morat,Date La Vuelta
Adele - Hold On,1,,133,,1288,1288,Adele,Hold On
Juan Gabriel - Abrázame Muy Fuerte,1,,179,,1286,1286,Juan Gabriel,Abrázame Muy Fuerte
Lorde - Solar Power,1,,107,,1285,1285,Lorde,Solar Power
BTS - Crystal Snow,1,,155,,1279,1279,BTS,Crystal Snow
J Balvin - Bebé Que Bien Te Ves,1,,113,,1279,1279,J Balvin,Bebé Que Bien Te Ves
Taylor Swift - Treacherous (Taylor's Version),1,,136,,1270,1270,Taylor Swift,Treacherous (Taylor's Version)
Adele - Send My Love (To Your New Lover),1,,121,,1270,1270,Adele,Send My Love (To Your New Lover)
Mariachi Azucena - Daniel Se Queda,1,,98,,1270,1270,Mariachi Azucena,Daniel Se Queda
BTS - Interlude : Shadow,1,,90,,1265,1265,BTS,Interlude : Shadow
Lady Gaga - Chromatica II,1,,85,,1254,1254,Lady Gaga,Chromatica II
Erd1 - You,1,,184,,1254,1254,Erd1,You
Daft Punk - Get Lucky,1,,195,,1253,1253,Daft Punk,Get Lucky
"Taylor Swift - no body, no crime",1,,109,,1253,1253,Taylor Swift,"no body, no crime"
Myke Towers - ALTO RIESGO,1,,121,,1252,1252,Myke Towers,ALTO RIESGO
Bryant Myers - Triste,1,,186,,1252,1252,Bryant Myers,Triste
Twenty One Pilots - Stressed Out,1,,45,,1251,1251,Twenty One Pilots,Stressed Out
Agust D - Strange,1,,70,,1251,1251,Agust D,Strange
Agust D - Moonlight,1,,71,,1250,1250,Agust D,Moonlight
Lady Gaga - Free Woman,1,,87,,1246,1246,Lady Gaga,Free Woman
Drake - Way 2 Sexy,1,,118,,1244,1244,Drake,Way 2 Sexy
Taylor Swift - illicit affairs,1,,80,,1244,1244,Taylor Swift,illicit affairs
Elley Duhé - MIDDLE OF THE NIGHT,1,,191,,1236,1236,Elley Duhé,MIDDLE OF THE NIGHT
Tommy Torres - Toda la Noche,1,,113,,1235,1235,Tommy Torres,Toda la Noche
Ariana Grande - pov,1,,105,,1234,1234,Ariana Grande,pov
Vicente Fernández - Las Llaves de Mi Alma,1,,160,,1232,1232,Vicente Fernández,Las Llaves de Mi Alma
Taylor Swift - I Almost Do (Taylor's Version),1,,150,,1231,1231,Taylor Swift,I Almost Do (Taylor's Version)
Marc Anthony - Flor Pálida,1,,157,,1230,1230,Marc Anthony,Flor Pálida
Adele - All Night Parking,1,,149,,1229,1229,Adele,All Night Parking
Marisela - Enamorada y Herida,1,,192,,1228,1228,Marisela,Enamorada y Herida
Taylor Swift - You Belong With Me (Taylor’s Version),1,,103,,1226,1226,Taylor Swift,You Belong With Me (Taylor’s Version)
Eladio Carrion - Quienes Son Ustedes,1,,192,,1226,1226,Eladio Carrion,Quienes Son Ustedes
Kim Loaiza - Me perdiste - Remix,1,,104,,1225,1225,Kim Loaiza,Me perdiste - Remix
Yera - Mejores Amigos,1,,55,,1225,1225,Yera,Mejores Amigos
Juan Luis Guerra 4.40 - La Bilirrubina - En Vivo Estadio Olímpico De República Dominicana/2012,1,,159,,1223,1223,Juan Luis Guerra 4.40,La Bilirrubina - En Vivo Estadio Olímpico De República Dominicana/2012
Selena Gomez - Buscando Amor,1,,106,,1223,1223,Selena Gomez,Buscando Amor
Adele - Woman Like Me,1,,150,,1220,1220,Adele,Woman Like Me
Carlos Mejía Godoy - Viviras Monimbo,1,,68,,1217,1217,Carlos Mejía Godoy,Viviras Monimbo
Cyntthia Scruz - The London,1,,159,,1212,1212,Cyntthia Scruz,The London
"Pham Thi Khuyen - My Love, Life Is Interesting",1,,106,,1212,1212,Pham Thi Khuyen,"My Love, Life Is Interesting"
Ariana Grande - nasty,1,,108,,1208,1208,Ariana Grande,nasty
One Direction - 18,1,,77,,1200,1200,One Direction,18
Taylor Swift - invisible string,1,,86,,1199,1199,Taylor Swift,invisible string
The Weeknd - A Tale By Quincy,1,,171,,1195,1195,The Weeknd,A Tale By Quincy
Taylor Swift - ‘tis the damn season,1,,121,,1194,1194,Taylor Swift,‘tis the damn season
Alex Luna - Te Marqué Pedo,1,,181,,1194,1194,Alex Luna,Te Marqué Pedo
Taylor Swift - Cornelia Street,1,,165,,1193,1193,Taylor Swift,Cornelia Street
Eden Muñoz - Creo en Ti,1,,186,,1193,1193,Eden Muñoz,Creo en Ti
The Weeknd - Until I Bleed Out,1,,98,,1192,1192,The Weeknd,Until I Bleed Out
Maroon 5 - What Lovers Do,1,,49,,1190,1190,Maroon 5,What Lovers Do
Shawn Mendes - There's Nothing Holdin' Me Back,1,,50,,1190,1190,Shawn Mendes,There's Nothing Holdin' Me Back
BTS - Permission to Dance (R&B Remix),1,,122,,1189,1189,BTS,Permission to Dance (R&B Remix)
eAeon - Don't,1,,122,,1189,1189,eAeon,Don't
Adele - Love Is A Game,1,,156,,1186,1186,Adele,Love Is A Game
Kenia OS - Joder,1,,195,,1184,1184,Kenia OS,Joder
Ariana Grande - Side To Side,1,,52,,1184,1184,Ariana Grande,Side To Side
Myke Towers - DE NOVELA,1,,128,,1182,1182,Myke Towers,DE NOVELA
Vicente Fernández - Cruz de Olvido,1,,171,,1179,1179,Vicente Fernández,Cruz de Olvido
One Direction - Kiss You,1,,82,,1175,1175,One Direction,Kiss You
Christopher Scott - Stay in a Huge Tree,1,,147,,1175,1175,Christopher Scott,Stay in a Huge Tree
J Balvin - Vestido,1,,135,,1174,1174,J Balvin,Vestido
Selena Gomez - Vicio,1,,118,,1174,1174,Selena Gomez,Vicio
Lady Gaga - Chromatica I,1,,92,,1173,1173,Lady Gaga,Chromatica I
BTS - Dynamite - Instrumental,1,,84,,1173,1173,BTS,Dynamite - Instrumental
Luis Enrique Mejia Godoy - Somos Hijos del Maíz,1,,111,,1171,1171,Luis Enrique Mejia Godoy,Somos Hijos del Maíz
RBD - Celestial,1,,101,,1171,1171,RBD,Celestial
Daft Punk - One More Time,1,,106,,1170,1170,Daft Punk,One More Time
Nguyen Nam Quang - Roll Away,1,,170,,1170,1170,Nguyen Nam Quang,Roll Away
Lucy Beahan - Milion Years,1,,150,,1170,1170,Lucy Beahan,Milion Years
JackmanLyons - My Life,1,,173,,1168,1168,JackmanLyons,My Life
Labrinth - All For Us,1,,195,,1168,1168,Labrinth,All For Us
Carlos Mejia Godoy - Alforja Campesina,1,,197,,1165,1165,Carlos Mejia Godoy,Alforja Campesina
The Weeknd - Starry Eyes,1,,180,,1165,1165,The Weeknd,Starry Eyes
Taylor Swift - Everything Has Changed,1,,181,,1164,1164,Taylor Swift,Everything Has Changed
Lea Henxikizico - Yesterday,1,,178,,1162,1162,Lea Henxikizico,Yesterday
Veronica Effertz - Over You,1,,152,,1162,1162,Veronica Effertz,Over You
Doris Schmeler - Walking in Highway,1,,153,,1161,1161,Doris Schmeler,Walking in Highway
Marc Anthony - Está Rico,1,,42,,1158,1158,Marc Anthony,Está Rico
EvaLevy - Eyesssssss,1,,179,,1158,1158,EvaLevy,Eyesssssss
The Weeknd - I Heard You’re Married,1,,182,,1158,1158,The Weeknd,I Heard You’re Married
Dua Lipa - We're Good,1,,114,,1156,1156,Dua Lipa,We're Good
Taylor Swift - Stay Stay Stay (Taylor's Version),1,,184,,1154,1154,Taylor Swift,Stay Stay Stay (Taylor's Version)
Anuel AA - Perreo,1,,118,,1153,1153,Anuel AA,Perreo
One Direction - Best Song Ever,1,,84,,1152,1152,One Direction,Best Song Ever
Lady Gaga - Fun Tonight,1,,96,,1152,1152,Lady Gaga,Fun Tonight
Joseph Murray - Crossing Rain in the City,1,,157,,1152,1152,Joseph Murray,Crossing Rain in the City
One Direction - You & I,1,,85,,1151,1151,One Direction,You & I
Taylor Swift - tolerate it,1,,128,,1149,1149,Taylor Swift,tolerate it
Ariana Grande - six thirty,1,,116,,1149,1149,Ariana Grande,six thirty
Drake - In The Bible,1,,137,,1148,1148,Drake,In The Bible
Edwindstookey - First Love,1,,181,,1146,1146,Edwindstookey,First Love
Joseph Murray - Happiness Life,1,,161,,1144,1144,Joseph Murray,Happiness Life
Lucy Beahan - What If,1,,162,,1140,1140,Lucy Beahan,What If
Myke Towers - Cuenta,1,,138,,1139,1139,Myke Towers,Cuenta
Selena Gomez - Dance Again,1,,80,,1139,1139,Selena Gomez,Dance Again
Anuel AA - Nunca,1,,121,,1138,1138,Anuel AA,Nunca
Ariana Grande - safety net,1,,119,,1137,1137,Ariana Grande,safety net
Reik - It's The Most Wonderful Time Of The Year,1,,183,,1137,1137,Reik,It's The Most Wonderful Time Of The Year
Maluma - Mala Mía,1,,43,,1136,1136,Maluma,Mala Mía
Christopher Scott - Love You Forever,1,,163,,1135,1135,Christopher Scott,Love You Forever
Joseph Murray - No Sugar in Coffee's Cup,1,,165,,1134,1134,Joseph Murray,No Sugar in Coffee's Cup
Hilary Roberts - Back to Life,1,,43,,1132,1132,Hilary Roberts,Back to Life
"benny blanco - I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",1,,42,,1127,1127,benny blanco,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)"
Vicente Fernández - Las Botas de Charro,1,,189,,1125,1125,Vicente Fernández,Las Botas de Charro
Jarabe De Palo - Bonito,1,,74,,1125,1125,Jarabe De Palo,Bonito
Taylor Swift - betty,1,,95,,1125,1125,Taylor Swift,betty
Agust D - 28,1,,85,,1123,1123,Agust D,28
Luis Miguel - Blanca Navidad,1,,92,,1122,1122,Luis Miguel,Blanca Navidad
Shawn Mendes - Mercy,1,,58,,1120,1120,Shawn Mendes,Mercy
Drake - Love All,1,,139,,1119,1119,Drake,Love All
Lady Gaga - Plastic Doll,1,,103,,1118,1118,Lady Gaga,Plastic Doll
Ariana Grande - Into You,1,,59,,1116,1116,Ariana Grande,Into You
Wisin - Buenos Días,1,,188,,1115,1115,Wisin,Buenos Días
Taylor Swift - mad woman,1,,98,,1115,1115,Taylor Swift,mad woman
Morat - Mi Pesadilla,1,,154,,1115,1115,Morat,Mi Pesadilla
Eladio Carrion - Guerrero,1,,132,,1114,1114,Eladio Carrion,Guerrero
Ozuna - Enemigos Ocultos,1,,110,,1113,1113,Ozuna,Enemigos Ocultos
Juan Gabriel - Querida (En Vivo) - En el Palacio de Bellas Artes,1,,12,,1113,1113,Juan Gabriel,Querida (En Vivo) - En el Palacio de Bellas Artes
Ricardo Montaner - Amén,1,,169,,1113,1113,Ricardo Montaner,Amén
Joseph Murray - Can I Love You,1,,174,,1112,1112,Joseph Murray,Can I Love You
1nonly - Stay With Me,1,,191,,1112,1112,1nonly,Stay With Me
Agust D - Burn It,1,,87,,1111,1111,Agust D,Burn It
Duki - Malbec,1,,150,,1109,1109,Duki,Malbec
Eladio Carrion - Sauce Boy Freestyle 5,1,,159,,1109,1109,Eladio Carrion,Sauce Boy Freestyle 5
Lady Gaga - Sine From Above,1,,107,,1108,1108,Lady Gaga,Sine From Above
Coldly1989 - Life Tattoo,1,,177,,1103,1103,Coldly1989,Life Tattoo
Selena Gomez - Adiós,1,,129,,1103,1103,Selena Gomez,Adiós
Vicente Fernández - Los Mandados,1,,193,,1101,1101,Vicente Fernández,Los Mandados
Eladio Carrion - Problema,1,,136,,1101,1101,Eladio Carrion,Problema
Eula Glover - Route,1,,179,,1101,1101,Eula Glover,Route
RBD - Empezar Desde Cero,1,,113,,1100,1100,RBD,Empezar Desde Cero
Taylor Swift - happiness,1,,136,,1100,1100,Taylor Swift,happiness
RBD - Tenerte Y Quererte,1,,114,,1099,1099,RBD,Tenerte Y Quererte
J Balvin - Que Locura,1,,150,,1097,1097,J Balvin,Que Locura
Happy9282 - Remember You Each Memory,1,,182,,1097,1097,Happy9282,Remember You Each Memory
Eula Glover - Breakdown Me,1,,184,,1096,1096,Eula Glover,Breakdown Me
Lady Gaga - Babylon,1,,111,,1094,1094,Lady Gaga,Babylon
Dua Lipa - Pretty Please,1,,102,,1094,1094,Dua Lipa,Pretty Please
Dragana Kosic - No Words,1,,44,,1092,1092,Dragana Kosic,No Words
Taylor Swift - epiphany,1,,103,,1091,1091,Taylor Swift,epiphany
Joseph Murray - Country in Myself,1,,189,,1090,1090,Joseph Murray,Country in Myself
KAROL G - Punto G,1,,41,,1090,1090,KAROL G,Punto G
Veronica Effertz - Like a Movie,1,,190,,1089,1089,Veronica Effertz,Like a Movie
MC EnerGy One - Pass Dat,1,,58,,1087,1087,MC EnerGy One,Pass Dat
Vicente Fernández - Urge,1,,200,,1087,1087,Vicente Fernández,Urge
Eladio Carrion - Paz Mental,1,,139,,1087,1087,Eladio Carrion,Paz Mental
Lucky2135 - The Spider Spreads,1,,193,,1084,1084,Lucky2135,The Spider Spreads
IU - eight(Prod.&Feat. SUGA of BTS),1,,91,,1083,1083,IU,eight(Prod.&Feat. SUGA of BTS)
One Direction - Live While We're Young,1,,92,,1082,1082,One Direction,Live While We're Young
Reik - Loquita,1,,146,,1081,1081,Reik,Loquita
Taylor Swift - Mr. Perfectly Fine (Taylor’s Version) (From The Vault),1,,131,,1080,1080,Taylor Swift,Mr. Perfectly Fine (Taylor’s Version) (From The Vault)
Slender2003 - Who Loves You,1,,195,,1079,1079,Slender2003,Who Loves You
Neww Floww - Si Pepe remix (Mi Version),1,,189,,1077,1077,Neww Floww,Si Pepe remix (Mi Version)
Selena Gomez - Vulnerable,1,,89,,1076,1076,Selena Gomez,Vulnerable
Juan Gabriel - Hasta Que Te Conocí,1,,14,,1075,1075,Juan Gabriel,Hasta Que Te Conocí
Kanye West - Off The Grid,1,,135,,1075,1075,Kanye West,Off The Grid
Coldplay - My Universe - Instrumental,1,,156,,1074,1074,Coldplay,My Universe - Instrumental
Dua Lipa - Love Again,1,,106,,1073,1073,Dua Lipa,Love Again
SiM - The Rumbling (TV Size),1,,200,,1072,1072,SiM,The Rumbling (TV Size)
Shawn Mendes - Teach Me How To Love,1,,142,,1072,1072,Shawn Mendes,Teach Me How To Love
David Art Thurber - Tuesday,1,,162,,1071,1071,David Art Thurber,Tuesday
Dua Lipa - Hallucinate,1,,108,,1070,1070,Dua Lipa,Hallucinate
Kanye West - Moon,1,,138,,1070,1070,Kanye West,Moon
José José - Si Me Dejas Ahora,1,,63,,1070,1070,José José,Si Me Dejas Ahora
Incognito1984 - Back to the Old Street,1,,129,,1069,1069,Incognito1984,Back to the Old Street
Ariana Grande - my hair,1,,132,,1067,1067,Ariana Grande,my hair
Hienpuicakiiis - Words of the Sea,1,,166,,1064,1064,Hienpuicakiiis,Words of the Sea
Selena - Como La Flor - Remastered,1,,186,,1064,1064,Selena,Como La Flor - Remastered
Indifferent2527 - Come in Pagodas,1,,200,,1064,1064,Indifferent2527,Come in Pagodas
Anuel AA - Contra el Mundo,1,,137,,1063,1063,Anuel AA,Contra el Mundo
Ozuna - Ibiza,1,,45,,1062,1062,Ozuna,Ibiza
David Art Thurber - Wednesday,1,,169,,1061,1061,David Art Thurber,Wednesday
CharlesssCross - Love of Old,1,,168,,1061,1061,CharlesssCross,Love of Old
Eladio Carrion - 5 Star,1,,144,,1061,1061,Eladio Carrion,5 Star
Ozuna - No Se Da Cuenta,1,,118,,1060,1060,Ozuna,No Se Da Cuenta
Juttarrrrogers - Changed Color,1,,170,,1060,1060,Juttarrrrogers,Changed Color
Nicky Jam - El Perdón,1,1.0,7,,1060,1060,Nicky Jam,El Perdón
Kanye West - Ok Ok,1,,142,,1060,1060,Kanye West,Ok Ok
Anuel AA - Perfecto,1,,138,,1060,1060,Anuel AA,Perfecto
HUMBE - Te Conocí en Japón,1,,147,,1059,1059,HUMBE,Te Conocí en Japón
Camila Cabello - Crying in the Club,1,,27,,1059,1059,Camila Cabello,Crying in the Club
