Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
XXXTENTACION - I Don't Wanna Do This Anymore,1,,164,,2202,2202,XXXTENTACION,I Don't Wanna Do This Anymore
Kodaline - Brother,1,,88,,2202,2202,Kodaline,Brother
The Vamps - Wake Up,2,,61,,1152,2202,The Vamps,Wake Up
Boehm - We Come,2,,180,,1143,2196,Boehm,We Come
Linkin Park - No More Sorrow,1,,124,,2195,2195,Linkin Park,No More Sorrow
Tove Styrke - Changed My Mind,1,,129,,2195,2195,Tove Styrke,Changed My Mind
Sergei Barracuda - V Zóně,1,,151,,2193,2193,Sergei Barracuda,V Zóně
5 Seconds of Summer - Jet Black Heart,2,,58,,1170,2192,5 Seconds of Summer,Jet Black Heart
Armin van Buuren - Therapy,1,,167,,2187,2187,Armin van Buuren,Therapy
Diplo - Worry No More,1,,110,,2184,2184,Diplo,Worry No More
HAIM - Want You Back,1,,74,,2182,2182,HAIM,Want You Back
Justin Bieber - Get Used To It,2,,94,,1171,2182,Justin Bieber,Get Used To It
Josh Jips - Read,1,,161,,2179,2179,Josh Jips,Read
Lxandra - Dig Deep,1,,134,,2177,2177,Lxandra,Dig Deep
XINDL X - Na Vodě,2,,69,,1113,2175,XINDL X,Na Vodě
XINDL X - Alenka,1,,153,,2175,2175,XINDL X,Alenka
Janelle Monáe - I Got The Juice,1,,167,,2174,2174,Janelle Monáe,I Got The Juice
Lukas Graham - Off to See the World,1,,98,,2170,2170,Lukas Graham,Off to See the World
mgk - The Break Up,1,,151,,2163,2163,mgk,The Break Up
Fall Out Boy - Lake Effect Kid,1,,152,,2159,2159,Fall Out Boy,Lake Effect Kid
Gavin James - Hearts On Fire,1,,105,,2158,2158,Gavin James,Hearts On Fire
Axwell /\ Ingrosso - Thinking About You,2,,94,,1097,2156,Axwell /\ Ingrosso,Thinking About You
Kiiara - Gloe,1,,153,,2155,2155,Kiiara,Gloe
Ariana Grande - My Everything,2,,25,,1108,2155,Ariana Grande,My Everything
Marshmello - Fly,1,,125,,2155,2155,Marshmello,Fly
$uicideboy$ - Phantom Menace,1,,178,,2155,2155,$uicideboy$,Phantom Menace
Ektor - Vodskok,2,,70,,1137,2154,Ektor,Vodskok
Dolly Parton - Here I Am - from the Dumplin' Original Motion Picture Soundtrack,1,,182,,2154,2154,Dolly Parton,Here I Am - from the Dumplin' Original Motion Picture Soundtrack
Mike Shinoda - Watching As I Fall,1,,122,,2152,2152,Mike Shinoda,Watching As I Fall
George Ezra - Hold My Girl,1,,127,,2149,2149,George Ezra,Hold My Girl
Radiohead - Man of War,1,,89,,2149,2149,Radiohead,Man of War
Vince Staples - Opps,1,,119,,2148,2148,Vince Staples,Opps
BTS - I'm Fine,1,,154,,2147,2147,BTS,I'm Fine
Jaromir Nohavica - Mam jizvu na rtu,2,,114,,1079,2146,Jaromir Nohavica,Mam jizvu na rtu
Krewella - Somewhere to Run,2,,61,,1077,2139,Krewella,Somewhere to Run
Rae Sremmurd - Chanel,1,,140,,2138,2138,Rae Sremmurd,Chanel
ZAYN - Entertainer,1,,192,,2138,2138,ZAYN,Entertainer
$uicideboy$ - Krewe du Vieux (Comedy & Tragedy),1,,180,,2133,2133,$uicideboy$,Krewe du Vieux (Comedy & Tragedy)
Tove Lo - True Disaster,2,,125,,1086,2132,Tove Lo,True Disaster
The Brinks - Temporary Love,2,,116,,1073,2132,The Brinks,Temporary Love
Aretha Franklin - Chain of Fools,1,,179,,2130,2130,Aretha Franklin,Chain of Fools
Steve Angello - Nothing Scares Me Anymore,1,,135,,2130,2130,Steve Angello,Nothing Scares Me Anymore
Britton - Need Somebody,1,,92,,2129,2129,Britton,Need Somebody
DJ Snake - Magenta Riddim,1,,118,,2129,2129,DJ Snake,Magenta Riddim
Kesha - Learn To Let Go,1,,101,,2127,2127,Kesha,Learn To Let Go
Foals - What Went Down,2,,65,,1118,2126,Foals,What Went Down
Tritonal - Hung Up,2,,159,,1088,2126,Tritonal,Hung Up
Frances - Don't Worry About Me,2,,68,,1123,2125,Frances,Don't Worry About Me
Desiigner - Outlet,2,,184,,1088,2124,Desiigner,Outlet
Faul & Wad - Wild Love,1,,173,,2120,2120,Faul & Wad,Wild Love
JRY - Pray,2,,173,,1060,2118,JRY,Pray
Renne Dang - Jeden Drink,1,,97,,2115,2115,Renne Dang,Jeden Drink
G-Eazy - Power,1,,197,,2114,2114,G-Eazy,Power
Eminem - Arose,1,,159,,2111,2111,Eminem,Arose
Various Artists - Today's Top Hits Intro,2,,61,,1071,2111,Various Artists,Today's Top Hits Intro
Fuse ODG - Boa Me,1,,106,,2110,2110,Fuse ODG,Boa Me
Avicii - Sweet Dreams - Avicii Swede Radio Edit,1,,159,,2109,2109,Avicii,Sweet Dreams - Avicii Swede Radio Edit
Ocean Park Standoff - Lost Boys - Ocean Park Standoff vs Seeb,1,,142,,2108,2108,Ocean Park Standoff,Lost Boys - Ocean Park Standoff vs Seeb
Tom Misch - It Runs Through Me,1,,120,,2105,2105,Tom Misch,It Runs Through Me
OneRepublic - Kids - Seeb Remix,2,,162,,1061,2102,OneRepublic,Kids - Seeb Remix
Sam Feldt - Be My Lover,1,,111,,2093,2093,Sam Feldt,Be My Lover
Astrid S - Bloodstream,1,,85,,2093,2093,Astrid S,Bloodstream
Avicii - Street Dancer,1,,147,,2092,2092,Avicii,Street Dancer
Avicii - Pure Grinding - iSHi Remix,1,,153,,2090,2090,Avicii,Pure Grinding - iSHi Remix
RedOne - Don't You Need Somebody,2,,85,,1046,2088,RedOne,Don't You Need Somebody
Miguel - Criminal,1,,125,,2086,2086,Miguel,Criminal
Porter Robinson - Shelter,2,,160,,1048,2086,Porter Robinson,Shelter
Handsome Ghost - Steps,2,,54,,1050,2080,Handsome Ghost,Steps
Ektor - Nasávat Ten Vibe,2,,75,,1067,2080,Ektor,Nasávat Ten Vibe
Lost Kings - Don't Call,1,,139,,2080,2080,Lost Kings,Don't Call
Phoebe Ryan - Ignition / Do You... (Mashup),2,,55,,1046,2079,Phoebe Ryan,Ignition / Do You... (Mashup)
LÉON - Tired of Talking,2,,68,,1076,2078,LÉON,Tired of Talking
MØ - Nights With You - Cheat Codes Remix,1,,84,,2076,2076,MØ,Nights With You - Cheat Codes Remix
London Richards - Tired,1,,162,,2075,2075,London Richards,Tired
Emma Stone - Someone In The Crowd,2,,176,,1055,2075,Emma Stone,Someone In The Crowd
Klingande - Rebel Yell,1,,140,,2074,2074,Klingande,Rebel Yell
Chuck Berry - Johnny B. Goode,1,,79,,2073,2073,Chuck Berry,Johnny B. Goode
Sigma - Forever,1,,166,,2071,2071,Sigma,Forever
Kygo - Nothing Left,2,,59,,1036,2068,Kygo,Nothing Left
LANY - Thru These Tears,1,,169,,2068,2068,LANY,Thru These Tears
MisterWives - Hurricane,2,,60,,1061,2067,MisterWives,Hurricane
Anthony Harm - Rulers Of The World,1,,141,,2067,2067,Anthony Harm,Rulers Of The World
Kevin Faye - Unfollow,1,,182,,2066,2066,Kevin Faye,Unfollow
Alex Adair - Casual,1,,110,,2066,2066,Alex Adair,Casual
Sam Feldt - Fade Away,1,,86,,2065,2065,Sam Feldt,Fade Away
Becky G - Zooted,1,,190,,2063,2063,Becky G,Zooted
Grace Carter - Silence,1,,112,,2062,2062,Grace Carter,Silence
Corinne Bailey Rae - The Scientist,2,,180,,1045,2060,Corinne Bailey Rae,The Scientist
Lauren Daigle - You Say,1,,187,,2057,2057,Lauren Daigle,You Say
Darude - Sandstorm,1,,156,,2053,2053,Darude,Sandstorm
Gavin James - Hard To Do,1,,102,,2053,2053,Gavin James,Hard To Do
MØ - Nostalgia - Single Version,1,,120,,2051,2051,MØ,Nostalgia - Single Version
Jorja Smith - I Am,1,,130,,2050,2050,Jorja Smith,I Am
Dagny - That Feeling When,1,,195,,2050,2050,Dagny,That Feeling When
$uicideboy$ - Coma,1,,190,,2049,2049,$uicideboy$,Coma
Robin Schulz - Yellow,2,,68,,1042,2047,Robin Schulz,Yellow
London Richards - Fall Again,1,,170,,2045,2045,London Richards,Fall Again
5 Seconds of Summer - Valentine,1,,174,,2044,2044,5 Seconds of Summer,Valentine
Camila Cabello - Inside Out,1,,137,,2044,2044,Camila Cabello,Inside Out
Dimitri Vegas & Like Mike - Higher Place,2,,81,,1040,2043,Dimitri Vegas & Like Mike,Higher Place
AFROJACK - One More Day,1,,196,,2043,2043,AFROJACK,One More Day
Jon - Take You Home,1,,192,,2043,2043,Jon,Take You Home
BTS - Paradise,1,,191,,2039,2039,BTS,Paradise
Future - Walk On Minks,1,,179,,2038,2038,Future,Walk On Minks
Lil Yachty - she ready,1,,147,,2034,2034,Lil Yachty,she ready
Mandrage - Před půlnocí,1,,142,,2032,2032,Mandrage,Před půlnocí
Nicki Minaj - Rich Sex,1,,176,,2032,2032,Nicki Minaj,Rich Sex
Demi Lovato - Sexy Dirty Love,1,,109,,2031,2031,Demi Lovato,Sexy Dirty Love
Florida Georgia Line - Simple,1,,187,,2029,2029,Florida Georgia Line,Simple
shy martin - Bad in Common,1,,153,,2029,2029,shy martin,Bad in Common
Coldplay - Everglow - Live From Spotify London,1,,64,,2028,2028,Coldplay,Everglow - Live From Spotify London
Linkin Park - With You,1,,138,,2022,2022,Linkin Park,With You
Renne Dang - 28m2,1,,107,,2021,2021,Renne Dang,28m2
X Ambassadors - JOYFUL,1,,140,,2015,2015,X Ambassadors,JOYFUL
Foo Fighters - The Line,1,,113,,2014,2014,Foo Fighters,The Line
CA$HANOVA BULHAR - Swag Alex Kokorin,1,,174,,2012,2012,CA$HANOVA BULHAR,Swag Alex Kokorin
OneRepublic - Lift Me Up - Michael Brun Remix,1,,89,,2007,2007,OneRepublic,Lift Me Up - Michael Brun Remix
Avicii - Liar Liar,1,,177,,2006,2006,Avicii,Liar Liar
Jamiroquai - Something About You,1,,90,,2005,2005,Jamiroquai,Something About You
Kris Kross Amsterdam - Gone Is The Night,1,,134,,2003,2003,Kris Kross Amsterdam,Gone Is The Night
Vargas & Lagola - Roads,1,,129,,2003,2003,Vargas & Lagola,Roads
Sia - Underneath The Mistletoe,1,,195,,2001,2001,Sia,Underneath The Mistletoe
The Killers - The Man,1,,98,,1997,1997,The Killers,The Man
Nina Nesbitt - Somebody Special,1,,146,,1997,1997,Nina Nesbitt,Somebody Special
Linkin Park - Figure.09,1,,142,,1997,1997,Linkin Park,Figure.09
Nicki Minaj - Barbie Dreams,1,,177,,1992,1992,Nicki Minaj,Barbie Dreams
"Steve Aoki - Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo)",1,,156,,1991,1991,Steve Aoki,"Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo)"
Mac Miller - Wings,1,,146,,1989,1989,Mac Miller,Wings
Linkin Park - High Voltage,1,,143,,1988,1988,Linkin Park,High Voltage
Craig David - Heartline,1,,112,,1986,1986,Craig David,Heartline
mansionz - Dennis Rodman,1,,94,,1985,1985,mansionz,Dennis Rodman
Vance Joy - Saturday Sun,1,,157,,1985,1985,Vance Joy,Saturday Sun
BANKS - Underdog,1,,107,,1983,1983,BANKS,Underdog
fun. - Some Nights,1,,184,,1983,1983,fun.,Some Nights
Ed Sheeran - Perfect - Robin Schulz Remix,1,,136,,1981,1981,Ed Sheeran,Perfect - Robin Schulz Remix
Steerner - I Wouldn't Lie,1,,181,,1978,1978,Steerner,I Wouldn't Lie
Bonobo - Migration,1,,78,,1977,1977,Bonobo,Migration
Pearl Jam - Can't Deny Me,1,,171,,1975,1975,Pearl Jam,Can't Deny Me
BTS - Trivia 起 : Just Dance,1,,192,,1974,1974,BTS,Trivia 起 : Just Dance
Supermassive - The One,1,,122,,1974,1974,Supermassive,The One
Commodores - Easy,1,,98,,1970,1970,Commodores,Easy
The Chainsmokers - Save Yourself,1,,193,,1970,1970,The Chainsmokers,Save Yourself
Marshmello - Tell Me,1,,197,,1969,1969,Marshmello,Tell Me
Paramore - Rose-Colored Boy,1,,92,,1968,1968,Paramore,Rose-Colored Boy
First Aid Kit - Ruins,1,,150,,1967,1967,First Aid Kit,Ruins
Stefflon Don - Pretty Girl,1,,199,,1966,1966,Stefflon Don,Pretty Girl
Rich Homie Quan - Reflecting,1,,173,,1965,1965,Rich Homie Quan,Reflecting
N.E.R.D - Don't Don't Do It!,1,,180,,1964,1964,N.E.R.D,Don't Don't Do It!
Michael Jackson - Beat It - Single Version,1,,171,,1962,1962,Michael Jackson,Beat It - Single Version
JP Cooper - Passport Home,1,,96,,1962,1962,JP Cooper,Passport Home
Kungs - More Mess,1,,103,,1959,1959,Kungs,More Mess
Tom Petty - Free Fallin',1,,102,,1958,1958,Tom Petty,Free Fallin'
Dropkick Murphys - I'm Shipping Up To Boston,1,,121,,1957,1957,Dropkick Murphys,I'm Shipping Up To Boston
ItaloBrothers - Inside Out,1,,196,,1954,1954,ItaloBrothers,Inside Out
Ashley Lovechild - Love You,1,,86,,1951,1951,Ashley Lovechild,Love You
Linkin Park - Hit The Floor,1,,145,,1951,1951,Linkin Park,Hit The Floor
Why Don't We - Trust Fund Baby,1,,162,,1950,1950,Why Don't We,Trust Fund Baby
Ashley Lovechild - No Juice,1,,87,,1948,1948,Ashley Lovechild,No Juice
Kelly Clarkson - Love So Soft,1,,124,,1946,1946,Kelly Clarkson,Love So Soft
Chris Brown - Only 4 Me,1,,124,,1945,1945,Chris Brown,Only 4 Me
Justin Timberlake - Midnight Summer Jam,1,,166,,1944,1944,Justin Timberlake,Midnight Summer Jam
Avicii - Jailbait,1,,193,,1941,1941,Avicii,Jailbait
Linkin Park - The Catalyst,1,,146,,1940,1940,Linkin Park,The Catalyst
G-Eazy - 1942,1,,178,,1939,1939,G-Eazy,1942
Superorganism - Night Time,1,,148,,1935,1935,Superorganism,Night Time
Dillon Francis - Anywhere,1,,68,,1934,1934,Dillon Francis,Anywhere
Czech Folk Song - Dej Bůh štěstí,1,,123,,1931,1931,Czech Folk Song,Dej Bůh štěstí
Paloma Faith - Crybaby,1,,113,,1929,1929,Paloma Faith,Crybaby
French Montana - A Lie,1,,100,,1929,1929,French Montana,A Lie
Olly Murs - Moves,1,,179,,1929,1929,Olly Murs,Moves
Saint clara - What They Say,1,,130,,1926,1926,Saint clara,What They Say
Mandrage - Filmy,1,,158,,1924,1924,Mandrage,Filmy
Bobby McFerrin - Don't Worry Be Happy,1,,106,,1922,1922,Bobby McFerrin,Don't Worry Be Happy
6ix9ine - DOOWEE,1,,142,,1921,1921,6ix9ine,DOOWEE
Jvnior - Never Fall in Love Again,1,,160,,1921,1921,Jvnior,Never Fall in Love Again
Julie Bergan - Turn On The Lights,1,,175,,1919,1919,Julie Bergan,Turn On The Lights
6ix9ine - 93,1,,144,,1916,1916,6ix9ine,93
Dětský sbor - Půjdem spolu do Betléma,1,1.0,9,,1915,1915,Dětský sbor,Půjdem spolu do Betléma
Arcade Fire - Everything Now,1,,111,,1912,1912,Arcade Fire,Everything Now
London Richards - I'm Fine,1,,199,,1911,1911,London Richards,I'm Fine
J.A.R. - Jeste se priplazis,1,,163,,1908,1908,J.A.R.,Jeste se priplazis
Jorja Smith - Let Me Down,1,,161,,1907,1907,Jorja Smith,Let Me Down
Sam Hunt - Drinkin' Too Much,1,,81,,1901,1901,Sam Hunt,Drinkin' Too Much
Linkin Park - Easier To Run,1,,148,,1900,1900,Linkin Park,Easier To Run
Gucci Mane - Curve,1,,122,,1897,1897,Gucci Mane,Curve
Vanessa Carlton - A Thousand Miles,1,,199,,1897,1897,Vanessa Carlton,A Thousand Miles
Måns Zelmerlöw - Happyland,1,,186,,1894,1894,Måns Zelmerlöw,Happyland
Luke Christopher - Waterfalls,1,,108,,1892,1892,Luke Christopher,Waterfalls
Rod Maine - Ain't No Tellin,1,,100,,1889,1889,Rod Maine,Ain't No Tellin
R3HAB - We Do,1,,187,,1885,1885,R3HAB,We Do
Linkin Park - Until It's Gone,1,,149,,1884,1884,Linkin Park,Until It's Gone
Drake - Jaded,1,,178,,1883,1883,Drake,Jaded
Czech Folk Song - Nesem vám noviny,1,,129,,1883,1883,Czech Folk Song,Nesem vám noviny
Olivia O'Brien - Tequilawine,1,,130,,1882,1882,Olivia O'Brien,Tequilawine
Kesha - Finding You,1,,118,,1881,1881,Kesha,Finding You
Rachel Platten - Broken Glass,1,,117,,1881,1881,Rachel Platten,Broken Glass
Sabrina Claudio - Don't Let Me Down,1,,191,,1877,1877,Sabrina Claudio,Don't Let Me Down
Nightcall - Let You Go,1,,182,,1876,1876,Nightcall,Let You Go
Kygo - Stargazing - Kaskade Remix,1,,163,,1875,1875,Kygo,Stargazing - Kaskade Remix
Jade Bird - Lottery,1,,170,,1874,1874,Jade Bird,Lottery
SJUR - Rich & Famous,1,,146,,1872,1872,SJUR,Rich & Famous
Redbone - Come and Get Your Love - Single Edit,1,,179,,1869,1869,Redbone,Come and Get Your Love - Single Edit
G-Eazy - The Plan,1,,129,,1866,1866,G-Eazy,The Plan
Justin Timberlake - Higher Higher,1,,181,,1866,1866,Justin Timberlake,Higher Higher
Linkin Park - Iridescent,1,,151,,1862,1862,Linkin Park,Iridescent
Sting - Don't Make Me Wait,1,,170,,1855,1855,Sting,Don't Make Me Wait
Phil Collins - You Can't Hurry Love,1,,113,,1853,1853,Phil Collins,You Can't Hurry Love
Czech Folk Song - I would like to go to Betlehem,1,,133,,1851,1851,Czech Folk Song,I would like to go to Betlehem
Nothing But Thieves - Sorry,1,,153,,1850,1850,Nothing But Thieves,Sorry
Linkin Park - Wastelands,1,,154,,1846,1846,Linkin Park,Wastelands
SOB X RBE - Paramedic!,1,,167,,1845,1845,SOB X RBE,Paramedic!
David Bowie - Space Oddity - 2015 Remastered Version,1,,149,,1845,1845,David Bowie,Space Oddity - 2015 Remastered Version
Star Grace - Dreaming,1,,129,,1843,1843,Star Grace,Dreaming
Mandrage - Endorfiny,1,,176,,1842,1842,Mandrage,Endorfiny
Seeb - Boys In The Street,1,,120,,1835,1835,Seeb,Boys In The Street
Nicolas Haelg - Fight for Your Love,1,,170,,1832,1832,Nicolas Haelg,Fight for Your Love
London Grammar - Oh Woman Oh Man,1,,98,,1831,1831,London Grammar,Oh Woman Oh Man
Craig David - Live in the Moment,1,,182,,1825,1825,Craig David,Live in the Moment
Folk Song - Půjdem spolu do Betléma,1,,135,,1825,1825,Folk Song,Půjdem spolu do Betléma
"Adam Václav Michna z Otradovic - Chtíc, aby spal",1,,136,,1816,1816,Adam Václav Michna z Otradovic,"Chtíc, aby spal"
Tiësto - BOOM,1,,176,,1809,1809,Tiësto,BOOM
U2 - Red Flag Day,1,,164,,1808,1808,U2,Red Flag Day
J.A.R. - Zhublas,1,,185,,1807,1807,J.A.R.,Zhublas
The Wanted - Glad You Came,1,,165,,1803,1803,The Wanted,Glad You Came
Enrique Iglesias - EL BAÑO,1,,166,,1795,1795,Enrique Iglesias,EL BAÑO
Flo Rida - Hola,1,,138,,1793,1793,Flo Rida,Hola
Kygo - This Town,1,,172,,1791,1791,Kygo,This Town
Calvin Harris - Skrt On Me,1,,124,,1790,1790,Calvin Harris,Skrt On Me
Matoma - Slow,1,,139,,1789,1789,Matoma,Slow
Mac Miller - Weekend,1,,180,,1789,1789,Mac Miller,Weekend
Fall Out Boy - Wilson (Expensive Mistakes),1,,158,,1786,1786,Fall Out Boy,Wilson (Expensive Mistakes)
Angus & Julia Stone - Snow,1,,118,,1785,1785,Angus & Julia Stone,Snow
Dr Vades - Freaky,1,,117,,1783,1783,Dr Vades,Freaky
Guru Josh Project - Infinity 2008 - Klaas Vocal Edit,1,,198,,1783,1783,Guru Josh Project,Infinity 2008 - Klaas Vocal Edit
6ix9ine - BUBA,1,,166,,1782,1782,6ix9ine,BUBA
Not3s - My Lover,1,,183,,1780,1780,Not3s,My Lover
Linkin Park - Nobody's Listening,1,,159,,1769,1769,Linkin Park,Nobody's Listening
Mani - Wavy,1,,102,,1767,1767,Mani,Wavy
Cesar Sampson - Nobody But You,1,,163,,1767,1767,Cesar Sampson,Nobody But You
MOODY - Taboo,1,,149,,1767,1767,MOODY,Taboo
Troye Sivan - The Good Side,1,,193,,1763,1763,Troye Sivan,The Good Side
Frank Ocean - Moon River,1,,177,,1761,1761,Frank Ocean,Moon River
N.E.R.D - 1000,1,,171,,1760,1760,N.E.R.D,1000
Ty Dolla $ign - In Your Phone,1,,154,,1759,1759,Ty Dolla $ign,In Your Phone
Alle Farben - Never Too Late,1,,124,,1758,1758,Alle Farben,Never Too Late
Lewis Capaldi - Mercy,1,,143,,1757,1757,Lewis Capaldi,Mercy
Maisie Peters - Birthday,1,,144,,1757,1757,Maisie Peters,Birthday
Clean Bandit - I Miss You,1,,174,,1756,1756,Clean Bandit,I Miss You
Linkin Park - By Myself,1,,160,,1754,1754,Linkin Park,By Myself
Ofenbach - PARTY,1,,170,,1752,1752,Ofenbach,PARTY
The Blaze - HEAVEN,1,,180,,1751,1751,The Blaze,HEAVEN
Slza - Chmýří pampelišek,1,,129,,1747,1747,Slza,Chmýří pampelišek
Genodaboss - 100 Rounds,1,,143,,1744,1744,Genodaboss,100 Rounds
DeeThane - Problém,1,,186,,1744,1744,DeeThane,Problém
Childish Gambino - California,1,,80,,1740,1740,Childish Gambino,California
G-Eazy - Summer In December,1,,171,,1739,1739,G-Eazy,Summer In December
Camila Cabello - Into It,1,,184,,1735,1735,Camila Cabello,Into It
Macklemore & Ryan Lewis - My Oh My,1,,100,,1733,1733,Macklemore & Ryan Lewis,My Oh My
St. Vincent - New York,1,,131,,1732,1732,St. Vincent,New York
G-Eazy - Just Friends,1,,121,,1731,1731,G-Eazy,Just Friends
Hones-T - I Don't Care,1,,175,,1730,1730,Hones-T,I Don't Care
Good Charlotte - Awful Things,1,,149,,1729,1729,Good Charlotte,Awful Things
The Neighbourhood - Void,1,,182,,1729,1729,The Neighbourhood,Void
Avicii - Lonely Together - Acoustic,1,,162,,1723,1723,Avicii,Lonely Together - Acoustic
Gryffin - Nobody Compares To You,1,,143,,1722,1722,Gryffin,Nobody Compares To You
Britney Spears - Private Show,1,,67,,1722,1722,Britney Spears,Private Show
Kygo - For What It's Worth,1,,54,,1721,1721,Kygo,For What It's Worth
Chuck Berry - You Never Can Tell,1,,103,,1720,1720,Chuck Berry,You Never Can Tell
Billy Raffoul - Difficult,1,,177,,1719,1719,Billy Raffoul,Difficult
Carly Rae Jepsen - Cut To The Feeling,1,,138,,1718,1718,Carly Rae Jepsen,Cut To The Feeling
Janek Ledecky - Sliby se maj plnit o Vanocich,1,,150,,1718,1718,Janek Ledecky,Sliby se maj plnit o Vanocich
The Rolling Stones - Paint It Black,1,,167,,1715,1715,The Rolling Stones,Paint It Black
AlunaGeorge - Not Above Love,1,,74,,1715,1715,AlunaGeorge,Not Above Love
KREAM - Drowning,1,,164,,1711,1711,KREAM,Drowning
Fall Out Boy - Stay Frosty Royal Milk Tea,1,,178,,1710,1710,Fall Out Boy,Stay Frosty Royal Milk Tea
Dětský sbor - Já bych rád k Betlému,1,,18,,1710,1710,Dětský sbor,Já bych rád k Betlému
Wiz Khalifa - Letterman,1,,149,,1710,1710,Wiz Khalifa,Letterman
Daniel Schulz - Turn Back Time,1,,134,,1709,1709,Daniel Schulz,Turn Back Time
The Isley Brothers - Shout,1,,124,,1708,1708,The Isley Brothers,Shout
Dean Lewis - Chemicals,1,,114,,1706,1706,Dean Lewis,Chemicals
Linkin Park - POWERLESS,1,,165,,1705,1705,Linkin Park,POWERLESS
Demi Lovato - You Don't Do It For Me Anymore,1,,142,,1704,1704,Demi Lovato,You Don't Do It For Me Anymore
Faustix - More Than A Woman,1,,164,,1703,1703,Faustix,More Than A Woman
Galantis - True Feeling,1,,114,,1703,1703,Galantis,True Feeling
Tom Swoon - Beside Me,1,,182,,1701,1701,Tom Swoon,Beside Me
Nick Jonas - Touch,1,,57,,1700,1700,Nick Jonas,Touch
Lil Yachty - 66,1,,196,,1699,1699,Lil Yachty,66
Fall Out Boy - Church,1,,181,,1698,1698,Fall Out Boy,Church
Timeflies - Raincoat,1,,115,,1698,1698,Timeflies,Raincoat
Coldplay - A L I E N S,1,,115,,1698,1698,Coldplay,A L I E N S
shy martin - Good Together,1,,151,,1696,1696,shy martin,Good Together
One Bit - My Way - Acoustic,1,,184,,1695,1695,One Bit,My Way - Acoustic
Jess Glynne - Don't Be so Hard on Yourself,1,,196,,1694,1694,Jess Glynne,Don't Be so Hard on Yourself
Madcon - Got A Little Drunk,1,,111,,1694,1694,Madcon,Got A Little Drunk
"Riverdale Cast - Mad World (From ""Riverdale"")",1,,181,,1693,1693,Riverdale Cast,"Mad World (From ""Riverdale"")"
Renne Dang - No A Co 3,1,,164,,1692,1692,Renne Dang,No A Co 3
Gryffin - Winnebago,1,,173,,1690,1690,Gryffin,Winnebago
LVNDSCAPE - Dive With Me,1,,191,,1685,1685,LVNDSCAPE,Dive With Me
A$AP Rocky - Bad Company,1,,193,,1685,1685,A$AP Rocky,Bad Company
The Jackson 5 - ABC,1,,126,,1682,1682,The Jackson 5,ABC
Czech Folk Song - Syn Boží se nám narodil,1,,153,,1680,1680,Czech Folk Song,Syn Boží se nám narodil
RAYE - Cigarette,1,,187,,1676,1676,RAYE,Cigarette
Taio Cruz - Row The Body,1,,155,,1676,1676,Taio Cruz,Row The Body
Beck - Up All Night,1,,145,,1672,1672,Beck,Up All Night
Smack - Skončila Show,1,,187,,1670,1670,Smack,Skončila Show
Marshmello - You & Me,1,,159,,1669,1669,Marshmello,You & Me
Robin Schulz - Unforgettable,1,,135,,1667,1667,Robin Schulz,Unforgettable
Linkin Park - A LIGHT THAT NEVER COMES,1,,166,,1667,1667,Linkin Park,A LIGHT THAT NEVER COMES
ItaloBrothers - Sorry,1,,152,,1665,1665,ItaloBrothers,Sorry
Ladotee - Loca,1,,166,,1663,1663,Ladotee,Loca
Andrew McMahon in the Wilderness - So Close,1,,101,,1663,1663,Andrew McMahon in the Wilderness,So Close
