Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Drake - Now & Forever,6,,51,,2772,13674,Drake,Now & Forever
Allame - Pasta ve Limonata,3,,144,,5138,13670,Allame,Pasta ve Limonata
Bruno Mars - The Lazy Song,10,,146,,1630,13638,Bruno Mars,The Lazy Song
Daniela Andrade - Crazy in Love,12,,157,,1484,13616,Daniela Andrade,Crazy in Love
Gnarls Barkley - Crazy,6,,89,,4644,13615,Gnarls Barkley,Crazy
Teoman - Seninim Son Kez,10,,183,,1767,13590,Teoman,Seninim Son Kez
Gardiner Sisters - Drag Me Down/As Long As You Love Me,7,,110,,2085,13533,Gardiner Sisters,Drag Me Down/As Long As You Love Me
Yok Öyle Kararlı Şeyler - Acelesi Yok (Akustik),2,,173,,6875,13516,Yok Öyle Kararlı Şeyler,Acelesi Yok (Akustik)
Ariana Grande - raindrops (an angel cried),1,,128,,13502,13502,Ariana Grande,raindrops (an angel cried)
Sıla - Günaydın Sevgilim,4,,120,,4117,13465,Sıla,Günaydın Sevgilim
Troye Sivan - Lucky Strike,1,,124,,13382,13382,Troye Sivan,Lucky Strike
The Weeknd - The Hills - Remix,7,,140,,2105,13370,The Weeknd,The Hills - Remix
Patron - Defterimi Tükettim,1,,180,,13343,13343,Patron,Defterimi Tükettim
Sezen Aksu - Aldatıldık,1,,194,,13305,13305,Sezen Aksu,Aldatıldık
Tove Lo - Talking Body - Gryffin Remix,8,,79,,1897,13224,Tove Lo,Talking Body - Gryffin Remix
Gipsy Casual - Kelushka - DJ Rynno & DJ Bonne Remix,7,,170,,1946,13218,Gipsy Casual,Kelushka - DJ Rynno & DJ Bonne Remix
Xir - Devamı Gelecek,1,,184,,13189,13189,Xir,Devamı Gelecek
Demet Sağıroğlu - Arnavut Kaldirimi,6,,147,,2416,13188,Demet Sağıroğlu,Arnavut Kaldirimi
Ariana Grande - Best Mistake,5,,33,,3284,13121,Ariana Grande,Best Mistake
Imagine Dragons - I’ll Make It Up To You,1,,60,,13095,13095,Imagine Dragons,I’ll Make It Up To You
The Chainsmokers - Beach House,1,,189,,13085,13085,The Chainsmokers,Beach House
Deniz Tekin - Hep Oturup Bekledim,1,,62,,13048,13048,Deniz Tekin,Hep Oturup Bekledim
Mr. Probz - Waves feat. Chris Brown & T.I - Robin Schulz Remix,10,,92,,1492,13041,Mr. Probz,Waves feat. Chris Brown & T.I - Robin Schulz Remix
Harun Kolçak - Deli Et Beni,1,,66,,13038,13038,Harun Kolçak,Deli Et Beni
Imagine Dragons - Cool Out,1,,195,,13027,13027,Imagine Dragons,Cool Out
Lana Del Rey - Beautiful People Beautiful Problems,1,,67,,12996,12996,Lana Del Rey,Beautiful People Beautiful Problems
Adamlar - Bi Öyle Bi Böyle,3,,124,,4555,12959,Adamlar,Bi Öyle Bi Böyle
Khontkar - Sorma,1,,197,,12944,12944,Khontkar,Sorma
Selena Gomez - Survivors,5,,80,,3041,12939,Selena Gomez,Survivors
ZAYN - Too Much,1,,144,,12932,12932,ZAYN,Too Much
ZAYN - Fingers,1,,183,,12928,12928,ZAYN,Fingers
Harun Kolçak - Haketmedim Ayrılığı,1,,67,,12899,12899,Harun Kolçak,Haketmedim Ayrılığı
Müslüm Gürses - İtirazım Var,1,,172,,12861,12861,Müslüm Gürses,İtirazım Var
Ayse Hatun Onal - Dengesiz - Iskender Paydas Versiyon,2,,84,,8044,12857,Ayse Hatun Onal,Dengesiz - Iskender Paydas Versiyon
Wiz Khalifa - Go Hard or Go Home,10,,136,,1438,12853,Wiz Khalifa,Go Hard or Go Home
Giorgio Moroder - Déjà vu,9,,107,,1686,12840,Giorgio Moroder,Déjà vu
Axwell /\ Ingrosso - Something New,10,,68,,1839,12805,Axwell /\ Ingrosso,Something New
Arctic Monkeys - The Ultracheese,1,,108,,12788,12788,Arctic Monkeys,The Ultracheese
The Jackson 5 - I Want You Back,2,,83,,7010,12763,The Jackson 5,I Want You Back
Maroon 5 - This Love,9,,161,,2807,12742,Maroon 5,This Love
The Beatles - Help! - Remastered,3,,34,,6299,12723,The Beatles,Help! - Remastered
Martin Garrix - Animals - Original Mix,12,,147,,1166,12692,Martin Garrix,Animals - Original Mix
BTS - Serendipity (Full Length Edition),1,,113,,12677,12677,BTS,Serendipity (Full Length Edition)
P!nk - Revenge,1,,66,,12614,12614,P!nk,Revenge
Miguel - Coffee,8,,91,,1917,12583,Miguel,Coffee
Lauren Jauregui - Expectations,1,,195,,12541,12541,Lauren Jauregui,Expectations
Anirudh Ravichander - Why This Kolaveri Di? - The Soup of Love,9,,106,,1689,12523,Anirudh Ravichander,Why This Kolaveri Di? - The Soup of Love
Ariana Grande - everytime,1,,144,,12502,12502,Ariana Grande,everytime
Lana Del Rey - Video Games - Remastered,9,,177,,1541,12486,Lana Del Rey,Video Games - Remastered
Lilly Wood and The Prick - Prayer In C,7,,67,,2139,12483,Lilly Wood and The Prick,Prayer In C
Mehmet Erdem - Gidesim Var,4,,107,,3717,12435,Mehmet Erdem,Gidesim Var
James Arthur - You Deserve Better,1,,144,,12414,12414,James Arthur,You Deserve Better
Gülşen - Can Yeleği,10,,170,,1293,12361,Gülşen,Can Yeleği
Zara Larsson - Ruin My Life,1,,196,,12331,12331,Zara Larsson,Ruin My Life
Matthew Koma - So F**kin' Romantic,7,,112,,2037,12295,Matthew Koma,So F**kin' Romantic
Sagi Abitbul - Stanga,3,,186,,4373,12293,Sagi Abitbul,Stanga
Tiësto - The Right Song,5,,129,,2679,12279,Tiësto,The Right Song
Lorde - Sober,2,,144,,6224,12266,Lorde,Sober
Aziz - Efso,3,,115,,4916,12232,Aziz,Efso
The Paper Kites - Bloom - Bonus Track,7,,152,,2048,12185,The Paper Kites,Bloom - Bonus Track
Anne-Marie - Cry,1,,122,,12167,12167,Anne-Marie,Cry
G-Eazy - Sober,1,,87,,12156,12156,G-Eazy,Sober
Juice Newton - Angel Of The Morning,5,,152,,2505,12105,Juice Newton,Angel Of The Morning
Cem Adrian - Geri Dönme feat. Kalben,1,,160,,12104,12104,Cem Adrian,Geri Dönme feat. Kalben
Ceza - Ben Ağlamazken,1,,175,,12101,12101,Ceza,Ben Ağlamazken
BTS - Trivia 承 : Love,1,,128,,12054,12054,BTS,Trivia 承 : Love
Leonard Cohen - Dance Me to the End of Love,2,,78,,7879,11996,Leonard Cohen,Dance Me to the End of Love
Bobby Shmurda - Hot N*gga,11,,110,,1229,11946,Bobby Shmurda,Hot N*gga
T.I. - Let Your Heart Go (Break My Soul),11,,118,,1196,11944,T.I.,Let Your Heart Go (Break My Soul)
Saian - Kirmizi Ciceklinin Oykusu,1,,183,,11937,11937,Saian,Kirmizi Ciceklinin Oykusu
anna RF - Jump,2,,150,,6208,11893,anna RF,Jump
Kodak Black - Roll In Peace,1,,150,,11887,11887,Kodak Black,Roll In Peace
Ariana Grande - R.E.M,1,,159,,11872,11872,Ariana Grande,R.E.M
Sia - One Million Bullets,5,,98,,3293,11872,Sia,One Million Bullets
Can Bonomo - Terslik Var,2,,127,,6741,11780,Can Bonomo,Terslik Var
Ceza - Yok Geri Dönmek,7,,80,,2299,11773,Ceza,Yok Geri Dönmek
Kygo - Kids in Love,1,,81,,11772,11772,Kygo,Kids in Love
Coldplay - A Head Full of Dreams,5,,63,,3791,11751,Coldplay,A Head Full of Dreams
Beyoncé - Crazy In Love,8,,105,,3169,11633,Beyoncé,Crazy In Love
Metallica - Nothing Else Matters,10,,106,,1668,11615,Metallica,Nothing Else Matters
Can Bonomo - Tutmayın Beni,2,,132,,6535,11608,Can Bonomo,Tutmayın Beni
Ağaçkakan - Kesin Şamatayı,1,,188,,11601,11601,Ağaçkakan,Kesin Şamatayı
Avicii - Feeling Good,8,,144,,1736,11580,Avicii,Feeling Good
Halsey - Hold Me Down,7,,123,,1824,11558,Halsey,Hold Me Down
ZAYN - Sour Diesel,1,,165,,11550,11550,ZAYN,Sour Diesel
The Chainsmokers - Everybody Hates Me,1,,114,,11546,11546,The Chainsmokers,Everybody Hates Me
Tove Lo - bitches,1,,152,,11516,11516,Tove Lo,bitches
Rae Sremmurd - This Could Be Us,7,,152,,1741,11501,Rae Sremmurd,This Could Be Us
Troye Sivan - Bloom,1,,115,,11492,11492,Troye Sivan,Bloom
No Doubt - Don't Speak,3,,128,,4420,11491,No Doubt,Don't Speak
"Pink Floyd - Side 1, Pt. 1: Things Left Unsaid",5,,25,,3654,11475,Pink Floyd,"Side 1, Pt. 1: Things Left Unsaid"
OneRepublic - Connection,1,,150,,11458,11458,OneRepublic,Connection
Zaz - Je veux,1,,169,,11452,11452,Zaz,Je veux
Demi Lovato - Father,4,,75,,3511,11450,Demi Lovato,Father
Sıla - Yeter,11,,125,,1118,11437,Sıla,Yeter
Florence + The Machine - Hunger,1,,117,,11432,11432,Florence + The Machine,Hunger
Sansar Salvo - Nedense,2,,117,,6409,11405,Sansar Salvo,Nedense
MKTO - American Dream,10,,108,,1227,11381,MKTO,American Dream
Jack Ü - Take Ü There,7,,79,,1864,11366,Jack Ü,Take Ü There
Onur Can Özcan - Dip,1,,173,,11323,11323,Onur Can Özcan,Dip
Kanye West - Fade,3,,118,,4665,11318,Kanye West,Fade
Frank Sinatra - Let It Snow! Let It Snow! Let It Snow!,5,,70,,4600,11301,Frank Sinatra,Let It Snow! Let It Snow! Let It Snow!
Ariana Grande - blazed,1,,175,,11288,11288,Ariana Grande,blazed
Harun Kolçak - Elimde Değil,1,,73,,11287,11287,Harun Kolçak,Elimde Değil
Burak Yeter - Crash,1,,122,,11280,11280,Burak Yeter,Crash
Anne-Marie - Heavy,1,,85,,11262,11262,Anne-Marie,Heavy
Yellow Claw - Villain,1,,134,,11251,11251,Yellow Claw,Villain
Sezen Aksu - Masum Değiliz - Live,3,,51,,4995,11249,Sezen Aksu,Masum Değiliz - Live
Alle Farben - Only Thing We Know,1,,156,,11226,11226,Alle Farben,Only Thing We Know
Alec Benjamin - Outrunning Karma,1,,197,,11200,11200,Alec Benjamin,Outrunning Karma
Twenty One Pilots - Jumpsuit,1,,166,,11187,11187,Twenty One Pilots,Jumpsuit
Flo Rida - Hello Friday,4,,141,,3227,11157,Flo Rida,Hello Friday
Harun Kolçak - Dualarım Yoluna,1,,79,,11122,11122,Harun Kolçak,Dualarım Yoluna
Synapson - All in You,7,,140,,1900,11102,Synapson,All in You
Travis Scott - STOP TRYING TO BE GOD,1,,182,,11036,11036,Travis Scott,STOP TRYING TO BE GOD
Anıl Piyancı - Olmazsa Olmaz,4,,93,,3308,10959,Anıl Piyancı,Olmazsa Olmaz
David Bowie - Starman - 2012 Remastered Version,4,,82,,3322,10935,David Bowie,Starman - 2012 Remastered Version
The Beatles - All You Need Is Love - Remastered,3,,60,,5088,10919,The Beatles,All You Need Is Love - Remastered
Christina Aguilera - Fall In Line,1,,136,,10910,10910,Christina Aguilera,Fall In Line
David Guetta - Dirty Sexy Money,1,,89,,10903,10903,David Guetta,Dirty Sexy Money
Alice Merton - Why so Serious,1,,187,,10889,10889,Alice Merton,Why so Serious
Jabbar - Haz,1,,175,,10880,10880,Jabbar,Haz
Karmate - Nayino,5,,154,,2251,10813,Karmate,Nayino
Mabel Matiz - Intro,1,,178,,10811,10811,Mabel Matiz,Intro
Iggy Azalea - Savior,1,,106,,10806,10806,Iggy Azalea,Savior
Atiye - Zamansız Aşklar,2,,148,,5780,10761,Atiye,Zamansız Aşklar
Tinashe - Me So Bad,1,,146,,10753,10753,Tinashe,Me So Bad
Şanışer - Vatanım Issız,1,,151,,10748,10748,Şanışer,Vatanım Issız
Felix Jaehn - Cool,1,,121,,10651,10651,Felix Jaehn,Cool
Galatasaray Tribün Korosu - İnandık Biz Sizlere - Cimbom Yüzümüzü Güldür,1,,129,,10646,10646,Galatasaray Tribün Korosu,İnandık Biz Sizlere - Cimbom Yüzümüzü Güldür
Harun Kolçak - Korkuyorum,1,,85,,10639,10639,Harun Kolçak,Korkuyorum
John Legend - A Good Night,1,,144,,10625,10625,John Legend,A Good Night
ALMA - Good Vibes,1,,131,,10590,10590,ALMA,Good Vibes
Ados - Zamansız Ağrılar,3,,102,,4125,10587,Ados,Zamansız Ağrılar
Nil Karaibrahimgil - İyi ki,1,,179,,10568,10568,Nil Karaibrahimgil,İyi ki
One Direction - I Want to Write You a Song,3,,73,,4184,10566,One Direction,I Want to Write You a Song
Elif Turan - Aç Kapıyı Gir İçeri,2,,179,,5369,10553,Elif Turan,Aç Kapıyı Gir İçeri
Tarkan - Sevmekten Kim Usanır,4,,162,,2780,10544,Tarkan,Sevmekten Kim Usanır
LunchMoney Lewis - Whip It!,6,,135,,1930,10526,LunchMoney Lewis,Whip It!
Hilary Duff - All About You,8,,80,,1519,10526,Hilary Duff,All About You
Heijan - DÜŞME,1,,148,,10515,10515,Heijan,DÜŞME
Rita Ora - Girls,1,,151,,10515,10515,Rita Ora,Girls
XXXTENTACION - Save Me,1,,179,,10515,10515,XXXTENTACION,Save Me
Evrencan Gündüz - Mevsim Çiçekleri,1,,165,,10464,10464,Evrencan Gündüz,Mevsim Çiçekleri
Jason Derulo - Goodbye,1,,198,,10438,10438,Jason Derulo,Goodbye
Travis Scott - R.I.P. SCREW,1,,198,,10423,10423,Travis Scott,R.I.P. SCREW
Travis Scott - NO BYSTANDERS,1,,199,,10414,10414,Travis Scott,NO BYSTANDERS
Cris Cab - Just Wanna Love You,1,,197,,10412,10412,Cris Cab,Just Wanna Love You
Jennifer Lopez - Us,1,,114,,10391,10391,Jennifer Lopez,Us
Ados - Bunu Yaz,3,,108,,4045,10316,Ados,Bunu Yaz
Şanışer - Yanıma Gelmesinler,1,,168,,10301,10301,Şanışer,Yanıma Gelmesinler
Deeperise - One By One,1,,141,,10286,10286,Deeperise,One By One
DJ Snake - A Different Way,1,,97,,10271,10271,DJ Snake,A Different Way
ConfidentialMX - I Started a Joke,3,,175,,3532,10244,ConfidentialMX,I Started a Joke
Jax Jones - Ring Ring,1,,181,,10221,10221,Jax Jones,Ring Ring
Sansar Salvo - Fırtına,2,,151,,5623,10214,Sansar Salvo,Fırtına
Drake - Can’t Take A Joke,1,,189,,10214,10214,Drake,Can’t Take A Joke
Melis Güven - Zaman,1,,177,,10207,10207,Melis Güven,Zaman
Ceg - Mangır,1,,164,,10170,10170,Ceg,Mangır
5 Seconds of Summer - Jet Black Heart,4,,69,,3310,10155,5 Seconds of Summer,Jet Black Heart
The Cranberries - Dreams,1,,143,,10153,10153,The Cranberries,Dreams
David Bowie - Ziggy Stardust - 2012 Remastered Version,3,,66,,3890,10149,David Bowie,Ziggy Stardust - 2012 Remastered Version
Murat Ceylan Wish - Which Way,1,,142,,10139,10139,Murat Ceylan Wish,Which Way
Miley Cyrus - Younger Now,1,,96,,10105,10105,Miley Cyrus,Younger Now
Drake - After Dark,1,,172,,10096,10096,Drake,After Dark
Sıla - Kurşun,3,,128,,3979,10088,Sıla,Kurşun
Sia - Move Your Body - Single Mix,2,,116,,5576,10067,Sia,Move Your Body - Single Mix
Kendrick Lamar - The Heart Part 4,2,,170,,5161,10027,Kendrick Lamar,The Heart Part 4
Pera - Yokluğunu Anlasam da,1,,149,,10017,10017,Pera,Yokluğunu Anlasam da
MC Fioti - Bum Bum Tam Tam - Jonas Blue Remix,1,,151,,9992,9992,MC Fioti,Bum Bum Tam Tam - Jonas Blue Remix
Stromae - Alors on danse,1,,143,,9985,9985,Stromae,Alors on danse
Selena Gomez - Me & My Girls,5,,159,,2132,9980,Selena Gomez,Me & My Girls
Cihat Akbel - Kırık Ayna,1,,186,,9979,9979,Cihat Akbel,Kırık Ayna
Sigala - Lullaby,1,,153,,9961,9961,Sigala,Lullaby
Metallica - Murder One,2,,102,,5683,9924,Metallica,Murder One
Nicki Minaj - No Frauds,2,,162,,5334,9900,Nicki Minaj,No Frauds
Lana Del Rey - Honeymoon,5,,90,,2692,9887,Lana Del Rey,Honeymoon
Charlie Puth - If You Leave Me Now,1,,141,,9862,9862,Charlie Puth,If You Leave Me Now
Olly Alexander (Years & Years) - Sanctify,1,,156,,9862,9862,Olly Alexander (Years & Years),Sanctify
Demi Lovato - Sober,1,,192,,9849,9849,Demi Lovato,Sober
Ed Sheeran - Save Myself,2,,187,,5010,9839,Ed Sheeran,Save Myself
DJ Snake - Broken Summer,1,,116,,9837,9837,DJ Snake,Broken Summer
Harun Kolçak - Gir Kanıma,1,,96,,9837,9837,Harun Kolçak,Gir Kanıma
Jorja Smith - Let Me Down,1,,153,,9775,9775,Jorja Smith,Let Me Down
maNga - Gel - Bu Son El,1,,185,,9766,9766,maNga,Gel - Bu Son El
XXXTENTACION - Carry On,1,,190,,9761,9761,XXXTENTACION,Carry On
R3HAB - Killing Time,1,,99,,9756,9756,R3HAB,Killing Time
Ayse Hatun Onal - Çak Bir Selam - Gurcell Style Mix,9,,150,,1174,9749,Ayse Hatun Onal,Çak Bir Selam - Gurcell Style Mix
"XXXTENTACION - ALONE, PART 3",1,,192,,9746,9746,XXXTENTACION,"ALONE, PART 3"
Şehinşah - Sayın Türk,4,,119,,2848,9710,Şehinşah,Sayın Türk
ZAYN - wRoNg,3,,81,,4223,9704,ZAYN,wRoNg
Ados - Bulantı,3,,117,,3794,9696,Ados,Bulantı
Loud Luxury - Body,1,,198,,9679,9679,Loud Luxury,Body
Julia Michaels - Uh Huh,1,,76,,9671,9671,Julia Michaels,Uh Huh
James Arthur - Naked,1,,114,,9669,9669,James Arthur,Naked
Katy Perry - Roulette,1,,69,,9664,9664,Katy Perry,Roulette
Imaginary Future - I Knew This Would Be Love,9,,115,,1174,9621,Imaginary Future,I Knew This Would Be Love
Burak Yeter - GO 2.0,1,,91,,9618,9618,Burak Yeter,GO 2.0
XXXTENTACION - Depression & Obsession,1,,197,,9613,9613,XXXTENTACION,Depression & Obsession
Eminem - Revival (Interlude),1,,154,,9609,9609,Eminem,Revival (Interlude)
Demi Lovato - Sexy Dirty Love,1,,112,,9593,9593,Demi Lovato,Sexy Dirty Love
Sezen Aksu - İhtimal Ki - Cebimdeki Yabancı,1,,155,,9590,9590,Sezen Aksu,İhtimal Ki - Cebimdeki Yabancı
Hearts & Colors - Fireflies,6,,127,,1757,9560,Hearts & Colors,Fireflies
Liam Payne - First Time,1,,184,,9535,9535,Liam Payne,First Time
AWOLNATION - I'm On Fire,8,,86,,1861,9503,AWOLNATION,I'm On Fire
Daya - Words,3,,196,,3283,9491,Daya,Words
One Direction - Long Way Down,3,,76,,4009,9486,One Direction,Long Way Down
Kanye West - I Thought About Killing You,1,,194,,9483,9483,Kanye West,I Thought About Killing You
Sena Şener - Dostum Değil Uykular,1,,193,,9464,9464,Sena Şener,Dostum Değil Uykular
Leonard Cohen - On the Level,1,,56,,9454,9454,Leonard Cohen,On the Level
Beyoncé - Drunk in Love,9,,121,,1165,9450,Beyoncé,Drunk in Love
Uğur Akyürek - Aşk İzi,3,,122,,3520,9449,Uğur Akyürek,Aşk İzi
Maroon 5 - Whiskey,1,,125,,9435,9435,Maroon 5,Whiskey
Marvin Gaye - Ain't No Mountain High Enough,2,,142,,5282,9427,Marvin Gaye,Ain't No Mountain High Enough
Tom Odell - Another Love - Zwette Edit,8,,103,,1289,9411,Tom Odell,Another Love - Zwette Edit
Post Malone - Spoil My Night,1,,195,,9410,9410,Post Malone,Spoil My Night
Florence + The Machine - What Kind Of Man,8,,96,,1379,9395,Florence + The Machine,What Kind Of Man
Son Feci Bisiklet - Yerlerde,1,,170,,9365,9365,Son Feci Bisiklet,Yerlerde
Allame - Dayan,2,,146,,4985,9354,Allame,Dayan
No.1 - Ölüm Çizgisi,1,,147,,9351,9351,No.1,Ölüm Çizgisi
Hozier - Take Me to Church - Live From Spotify London,5,,141,,1906,9345,Hozier,Take Me to Church - Live From Spotify London
Şanışer - Kaç Kere Öldün?,1,,200,,9344,9344,Şanışer,Kaç Kere Öldün?
Maggie Rogers - Alaska,3,,158,,3460,9317,Maggie Rogers,Alaska
Calvin Harris - Nuh Ready Nuh Ready,1,,166,,9315,9315,Calvin Harris,Nuh Ready Nuh Ready
Mabel Matiz - Pembe,1,,147,,9289,9289,Mabel Matiz,Pembe
One Direction - Walking in the Wind,3,,83,,3733,9276,One Direction,Walking in the Wind
Fifth Harmony - Like Mariah,6,,82,,1742,9271,Fifth Harmony,Like Mariah
Yellow Claw - Bittersweet,1,,185,,9271,9271,Yellow Claw,Bittersweet
Muse - Thought Contagion,1,,160,,9266,9266,Muse,Thought Contagion
Metallica - Here Comes Revenge,2,,113,,5300,9261,Metallica,Here Comes Revenge
Nicki Minaj - Truffle Butter,7,,90,,1571,9260,Nicki Minaj,Truffle Butter
"Pink Floyd - Side 3, Pt. 4: Allons-y (1)",6,,54,,2270,9242,Pink Floyd,"Side 3, Pt. 4: Allons-y (1)"
Ediz Hafızoğlu - Kül,1,,176,,9238,9238,Ediz Hafızoğlu,Kül
"Pink Floyd - Side 1, Pt. 2: It's What We Do",5,,44,,2799,9226,Pink Floyd,"Side 1, Pt. 2: It's What We Do"
The 1975 - Medicine,7,,86,,1524,9204,The 1975,Medicine
Tujamo - One On One,1,,150,,9197,9197,Tujamo,One On One
Lorde - Perfect Places,1,,82,,9175,9175,Lorde,Perfect Places
BLACKPINK - Really,1,,147,,9154,9154,BLACKPINK,Really
Kesha - Hymn,1,,113,,9132,9132,Kesha,Hymn
Sigma - Nobody To Love,8,,123,,1210,9118,Sigma,Nobody To Love
Ceronimo - Yalnızlık En İyisi,1,,178,,9107,9107,Ceronimo,Yalnızlık En İyisi
Metallica - Am I Savage?,2,,119,,5157,9095,Metallica,Am I Savage?
"Pink Floyd - Side 2, Pt. 4: Anisina",5,,48,,2540,9095,Pink Floyd,"Side 2, Pt. 4: Anisina"
Kendrick Lamar - King Kunta,6,,65,,2192,9073,Kendrick Lamar,King Kunta
Whethan - High (& Dua Lipa),1,,181,,9052,9052,Whethan,High (& Dua Lipa)
Al Green - Let's Stay Together,1,,163,,9048,9048,Al Green,Let's Stay Together
Demet Akalın - Beş Yıl,6,,143,,1806,9045,Demet Akalın,Beş Yıl
Calvin Harris - Holiday,1,,87,,9023,9023,Calvin Harris,Holiday
Drake - Final Fantasy,1,,191,,9022,9022,Drake,Final Fantasy
The Chainsmokers - Don't Say,1,,65,,9008,9008,The Chainsmokers,Don't Say
Mike WiLL Made-It - Nothing Is Promised,3,,162,,3165,8985,Mike WiLL Made-It,Nothing Is Promised
The Beatles - Can't Buy Me Love - Remastered 2009,2,,49,,5581,8981,The Beatles,Can't Buy Me Love - Remastered 2009
J. Cole - KOD,1,,187,,8970,8970,J. Cole,KOD
Super Sako - Mi Gna,1,,162,,8968,8968,Super Sako,Mi Gna
David Bowie - The Man Who Sold The World - 1999 Remastered Version,3,,94,,3162,8963,David Bowie,The Man Who Sold The World - 1999 Remastered Version
"Snoop Dogg - Young, Wild & Free",6,,159,,1779,8919,Snoop Dogg,"Young, Wild & Free"
Harry Styles - Meet Me in the Hallway,1,,75,,8918,8918,Harry Styles,Meet Me in the Hallway
No.1 - Fare İlacı,1,,155,,8917,8917,No.1,Fare İlacı
Troye Sivan - Dance To This,1,,151,,8910,8910,Troye Sivan,Dance To This
Avicii - You Make Me,1,,200,,8900,8900,Avicii,You Make Me
One Direction - Wolves,3,,85,,3670,8895,One Direction,Wolves
Halsey - Eyes Closed,1,,79,,8879,8879,Halsey,Eyes Closed
Britney Spears - ...Baby One More Time,4,,130,,3953,8877,Britney Spears,...Baby One More Time
Liam Payne - Bedroom Floor,1,,137,,8870,8870,Liam Payne,Bedroom Floor
Eminem - Nowhere Fast,1,,181,,8848,8848,Eminem,Nowhere Fast
Leonard Cohen - Treaty,1,,63,,8847,8847,Leonard Cohen,Treaty
Demi Lovato - You Don't Do It For Me Anymore,1,,114,,8826,8826,Demi Lovato,You Don't Do It For Me Anymore
Deeperise - Move On,1,,118,,8807,8807,Deeperise,Move On
BANNERS - Start A Riot,4,,158,,2278,8800,BANNERS,Start A Riot
Ceza - Kolay Gelsin,5,,79,,2333,8741,Ceza,Kolay Gelsin
"Pink Floyd - Another Brick in the Wall, Pt. 2",2,,191,,4457,8727,Pink Floyd,"Another Brick in the Wall, Pt. 2"
ZHU - Automatic,4,,96,,2416,8726,ZHU,Automatic
Funda - SMS,3,,60,,3820,8721,Funda,SMS
Foster The People - I Love My Friends,1,,121,,8715,8715,Foster The People,I Love My Friends
Justin Timberlake - Cry Me a River,3,,87,,3796,8677,Justin Timberlake,Cry Me a River
Jason Derulo - Wiggle,8,,138,,1218,8665,Jason Derulo,Wiggle
50 Cent - In Da Club,3,,156,,3092,8648,50 Cent,In Da Club
Harun Kolçak - Bile Bile,1,,121,,8616,8616,Harun Kolçak,Bile Bile
The Beatles - Get Back - Remastered,2,,40,,5943,8610,The Beatles,Get Back - Remastered
Yellow Claw - DJ Turn It Up,1,,175,,8609,8609,Yellow Claw,DJ Turn It Up
BLACKPINK - See U Later,1,,160,,8564,8564,BLACKPINK,See U Later
Ceza - Kim Olduğunu Unut,5,,87,,2232,8557,Ceza,Kim Olduğunu Unut
Büyük Ev Ablukada - EVREN BOZMASI,1,,133,,8551,8551,Büyük Ev Ablukada,EVREN BOZMASI
Various Artists - Beşiktaş Tribün Marşı,2,,128,,5318,8507,Various Artists,Beşiktaş Tribün Marşı
Linkin Park - One Step Closer,1,,125,,8505,8505,Linkin Park,One Step Closer
Louis Tomlinson - Miss You,1,,174,,8461,8461,Louis Tomlinson,Miss You
Gökhan Türkmen - Dön (Akustik),1,,184,,8459,8459,Gökhan Türkmen,Dön (Akustik)
Birdy - Tee Shirt,6,,143,,1584,8451,Birdy,Tee Shirt
BEATEN FAME - Kim Bilir,1,,187,,8450,8450,BEATEN FAME,Kim Bilir
Shaggy - Only Love,5,,127,,2145,8438,Shaggy,Only Love
Kid Rock - First Kiss,8,,155,,1148,8420,Kid Rock,First Kiss
Jasmine V - That’s Me Right There,8,,120,,1167,8412,Jasmine V,That’s Me Right There
