Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
GABRIELLE - Out Of Reach,6,,194,,12518,70194,GABRIELLE,Out Of Reach
Chuck Berry - Run Rudolph Run - Single Version,4,,173,,35844,70115,Chuck Berry,Run Rudolph Run - Single Version
One Direction - Ready to Run,19,,97,,4874,69840,One Direction,Ready to Run
Red Velvet - IRENE & SEULGI - Jelly,2,,83,,38732,69565,Red Velvet,IRENE & SEULGI - Jelly
Drake - N 2 Deep,2,,113,,39050,69439,Drake,N 2 Deep
Bea Miller - Young Blood,11,,78,,6956,69418,Bea Miller,Young Blood
KAI - Mmmh,2,,125,,34651,69261,KAI,Mmmh
j-hope - Intro,1,,82,,69199,69199,j-hope,Intro
Will Smith - Prince Ali,3,,170,,24242,69129,Will Smith,Prince Ali
NCT DREAM - Rainbow,2,,101,,38205,69063,NCT DREAM,Rainbow
Agust D - SDL,1,,186,,68918,68918,Agust D,SDL
Agust D - Interlude : Set me free,2,,74,,42571,68849,Agust D,Interlude : Set me free
Geo Ong - Pekeng Kaibigan,3,,181,,23592,68773,Geo Ong,Pekeng Kaibigan
Aicelle Santos - Kapangyarihan Ng Pag-Ibig,10,,107,,8601,68668,Aicelle Santos,Kapangyarihan Ng Pag-Ibig
Camila Cabello - Inside Out,3,,158,,24194,68430,Camila Cabello,Inside Out
Imagine Dragons - Next To Me,3,,174,,23602,68369,Imagine Dragons,Next To Me
"Metro Boomin - Annihilate (Spider-Man: Across the Spider-Verse) (Metro Boomin & Swae Lee, Lil Wayne, Offset)",1,,193,,68344,68344,Metro Boomin,"Annihilate (Spider-Man: Across the Spider-Verse) (Metro Boomin & Swae Lee, Lil Wayne, Offset)"
Fifth Harmony - That's My Girl,5,,159,,14687,68271,Fifth Harmony,That's My Girl
IU - Empty Cup,2,,132,,34385,68271,IU,Empty Cup
Passenger - Anywhere,5,,159,,14426,68196,Passenger,Anywhere
Ellie Goulding - Lost And Found,9,,101,,10173,68097,Ellie Goulding,Lost And Found
The Weeknd - Escape From LA,3,,152,,26776,68078,The Weeknd,Escape From LA
Kenaniah - Hindi Ikaw,1,,128,,67993,67993,Kenaniah,Hindi Ikaw
The Weeknd - Privilege,3,,131,,24345,67962,The Weeknd,Privilege
TWICE - MORE & MORE - English Ver.,2,,91,,38118,67914,TWICE,MORE & MORE - English Ver.
Kanye West - Off The Grid,2,,115,,38392,67891,Kanye West,Off The Grid
WENDY - Why Can't You Love Me?,2,,97,,39739,67857,WENDY,Why Can't You Love Me?
Ben&Ben - Branches,2,,62,,45461,67846,Ben&Ben,Branches
Ben&Ben - Inevitable,2,,97,,36969,67455,Ben&Ben,Inevitable
ScHoolboy Q - X,3,,164,,24153,67417,ScHoolboy Q,X
Agust D - Snooze,1,,195,,67243,67243,Agust D,Snooze
Kanye West - Praise God,2,,107,,39087,67072,Kanye West,Praise God
Nat King Cole - Joy To The World,2,,163,,39581,66867,Nat King Cole,Joy To The World
Aegis - Christmas Bonus,2,,156,,41457,66856,Aegis,Christmas Bonus
Post Malone - Zack And Codeine,3,,149,,23209,66838,Post Malone,Zack And Codeine
Ne-Yo - So Sick - Acoustic,19,,165,,20101,66778,Ne-Yo,So Sick - Acoustic
GARETH FERNANDEZ - Bit of Your Love,5,,171,,14221,66775,GARETH FERNANDEZ,Bit of Your Love
BAEKHYUN - All I Got,2,,107,,37609,66652,BAEKHYUN,All I Got
Drake - No Friends In The Industry,2,,123,,37309,66626,Drake,No Friends In The Industry
The 1975 - UGH!,9,,176,,7857,66203,The 1975,UGH!
Slapshock - Carino Brutal,2,,141,,33855,66063,Slapshock,Carino Brutal
"Agat - Leni Robredo, Ating Pinuno",2,,158,,33679,65965,Agat,"Leni Robredo, Ating Pinuno"
SEVENTEEN - HEY BUDDY,2,,125,,35645,65753,SEVENTEEN,HEY BUDDY
Kendrick Lamar - Black Panther,3,,164,,24573,65729,Kendrick Lamar,Black Panther
Shawn Mendes - Ruin,5,,162,,14234,65350,Shawn Mendes,Ruin
TWICE - TRICK IT,2,,129,,32748,65111,TWICE,TRICK IT
Linkin Park - Faint,2,,70,,42747,64911,Linkin Park,Faint
Alan Walker - Diamond Heart,3,,198,,22103,64619,Alan Walker,Diamond Heart
TWICE - LOVE FOOLISH,2,,132,,32321,64572,TWICE,LOVE FOOLISH
Drake - Knife Talk,2,,128,,36258,64432,Drake,Knife Talk
Jeremih - oui,6,,182,,11781,64410,Jeremih,oui
Giveon - For Tonight,2,,198,,32514,64221,Giveon,For Tonight
Ludacris - Good Lovin,10,,84,,8200,64163,Ludacris,Good Lovin
Ariana Grande - Wit It This Christmas,7,,106,,10144,64100,Ariana Grande,Wit It This Christmas
TWICE - BLAME IT ON ME,1,,178,,64029,64029,TWICE,BLAME IT ON ME
SEVENTEEN - AH! LOVE,2,,132,,34766,63985,SEVENTEEN,AH! LOVE
SEVENTEEN - All My Love,2,,140,,34091,63927,SEVENTEEN,All My Love
Ciara - Level Up,3,,189,,24132,63888,Ciara,Level Up
IU - Ah puh,2,,142,,33121,63836,IU,Ah puh
SB19 - Nyebe,1,,143,,63813,63813,SB19,Nyebe
TWICE - WALLFLOWER,1,,182,,63667,63667,TWICE,WALLFLOWER
Taylor Swift - Welcome To New York,3,,123,,23799,63401,Taylor Swift,Welcome To New York
HONNE - by my side,2,,92,,36892,63398,HONNE,by my side
U2 - With Or Without You - Remastered,2,,142,,33134,63333,U2,With Or Without You - Remastered
Christopher - Tulips,10,,122,,7728,63173,Christopher,Tulips
"Céline Dion - Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",3,,142,,22842,63063,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast"""
Nadine Lustre - St4y Up,2,,72,,42486,62960,Nadine Lustre,St4y Up
Karencitta - Cebuana - Muffin Remix,1,,54,,62808,62808,Karencitta,Cebuana - Muffin Remix
BTS - FAKE LOVE (Rocking Vibe Mix),2,,79,,36990,62783,BTS,FAKE LOVE (Rocking Vibe Mix)
Daniela Andrade - Crazy in Love,15,,124,,5708,62726,Daniela Andrade,Crazy in Love
Stray Kids - DOMINO,2,,146,,31973,62711,Stray Kids,DOMINO
NCT DREAM - Rocket,2,,111,,35250,62698,NCT DREAM,Rocket
NCT DREAM - ANL,2,,113,,34731,62533,NCT DREAM,ANL
Gracenote - Bakit Ganyan Ka?,3,,180,,22810,62507,Gracenote,Bakit Ganyan Ka?
Rico Blanco - Your Universe,2,,140,,32783,62345,Rico Blanco,Your Universe
Camila Cabello - Into It,3,,176,,20943,62037,Camila Cabello,Into It
Joseph Vincent - Rewrite the Stars,3,,178,,21239,61801,Joseph Vincent,Rewrite the Stars
SZA - Too Late,1,,166,,61791,61791,SZA,Too Late
J Balvin - Mi Gente - Alesso Remix,1,,73,,61701,61701,J Balvin,Mi Gente - Alesso Remix
Ne-Yo - Because Of You,1,,177,,61688,61688,Ne-Yo,Because Of You
James Reid - Down Low,3,,157,,22037,61637,James Reid,Down Low
Oliver Tree - Miss You,1,,189,,61431,61431,Oliver Tree,Miss You
Red Velvet - IRENE & SEULGI - Uncover (Sung by SEULGI) - Bonus Track,2,,99,,34168,61334,Red Velvet,IRENE & SEULGI - Uncover (Sung by SEULGI) - Bonus Track
Maroon 5 - Wait,3,,189,,22024,61322,Maroon 5,Wait
Pentatonix - I'll Be Home For Christmas,3,,130,,28871,61195,Pentatonix,I'll Be Home For Christmas
J. Cole - m y . l i f e,2,,105,,36099,60968,J. Cole,m y . l i f e
Julie Anne San Jose - Forever,8,,159,,8561,60947,Julie Anne San Jose,Forever
Matt Johnson - Girls Like You - Acoustic,3,,176,,20540,60935,Matt Johnson,Girls Like You - Acoustic
Hoàng Thùy Linh - See Tình (Speed Up Version),1,,192,,60928,60928,Hoàng Thùy Linh,See Tình (Speed Up Version)
LANY - It Was Love,3,,162,,20939,60783,LANY,It Was Love
Fall Out Boy - The Last Of The Real Ones,3,,170,,21728,60718,Fall Out Boy,The Last Of The Real Ones
Kanye West - God Breathed,2,,154,,32114,60645,Kanye West,God Breathed
Jin - Super Tuna,1,,143,,60469,60469,Jin,Super Tuna
TAEYEON - I (Feat. Verbal Jint),7,,96,,9836,60330,TAEYEON,I (Feat. Verbal Jint)
Linkin Park - Nobody Can Save Me,2,,76,,39859,60299,Linkin Park,Nobody Can Save Me
EXO-SC - 1 Billion Views,2,,120,,31711,60298,EXO-SC,1 Billion Views
Lou Bega - Mambo No. 5 (a Little Bit of...),8,,108,,9454,60272,Lou Bega,Mambo No. 5 (a Little Bit of...)
James Reid - Turning Up,3,,167,,21596,60160,James Reid,Turning Up
Bruno Mars - That's What I Like - Alan Walker Remix,1,,75,,60114,60114,Bruno Mars,That's What I Like - Alan Walker Remix
Stray Kids - CHEESE,2,,145,,32015,60113,Stray Kids,CHEESE
Luke Bryan - Kick The Dust Up,10,,157,,6521,59999,Luke Bryan,Kick The Dust Up
Gwen Stefani - Make Me Like You,7,,154,,9863,59949,Gwen Stefani,Make Me Like You
EXO - Gravity,3,,155,,21989,59942,EXO,Gravity
James Reid - Forever,3,,170,,21215,59734,James Reid,Forever
Latto - Big Energy,1,,199,,59699,59699,Latto,Big Energy
Phoebe Ryan - Ignition / Do You... (Mashup),8,,45,,17712,59689,Phoebe Ryan,Ignition / Do You... (Mashup)
NIKI - Plot Twist,2,,131,,32671,59637,NIKI,Plot Twist
EXO - Monster,4,,120,,17617,59358,EXO,Monster
Howie Day - Collide - Chris Lord-Alge Mix aka Radio Edit,7,,101,,12477,59142,Howie Day,Collide - Chris Lord-Alge Mix aka Radio Edit
Michael Bublé - Have Yourself a Merry Little Christmas,5,,91,,22799,59029,Michael Bublé,Have Yourself a Merry Little Christmas
TWICE - 21:29,2,,152,,30012,58908,TWICE,21:29
BTS - Don't Leave Me,2,,93,,33766,58753,BTS,Don't Leave Me
Twenty One Pilots - Cancer,4,,108,,20089,58714,Twenty One Pilots,Cancer
The Barden Bellas - Convention Performance,12,,134,,5713,58707,The Barden Bellas,Convention Performance
SZA - Smoking on my Ex Pack,1,,184,,58586,58586,SZA,Smoking on my Ex Pack
Jessie J - Sweet Talker,9,,61,,7423,58391,Jessie J,Sweet Talker
Sam Kim - Breath,2,,136,,30747,58345,Sam Kim,Breath
Gotye - Somebody That I Used To Know,21,,162,,6464,58257,Gotye,Somebody That I Used To Know
Chris Rea - Driving Home for Christmas,2,,108,,38835,57878,Chris Rea,Driving Home for Christmas
FM Static - Moment Of Truth,2,,152,,29986,57613,FM Static,Moment Of Truth
Amy Kaylee -,2,,98,,29408,57443,Amy Kaylee -,
IU - Epilogue,2,,170,,29573,57392,IU,Epilogue
Riton - Friday,1,,96,,57281,57281,Riton,Friday
Kanye West - Everything We Need,2,,119,,33668,57244,Kanye West,Everything We Need
Chris Brown - B****es N Marijuana,6,,67,,10139,57193,Chris Brown,B****es N Marijuana
SEVENTEEN - ひとりじゃない,1,,61,,57128,57128,SEVENTEEN,ひとりじゃない
Justin Bieber - All I Want For Christmas Is You (SuperFestive!) Duet with Mariah Carey,6,,76,,17227,57021,Justin Bieber,All I Want For Christmas Is You (SuperFestive!) Duet with Mariah Carey
Linkin Park - Talking to Myself,2,,82,,37346,56850,Linkin Park,Talking to Myself
Zara Larsson - Uncover,7,,136,,9130,56837,Zara Larsson,Uncover
EXO - Trouble,2,,173,,29290,56719,EXO,Trouble
Avery - Dalaga,2,,101,,33311,56667,Avery,Dalaga
Maroon 5 - Moves Like Jagger - Studio Recording From The Voice Performance,16,,177,,4501,56450,Maroon 5,Moves Like Jagger - Studio Recording From The Voice Performance
OneRepublic - Run,2,,180,,28130,56242,OneRepublic,Run
benny blanco - You,2,,193,,28114,56206,benny blanco,You
The Chainsmokers - Last Day Alive,3,,184,,20799,56182,The Chainsmokers,Last Day Alive
Shawn Mendes - Don't Be A Fool,4,,112,,19496,56179,Shawn Mendes,Don't Be A Fool
Pitbull - Wild Wild Love,19,,24,,11143,55944,Pitbull,Wild Wild Love
SZA - Far,1,,200,,55907,55907,SZA,Far
Austin Mahone - Dirty Work,8,,123,,8165,55813,Austin Mahone,Dirty Work
Kiana V - Does She Know,3,,145,,19077,55795,Kiana V,Does She Know
Justin Bieber - Die For You,2,,169,,28265,55678,Justin Bieber,Die For You
Linkin Park - Bleed It Out,2,,83,,37239,55667,Linkin Park,Bleed It Out
Michael Bublé - Nobody But Me,4,,172,,14350,55331,Michael Bublé,Nobody But Me
One Direction - Fireproof,16,,94,,4667,55195,One Direction,Fireproof
Ed Sheeran - Shape of You - Galantis Remix,1,,87,,55158,55158,Ed Sheeran,Shape of You - Galantis Remix
Jose Mari Chan - A Christmas Song for You,2,,136,,32161,55154,Jose Mari Chan,A Christmas Song for You
Amy Grant - White Christmas,1,,118,,55109,55109,Amy Grant,White Christmas
Toni Gonzaga - Baby Now That I've Found You,8,,114,,8840,55069,Toni Gonzaga,Baby Now That I've Found You
The Vamps - I Found A Girl,7,,126,,8377,55039,The Vamps,I Found A Girl
Christina Perri - merry christmas darling,6,,97,,17516,55017,Christina Perri,merry christmas darling
Daniel Caesar - LOVE AGAIN,2,,150,,29140,54779,Daniel Caesar,LOVE AGAIN
Hudson Thames - How I Want Ya,8,,96,,10609,54709,Hudson Thames,How I Want Ya
Ella Eyre - If I Go,9,,82,,7584,54666,Ella Eyre,If I Go
Lil Wayne - Nothing but Trouble - Instagram Models,9,,143,,6763,54656,Lil Wayne,Nothing but Trouble - Instagram Models
Vance Joy - Georgia,21,,150,,3220,54377,Vance Joy,Georgia
Adele - Woman Like Me,1,,118,,54337,54337,Adele,Woman Like Me
Stray Kids - VENOM,1,,91,,54332,54332,Stray Kids,VENOM
Linkin Park - Points Of Authority,2,,89,,35828,54308,Linkin Park,Points Of Authority
Kendrick Lamar - PRIDE.,3,,156,,18634,54050,Kendrick Lamar,PRIDE.
Daniel Padilla - Give Love on Christmas Day,2,,99,,37787,54002,Daniel Padilla,Give Love on Christmas Day
Avril Lavigne - Dumb Blonde,2,,180,,27163,53927,Avril Lavigne,Dumb Blonde
Michael Bars - Pac-Man,2,,146,,28592,53612,Michael Bars,Pac-Man
Pentatonix - Hallelujah,2,,113,,36967,53454,Pentatonix,Hallelujah
Stormzy - Own It,2,,186,,26794,53430,Stormzy,Own It
Boyce Avenue - Without You,21,,168,,2973,53139,Boyce Avenue,Without You
Cash Cash - Call You,1,,69,,53083,53083,Cash Cash,Call You
TWICE - BREAKTHROUGH - Korean Ver.,2,,198,,26587,53020,TWICE,BREAKTHROUGH - Korean Ver.
Little Mix - F.U.,3,,90,,23270,52825,Little Mix,F.U.
Ed Sheeran - Take Me Back to London,2,,169,,26394,52489,Ed Sheeran,Take Me Back to London
BTS - OUTRO : The Journey,2,,174,,26824,52433,BTS,OUTRO : The Journey
Stray Kids - Charmer,1,,101,,52419,52419,Stray Kids,Charmer
My Chemical Romance - Welcome to the Black Parade,2,,179,,26702,52344,My Chemical Romance,Welcome to the Black Parade
Kaash Paige - Love Songs - Bonus,1,,185,,52069,52069,Kaash Paige,Love Songs - Bonus
David Archuleta - Crush,2,,167,,27554,52045,David Archuleta,Crush
Moira Dela Torre - Malaya,1,,120,,52032,52032,Moira Dela Torre,Malaya
Echosmith - Bright - Lost Kings Remix,9,,162,,6306,51997,Echosmith,Bright - Lost Kings Remix
Flo Rida - Dirty Mind,7,,183,,7801,51892,Flo Rida,Dirty Mind
Lauv - Mean It - stripped,2,,184,,27069,51882,Lauv,Mean It - stripped
Kendrick Lamar - BLOOD.,3,,145,,19674,51880,Kendrick Lamar,BLOOD.
Omar Apollo - Evergreen,1,,193,,51821,51821,Omar Apollo,Evergreen
IV Of Spades - Sariling Multo (Sa Panaginip),2,,94,,31726,51814,IV Of Spades,Sariling Multo (Sa Panaginip)
Pentatonix - Sleigh Ride,3,,159,,25343,51740,Pentatonix,Sleigh Ride
Jin - Abyss,1,,180,,51661,51661,Jin,Abyss
Ella Eyre - Comeback,11,,96,,5149,51630,Ella Eyre,Comeback
Drake - On BS,1,,179,,51519,51519,Drake,On BS
Up Dharma Down - Sana,10,,142,,5639,51372,Up Dharma Down,Sana
Kendrick Lamar - LUST.,3,,177,,18266,51365,Kendrick Lamar,LUST.
Beyoncé - SPIRIT,2,,175,,26583,51320,Beyoncé,SPIRIT
Ed Sheeran - Put It All on Me,2,,180,,26196,51167,Ed Sheeran,Put It All on Me
Ben&Ben - Tuloy Na Tuloy Pa Rin Ang Pasko,1,,134,,51081,51081,Ben&Ben,Tuloy Na Tuloy Pa Rin Ang Pasko
Kendrick Lamar - United In Grief,1,,108,,51063,51063,Kendrick Lamar,United In Grief
Bachelor Girl - Buses and Trains,6,,137,,9658,51034,Bachelor Girl,Buses and Trains
Nick Jonas - Bom Bidi Bom,3,,160,,17627,50986,Nick Jonas,Bom Bidi Bom
5 Seconds of Summer - Money,7,,96,,9546,50868,5 Seconds of Summer,Money
Jose Mari Chan - Pagdating Ng Pasko,3,,93,,29593,50854,Jose Mari Chan,Pagdating Ng Pasko
LE SSERAFIM - Good Parts (when the quality is bad but I am),1,,178,,50833,50833,LE SSERAFIM,Good Parts (when the quality is bad but I am)
Dua Lipa - Love Again,2,,105,,29341,50718,Dua Lipa,Love Again
Big Data - Clean,7,,87,,7986,50629,Big Data,Clean
The Cranberries - Zombie,2,,127,,28091,50372,The Cranberries,Zombie
Nef Medina - Last Christmas,1,,83,,49867,49867,Nef Medina,Last Christmas
B.o.B - John Doe,9,,80,,6197,49824,B.o.B,John Doe
Jin - Tonight,1,,192,,49713,49713,Jin,Tonight
T-Pain - Booty Wurk (One Cheek At a Time),2,,185,,25622,49558,T-Pain,Booty Wurk (One Cheek At a Time)
"TJ Monterde - Malay Mo, Tayo",2,,182,,24934,49528,TJ Monterde,"Malay Mo, Tayo"
Ajay Stephens - Savage Love (Did Somebody Break Your Heart),2,,181,,24926,49480,Ajay Stephens,Savage Love (Did Somebody Break Your Heart)
MAGIC! - Don't Kill the Magic,17,,119,,4536,49359,MAGIC!,Don't Kill the Magic
Because - Marlboro Black 2,2,,153,,28176,49320,Because,Marlboro Black 2
AFROJACK - SummerThing!,7,,89,,10406,49254,AFROJACK,SummerThing!
BTS - BTS Cypher Pt.3: Killer,1,,150,,49094,49094,BTS,BTS Cypher Pt.3: Killer
Jonas Brothers - I Need You Christmas,1,,123,,49080,49080,Jonas Brothers,I Need You Christmas
One Direction - Kiss You,3,,90,,41948,49078,One Direction,Kiss You
TAEYEON - I,7,,132,,8052,49019,TAEYEON,I
TobyMac - Beyond Me,7,,72,,8556,48999,TobyMac,Beyond Me
Little Mix - Bounce Back,2,,180,,24496,48971,Little Mix,Bounce Back
Alessia Cara - Make It To Christmas,1,,125,,48835,48835,Alessia Cara,Make It To Christmas
Beyoncé - Drunk in Love,18,,153,,3494,48780,Beyoncé,Drunk in Love
Mariah Carey - Infinity,7,,79,,9129,48674,Mariah Carey,Infinity
Toni Gonzaga - Someone's Always Saying Goodbye,5,,178,,13727,48671,Toni Gonzaga,Someone's Always Saying Goodbye
Julia Michaels - What A Time,2,,185,,24873,48242,Julia Michaels,What A Time
TWICE - STUCK IN MY HEAD,2,,160,,25559,48126,TWICE,STUCK IN MY HEAD
Madden - Golden Light,4,,167,,13197,48073,Madden,Golden Light
MØ - Sun In Our Eyes,2,,179,,24990,47979,MØ,Sun In Our Eyes
Troye Sivan - YOUTH - Gryffin Remix,4,,130,,12494,47914,Troye Sivan,YOUTH - Gryffin Remix
Bad Bunny - DÁKITI,1,,110,,47751,47751,Bad Bunny,DÁKITI
DAY6 - Zombie - English Ver.,2,,161,,24847,47729,DAY6,Zombie - English Ver.
Red Velvet - Bad Boy - (English Version) [Bonus Track],2,,172,,24765,47648,Red Velvet,Bad Boy - (English Version) [Bonus Track]
Stray Kids - FREEZE,1,,118,,47582,47582,Stray Kids,FREEZE
The Chainsmokers - Closer - R3hab Remix,4,,188,,12386,47443,The Chainsmokers,Closer - R3hab Remix
Coldplay - Charlie Brown,2,,154,,24496,47324,Coldplay,Charlie Brown
Mike Posner - Be As You Are,9,,138,,6099,47277,Mike Posner,Be As You Are
Lil Dicky - $ave Dat Money,7,,151,,7645,46797,Lil Dicky,$ave Dat Money
"TWICE - 1, 3, 2 (JEONGYEON, MINA, TZUYU)",1,,147,,46740,46740,TWICE,"1, 3, 2 (JEONGYEON, MINA, TZUYU)"
"Coldplay - A Sky Full Of Stars - Live At The Royal Albert Hall, London",2,,161,,23386,46727,Coldplay,"A Sky Full Of Stars - Live At The Royal Albert Hall, London"
Eraserheads - Huwag Mo Nang Itanong,2,,150,,23586,46722,Eraserheads,Huwag Mo Nang Itanong
Ariana Grande - Bad Decisions,4,,158,,13291,46687,Ariana Grande,Bad Decisions
Parokya Ni Edgar - Friendzone Mo Mukha Mo,3,,120,,20272,46682,Parokya Ni Edgar,Friendzone Mo Mukha Mo
MYMP - Nothing's Gonna Stop Us Now,6,,162,,8594,46640,MYMP,Nothing's Gonna Stop Us Now
Blanco Brown - The Git Up,2,,183,,24121,46622,Blanco Brown,The Git Up
Cardi B - Press,2,,192,,23206,46377,Cardi B,Press
Silent Sanctuary - Sana Ngayong Pasko,1,,146,,46338,46338,Silent Sanctuary,Sana Ngayong Pasko
Mariah Carey - O Holy Night,1,,136,,46314,46314,Mariah Carey,O Holy Night
DJ Khaled - Hold You Down,7,,70,,7672,46176,DJ Khaled,Hold You Down
Coldplay - Viva La Vida - Live From Spotify London,2,,154,,24019,46175,Coldplay,Viva La Vida - Live From Spotify London
Calvin Harris - Feel So Close,1,,120,,46088,46088,Calvin Harris,Feel So Close
T.I. - New National Anthem,9,,89,,5796,46088,T.I.,New National Anthem
Sponge Cola - Jeepney,3,,187,,16258,46056,Sponge Cola,Jeepney
"Dean Martin - Baby, It's Cold Outside",1,,150,,45936,45936,Dean Martin,"Baby, It's Cold Outside"
Katy Perry - Cozy Little Christmas,1,,138,,45898,45898,Katy Perry,Cozy Little Christmas
"TWICE - PUSH & PULL (JIHYO, SANA, DAHYUN)",1,,150,,45825,45825,TWICE,"PUSH & PULL (JIHYO, SANA, DAHYUN)"
Coldplay - Everglow - Live From Spotify London,2,,155,,23979,45663,Coldplay,Everglow - Live From Spotify London
Hunter Hayes - Invisible,17,,127,,4650,45574,Hunter Hayes,Invisible
Sam Hunt - Take Your Time,4,,52,,12389,45436,Sam Hunt,Take Your Time
Mariah Carey - Santa Claus Is Comin' to Town,4,,123,,31162,45266,Mariah Carey,Santa Claus Is Comin' to Town
TREASURE - VolKno - CHOI HYUN SUK x YOSHI x HARUTO Unit,1,,180,,45134,45134,TREASURE,VolKno - CHOI HYUN SUK x YOSHI x HARUTO Unit
Kanye West - Ok Ok,1,,87,,45111,45111,Kanye West,Ok Ok
TWICE - CACTUS,1,,157,,44869,44869,TWICE,CACTUS
"John Legend - Baby, It's Cold Outside",1,,107,,44860,44860,John Legend,"Baby, It's Cold Outside"
Stray Kids - Lonely St.,1,,138,,44859,44859,Stray Kids,Lonely St.
KYLE - Babies,2,,192,,22724,44734,KYLE,Babies
J. Cole - No Role Modelz,7,,73,,7341,44723,J. Cole,No Role Modelz
"Stray Kids - Waiting For Us (Bang Chan, Lee Know, Seungmin, I.N)",1,,139,,44668,44668,Stray Kids,"Waiting For Us (Bang Chan, Lee Know, Seungmin, I.N)"
Coldplay - Yellow - Live From Spotify London,2,,171,,22582,44666,Coldplay,Yellow - Live From Spotify London
TWICE - The Feels - The Stereotypes Remix,1,,108,,44662,44662,TWICE,The Feels - The Stereotypes Remix
TWICE - REWIND,1,,158,,44661,44661,TWICE,REWIND
Girls' Generation-TTS - Dear Santa - English Version,2,,139,,28554,44580,Girls' Generation-TTS,Dear Santa - English Version
TWICE - DON’T CALL ME AGAIN,1,,67,,44556,44556,TWICE,DON’T CALL ME AGAIN
ZAYN - fOoL fOr YoU,4,,86,,14578,44306,ZAYN,fOoL fOr YoU
Ariana Grande - Why Try,11,,116,,6750,44074,Ariana Grande,Why Try
Edray Teodoro - Puedepende,5,,174,,9130,44033,Edray Teodoro,Puedepende
Diplo - Welcome to the Party,2,,151,,22421,44025,Diplo,Welcome to the Party
ITZY - SHOOT!,1,,82,,44016,44016,ITZY,SHOOT!
Kiyo - Nandito Na,2,,187,,22069,44005,Kiyo,Nandito Na
Hayley Williams - Simmer,1,,96,,44002,44002,Hayley Williams,Simmer
De Fam - With You,5,,104,,11833,43856,De Fam,With You
NIKI - Before,1,,158,,43810,43810,NIKI,Before
TREASURE - CLAP!,1,,189,,43800,43800,TREASURE,CLAP!
The Weeknd - Dawn FM,1,,106,,43774,43774,The Weeknd,Dawn FM
Billie Eilish - xanny,2,,190,,22020,43632,Billie Eilish,xanny
Coldplay - In My Place,2,,176,,22497,43607,Coldplay,In My Place
Carrie Underwood - Something in the Water,9,,94,,5527,43539,Carrie Underwood,Something in the Water
Michael Bublé - Cold December Night,4,,91,,19928,43531,Michael Bublé,Cold December Night
